,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
10348,10348,12.447193550097632,12.350997400762415,12.365682207935482,12.29907849942544,12.243887797740197,9.987913565645584,6.2993670923460625,13.171183934818794,11.417031188641806,8.276950724095915,10.167617564493083,10.681760187122206,10.338201244074003,9.873711457996848,9.375502831802594,12.97364760220032,11.728056940161402,12.087837648011474,11.944918014318988,13.024738672973447,12.132808217953752,10.30460167349851,8.096579033638827,13.400089514793805,10.756523057705367,9.488367176776435,10.699542721506443,12.811660519701412,10.549409354211498,11.248907111770446,10.41982844482465,13.476419705814227,3,9
10349,10349,12.669058877703431,12.546067811390731,12.590877918951335,12.155246804922301,10.506064024572456,10.51082796594874,7.9286167989439145,10.931252068130489,12.066997094688293,8.435786554019058,6.19796761699751,8.420227751417768,10.447671470710523,12.879449246872547,11.971434598695199,11.143124305009005,11.303305222816538,11.616847654793967,11.571746457694545,11.05585119964288,9.98642381801308,10.303015298397943,7.935832066357183,10.472517773829413,9.6671625711385,7.966542979946916,6.296869704918727,9.67176812016075,10.11258204931306,12.991165139808093,12.208710051935086,11.155896515317774,3,9
10350,10350,13.382632698281407,13.377473669159404,13.302482243413587,13.03058875482674,11.376812147533581,9.964341502664547,7.853379077273088,13.151588727846176,12.765844632149784,11.538906409305177,9.285262677627733,10.458102330459269,12.832926564965373,11.832325972432821,12.898434192965908,10.640019185652994,11.691377698671436,11.540417635379248,11.255327222860293,11.656324993164684,11.50204832967808,12.185624125382367,10.258458051637447,13.166333717613876,12.915409300108545,12.459897884497266,11.385852224883134,12.248668296676414,12.94542535679557,11.757257977537801,12.717966765287711,11.36212221552758,3,9
10351,10351,12.974987092030132,12.986044872396887,12.943110867564373,12.170663414806864,11.800210116408493,10.116362547497324,8.176750301684281,13.133089965137728,13.461652124663189,11.443732469586784,9.28429855173155,10.478607494615435,12.80611963887686,11.729794352320788,13.252058395160358,10.672746401021744,12.482098703566768,12.46738934017484,12.072312834334696,10.39805585849435,12.411443764483762,12.220262007454336,10.448305123739225,12.658576445131901,13.446152870988573,12.934390835990484,11.848734697165987,11.922401965845404,13.592366016433433,12.202578248053749,13.391442231360635,10.655502456545989,3,9
10352,10352,13.490530550239818,13.475874296064315,13.433523311791925,13.462661989498784,11.040695772644696,13.294120418489836,12.61200136775876,12.026377944066244,13.045473867807587,9.262850991790355,13.872674880270605,9.742572802345151,12.86298531643756,12.959945522117483,12.07769823436368,11.60919566089538,10.959338458105819,11.577790120972425,11.341244576786778,10.569623572929126,10.4834602491925,11.923076141094453,11.558891241308697,11.407383392067068,11.709595296604281,9.286241038228733,12.828317227872734,10.522418064462089,12.34617309572095,13.235024329780593,12.485725427963546,12.045882426651858,3,9
10353,10353,12.40750672491714,12.19591242177578,12.196743801912856,12.33438926568807,9.952961205248322,10.719629011602127,5.97708725372797,10.946763067916672,11.269000177727767,8.150101129199863,7.1529653066777135,8.5358724682022,10.16740551402903,12.143674584688116,10.35253255644285,10.371207430813312,11.12717049616875,11.199385352327148,11.112172953993378,10.576712452129671,9.947576426948,10.27561652554568,7.794112692248971,11.306511193707225,7.717081981449662,9.365611904712472,8.951765761839782,10.909109786671724,9.399156405666696,13.297294311056028,11.877030755906224,11.472167385291494,3,9
10354,10354,13.230340070563633,13.306317161000381,13.295822866699094,13.051309530252093,9.885586467826867,13.171868997872286,12.999454026277554,11.120994553714388,12.839759818399475,8.281644003438673,13.423622790749954,9.287588023397204,11.112285407883084,10.63376869129799,10.729671342011178,10.102614331668526,12.203648210568137,12.640228483894546,12.398302424753926,10.26572711608408,9.83871331847123,13.320652571597456,13.872674880270605,10.071042134120436,11.2972085502562,8.594351930789934,13.820427577534387,9.172190966785626,11.345107880969607,11.902545009799864,12.082680923849214,10.970180948861284,3,9
10355,10355,12.995667929793447,12.937071258577664,12.946309425743033,13.144283934677045,9.81733078333608,13.29700345946991,10.545055500927912,11.173440749634896,12.872784681815569,8.310824227529348,13.190438238617794,9.075221797313343,11.357882509164385,12.014169384692568,10.98255165735418,10.452958920880619,11.828466184914458,12.148291879641356,11.985491414395149,11.354533800964868,9.42903993477717,12.943991038471957,10.517864217088064,10.734831419539058,10.946028191522524,8.388176585092442,13.393819427554664,10.22100838396917,10.694877055206826,12.492259736489133,12.002876249543558,11.369686162908001,3,9
10356,10356,13.200750661744134,13.267098250170898,13.253143452992509,13.640149726921045,10.126948929744357,12.984752562505234,12.864088584804582,11.600744435429327,12.761353537073688,8.369944344548829,13.281071471897874,9.64535822944268,11.32970257584023,11.951574129632974,11.468884014095602,10.578060372232832,11.183972617589033,11.95082683435217,11.63910360800148,11.275654545166168,10.039262865822977,11.999136742993727,12.200437050836525,11.011988536028865,11.233142956362245,9.060645878649174,12.476848959616312,10.55002832649834,11.485819981316734,12.509967281177941,12.278600909092045,11.994049036450164,3,9
10357,10357,12.574371450672068,12.413407531972785,12.45551857255459,12.375993026297698,9.79676617732712,10.342877893111249,6.364937380206242,11.544021489978805,11.857900229039375,8.379666381436618,11.628097864932318,9.057496605989323,10.667205854464816,11.713355653015972,10.94272689944891,11.97355882635046,13.091357056172495,13.538928363165136,13.291229629430168,11.822502209741558,10.131691429159538,11.520912378677787,8.508649940185716,11.52168800907958,11.088193648133423,9.914203446456094,12.866518333461617,10.866859606039334,11.613660166597832,12.375232926239354,12.04336911317233,12.141988294645202,3,9
10358,10358,12.223699233201227,12.149348522088188,12.143831027989588,11.972932461487757,9.729310109091744,10.488454209345047,6.189806201231626,10.766551902325157,12.24202590720031,8.426642540408217,10.714603148656,8.189163800316512,10.840235854115678,11.497630590030106,10.554930361848967,11.003781209568182,12.973599825906096,12.911170085764756,13.006978488777122,13.288134373102025,9.741731489496381,11.928876959807505,8.186419041768195,11.374905434545118,11.685101737496126,9.66120049273728,12.847305149191092,10.55612529694198,11.258064474953967,12.103479093283331,11.461366501673773,11.232833451697461,3,9
10359,10359,12.738494414856026,12.537128575890849,12.64181327691958,12.983870764487774,11.361199168719402,11.362789310306685,8.778929148499978,12.157620742644875,12.438001779965823,8.931872817423589,11.896080937960289,9.898866245378565,10.753835447453367,12.135951200854485,11.625356506751626,11.697988636391303,11.82453322957931,11.93816691538635,11.910951412304573,11.14749294776537,11.334919136748415,11.419090604313727,9.235324688989692,11.422694235360202,11.513558587776572,9.295450508497026,12.360072547844098,10.894394302165539,10.827088525723722,12.376234609674714,12.01431037945159,11.515515980197511,3,9
10360,10360,12.722226358032641,12.501305518573579,12.606736020296042,12.33649702816818,10.005074448157913,10.771597071802313,6.648039226364236,11.420902449978357,12.51712002458075,8.650679283370241,10.986998394045372,8.859691072705914,10.964795374376113,11.247988278073578,10.882281030303623,12.298948996274467,13.517317446925054,13.872674880270605,13.872674880270605,11.582114196767746,9.676924617182694,11.958825214213725,9.568106080427949,11.209461116444185,11.62979280069452,9.549544072706256,12.618263704459471,10.557604632755464,11.289096787184913,11.76713910937224,11.650346663226946,12.26309445933643,3,9
10361,10361,13.872674880270608,13.872674880270605,13.8047341651454,13.862295164016635,11.004791063186266,13.872674880270608,12.497944714309876,12.017573949997905,12.894050217771992,9.389595533988574,13.707139800252275,9.700762144943138,12.258106086002543,13.589424974600178,12.297588103381814,11.804423524737176,10.596078643849161,11.59957411057106,11.25436709679063,10.397731148040851,10.126801229129171,12.0422422073035,11.2234672517736,11.261163470774653,10.860264869377739,9.244553271833487,12.29039543170207,10.65063904949867,11.724623460256437,13.56965591372406,12.422899460398574,11.889245155245929,3,9
10362,10362,12.421266871239336,12.313619841730855,12.278257268981655,12.506247712165973,10.900732266649928,10.51394249478282,6.307817449654031,11.131023474236436,11.851720292167649,8.338880981040145,10.984603352957132,8.85127632037285,10.225526161300957,11.855722587751773,10.874352648827623,10.20232128525672,11.39842327260368,11.58660803021265,11.437510942861927,10.995603826005373,11.212105258686767,10.731086939232867,7.612437621841023,11.1964340385642,11.426799568158437,9.06860812042887,11.693678405338778,10.813336699898514,10.706723838124198,12.407543703697344,11.881198024608127,11.331460224906529,3,9
10363,10363,13.039419838384305,13.02090685384282,13.04084126116562,13.183661973612256,10.843219980856901,11.299700351832257,6.4758523317330585,11.735742527001294,10.83810502225628,8.993741872133223,10.358459908829328,9.447698148262603,9.323050829450386,10.898563916172582,10.167374373026693,10.876240271394439,13.148886452601676,13.27630679470156,13.04776417171384,12.383289227093652,11.01819198494509,12.398141265688164,9.227310015327475,12.60424891541465,10.867453968353503,11.14237963939592,11.879415584887226,11.96453590972464,10.5359645669846,11.89198009053822,12.005046278883029,12.216796976000968,3,9
10364,10364,12.626790940831555,12.498393946994028,12.543887037545804,12.763350870374019,10.080893827386138,10.190059968724317,6.151152864664691,11.510293742320053,10.127142088296793,8.864636118966294,7.416757226473628,9.38505316308156,11.504476286520438,12.14096376199425,10.74876668532966,10.530605181983963,11.37320967996825,11.514493321321535,11.431301948649368,10.711483440492268,10.015890892194893,10.204788505292418,7.843660565746857,11.64358548330533,10.059219441179293,9.974447450187306,9.481623066353539,11.286269869146395,12.047358395375026,12.655929730107202,11.717637524583413,11.532982002627886,3,9
10365,10365,12.718244209462085,12.704888162669757,12.69614280253211,12.842680828763184,10.776691432280872,11.433146783735152,6.559943574609312,11.729105675018639,10.94662743035942,9.021270276677539,10.21017818326821,9.435417359259727,9.31733174470841,11.015889666101609,10.458741818306487,10.527900846785185,12.820935662009573,12.982893184164102,12.818165511678991,12.269933392997679,10.852635287193008,12.522742964444502,9.127666999258409,12.445733643789053,10.807532853995829,10.929721869447125,12.07553644658055,11.67328591687184,10.301138008575805,11.720203148814841,11.818246202583284,11.8145413244014,3,9
10366,10366,12.659332441736314,12.475655506067016,12.547666972476115,12.700393932696807,9.15515348334953,11.274261828200045,8.510560245592693,10.938249438115433,11.435598250680007,7.7600776684009425,7.271985425012135,8.756161536590241,8.969275497403721,10.907083630562052,10.403365139137131,9.564485485796906,12.282742882235427,12.334062630765741,12.28612750623093,11.886633516896826,9.882525087011864,12.454485313201575,9.77761590172485,11.372936875533304,10.454009082448598,9.298596940232699,9.545431809001457,10.973773322339463,9.065638278324505,11.921368950112269,11.84175340970032,11.148341325488042,3,9
10367,10367,12.232749292791716,12.151287863614304,12.176251478468,12.352609881435251,9.181672512885708,12.094268334939215,8.61749737417228,10.523059127650269,11.508383121793035,7.269076406105574,6.910067913412311,8.469977062095891,7.343417443151293,10.403012133675356,10.179598190354316,9.278910518794392,12.697725135721305,12.625947840567965,12.620929140380532,12.083974773060307,9.482157581862316,13.379294508689178,10.09117487486006,10.881611653384581,10.42183994335829,8.218140091155027,8.942861678474076,10.418679896545218,6.970666506041829,11.425635697021972,11.337960234503957,10.583720619577145,3,9
10368,10368,12.599071009017527,12.483092489151526,12.55694145061839,12.724967374872222,11.53112191602165,11.316712820947462,6.60879295070485,11.739838934705498,11.037278269766393,8.88203134463205,8.479163141176738,9.348023220684317,11.963070939859712,10.258196018086082,11.044055651575382,10.757648992298536,12.015231259850431,11.90664330405798,11.705941460170848,10.857108364819203,12.637380783414375,11.156324591201132,9.486312954049996,12.569963055196315,13.234014463824105,11.531665211939444,10.977457785865962,11.990164878532056,13.31839651633112,12.501969488372573,13.149400496435765,11.912339229623225,3,9
10369,10369,13.125984798476837,12.991926393404894,13.123850850905294,13.272760324303146,9.450361903776072,13.469403248498464,12.580342139438525,11.2571833955137,12.573195548189108,8.121479604488329,12.76690993403605,9.191382102818912,10.577218059540172,9.23029794318311,9.21280354956153,10.413844098682164,11.815301391058192,12.252347425448473,12.152325501037048,11.389974668804998,9.245156729529867,13.481141855783319,12.588762036921544,10.717825530348849,10.129226653160604,7.9640581720199295,13.037510160812108,10.231003851612474,10.41862782114651,11.515640037313114,10.81825369131298,11.122818020632167,3,9
10370,10370,13.290497245532894,13.190822283680744,13.155909355402878,13.084125782759138,13.508112995129034,10.31721565378127,10.730548306191416,13.248922663805844,13.618084443494695,11.893428753626289,10.104652970820231,10.739415182893245,13.688224401506305,11.797494812514502,12.752184639034855,10.212745901294024,12.111185071449384,12.063196840493564,11.83291663356942,11.038016327896564,13.48694823510383,11.771636755801197,10.449834501960046,12.940971096294806,13.484852850227115,12.523998551979568,11.524595852908128,12.116810081631778,13.383744336157351,11.397453053095797,12.76617020884553,10.667252488085687,3,9
10372,10372,13.098503823804595,13.055209066715095,13.039269585814976,13.087890062470805,9.111209286275647,12.782978879329814,10.422367211396462,10.921994625529539,9.894806112957165,7.430854525628722,12.41061979547382,8.387858723157223,9.596598019636762,12.363326252436295,10.14177842255498,9.858262930639595,11.475368562978526,11.915075996888197,11.712408592223108,10.920287559229012,9.838782963510338,12.577933950038133,10.954140322921619,11.169389568820273,7.7620731882544,8.746686765436698,12.438822162257605,10.430141641754169,9.988046400409171,12.913643662828216,11.544748340223371,11.265054716607075,3,9
10373,10373,12.541283786940562,12.564980412781743,12.549874183663087,12.628832940726333,10.418743950323991,12.43375881140676,8.1050637166352,11.786905836478963,12.511544891274395,13.872674880270608,8.18258131554092,8.983554152454824,9.487709602683347,10.518130642778855,11.441943715012245,9.890645928228817,13.058902282562704,12.957176764389127,12.88022269931675,12.06215900657583,10.864739127464633,13.37687263779989,10.435799163232552,13.02077302772427,12.793830332542989,13.872674880270605,11.497253119918005,12.021860252556296,11.383712082468302,11.947379775564333,13.249651571682035,10.895248857002725,3,9
10374,10374,12.639947389212287,12.415061147725904,12.533817030529725,12.702250391288395,9.823834401533373,10.70865449990407,6.771280521584782,11.284227114295723,11.684073531352894,8.641695551482439,11.55876732529114,9.099295101505687,10.693717911660306,11.685622166740293,10.818336951776958,10.572123325132132,12.175852523814148,12.047979388523085,12.117885972274836,11.649303099268886,10.453837154044098,11.414088356875933,8.250015670970788,11.37717324575624,10.723353241340003,9.445884619683305,12.855169926300617,10.879628727543937,10.66770286441266,12.057165313873293,11.369556178082394,11.254241859292732,3,9
10375,10375,12.704400343265322,13.104518539045618,12.899946092400045,12.416628546660831,12.289764314800037,10.174606187507758,8.067735109609742,13.352523964638136,12.94595473474125,11.863744264378154,9.526431631371457,10.624330861546591,13.149693184679466,12.135090109669076,12.718021927549147,10.389507442911952,12.30560049037441,12.10410853803606,11.945957188557987,11.162630748079538,11.673332425456135,11.630100556749301,10.021810021331218,12.908230914770774,12.962947247851572,12.46852657552967,11.575049970649605,11.994372059642176,12.974929563990937,11.725914708566721,12.932764436284712,10.990693773144761,3,9
10376,10376,12.926494985115545,12.987495583051984,12.919549432120874,12.618429848719176,12.207790108724279,10.009844343057411,7.932622546635685,13.118770878427062,12.951455889125526,11.680633360379966,9.304667831505904,10.479921396853296,13.056431227347273,11.941718010695109,12.74127097444723,9.861094737809287,12.655951343629301,12.57081341482537,12.22213946768244,11.30025362633132,11.785202481216064,11.764907186276211,9.931777630997171,12.730261973682413,12.894060069694072,12.585580968531831,11.44173433290198,11.912937461643336,12.940321651858024,11.623911205425172,12.6824386194249,10.506077756001655,3,9
10377,10377,12.323665081307233,12.178339474682447,12.233347338833735,12.44678880301851,10.53642956416958,10.869940225761983,7.4469287065620415,11.015760732606847,11.816982572079013,8.07591412757645,11.622654656687253,8.629238658730706,10.801713250871543,11.551842192769435,9.943154498004805,10.03648567645691,11.804189918668033,11.898041735178658,11.875831196594596,11.205824636772864,11.456085709102403,11.207635624966118,8.349021997717228,11.057117922951779,11.160976628471584,9.032107910795807,12.507862243032909,10.557777700022102,11.135934632420774,12.346431649581225,11.271748157464314,11.182477822605795,3,9
10378,10378,11.805202304139936,11.804830517103554,12.0388632059379,11.978019303564784,10.092151945145435,10.610277449226166,7.477382848877327,11.753715444537955,10.753747927449249,8.820910717779768,9.92845442043964,9.147216031607863,9.807833638338403,10.294617253477067,12.410176962454926,11.069285844914932,13.048417309191016,12.942129327231116,13.694202564754296,9.869134785994834,9.722957135289526,11.977744300725773,10.894939328423927,9.862340536437523,9.963083777531589,8.876502936242392,12.92718783036164,9.711419032713014,8.307275629691016,10.002507117530387,13.494092719820944,9.46949772720401,3,9
10380,10380,11.758196114448278,11.755412518951456,11.761989472124084,12.240545384634498,10.224343563177401,10.76232162530673,6.69862859824533,12.324847080060731,11.170632076607001,8.877237951746288,9.6315311693137,9.923323188850409,9.826573810060374,10.245628606654007,10.559501182786887,11.455166730348227,13.00317529126663,12.8117333839359,13.470799291116517,12.027789506770974,10.291405874104258,11.805524956290936,9.240143104871192,12.80655813960175,11.382504250489145,10.4877153267967,12.131161246121161,11.84377980123855,10.55544664389066,11.004629706940749,10.978883082292457,12.260551588376432,3,9
10381,10381,13.422024112837262,12.826359176131895,13.277227870460276,12.992174227826753,11.462902047273664,8.758309386492106,10.817591934190249,12.268071572734629,12.246682579506588,10.214579919298558,8.965378928913585,10.310578105151146,12.06173769256934,10.229296968700934,11.577100641096175,8.310102473077308,13.205702232071731,10.618199997187498,12.991367475169143,12.104850718371608,12.144817693608465,6.4981630170589675,11.636196143427274,12.372266272314132,13.003035919046606,6.492244030143992,11.553283973837356,11.76925243934115,13.215068912010587,7.313798344548753,12.865328755995016,8.855591307513768,3,9
10382,10382,11.6004850844495,11.470171529028606,12.274257543930943,12.061935071990158,8.328925880081782,9.773783287106866,6.027323380774003,10.322597187499207,7.555054111554535,9.927906794610342,8.14943060218468,11.221176570201441,8.453240439536149,9.000743270281523,8.566223904083001,9.274507425771052,12.325881449575865,12.490260714579186,12.51082175508096,10.226538817332608,10.581989254925832,10.51959130438552,8.470006298990189,11.180738699437823,10.533995620279155,12.307578356734195,9.733084897646199,10.899715556589232,11.387465034945931,11.937792381817065,12.524516906838569,10.674112987631952,3,9
10384,10384,12.166390157581045,12.01099355739349,12.837236262934926,12.66571283550262,8.10754568076164,9.762969947607939,6.9095183640327855,10.302252475617204,9.230862390537784,9.77972289854474,8.358580463012704,11.055347152490532,8.831971444534654,11.020567299470038,9.931413439033044,8.979426007393023,9.468167541689542,9.942981538595797,10.008846054759813,10.524024468246084,9.387105719310457,8.053912207018119,6.854531608902495,10.169472613642908,8.532473704706844,10.098986939993656,7.16132127238784,9.640280770755572,10.196509496101696,12.496809450924172,12.281027057505188,10.500991185665686,3,9
10386,10386,11.83431269144594,11.637126804358747,12.498124587801843,12.156351904475885,8.95728817151677,9.671702336671553,6.059689114428456,10.115177958314977,7.354056212419838,9.789039739586087,8.19897300225197,11.018352260965846,7.7672221541707245,9.458095953667641,8.664146480901925,9.302853644642896,11.88367379200394,12.176071019203336,12.13827366876668,11.416770860719659,10.599915391896193,10.64464730963958,8.84080828595649,11.087476332432944,10.647034464730117,12.426879494537447,9.858546391835008,10.591905154630632,11.57042729787567,12.059714234721449,12.328625239475146,10.652072935549716,3,9
10388,10388,12.19932850951705,12.030732314697405,12.824071529444193,12.482684755970025,8.947176306683092,9.476156195993065,7.227849540275653,10.348891147831132,9.71012016610534,10.00870177819615,8.846643078537062,11.231581821044283,9.481402944983156,12.630146762177105,11.416746173734401,10.089945477308977,10.537068983421019,10.863749089131248,10.867351172660664,10.468951906013425,9.923696619176212,8.999230563978289,7.438101270783775,10.308278120455402,9.411115272619448,10.43727189628962,8.321900489946149,9.948821472571039,10.792190132025645,13.29861953929499,13.112349776039311,11.014074381073101,3,9
10389,10389,11.595353823690814,11.601005404490962,12.30049526564124,12.049500768437873,9.12736761362405,12.820138700294736,10.904748252233526,10.70804924918851,10.614652827517373,10.450564524422086,8.470634525502962,11.230505171566042,9.837227489696033,10.926260918176153,10.678103342813657,10.582171730467397,11.184277611724415,11.462110989886227,11.446393778328506,10.140727545361148,9.643575927757134,11.824360911338177,8.711460200325751,10.400518155790188,9.610615270955364,10.633090927562733,8.4151680198257,9.902860844999722,10.54366580210626,11.818854459341654,12.265344243146064,10.602856396707626,3,9
10391,10391,11.579326754956613,11.35403354662344,11.966920314960479,10.972662534569773,9.392942354082011,8.706938983854378,7.567190531945815,11.666683219944805,10.538976159779542,12.294034430760892,9.878867746533313,12.001989554727757,10.250029268500251,10.460219254693838,11.49123559638155,6.1540195168510925,11.984377974334864,11.945465997438687,11.914009558085775,9.724138580288534,12.095540381212606,10.789302033686814,9.021168110795614,11.433724191103945,11.526613095463636,12.777463653433967,10.286160023824431,10.777514420080584,12.277163761136165,10.543087333383935,13.390179278828185,8.220012663222375,3,9
10392,10392,11.842164937397092,11.65646684455865,12.531403582647467,12.28765885314332,8.750304670061771,11.883088284193125,10.947365741805614,10.523332859685668,10.92855810784565,9.794639843714377,13.086206579244294,11.395767422482727,10.105851076713114,11.776082194988122,10.520327978666113,9.957159157154123,11.93938161560524,12.183507375028665,12.28973961417948,11.220401630732825,9.495796169972186,11.850231291315382,9.845902549544745,10.26732552325971,9.667272536489236,10.14898270189094,11.993796585156865,9.951125618436414,10.400473372007733,12.475362097864394,12.290792875895145,10.624992789814973,3,9
10402,10402,11.040171444693518,10.817304318499438,11.709560037127087,13.377367759956295,10.805138309960256,9.595497937119172,9.674808681916446,13.603894461749842,10.148158598048193,9.163034105923456,7.53602002012841,13.626183038716329,9.657987426609502,7.2327012812204785,7.899646147461631,13.356363615153873,12.721341217663795,12.595257657992619,12.915357066151328,12.719555495052422,11.910549520309289,11.427919072961569,12.377177745900447,13.203781073205487,10.748074199651878,9.905023210214999,4.579927732483599,12.080923572052743,10.356329726865381,8.276842342594144,7.981091537449938,13.018463871586134,3,9
10403,10403,12.106461156374163,11.835089947388255,12.75490254525661,9.912912484948505,7.5248277237774595,10.286413124600797,8.156763022229255,9.231208047141688,9.760851426052096,9.864613478933844,8.233917326341064,10.087640631287364,8.376359290520503,10.374072428999863,9.478767383226877,9.243095889762856,11.480068174340351,11.534740592324244,11.778254699400431,4.018392391803468,9.413282961551392,10.427526518953384,8.968724390770507,7.255496070080085,8.668836477286652,10.40770824067995,8.20543508749075,8.532908806972396,9.59381676523973,12.430768808258405,12.13083807629441,5.236453698847517,3,9
10406,10406,10.755852489204305,10.705576141225519,11.489390877478915,13.285710208025426,10.2331380504991,8.8027014631699,5.67035788756822,13.872674880270605,8.802806409914432,9.480075261802488,7.643450179570809,13.872674880270605,8.548030304069755,7.88367916718943,9.038958902336248,13.872674880270605,10.753465887788687,11.513117801131607,11.49627377856201,13.174113734551089,10.78845667177792,9.175497700320696,6.181356518336995,13.872674880270605,8.539537774288368,9.498305448965722,7.042751582277693,12.830688127182324,9.032006210427516,8.342896141747985,9.769541301026619,13.872674880270605,3,9
10409,10409,11.447034516139395,11.349220285142898,12.170974852857325,13.562071499291179,8.98226199629732,8.616610859999822,6.521477978232143,13.479465042622188,8.340790523060761,9.405376455751457,8.081740257653879,13.779083732631305,8.564290666004679,12.05029967355974,10.650626814170831,13.448488400871716,10.239257434265966,10.925446355655508,10.863188663349703,12.632467664778881,10.218898453155363,8.157610505964637,6.909193025681407,13.193642687912968,6.71886518979872,9.447048070080793,6.487937513503908,12.399300532677914,9.939081775137568,12.574194046525012,11.92659840874216,13.368490649086967,3,9
10410,10410,12.578573697688398,12.376994419380862,13.247893972000293,10.108813807930193,7.794391249821332,11.479807965990858,11.862953627005831,10.834962192038882,9.03978284815634,10.075696887152324,8.331563363843221,10.623069336627779,5.874196679988622,11.729759844228644,10.450521764501827,10.46164142995454,11.758144886284189,12.179034781371913,12.256835599646974,9.584433511726747,8.979800488092325,11.321941906687119,10.567043624546544,10.045519283939035,7.1112662506620765,10.375339239408047,8.035496044121006,8.965537756595172,6.68391509145068,12.206588873929466,11.863363914128204,9.68973131459084,3,9
10412,10412,10.463777667537347,9.996315300563335,10.594043389484039,12.99519461520562,10.235309006332573,9.41042645337159,8.839744667586483,13.056647359716887,11.706387707418651,13.11542191689209,10.046619897787881,13.221497836561019,11.789032307920856,11.630899103586815,13.507266202071753,12.833604276387515,12.046809711336039,11.582954644828018,11.624536587936511,12.520625992607686,10.751332189807217,10.731570630066429,9.260395825585473,12.909997933471248,11.257504041855142,12.797812689845248,10.281784875056447,12.00121655224768,11.803026957107425,10.929065038084037,13.58559576515546,12.581133458352024,3,9
10413,10413,7.080368783713853,6.646749714596647,6.791174276896322,13.692396689185983,10.058533063076613,5.931874027527464,5.427203622695846,13.446824099611213,8.917118489969974,8.968460238117233,7.153279279541348,13.374325503977726,10.549657943278197,12.610237017636466,11.489020022505054,13.471839132121575,9.738762345598936,9.556000828443937,9.62416032624492,12.795950256173475,10.995519990627864,8.597597875674058,7.4159787768370435,13.520085701651494,9.938075468122168,10.723772857324605,8.222719577215269,12.549174080637107,11.086918056861967,12.40882839352808,12.555835563279564,13.442492686827482,3,9
10414,10414,12.707967549993308,12.590437468889036,13.402600404222605,8.51279908968996,9.119104706653422,11.19335062414418,12.615274755613106,10.79072892654607,10.340755566769367,10.320958746223537,8.167042178613467,10.783663269107343,8.635968011367858,11.680028738570691,10.528441502005958,10.932619851069344,12.30931865114592,12.686246444125267,12.744112160864804,9.984941803908391,10.231923160032762,11.066552667984581,11.100314739093127,10.542675756634686,8.967099706396038,10.472144121254708,8.013697602635165,9.445760572481932,9.471392087105944,11.974635756590533,11.829278803960474,10.732493050779317,3,9
10415,10415,11.052013048541292,10.865963692218523,11.725853107958512,13.644054000240367,11.321617759006493,9.501410241288813,9.20158708738522,13.438558331240586,10.480371373885358,9.376974918407038,8.06490435674046,13.522931084430576,10.029064532999175,8.19414821415496,8.551710796788235,13.297586243652013,12.356676842159047,12.471428580315974,12.58641549266244,13.344603628579545,10.099088096184003,10.30127571658026,8.978493548582849,13.44982407409499,8.529531620884223,8.903746803973455,7.9620325378279535,12.58757194612901,8.740990653073865,10.424025944798938,9.892780706117836,13.454845182365837,3,9
10418,10418,10.76827453292676,10.575679708081386,11.419293213849926,13.66045227760557,11.473392001353691,9.308256118143207,8.998257518081989,13.134094904001758,10.6958028043951,10.36834943696927,7.927327597607594,13.351288371213244,10.242708991264326,7.961002045898,8.678511889907213,12.832301658193805,12.683159665316571,12.576871164467091,12.81186119815156,12.695510831338352,12.451962624656641,11.504055038747568,10.008347174204903,12.85622385707768,11.195482265738306,10.903549309922113,8.342054625344808,11.94824034820729,11.230037608755543,7.997272268140509,9.763982373120212,12.733416047045715,3,9
10419,10419,6.48930717737217,6.090888918422632,5.350965996741408,13.872674880270605,8.57254077471854,5.4797076664675854,4.018819954611631,12.805378212594984,5.854327184827034,8.162148583943756,6.607707793186581,12.925215257761009,8.723546409157134,11.010912262119017,10.349297126138683,12.660170543205972,6.264422201425044,5.854841287597005,5.509585695724684,12.73024960705575,8.729658138911567,5.394332203984174,5.0797862075404785,13.165793902368884,5.857277861459219,8.769902281065724,3.1744481054804203,12.173070151857909,8.257449502141853,10.89551775174068,10.80543592536946,13.493944438792038,3,9
10421,10421,12.084115464734301,11.876485583342824,12.741422606307983,11.509011187180867,9.945670294206275,12.647053979724214,12.55759060095352,11.534033807638558,11.188139286000778,10.213880411547427,13.097366769078624,11.876764535938035,10.221992127973678,11.158588647282837,10.490173749480174,11.22797436928983,11.972191611065297,12.295975520339624,12.373583378595352,11.606903075789267,10.765588501488173,12.878883056160355,11.505752542592365,10.958035399761668,9.798387423678617,10.366577810458391,12.158883238426645,10.244871541419624,10.73047264015186,11.492952623192465,11.640639817352481,10.63064196361871,3,9
