,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
3724,3724,13.1715747546542,13.079119782184314,13.008383479665515,12.660379997287764,6.798507020139072,10.639789647045449,4.8293090986209855,8.720063404564554,11.039717998697116,2.812944603753242,3.031985815590052,10.27843443858646,7.098195266275842,9.45906060839763,9.86826758299119,7.858099338772856,12.20853004047428,12.228708871369172,12.223226794560773,11.61475194921618,9.023101340922194,9.650043849507464,6.883674734337156,10.045762533960769,8.27052374794563,2.8391486851932366,3.1161241658796066,10.768564748344962,8.943304640189549,11.764483471662624,12.964514040335633,9.358155195171753,3,7
3725,3725,12.796897224010833,12.897883391516386,12.756037234297507,12.403343390693813,10.482835700099146,11.069403540278357,7.16371179853417,11.293972624441107,12.182014932762218,7.504272745257754,8.93949225337367,11.85556052693387,11.346492019367766,12.600887801166847,12.169904005326662,11.307840339412088,11.125174397525928,11.239826885089608,11.1936903841832,10.667936122068333,10.186353059812264,9.54393585299096,9.6681609182091,11.266514286720195,10.50249679561258,8.175892125208035,9.823501384930747,11.768167298115873,10.806493638977509,12.461817349694064,12.37514318245775,11.726623227085938,3,7
3726,3726,11.932187560190119,12.030203413953224,11.928555083911693,11.612818597179029,10.305309701280184,12.894757391100475,11.97843784070506,10.922274966183913,13.727503383109465,13.191266711160448,11.046173436520116,11.65035033008148,10.179468949110028,10.217100893038136,8.901564824067455,9.869932785001582,12.769555758686195,12.582388552526734,12.671649360682794,11.930897636227634,9.408648521514348,13.245619414495962,13.872674880270605,10.432433196333886,13.485143056308324,12.998799395628321,12.640486684232114,10.979576495755492,6.802414855434273,9.655871699355671,8.467333277401872,10.345004851214435,3,7
3727,3727,13.527431740397985,13.35512100049194,13.249280203327851,12.769201878975975,8.277629387690475,7.283465186027237,6.314990764481795,10.841600074173071,9.902874786174378,8.013698334063942,7.269738684225866,11.493747419293275,10.990625609758764,9.030095277127565,10.0307548426395,8.820683165168367,10.710478487539984,10.780710341164104,10.687504413687957,10.257301331796784,8.570550346080838,5.500409856496121,4.861253003257219,9.197959516304797,5.500194102932718,7.198198185711332,7.817634543343856,10.347553672227782,9.038983414072293,10.273553481695751,10.126568760771123,9.692059002217519,3,7
3728,3728,12.61455032395176,12.668565509135465,12.538153415464064,12.178206905628155,11.693890352015105,10.23223135044134,6.776039966055177,11.239788154673564,11.165417183278976,7.328461286161868,8.418275027508193,11.923817529714329,11.470034829007073,9.623807711274669,9.367069953005428,9.899747294595901,11.722742502360006,11.851592388155261,11.869420558037204,11.17834575888114,11.930339771092346,9.395529625362359,7.914835373725457,10.448862124832736,11.339707832608633,6.845202798354948,9.516111974961632,11.071883934885793,11.093423423392391,8.884634054814585,8.659281887582909,9.686805217705716,3,7
3729,3729,13.12342750341044,13.129258948219784,13.019568405847842,12.6114670826421,12.37090300966552,10.906037435212548,7.342961303483312,11.664674335354993,11.310320113705892,8.077332447110386,8.675473549797191,12.082080141899574,12.023911576906702,10.170715432419936,11.179378948432431,10.598296755725068,11.11340935244287,11.294495218478366,11.23031474584943,10.61539133224318,12.473273295958679,9.15382521716553,8.241232084285382,10.315246321421547,11.906857099272544,7.110158492757628,8.896803030343726,10.832250714442306,11.956935086992551,8.145310099844334,10.275635515291384,10.10836842005932,3,7
3730,3730,13.026160068832883,13.132621981016829,13.016879396605859,12.6332980608491,11.13250589004807,10.975100144198132,7.45676064166297,11.812347028724144,12.767290892504375,8.35911285012269,9.155382084523698,12.371049532825019,11.361555372071125,12.110003610853985,11.941983622861455,11.09146616617384,10.482376683420322,10.763006540939289,10.677329588315914,10.10017626214077,9.507560449767787,8.841146717581402,8.415578139701314,10.317377964627921,10.45869496239037,7.798368624145031,10.156685797142902,11.115639921651518,10.367025620395184,12.112688547286904,12.08900573592182,10.78610665619246,3,7
3731,3731,13.185777766074322,13.19024086673458,13.101082419632961,12.542378567468354,10.582269616790958,13.391306090203571,13.650976164125819,11.267211159452795,12.815230693541784,7.717604838957965,13.505413926447515,12.002699484747719,11.016112771744378,11.861159471185028,11.447420413336987,10.259677263546491,11.105028025831526,10.889104068372996,10.970474604285666,10.464439867851569,11.016351964338142,10.957945087698512,11.994887580133266,10.616251136152805,11.235247662081488,7.650828614276963,12.176217880360394,11.073264900477595,10.5360488272075,11.911314715796484,11.960097021251752,10.797407320669386,3,7
3732,3732,12.880922517863475,12.834400696743936,12.751246731086972,12.350579699329874,8.585088544702355,10.288412745660963,7.4342596016562235,11.321338288028464,11.821158955001838,7.674704542413066,8.534608987308332,11.85159812827022,11.620894221396663,13.032896171133972,12.200622832944825,11.30060634380902,11.796213436749378,11.926928850672713,11.933920380521705,11.176106414803991,10.463386183167716,9.436007657234775,8.527001806521723,10.626748654467477,10.177694650836852,7.385964498031032,9.879448986256598,11.158210415827904,10.59830714810989,12.536154858376,12.257763376504373,11.345055496498773,3,7
3733,3733,12.566973176385504,12.603159608061214,12.444173343350306,11.967196745934153,9.963239920344618,11.804060573895256,7.6385364796406305,10.990213828676655,12.661548611111312,7.392020330752362,11.090170031954166,11.585063766343687,11.286421215281345,10.182829457813124,10.242181445757359,9.815276839145584,11.876592327221182,11.806285408133329,11.788368790294347,11.017820444119073,9.129776282488466,10.67583287730299,8.919390114236021,10.720448776609537,11.558600681948338,7.575903469228755,11.49633961298584,11.03106914629812,10.766283098235332,11.311278053483436,11.706939562224147,10.406197875927608,3,7
3734,3734,12.957178297433698,13.039754496774506,13.030882554483574,8.780759253973358,10.6436518605583,12.045994580489804,10.338762835830384,11.343370298009908,12.153361453594284,7.77415946603714,9.014950740755053,11.75730667134158,10.214090214745081,10.814432714520892,10.974161737109142,11.190806515470856,11.378123768049546,11.470290010814107,11.389488433435753,12.202231563269294,10.345273020290367,10.49307539098442,9.852027119616075,11.403407822710342,9.935191668749358,7.424298858783122,9.983691851358332,11.786497701881194,9.984709720205993,11.317065716549285,11.493351281734505,10.95086205614441,3,7
3735,3735,13.084549245410633,13.109836576175747,12.978249315240333,12.52547835246556,11.3764872123475,10.568954643288984,6.137818885700908,10.096975397501176,10.346380432514614,5.843126331202347,7.969904198842203,10.937430757878547,12.060863868361974,8.25344433792425,9.685746383638813,10.138071391899325,12.084896008054415,11.915227475626015,12.007083576582751,10.671992004785793,12.16028585326319,9.159262245280928,8.408949678010698,9.591284105081034,11.847666577813351,6.831794690911816,9.113951163589253,9.827509170307364,12.261367082166906,8.392976740484585,10.456116511983792,9.547466819247482,3,7
3736,3736,12.609575583137214,12.524623754023125,12.482260820756329,12.08662989350294,13.389252370162911,9.260560020582883,5.757974574349463,10.152413170579608,11.823326683452635,5.5442250583475685,8.113315021534538,11.224195667942519,12.132215891098484,11.156783713613939,11.917265925677786,9.273553130857211,11.459280499875266,10.848469449678431,11.249955323279456,10.073056059672725,12.6223295670244,7.552347160231407,8.092602582122126,10.131822999663342,11.761087578649015,6.1971421270179405,9.190107747463648,10.6685148039594,12.0663576099785,12.066909344227707,12.750349559596573,9.840418032492488,3,7
3737,3737,13.21386725833306,13.276747275084245,13.155172003736162,12.668108634721039,12.333466896610286,11.735325389165551,9.317814371663363,11.354186933972395,12.664191173314688,8.172531194885684,8.933311768274525,11.779157590773265,11.265843281134883,9.752360293727119,9.450513195842007,9.343688281185225,11.52851490312202,11.685842052598796,11.669705045778851,10.424282195716847,12.558800049037748,10.221269789075398,9.591958455974188,10.546887774309688,12.08346142376751,8.060841208804963,10.051889828655296,10.933375648256463,11.646881123762224,11.287837428637962,11.056101647193845,9.873989777533195,3,7
3738,3738,12.551998974603713,12.642167710038402,12.489806646818082,11.851108141502197,12.789802362645155,9.79154030682531,7.268352386181651,12.14753711403281,11.899749154731227,7.693125398968683,8.521834653343793,12.310553181441884,11.137052928515839,12.136697924156175,12.079547778305473,12.666531093815925,11.618513356984689,11.208701345383329,11.485273517564199,10.961362641861783,12.386182403834518,8.775271830686664,8.95542881413777,11.034440097520257,11.737358152973849,7.420542061654812,9.970170548300963,11.253971501377874,10.513798170331631,11.6969147422646,11.862533397998705,11.148621950215132,3,7
3739,3739,12.180419435953233,12.045197340622055,12.01166577405513,11.536266004131026,9.965588073440982,10.964093440671228,6.495243687317735,9.735409263156564,10.083057574605046,6.867828598289519,8.021139882931474,11.093768014182412,11.09904990942548,6.638653116466112,7.865873138596416,7.503037601312003,13.518765761410926,12.748251033017835,13.051805351976947,11.228220839040564,12.091731855614825,11.662090039624365,8.370002358956071,3.1710837262233467,12.049700135711829,7.250523738730492,10.038139996095824,7.031441662272522,12.17863755137664,6.8944419864473625,7.744051024959728,7.997527679798941,3,7
3740,3740,13.151991568666716,12.985866479385027,12.957837488035764,11.326305731882481,9.100355545657578,10.020839984940118,7.48497431965316,10.066093686757194,11.686997946091662,7.2308203374092175,8.019655498542566,10.630935611894873,11.041471194638405,12.169790670807142,11.580090486030715,9.769151482351178,12.521209256812973,12.229182358191734,12.470573027186832,10.45818907153518,9.292592668306224,9.414578677331068,8.847841935514598,9.631643559018274,11.140606141753574,7.33301775450132,9.970443631601153,9.850772074258124,10.958668136815689,12.514667406442035,12.322764940524259,10.65272614673273,3,7
3741,3741,12.187235587717554,12.550286724572592,12.634487665313769,12.197510843076904,10.779069284427548,11.347431428925418,10.443506196982526,10.179654494857994,11.708709349992102,12.836346976825338,8.214778511024582,10.756174001970079,8.162467274050194,9.625612102174586,8.811764594312205,8.022968666473234,12.568594695176596,12.394345432177133,12.360428159234091,12.443187534254696,10.92848044844666,11.309901604945257,8.98603830334876,10.03048852807344,10.605653965988314,12.378987013426988,8.017984521491707,9.981141361721182,9.399500213933738,10.876477584193692,10.347671728636119,10.30644584688023,3,7
3742,3742,12.345490808902365,12.670037305056567,12.753950591846854,12.349585200068764,8.13871457155468,12.034336442627414,11.914864051517634,10.48446350877815,10.730531473934123,10.307956207572571,7.0124872810936285,11.124976197682457,6.922395331493903,8.483927826167799,7.711464130312938,9.578754225359312,12.937778847537544,12.780548661772466,12.723652820983679,12.783636906455975,9.068307491750222,12.572871607415747,10.546331872318914,11.21813891411317,10.662442204421692,9.885572564051486,9.053067048768282,11.369378073410914,9.955555985319892,10.125904224694423,10.303396110894989,11.78972992543284,3,7
3743,3743,12.374125189219928,13.022606727519213,12.915998998528792,13.05757576918032,9.343130800385069,9.849297270819935,7.639847093367858,12.063704442657087,7.1665178199794815,6.501653322608358,3.551409941010132,12.309889614187176,10.164501110050672,13.35647352425118,13.219504176783474,13.603786745705358,12.060755014395752,13.10720477439084,12.537084335791327,13.190793387689993,7.858235036524509,13.088267676296619,13.872674880270605,11.385719269395953,10.10172362885411,13.19679142528692,12.761308500098044,11.913823291481993,10.089597867913085,11.227452160864797,11.904843410869825,12.285044129411345,3,7
3744,3744,12.158725118240163,12.570238475859837,12.634688548255225,12.180740912352471,9.243653388982818,10.617697805404477,6.672097695256723,10.223170744173832,10.637768672356575,6.292892220256531,8.298141318517324,10.36924644635942,8.984942748501028,9.051069946321366,8.252610332087576,9.482330571768227,9.600111570485977,9.833005525950986,9.749771139760316,10.860628889289249,8.889938907592926,8.733905228510157,5.882975347944463,9.64868036345764,9.199467704079977,5.439888121432314,7.974232121867447,9.475985898960515,9.342654909613245,10.990179501052827,11.262247923535677,11.46434763069404,3,7
3746,3746,12.306127950156062,12.601237204945054,12.710003889427949,12.215139926017256,9.961782130449992,11.939789445026667,9.835401784389413,10.71522187114111,12.796606250598474,13.872674880270605,11.351293531929235,10.915563210858855,8.753736688655295,9.848089683397927,9.140980024724415,9.436015820969642,12.953687750795117,12.752367376080086,12.740018224306624,12.6958760004477,11.46935599056146,12.460465459263858,8.800199652538168,10.95333374058617,12.463841795083134,13.872674880270605,12.350166617666746,11.01844073295968,10.24292551358019,8.548386130108174,8.826681223193676,11.238694957332473,3,7
3747,3747,12.877454796309555,13.186562098644798,13.191058431517165,12.894840373459651,12.596085789613948,13.179493468052733,13.78291744976508,12.074796189711346,11.949823129698474,7.709751326973508,13.872674880270605,12.526172207780116,10.351874820075999,10.86917415582574,10.63961899173566,12.720773797786526,8.6729107190089,9.569285470169508,9.328192108090317,11.288907502107014,13.24314338225826,10.706466852199677,9.926824942252328,11.240379402288106,11.871300230969725,7.59956315384775,11.614296075593494,11.355746924673506,11.159450295247387,9.363808568065624,9.663306270233164,11.409018637835452,3,7
3748,3748,12.160833762057564,12.553584207060831,12.639092337983913,12.15115910612639,9.257797488109166,12.323391862628586,13.405079854042249,10.349836315269108,11.759594418861795,12.078402000236965,11.030791089157988,11.309222397387929,8.138972652735353,9.814995855555091,9.086659123852963,10.158826987397592,12.35728771810185,11.935885825193862,11.798410088848133,11.867626361402774,10.941924128578071,11.924350024332886,11.876524241088905,10.065858734020775,11.550205024262773,11.338577079304994,11.228183863055134,10.050101820282196,9.925160647407116,10.01231095121541,10.056663449682432,11.082758860822363,3,7
3749,3749,12.782988304939735,13.042192734497323,13.057254630589856,12.800318746841526,12.466690379241447,11.525364805421074,9.849336741586171,11.918870363895733,11.933704077158596,8.274951554557962,9.64349460606498,12.21076429211113,11.23875809151464,11.180989561929586,11.467464828480749,12.05503385757376,12.248185339946884,12.362141884132136,12.11461004949441,12.08060623452472,13.311134686850426,11.048061159125297,8.779687475994141,12.056456336295307,12.45606905921196,9.221025991424039,11.152364494843352,12.213960405395662,12.2254796242433,10.986380310450464,12.010265536648458,12.24259201496137,3,7
3750,3750,12.20502627901518,12.560294523386352,12.655017336687525,12.132619807334134,12.053652034741695,11.669367360719415,9.477963057886118,10.994960986806793,12.329897843959506,13.247061480394821,10.923053053516558,11.48550399374967,9.653018841289144,9.450762790427236,8.915907623989998,10.616387956672755,12.01185876656426,11.888427847712894,11.838545411706448,12.040538216117932,12.339369944052956,11.610396674493506,8.501956237426457,10.978577190628043,11.762198655011348,12.596866195267644,11.361871442921512,11.095013009798366,10.3590649540244,8.515285686000999,8.989493856412134,11.553945514032069,3,7
3752,3752,13.051130378542092,13.253488957366535,13.259686037257449,13.183219284766881,9.332603142194364,11.106134489001986,8.129528086790078,10.493353837099011,10.892002965387256,6.327360111873379,7.706749522026574,11.089926808704655,9.475182343122453,12.083479289182598,11.963026125798617,11.589607583418324,10.794331289165369,11.289243917802313,11.043995787432985,11.489897262476525,10.593903865848755,9.107799222677388,6.986725561700813,10.261057502653284,9.91366835983183,7.108157542085875,8.056425781766809,10.33880345793326,10.487051952823947,12.056910557485171,12.6697589704717,12.094877213109676,3,7
3754,3754,12.22839194598696,12.57119228187902,12.649235598769689,12.177719535144815,8.027265696985411,11.759123192537706,8.848628301848578,10.731805053473543,10.151606820310763,6.754722053720201,7.667779749015322,11.130949897275896,6.988966357511496,8.871407986282785,8.22274803831708,9.783829184768416,12.117672659733596,12.10368719754618,11.977867968320394,12.187381830436216,10.720374661047826,11.604855866428748,7.236632144413898,10.978046289556264,10.460702367830224,7.824000013275887,9.134560825214756,11.13403970988334,10.215574421180506,10.684027690094466,11.165181021080627,11.68284930425467,3,7
3755,3755,12.279015576769273,12.595447766775992,12.687539099877839,12.178976270839984,10.24677016159309,11.339212211293773,7.375248442457353,10.967943201897056,11.383484351144224,6.9837619996043445,8.537850219913544,11.397004799276216,9.950196292707734,11.368652520832624,11.184890808716895,11.695927067844238,9.034175454173079,8.874744595537235,8.797342052640845,10.576980444292088,9.447859482373932,9.439720856154397,6.661091720973968,10.527224545330157,10.103919286296033,6.677128820164222,8.470538381276294,10.457816592878418,10.291259438770984,11.651106537711856,12.029528646933036,12.287541157032964,3,7
3756,3756,12.390523425147475,12.637241003738337,12.735357472436698,12.361379538276932,8.35218425166608,11.398640897355232,10.75164938716308,10.015053001646534,11.633753924897576,13.059506046147835,8.983830129068377,10.963417260343226,8.198743823334876,11.007162029729658,10.26510928465168,9.79564148587108,13.321743273118033,13.103926809082004,13.062241819774828,13.060758545812993,8.182832545759359,12.083235539662152,9.951444507482348,10.165370231160775,11.322138497254812,13.214021716694301,10.212081797945132,10.42555741135492,8.812589439668532,11.173803580629356,11.247283553056553,11.550439966141104,3,7
3757,3757,12.317106570587876,12.628843967552571,12.718519674006007,12.26275617476522,10.256222360522127,11.479715326937235,7.318268919808682,10.96528967778426,11.54199542201795,7.041459998312121,8.81738159100479,11.2884048178001,9.834867936385619,11.35977216442824,11.19259890409715,11.544772777217975,10.680346555436225,10.776776503172488,10.63583991700222,11.264193474313908,9.899186729796863,9.952239856267086,7.01012123685921,10.859797182032022,10.950197701610515,7.114747216371344,9.151249433715423,10.74249225414762,10.94262962456349,12.132276672571427,12.725862247045722,12.771962590981875,3,7
3758,3758,12.473228022791712,12.793567920740928,12.827557920202654,12.568352403350554,11.59441119326598,10.05599611819536,6.4068252020154866,10.095410790696508,9.438615007891695,6.070556159445799,8.023456988188174,10.711747878990849,9.970470994587744,8.975026222952824,8.130730846209714,8.69581780692308,11.14531698662169,11.186106740267176,11.053469769035923,11.53654858329027,11.690465141147392,8.687376048247042,6.400847618459473,10.405980602513619,9.88845445145499,7.655982858510032,8.815775139151185,10.485281885199306,10.615817286072108,11.067689029396801,11.594849362310276,11.323577528829171,3,7
3759,3759,12.74484809682858,12.975043440675135,13.0075162405045,12.84101279837452,11.980506738716212,11.73590927625298,10.630024311943352,10.642357551866278,10.715502619197622,6.0343515653661575,7.790704604949138,11.001359370736468,9.73720918072758,9.092329093239911,9.86432480744454,10.74644126942584,12.330384659291742,12.586148624818726,12.347459085604141,12.442804299765715,12.485602237898107,11.241879590085649,8.620309062714798,10.911070569471637,10.473838521623202,7.180388237378844,8.758061178021473,10.75353880683402,10.629379636669784,9.276761159337466,11.099947346996343,11.129937479727383,3,7
3760,3760,12.78904344306283,13.171994499024073,13.110181283124009,12.750587044566224,12.491473837681204,10.230384853372243,10.002470439529922,13.731570186217322,12.442686208972766,10.245454417248098,10.734472910026776,13.83228931707308,12.40754044396173,12.241782687361574,13.444362886062427,11.820443464007239,12.870197347006213,12.727610091824687,12.430559693425336,12.306676625055154,12.184504298355437,11.160899168770712,9.674820665396137,13.22271446205566,12.403281036417846,10.660342966312372,12.14532922566631,13.24840341120215,12.106634963631318,11.137225978989381,12.835596226636925,11.999416384647287,3,7
3761,3761,12.667397729394471,12.937755719111323,12.963327487488415,12.819232721154178,9.296792313589226,11.307436427584195,10.324488906511492,11.044379129416964,11.397068733156493,7.281874346823425,7.83247852495825,11.706361746744175,9.207467078569527,12.505678783252142,12.235419466190598,12.473300953036489,10.141620196592486,10.558178108089807,10.292631180888186,11.249065627685333,11.29666680556056,9.625152144554317,8.276663758072196,10.62561560806156,9.642034559833158,7.7004662243493005,8.301175412848876,10.757167027623868,10.201752442175486,12.019089565189654,12.308777492135286,12.315448777851676,3,7
3762,3762,12.851512611868253,13.222498099151327,13.169441396103348,12.862703940414322,12.679118123564987,10.251933044984051,10.422396256079493,13.872674880270605,12.958771323141367,10.352826583972046,10.771545088109221,13.872674880270605,12.890095657580115,12.397142095223682,13.531721111150155,12.260608878048401,13.09997415265289,12.947996989577241,12.647687529824092,12.49322955906852,12.264194344782979,11.592721070393086,10.420393363335325,13.872674880270605,12.926224929625043,11.278256137212384,12.663312362165165,13.759164654166353,12.831032850439724,11.468191502063016,13.38501799162271,11.713233657610596,3,7
3763,3763,13.299522928891056,13.451273192424676,13.471721476522072,13.404686369423109,12.72962764488179,12.004813559480256,10.371369726049538,11.600158285257864,11.807077192412525,7.511950913222399,8.61502120337178,11.737665661883053,11.016221949370477,10.504972902284733,10.558810492930704,12.007224371443256,11.678069972955575,11.927538613825659,11.695561787554276,11.905223109652905,13.274473229077875,10.822140992313656,9.107284245312641,11.786490993034944,12.058302811085376,8.26824282392558,10.389773273896653,11.671038118420956,11.80326289664602,11.356512688041274,11.859665641700635,12.528682131433918,3,7
3765,3765,12.441435395150206,12.859066188965215,12.876846533167901,12.466554331755825,9.297119121647103,13.822043951971487,12.142913883567633,11.15025388346277,10.57614367207731,7.003404143298037,13.287394363404276,11.204065598384409,8.759268159362183,10.403191480763297,10.686601910855648,10.432619864687565,13.208428537136626,13.11784034814602,12.907589013923642,12.741561101740825,10.522992387840775,13.872674880270605,11.077209432839963,12.622435237524964,11.440471384155414,9.859108348326004,13.872674880270605,12.497341910302547,11.13474430305759,10.792116832684592,12.158764023281114,11.251701606147073,3,7
3766,3766,12.28639432001105,12.741561616112218,12.80276359974059,12.442352976936894,10.682668297781776,11.554314955755649,7.976758156477293,11.147415075085222,10.477958315382802,7.370101461999052,8.890769539973796,11.33162615157793,7.718540084302997,10.377543568091834,9.610508604882826,11.003331113536367,11.417400441885155,11.470573111374042,11.205093793309851,12.168588531285105,10.908450597918195,10.472993315573657,8.7318390750339,11.927390203210564,10.885103941597388,8.557658081258234,9.826301531948477,12.020977578698947,9.6690226626363,10.260465993505033,9.671437206473083,12.335968157248244,3,7
3767,3767,12.364545061877534,12.72414846053007,12.766273432582128,12.370679181141051,9.79127427034954,11.16442953305944,7.056444772095136,10.549168026059396,10.796942838275433,6.302828362733942,10.621479508752824,10.841437842234605,10.13173041519936,11.458734194435598,11.038805913721156,11.069322490538633,10.21137874495306,10.286835349514384,10.072800610320428,10.947347031901119,9.684306610547248,9.249771790859748,6.633402041983426,10.506196532868623,9.864226389924562,6.360196984229313,9.566231678077603,10.225326491383619,10.041977666253027,11.848080130555012,12.202232875323734,11.993467695865036,3,7
3768,3768,13.066219047073115,13.261492907443856,13.242694699179218,12.914660661350954,11.380857405045786,10.120992121107573,11.835042586348427,13.643744259795726,12.49328776171597,10.252866248871367,10.417398439105249,13.643788651282945,11.966434014733208,11.621736918576227,13.146960585280574,10.571827760366107,12.73417039950372,12.693670691821364,12.42599218582991,12.306593478112712,11.209876091073909,10.778614210612359,10.202322448645518,13.099003826194274,11.893860514688232,10.499728345182298,11.865383453956005,13.139528456469804,11.917535807414405,11.112732959911938,12.941240477675045,11.643083343681333,3,7
3769,3769,13.345635529339766,13.517697925689431,13.510829015867829,13.516925172172202,10.222407020626044,13.074451336129991,13.872674880270605,11.073583280705105,11.356836488393819,6.766748331347904,13.66900543833879,11.409403369763474,9.957993627640157,11.836698537728156,11.346064840662322,11.956712868489635,10.576382196559328,11.160569345333188,10.87841109198895,11.378071399352852,11.18622423983232,10.900473447973411,10.56013674480115,10.807344950329044,10.255147507180473,6.84467885935539,11.844133860319953,10.405306313097137,10.77084731892584,11.873188938448102,12.08851070829549,12.360599639216902,3,7
3770,3770,13.166159500495393,13.329546022476102,13.345631862796793,13.286459926462884,12.359044508003937,11.515744431429527,9.68823856473602,11.325231809522224,11.706119494355375,7.3804829972388015,8.554285218808761,11.59621724947199,10.63543770241065,10.219883534512704,10.507858597068894,11.73506792100184,11.097769189183188,11.43074171043051,11.183549886727052,11.54466118386716,12.796962043369453,9.93425223574182,7.79022467189061,11.011319594302016,11.490952682742321,7.268933087754703,8.886813330094046,10.490589278472823,11.11637809737942,11.082806744011743,11.390004506612096,11.941235493759509,3,7
3771,3771,12.534938982495651,12.754890604964993,12.822350105066338,12.491361904727313,11.388086803714154,9.876619764457075,7.4591320724638255,10.818339232196974,10.4789315296381,6.872252755929291,7.643393558156807,11.128421452900785,9.765244159883238,10.184495311220696,10.58122742568958,11.182169422614775,11.837474086842462,11.935499508793454,11.797758717177867,11.991961705063224,11.380797575386202,8.899188571412662,6.560797670862487,10.376342914709893,10.319978868339774,6.978679133176216,8.221144213055025,10.338492049627641,10.067919481355178,10.371353014100613,10.923331932023675,11.188760124986812,3,7
3772,3772,13.117246119597182,13.422238767398365,13.399541064873517,13.345438012269955,10.227416027842533,11.47510493557507,7.5455968027808025,11.298516389113779,9.450825359060028,7.26347174581487,8.323367293573297,11.626006769902988,9.41716151441711,11.935552212562751,11.983332269034053,12.10137673398878,11.463124747194334,11.573350163935766,11.343748319802554,11.650683459749525,10.206417824889163,9.55245256215251,7.395614225133718,11.259578205049523,9.71622117080788,7.732646273367635,9.514295848696714,11.21769928284168,10.519496256060703,11.576395911674487,12.1787742425181,12.13038157451084,3,7
3773,3773,13.096803496375651,13.243356525095622,13.293610866932989,13.17836747629694,11.50797933146526,11.140667592514406,9.878806726458823,11.296212020203233,11.427027880975704,7.097690370031081,7.984770177517397,11.473819591765265,9.779442721626733,11.852403819864296,11.493425546640374,12.082286379703454,10.973603658395886,11.306183820484696,11.121867206834423,11.464206259458035,12.577874692330415,9.695777418990904,7.740936500958793,11.211544985973454,11.1874068841759,7.284501210099442,9.004333128802438,10.730214275934284,11.009014129167431,11.75380682831744,12.004484873039695,12.14478120238548,3,7
3774,3774,12.577920220160479,12.8345694138727,12.890682811363284,12.581299798758852,10.126022625377368,10.124629533141484,7.2945720113295875,11.181867997526398,10.35769313742485,6.984694921907594,8.093253212861452,11.492695529310005,9.397025829589774,12.182652002183294,12.028970852825914,12.388012099898644,10.884590464525438,11.136048194116666,10.960264840170963,11.420756396302009,9.934663391393483,8.529474473150897,6.535097446203826,10.487405239179376,9.411520749391164,6.655777407897498,8.225573258895695,10.346952880198195,9.550359896914124,11.689848613993624,12.009311266451144,12.1250167981989,3,7
3775,3775,12.767039111649776,13.061726796567203,13.107585300373238,12.904777478838954,10.223544461758843,10.288134729662742,7.553663418194077,11.181030999333453,10.156416004412119,7.028068403012634,8.48658208179179,11.415955331949467,9.910359787657374,12.489606612403627,12.278457812936841,12.317835777069723,12.191030513412136,12.236153070735805,12.054101609411946,12.118929177881324,10.45924056378652,9.371543245591337,7.493733677101673,11.343075890454939,9.978676362782963,7.650294278424441,9.56746108696442,11.267212209656325,10.725509521192192,12.613167457085847,13.104532227229262,12.547202627975135,3,7
3776,3776,13.17030956354201,13.348962840639288,13.347982710419641,13.276702015216706,10.625678111860807,11.05090716479066,7.9593158291731525,11.418706130213518,10.82367553281914,7.539949567751865,8.645918707195298,11.781923527854495,10.701543983748788,11.297433944087306,11.464657113838436,11.919324724469433,9.920508361036578,10.602614433662216,10.292827519692038,11.03842874566726,9.75283616461564,8.475356586476284,6.582469054322838,10.383746768473184,10.20974515557478,6.6174282988189015,8.194690922213354,10.345810807965428,10.531415877379382,11.414743120723095,12.098549812418016,11.828357413647256,3,7
3777,3777,12.455899617790505,12.764812917335037,12.847182465604712,12.474660320925658,12.752760466482158,10.798362856675043,7.210350862360442,10.832527650627547,11.499923460290818,6.788255216497908,8.134527289509832,11.174223664708475,9.788083503659175,7.573025642911867,7.801356887419264,9.459563882813542,11.209313842134119,11.287323945289192,11.202225371431453,11.617870289837606,13.230599448903355,9.729285676485336,6.999909549366571,10.762710274270637,11.690914139682985,7.091857416055834,8.826938630781711,10.63444013961599,11.148207144383584,9.83630764216834,10.09077222475394,11.093560377709252,3,7
3778,3778,13.053716556136525,13.20021442053119,13.233647275425213,13.146828085753656,10.337529337503518,11.115053355856292,9.766189983757679,11.027860173975228,11.252475412589906,6.961792218245448,7.898033825073968,11.351525226307237,8.548990902499948,11.056661111253185,10.916036955333563,11.108393132993422,9.203797541427326,9.984808448117967,9.731501712087828,10.838426761523774,10.861301491737681,8.661090379222825,6.8485305922970845,10.390385175736355,9.556466637538225,6.287325930637718,7.846383831548469,10.050957915942893,9.625468450062687,11.376388569947064,11.735250131146376,11.565288349583893,3,7
