,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
1124,11951,11951,13.337388308803686,13.120312874228807,13.066701071090314,13.42593388186083,11.677140758835936,12.427342140395279,11.325308176006224,11.00251243831488,12.354380233428,9.406697485878393,9.363593760435476,9.564601290671453,11.068648514126313,9.476395945912737,9.691499613409748,9.820114606869122,10.701539613232184,11.159807618980533,11.181242609164656,10.68105857394684,12.339787298009766,11.552002300503176,9.746555546702547,11.156578291808493,12.298554012095687,10.356965520272414,10.582980853222647,10.670721116321428,11.827355682495694,10.810933320667319,11.004379344511237,10.776990714269886,3,11
1125,11952,11952,13.201313546518312,12.710424857748828,12.696153850234456,13.278792150204776,10.745327367262085,10.65201265471088,9.56150120777895,9.733422906445588,11.623619698657432,8.114545017350258,8.393457754194989,7.617085234840705,8.940149951590378,10.803830258413631,10.284557647183657,9.661898443988424,13.366276358116565,13.61868535731912,13.631180342813758,13.49891089623962,12.027683548648913,12.59624962411162,10.62422894428821,11.349225821434064,11.971942370837214,10.255830868900473,11.064841921524025,10.198167666763032,10.745401113246093,12.275908247544756,12.07404792059273,11.866033092093186,3,11
1126,11953,11953,12.970030076335915,12.395382722434,12.391799262272013,13.087322650680985,11.278344142377438,10.44206591449624,7.133528173905406,10.716591097632564,11.738264448893045,9.347938756667013,11.0979200479651,9.305497078316284,10.506680563617962,11.09052246746674,11.206689265435598,10.835716866142118,10.12346156035652,10.645156070383925,10.706025920351317,10.12247427264312,11.995386823162372,9.874441740690699,7.773441903354827,10.289906045188033,10.834199983496369,9.780257074274278,10.603258322171245,9.782300415848557,10.702145847912632,11.76657095545573,11.592251392185107,11.294802562203438,3,11
1127,11954,11954,13.01544384892697,12.489307357313175,12.4838659013357,13.133828214958793,9.009613235954511,10.232476812410807,5.5588971573997386,9.152174448011202,11.208141275615036,8.22301408826466,12.387667083981553,7.841301455101331,9.758666977340477,10.830088247659766,10.606138574334034,9.616582289282984,10.668346923998724,11.247451435219087,11.310132944075306,10.785970322008138,9.489623597639303,9.801276988896863,7.403786276834554,9.635125458070677,10.885083694977894,9.204027330511613,11.764576679166765,9.267513408521816,11.189790120846501,12.436930028279912,12.333047015892687,11.93337055055813,3,11
1128,11955,11955,13.034162498226266,12.393979543531339,11.164875241305324,13.13964681587302,9.67005403706003,10.48374383727781,7.886876246606513,7.933975656013203,11.878837811094215,7.7561350317132,6.481880877931287,7.207470534661878,5.8206191439718875,9.163646095522687,7.654018090282568,8.119373222764265,11.567074952970275,11.744929510354593,10.750035371255152,11.523265333682527,10.676242316282249,10.530234369606212,7.604678137078808,9.094242407864172,10.378027757795088,8.849140130804043,8.60039874755561,8.196038888047559,9.321345563322213,11.170365181471377,10.16949591200616,10.828863491137176,3,11
1129,11956,11956,12.782602887880087,12.080959861642208,12.056617637580555,12.917743642399554,9.998549175656887,9.88900589549816,5.576428031565643,9.165807244611614,10.448942239466504,8.105532425724746,11.044042846309068,8.067809726420716,10.035567663272133,10.181959207717787,9.73579957198075,9.173790563392043,11.658900570872294,12.008590615748492,12.054782172147155,11.778885149721004,10.943439084150212,10.711964783567037,7.968505222282504,10.711411038160085,10.746361626158834,9.928785553802989,11.606816436432604,10.20901324827439,10.874264338570224,11.670309914329211,11.637357497818856,11.200287252612364,3,11
1130,11957,11957,13.132144980273807,12.696964005528908,12.66247181974864,13.230575766899154,11.493946004392473,11.80113522427016,10.007382099814752,11.1825526349029,12.868260740295105,9.478132572646842,12.796496214928606,9.687594963401835,11.184883869677945,12.457619783691097,12.479573592217266,11.827057849429693,11.711821626481795,12.128627339522247,12.10033952390925,11.749837116689589,12.181463847106118,12.139009703263595,10.39862870549608,11.457678479368086,12.14861936739223,10.339315046669354,12.506027627040462,10.679489343755755,11.731165298800844,12.928637104607212,12.850631791900394,12.499394326573107,3,11
1131,11958,11958,13.427392014050136,13.197661707126265,13.18284046367523,13.523623573660538,11.198219468247993,11.498439006037605,12.266613149767124,10.805380652267065,12.458258781394505,9.257712637934695,8.913895637072724,9.334842230435918,8.737463501621496,11.737348168377926,11.795967495561635,11.068430610665176,11.064650389363406,11.700214055740302,11.700032558841492,11.177757658512087,10.985591476063476,11.324350362046815,10.74210813275991,10.734228518829546,11.273754827265195,10.109417242240225,10.400837288552438,10.105893370292922,11.398636110824619,12.878833770808852,12.69317731761148,12.368516232744415,3,11
1132,11959,11959,13.61789014433251,13.421164689150093,13.420822334801759,13.692741305128155,9.166861996075523,11.430415484642582,11.753129701036524,9.289191881458793,11.436651915381994,7.970454152513964,7.60539273199589,7.837614804153572,8.507871044384029,9.851072343861626,9.47546540717724,8.814956104863407,11.857874789267274,12.494649875877222,12.48766734161607,12.058903011358227,10.840230733615424,11.555614854575644,10.754917375438634,9.81418458845618,9.872798897264367,9.346440430988313,10.009810557322274,9.527079549804581,10.595497644318806,11.993286966992653,11.794489492400027,11.416966419649933,3,11
1133,11960,11960,13.437099454891062,13.254344763235038,13.221201839788394,13.529019294893784,11.118052978535593,12.731313354435567,12.710426239942135,10.440077243093908,12.595598710828321,8.817187662361887,13.832436681060367,9.078753280021562,11.374377331709844,11.789325089265713,11.69425941938281,11.126579815859733,10.665345883889175,11.4057137404043,11.372212195576324,10.702790277411518,10.999638260788467,11.670045816742757,11.05115607095773,10.78563410504094,11.277960458641608,9.890746383584077,12.282078340514618,10.296638955388927,11.78359690646554,12.74078397703956,12.539855429070775,12.305789271644564,3,11
1134,11961,11961,12.821605688526747,12.183505903553446,12.156216636025018,12.959973686731846,9.74487593465558,10.245782612464412,5.073492472691741,8.318630678097037,9.245206164622116,7.72309255718884,8.023100802649267,6.732629716186272,8.940154983237486,8.831797268859289,8.217534280275233,7.47402909817351,9.52866284133024,10.23298082478051,10.344719854102257,9.608224711817018,11.733207912668572,9.467827123317225,7.1311808453243986,8.79515918930596,10.93343723394026,8.618736623066322,9.523577991831193,8.23972105672868,10.483891354202925,10.680146149566708,10.549970919420456,9.702145453383617,3,11
1135,11962,11962,12.880930488591506,12.206427916860113,12.175729174379466,12.989006372273405,10.340164581154346,10.053137661866783,6.490215675794135,10.385407117715753,10.524413625757774,8.923237937722662,8.713326735765229,8.979662411442368,11.541594363290674,10.908674748498306,10.890111224150061,10.51854349650543,10.239465697665473,10.664275248099331,10.749964808248476,10.21224945917946,9.410774144010492,9.353946474623008,7.416266348546264,9.778217425448943,10.658087546030481,9.508284048350768,9.971848770132835,9.947082937703474,12.312870023901825,11.096971597548993,10.994436442530501,10.36680238596416,3,11
1136,11963,11963,13.004522268406722,12.451724577302528,12.391110757949724,13.111474787179578,7.839772763937932,9.594224196395578,5.904586439847972,7.637256765198784,10.095519033227617,7.381779037950783,7.3488527532281065,6.167927073546518,10.428031727382534,9.438542910564756,8.713404208805484,7.406866204703808,11.046141932416113,11.598544748619842,11.58755469373009,11.189830284527922,9.838346914836496,9.437224077943672,7.140300505044865,7.975156978857043,10.13986783366183,8.252035655548138,9.581990280907855,7.219632199651157,11.385710827077515,12.124116090841293,11.811149751491053,11.329613289371268,3,11
1137,11964,11964,13.165463007105553,12.771626228499164,12.730843616598065,13.268941297236552,10.64967889414148,10.839349773790838,9.194524794033736,9.049804897818188,11.249485626209562,7.78857877304615,7.320716823792157,7.341357527619787,9.05140236977415,8.674708189235783,8.397310540145536,7.6745239760341075,11.126793558446831,11.76048169442953,11.758813067255776,11.313021268070194,11.597157664589831,10.793633608432453,8.716647366314408,9.530856293014775,9.861068652016696,8.801470804780234,9.664088816731336,8.211939321936308,11.185022700397463,11.36288854353324,11.142129586065206,10.620990083501171,3,11
1138,11965,11965,12.913727770809436,12.266441852412045,12.216782218728287,13.028505356873126,8.392978696504692,9.47743084736191,5.850816824168568,7.90592046705862,9.516706188002413,7.427666787381187,7.53684395433467,6.113850719226095,10.16518195093789,10.446938787952512,9.035690436085213,8.288903738550514,11.329119447437758,11.876229175231854,11.861305853726432,11.504930677962372,10.017944107757684,9.884058075774474,7.428402807150233,8.865381161270927,9.294616344475752,8.122133841238487,9.638092150616954,7.9968845634386465,12.023486625618874,11.972830645369106,11.370689277622617,10.590970324534677,3,11
1139,11966,11966,12.907380597891107,12.234796596645756,12.24598916058998,13.021007737073807,9.609555715786883,10.326253713291578,5.696807154912357,9.61047773380779,11.2058194548632,8.28046485528105,8.590422210013326,8.212151874513678,9.303944267241679,9.544078347822458,9.079642794114042,8.371330234672268,10.667804217967667,11.13174856604872,11.216160741160236,10.743355784770404,9.825033880848547,10.100529485983495,7.442644920692762,9.727457960585374,10.198020074617553,9.23786978680975,9.944697743465236,9.466097045654852,10.409855956211432,11.352952428997273,11.232406982626314,10.726955983048065,3,11
1140,11967,11967,13.32542463939617,12.999049141803491,12.998874967263985,13.417746999884741,10.633499031256296,10.797123217678127,7.758616627974688,10.712728201284444,12.03547724047598,9.09658405868682,8.822069650726169,9.022449062914513,9.853673672957317,11.598304773467165,11.49102456860347,10.766847774998592,9.90932850751325,10.473410597566325,10.567585707298225,9.85731270367835,10.502242431415565,9.526520316407373,7.751335155255705,10.135820626720195,10.62230502874062,9.505157124971667,9.960765039771957,9.597899056222774,10.801316555770537,11.76955066278436,11.580287382078414,11.217745611095932,3,11
1141,11968,11968,12.802991891891255,12.041043496724567,12.039326144336018,12.923557205018055,11.4458965133408,10.64284428659499,7.051734860878103,10.679704457613253,11.350094436512475,8.897285743857529,11.566193257685661,8.68924462655861,10.542836511622305,11.682258416097689,11.364466469917707,10.722689485418645,11.426291808918595,11.590889715913653,11.622113673438024,11.380275247959508,12.246576043291592,11.186825403774689,8.936865060852108,11.918602002791333,11.764549118053319,10.743112226268272,11.645605548451359,10.973864712232864,11.632441759496515,12.921675891560822,12.775067328575487,12.5970515539589,3,11
1142,11969,11969,13.368813990719664,13.155205667615045,13.123668441709006,13.460644562095142,10.939756809798727,11.651877549692712,7.426755669731486,11.343915822515351,12.63964402045532,9.731709318387512,9.448469945981637,9.772915922673056,11.374631847512973,11.849357564604425,11.719836547892433,11.163036291447403,11.527388872396582,11.912799427083256,11.895739091319516,11.544962442433224,10.914661889138696,11.419340899326642,8.941224077012217,11.950460074355949,11.66334385470578,10.994670767686495,11.042681131621835,11.383323455771835,11.940087117722713,12.536822981461187,12.32711845513998,12.045498481159058,3,11
1143,11970,11970,13.222404112793937,12.853206222714615,12.85572594890785,13.334266638013926,10.702757086775591,10.725752832730333,9.069713946198302,8.978529249569911,12.213609099489783,8.318679306555918,7.802559330196511,7.647362922162171,7.463590343508303,8.648681415350131,8.617431585712957,8.066924329985024,10.660896835344117,11.330526522306373,11.372024419269025,10.788700163753724,11.448826565297114,10.118298059963614,8.069398951818929,8.85390580436959,10.424894928504145,9.09379747674432,9.72123577219906,8.960865753778194,11.169753232854514,11.178109728649726,10.824341325753043,10.12528668271463,3,11
1144,11971,11971,13.122112235894244,12.70737687533474,12.677944446088336,13.239131635641716,9.469366000430963,10.671128990319414,7.342463002337638,9.501667719269092,11.941734304155734,8.696406726248563,8.03989235860566,8.202727390646523,9.201904567716564,10.256309883721373,10.187339886600137,9.376926603306591,9.569315164537793,10.355747668640063,10.465285146132707,9.700212219318828,8.979832645983306,9.317643752173714,6.818459210329273,7.1518478999034425,9.496570888428046,8.433033595169197,9.516912618350409,7.980377491595341,9.58571485183669,11.133741019757798,10.92617758636749,10.447452245502443,3,11
1145,11972,11972,13.027647642528144,12.375162486863381,12.408871062831922,13.129382265782043,9.392307309690603,10.080936692078444,7.203169978715888,9.524613989879498,11.32096885626082,8.416523802606592,8.251610212904229,8.29722699853143,7.086950290849515,10.2185672380383,9.962218941533367,9.293627724112824,11.206987221150985,11.562912453737535,11.641998078971147,11.336553692885394,10.379148941942749,10.279924210947824,7.686526324327433,9.520816010118967,9.97888337449918,9.158526144422195,10.014066874181092,9.536720385815194,9.233324139078816,11.523291248122947,11.262765787989304,10.836252540045283,3,11
1146,11973,11973,13.010279030119705,12.55708186259309,12.495590750960801,13.12197945949218,9.257067187936196,10.778648746811216,6.060401758037273,9.983939965898523,9.448212901487233,8.672354818023424,8.59852942642083,8.607444961391995,9.550155326296373,11.415137647675678,10.865532827413368,9.94195523263733,11.028199425355046,11.375482053713238,11.386995928852613,10.979064553672268,9.878417824622023,10.388016326214355,8.165507936610801,10.962904543627145,10.006967843798595,10.21657036767026,10.55448481484373,10.517340592625699,10.611558679475397,12.238556381831891,12.062580715349606,11.590353076618864,3,11
1147,11974,11974,12.87035951899428,12.305179156010945,12.257806133323289,13.001249205435093,9.919091155214195,10.750414399169056,6.204029426349185,9.95700382038644,11.081926851492709,8.816123330106752,8.926591621777494,8.410968521935152,9.976695954941569,9.712185927140187,9.73863907665579,9.008800741124114,9.971433440297297,10.59904139970057,10.673159497241556,10.046018107100373,10.085506784392482,9.747880056198364,7.2446755120008355,8.971632839099659,9.73341654885796,9.116344189675573,9.813861864575085,8.256488668253482,10.223573414710684,11.914336167201814,11.50178215954504,11.060352791436024,3,11
1148,11975,11975,12.799292486994874,12.121115966205304,12.0831609781246,12.929968188627525,10.642351029995817,9.705376779277476,6.150630947178862,9.747343657804779,10.534896089827956,8.46731858493126,9.288341391072453,8.354716607114192,9.628242244032744,9.9573548958594,9.923127594197508,9.597708268944846,10.301711478292297,10.729396229506188,10.825592459545334,10.308947863448537,11.171749095286126,9.543555529967048,7.401881942070384,9.450608227850383,10.267782012707404,9.150493823689528,10.007674104534756,9.283621021293241,10.485196612859195,10.674870751181928,10.83617745895401,10.328776455961544,3,11
1149,11976,11976,12.852018314265068,12.129892996353785,12.124078345254624,12.975784672343336,9.567000442114416,10.577612666056883,6.290975365116654,9.618676640351586,11.241737689997699,8.631969691653568,12.120480412644337,8.332958793468478,7.976480364228526,11.048060449649565,10.669739457260922,10.014904319908512,11.068446291971192,11.278090281427305,11.37423273644629,11.113328283975077,10.4690365495991,10.811309889881663,7.893002100533012,10.375319133583432,9.978465613174633,10.022766502248755,11.82879585260557,10.223078714124213,10.013741054766824,11.59122396136583,11.623054219783313,11.276031885326388,3,11
1150,11977,11977,13.014358103625634,12.497220952584483,12.442129999080427,13.10322173611568,10.985905080743104,10.692821763719806,7.168548080074563,11.126367751946162,10.543836230166693,9.596186644649737,9.314123136045813,9.907236063668053,8.972875698326467,10.158455031971194,10.041779052716512,10.565744868511363,11.861561441915395,12.195119267721058,12.217884278495676,12.007353937051894,10.94626012279686,11.405768059045274,8.443031418197922,11.376303803692947,11.093496797307779,10.61753892312115,10.822722410795826,10.941618902084253,8.141215822833859,9.861402059624492,9.878495546322796,10.886803596144441,3,11
1151,11978,11978,13.035286151410835,12.465109216338133,12.45434357609,13.142317043312175,8.970354907076711,10.060487730122217,7.200920110904608,9.194614502032506,11.121359723143414,8.365066180260685,8.453612229643616,7.95667257288673,8.009737409075543,10.56859785621714,10.176574090511938,9.449594766965813,11.35251512439768,11.689948151290286,11.715088132802267,11.400681477415793,9.628831429116364,9.890374032994737,7.6725884781512175,10.22561828820091,9.565028484177097,9.7515137328376,10.354169167517584,10.115351350985057,10.20890914870056,12.196429854684338,11.96994742353842,11.591995066127062,3,11
1152,11979,11979,12.883310055416734,12.184668775323734,12.215819122202994,13.00284766561672,10.209689359884768,9.165316893802872,5.3915537334736765,9.049928336378713,9.846615418841683,7.841821373489113,8.468399284710808,7.434945225032616,8.26781171966233,8.990943267142349,8.999322864588217,8.537925754175111,11.512864576321519,11.818443973709815,11.919745380513186,11.617780524430358,11.175322599554837,10.072560190733606,7.8065701309785585,10.029447423409712,10.508994694678757,9.84247188591761,10.343579401960096,9.65042528409286,10.308791694192351,10.403963910372132,10.66320345250468,10.251366320240397,3,11
1153,11980,11980,12.739273979797012,11.871003228502586,11.916428156389932,12.867862015638588,9.594478975093283,9.650195330672537,5.581132850029397,9.236071757241492,9.46716179344929,7.888980749156586,8.160856241797159,7.984768776246066,9.734469580068188,9.92875162509397,9.713431169892155,8.876483938921595,10.707714957308687,11.047333171586594,11.159600008798003,10.733689165035107,10.730563600201787,9.922152026995168,7.715381756654912,10.195304064230065,10.079186227714928,9.1905769970566,10.114194545886212,9.986430774992987,10.674705174812427,11.317388632718412,11.353205184974243,10.494534572730334,3,11
1154,11981,11981,13.079448050122409,12.703829256703825,12.711646436810481,13.201108309459071,8.398140682642275,10.295682261949509,5.4162929878891175,9.358065824991636,10.252856832372164,8.016473636216691,9.218222596993396,7.778501147904916,8.812497997368471,9.629375557973603,9.08323933096048,8.330976973309227,10.453383655597406,10.998900252902567,11.106865708880663,10.597853295465796,9.635614483826815,9.570014682049873,6.860322776405347,8.347271308510397,7.848610718095784,8.545599532099564,9.737008542260453,8.524778603597957,8.187051384004643,10.980784385950155,10.931901075302758,10.25623208253932,3,11
1155,11982,11982,13.396744613219006,13.19029886347024,13.212259506138695,13.505191816255305,9.692505760664297,11.26443527259775,6.246213615917835,10.062447982366477,11.87908883596307,9.041765110489193,8.563250984854129,8.439806809820446,10.451572889849418,11.942815268576483,11.159340577310418,10.189022067455523,11.325436987247295,11.787923566353395,11.830115075285445,11.395773546440902,10.171018990214657,10.892657510482293,7.818241273263857,10.511469029181672,11.010613253490165,9.922260693617163,10.177388843065817,9.906276615860213,11.899034605237484,12.954578489942325,12.469706981596653,12.102315073553646,3,11
1156,11983,11983,13.124988786393759,12.786220770112893,12.773553210788947,13.242074176856082,9.765920115468091,10.33995054148919,6.813300863809384,10.10393760985408,10.8569447479577,8.85168574492532,8.485867650850198,8.540677427655787,10.45276660905797,10.568848180917614,10.69316031560695,9.56067253738393,10.8195935025557,11.39561476021465,11.454777157965234,10.927578846364709,9.919569541465947,9.810096345202831,7.518996415574784,9.842592016379232,10.687953424102526,9.472253858413099,9.891422724170383,9.55683393200202,11.880808702719419,12.375066261427483,12.122944841189964,11.477626842600438,3,11
1157,11984,11984,12.812995112465932,12.08766541474318,12.028835923095407,12.935703782275308,11.985820479933805,11.911987168804508,8.344752408476557,10.04218791763384,12.98652638032752,9.105228878841443,8.890950817556726,8.707194413131887,7.575163749384433,7.351202995700875,8.042463088044142,7.783750117561665,11.359485645883995,11.620216715806324,11.582637666616671,11.302673801203985,13.383049750043845,12.259553943662025,8.685982514949462,10.693437668973921,12.930977324556508,10.77319537155328,10.432251646186844,10.387294706715107,11.136216389882208,8.207816250963132,9.444434176693287,8.754864925576713,3,11
1158,11985,11985,13.046510986434006,12.6643881126837,12.65433983890523,13.173769545440333,8.996892890832209,10.30259462192332,5.603439777634778,9.506994083984187,10.634483745195826,8.216301220142784,9.252289864918005,7.739987976636982,8.902365352153437,9.076560810625958,8.834162544334943,8.309441232434207,11.528639831368752,11.950095751273654,12.030670770518556,11.635410395947327,8.465763747055826,10.177906660719515,7.3539271398574435,9.589648248755305,8.542835088710362,9.412972276554763,10.21627090945768,9.756904244792814,9.548212800957105,11.017385097014733,11.058565402142928,10.566961826381398,3,11
1159,11986,11986,12.909366678871743,12.323833320533696,12.249029850121145,13.023731103159351,11.941504397186995,11.179496380627985,7.62889374086407,8.985058315417774,12.13665729984107,8.15998204536895,8.130714503911618,6.838612973663003,9.171971538853038,9.228315037359243,8.99530060706898,7.737528169860175,10.927926405242589,11.226881030913685,11.294804880249016,10.952487603697138,12.332729282262564,11.078040371194714,8.105217427709942,10.191542899234056,11.490110672388337,9.497233215085288,10.207862021846138,9.99357285080785,12.047245663638199,12.25846386349365,12.016734463606713,11.388433277312622,3,11
1160,11987,11987,13.210975746410222,12.896040428556821,12.861357954853975,13.32577054036828,10.241372926901978,10.026089101552287,6.114545344654586,10.056249414847528,11.109001012221386,9.121763142004855,8.423003108359103,8.681417153867908,9.746002968508725,11.684073328326885,11.359671917799233,10.867807414077015,12.898872246085675,13.22395869050401,13.194878505652285,12.986197792194448,11.001098566650525,11.749521376944836,8.791549445444849,11.848375304575145,11.973477973617573,11.154579847282417,11.034585554948313,11.26628731649832,11.282028840482061,12.984094240306993,12.803382046573601,12.581913255991282,3,11
1161,11988,11988,13.327850413115456,13.14287676610055,13.097959182984296,13.43985140145131,10.185166082404688,10.680988870532358,7.225140491350577,10.734831977823651,10.83482332521561,9.198731981730905,8.779505753318452,9.198717313729098,9.271460832464637,11.131263460085568,11.05603415761338,10.12875634781541,10.660741497996126,11.395550181299715,11.353824080901274,10.758287792752512,8.707655687043566,10.099718407691917,7.589060589964894,9.609793103881902,8.165812230809077,9.411469451787331,9.972435006562188,9.482243184247002,9.809755626308943,12.022054160406986,11.591912541471805,11.00705206237986,3,11
1162,11989,11989,13.136097128108888,12.70173342483032,12.667552244482575,13.236113513468846,9.29685331996752,10.966770454939859,7.4085956414268,8.723598548644285,11.0779684251056,7.881147611279937,7.1332164005718015,6.647990923517967,10.258981370486794,10.163015586681851,9.125560330994237,7.796476030563724,12.546773472802633,12.868693928994878,12.878033750455776,12.666475067330186,9.950603622676068,11.921966955966306,8.50683850900289,10.478011223375374,11.040602659271434,9.726252991501703,9.873049831927172,9.292663498189015,12.235882543117384,12.209939587304685,11.73585717534834,10.672045917035376,3,11
1163,11990,11990,12.939861245217301,12.501987693292785,12.439070738350654,13.068978665453384,8.925691811016453,10.650498800222207,5.709979501397841,9.550314372709002,10.81708521900766,8.345343594482554,9.403104839501603,7.978659771971869,9.26298461178821,9.553083421649903,8.907640036542388,8.145997207704433,11.830366774026439,12.234729363353155,12.260612109294515,11.980508933922026,9.026154587037173,11.159348710226991,7.681369384919666,10.188479380241258,10.035796814460232,9.718045920275392,10.603195693196003,10.180064192039351,9.188895160980026,11.532338962417006,11.558800246024573,11.339511141382072,3,11
1164,11991,11991,13.119176916222159,12.676401211996158,12.641541284727015,13.217869073025115,9.64030716601345,9.362255433204597,6.026959503699085,9.5803460577914,10.402212672813313,8.40037588887879,8.78554468978253,8.219776649745494,9.995006560926344,12.201789505458045,11.328030423983435,10.211979783170044,12.653900510761636,13.022275441692116,12.994935213918787,12.76573821017468,10.640366325586069,11.21089397601964,8.523137737095482,11.412856828706849,11.410556866466838,10.70109886824845,10.994730915931225,10.954712981652216,12.195372324199365,13.293729359053525,12.715663593490214,12.152709607326036,3,11
1165,11992,11992,12.77816142529698,12.151562352151474,12.073882993305563,12.913358573875312,9.25240648598045,10.048859950969703,5.796997454903147,9.794250511580676,10.745241079889569,8.323308218990826,9.11304765513782,8.375987914484037,9.60807055967194,10.483509814818161,10.11892389002116,9.774840264005302,11.28811153282283,11.715618164688005,11.725567034476619,11.372680398171516,9.031215031555815,10.062738108983073,7.3787023123564115,9.713596279175457,9.765016984829195,9.893746288670373,10.302800523377321,9.808031204475018,9.915667781603236,11.22950696559916,11.418418770854665,11.155077333094773,3,11
1166,11993,11993,13.081689869912026,12.53864206250093,12.588167045543301,13.183327085897439,9.806209498135553,9.882136154156568,6.127633690793227,9.993616970366842,11.501272861596492,8.724563006489559,9.01902676664967,8.968308985030838,10.155615425666513,10.395991557469742,9.959232923184855,9.566494216168831,10.652500594270434,11.107591396672426,11.231205686907543,10.727638582959443,10.687498375918784,9.758511533159652,7.763391072722952,10.393119096672221,10.67634207669652,9.615935509448775,10.290188728540613,10.155058485679614,11.376350624727626,10.90453787113703,10.854244291338194,10.526348705546557,3,11
1167,11994,11994,12.65606930815963,11.80786227799624,11.831501815251784,12.799995382398874,9.222206630665513,10.905721035619138,5.9854640324672195,9.621384150563506,7.760284309750439,8.533580533815398,8.503112292204781,8.303785560876094,6.9532517089229255,8.503368383440593,8.10556678262832,8.35571793834762,11.02045753660022,11.2454847170022,11.377161489004598,11.01307384334081,11.48219889939467,11.266429414078765,8.245564596267997,10.529827444089848,11.546618530577092,10.524938713856884,10.443587621887357,9.676104579855258,11.422668314144255,9.09649791025371,9.230189591664583,8.654794341079844,3,11
1168,11995,11995,12.995924315798518,12.370519013264305,12.465308976780909,13.111002387210315,11.977254376694507,9.888599816270595,6.147599894095802,9.79156827938278,10.96029503799168,8.301112662519492,9.174486675502203,8.476028177282135,9.826391382034057,8.201611546716654,8.06571898696123,8.806623942160412,9.812344311229246,10.375070501620916,10.600656655140476,9.848454842332828,12.889715183573337,9.912258578796589,7.373872473481621,9.504499733127957,12.000757159874745,8.873422614917173,9.947422431186537,9.29027824673137,11.305877597750401,8.1344429599137,8.688641359063734,7.945014629925747,3,11
1169,11996,11996,12.983873514479342,12.39467187968036,12.389226995923874,13.089990987743251,6.587157916187108,10.713908748955145,7.373332115626964,7.924417680159342,10.400965067563584,7.730063122840471,7.271687295213307,6.723249583572736,8.212789017979263,9.611725750446752,8.631885423908322,7.593453711921698,12.37878998484045,12.681129641786807,12.698396935381627,12.480574091487545,8.388936075118387,11.915909582592855,8.69701529062924,10.112947577513358,9.431335707793387,9.72542147542114,10.078615478672477,10.01404907502254,10.79072662868932,11.642950112255502,11.451574938445725,10.517946960937925,3,11
1170,11997,11997,12.731976336417587,11.969589334954135,11.926820135953205,12.757503398925333,13.872674880270605,10.958052774163368,10.024299253638883,13.760020241676571,13.450864372553374,12.492272310627918,11.939452853737404,11.925940733284426,13.263591844861253,11.157393724628994,12.070632309235766,10.636282541250004,10.972722046359108,11.050612406471725,11.162663967241514,10.716951522423283,12.283811089429829,11.450605354526793,9.784780654733813,12.633692246239526,12.571486127940538,12.279382040097824,11.991459577393105,11.933543084065638,11.528318003416365,9.978187967263835,10.550718864245779,10.64418880055702,3,11
1171,11998,11998,12.844434802833275,12.15978663282746,12.194893704547818,12.96878555115954,10.830879795665236,11.49697156292596,6.7668276652899335,10.5217509638363,9.859505687392836,9.247078340819984,9.081675121029463,9.04672310849392,8.778165604021963,9.065682732214126,8.885256997812032,9.10842300518599,12.072610809386669,12.182849154641113,12.269071046828977,12.003991681481018,12.067417052606736,12.559585828001866,9.777629409247938,12.599507001180356,12.118953241051896,12.130698597612927,11.883750283758427,11.803025785455695,11.101934348041844,9.768744831279683,10.331814996986623,10.456303882523098,3,11
1172,11999,11999,13.085027959087805,12.524832272524547,12.608826260475665,13.192022347931392,12.548189115498989,10.32780449268849,6.7772347427996396,10.443253719648103,11.563094921555939,8.702588961270955,9.656040055621707,8.784280040515625,10.454424703136318,8.705289478947009,8.89672824792917,9.468126287883301,11.044151602955658,11.34752757643748,11.469688229511325,11.03936989357197,13.2311005276447,10.905952850987337,8.553952358801098,11.259784050562773,12.593260224928649,10.112596590912009,10.791875679656368,10.775872982984787,12.033108252623462,9.839554160625736,10.118654492638793,10.507467402219756,3,11
1173,12000,12000,13.156161537364582,12.631353887228606,12.739469666495399,13.240949942948374,9.744638976843241,10.105306731106065,6.390606415197867,10.176049856342207,10.497122020145817,8.525466507315935,8.844530624533999,8.53573251669644,9.977496099649645,12.253433839783149,11.999167168348336,11.018960306063152,12.6454481305143,12.6145344127791,12.82892181202107,12.676426363360916,11.592864267809315,12.531238982720527,8.536992800386221,11.306632321560292,11.472482157564535,10.266706675889727,10.952921256920657,10.755960340372877,11.471120370449498,13.331878763658853,13.054379297029088,12.562526485044305,3,11
