,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
4814,4814,13.02617019721561,12.300559817315044,12.494623458590867,12.879905794074896,10.819627849599906,10.668652386507103,11.02042686630726,11.241826445024657,11.043551854022729,9.296915776483674,11.053052947399983,10.965829555856216,10.823548597915615,11.707427631773296,10.300077198137844,10.80385546368337,11.881288327923038,13.097102833613146,13.103028497067482,13.01456851322571,11.258588725914205,11.526584268648165,11.798237665064454,11.434283384743853,11.410384324282346,10.863939018177735,12.122700228136866,10.919494598486919,11.533013351492073,11.367297434707382,11.45147859821106,11.187667520221957,3.0,10
4815,4815,12.866070154671904,11.96176746379267,12.158250228632756,12.564049867332507,9.66313549189333,10.411633941947066,10.457396943098614,10.607588894037304,10.011082746385004,8.759871001383745,10.103630591040345,9.879034952095363,10.255627453116293,12.163632431622233,9.301926681723259,10.65600391416494,12.217885484096145,13.194277391724253,13.236344998013735,13.157311579105794,9.79661839996357,10.963272821153298,11.113451461541601,10.708482327069532,9.997187301737302,10.509999245359822,11.167976741094682,10.651106315431765,10.63907572023206,12.098427088239102,10.870720340544088,11.217313348995583,3.0,10
4816,4816,13.120482618617473,12.4864311524753,12.704380794500961,13.121161964856991,10.648767561997056,9.990722411135627,11.560117615381472,10.80325596446464,10.70920202474055,8.922985564744769,10.864027115066305,9.77593134454474,10.371744692958037,7.487709521284812,11.155443310345076,10.558708200819636,11.310608259638824,12.648867210024624,12.664241695254876,12.5653307516874,10.58741445501137,10.54313998611566,11.290358422389223,10.38441796484844,10.739583194806432,10.090014408944896,11.570744418346855,10.850775332485002,10.76989852389763,7.865412119861237,11.426996961192947,10.36110630926102,3.0,10
4817,4817,12.9301953422425,12.03269955750125,12.27789563157469,12.73490424542156,11.285239671374388,9.469270568782864,10.72806276093167,9.994671358295928,9.545619177375887,7.976867228777634,9.79874377138512,9.982750410817587,10.00477372977751,10.769090252000536,10.186083679149569,9.607777861922637,10.169582446437813,11.618274901081564,11.641126844381313,11.566593977551953,12.614189667842435,10.948799225419021,10.414780669287113,9.636718780225623,12.578324314273482,9.453641576922443,10.908869920060274,10.55901864606942,12.797096625517481,9.40335899793729,10.256709417322368,9.874866066094267,3.0,10
4818,4818,12.850299586504347,11.895421007573578,12.106845160768914,12.58344595694593,8.805031684443476,8.947847141696775,10.998213561663883,9.486248041294381,7.482093198520173,8.03849968530063,9.890507260523323,8.348173094771026,10.239973140294877,12.023562949534854,9.528355623094939,8.462872509059602,11.316658156662099,12.341704844130595,12.393552137642095,12.336118117884617,9.501908413483603,10.390585241659128,11.265452553107727,9.749752736707638,9.298117290254922,9.96523502554244,11.443887782601914,11.125252871637109,9.677907425753537,11.206132463744767,10.187492508527264,9.562385600686053,3.0,10
4819,4819,12.954904638226681,12.052159745909721,12.304774740765476,12.765683095165546,10.70209366451811,10.033442501236506,10.932745680906685,10.950377838337744,10.3826069435061,9.72004984122892,11.162623974747017,10.675228852651284,10.417515039106508,6.1897921365134145,10.92506688361384,10.951918497556157,9.701775860249748,11.21143263534101,11.275473435850186,11.20299664297958,11.6980106678496,10.830853912367179,10.883170629380071,10.37438816032202,11.398886942474187,10.230169356129093,11.75638604807273,11.072214277956693,11.69140942894777,6.3284598953370965,10.240125316480457,10.554866311642693,3.0,10
4820,4820,13.252825515715948,12.67891834676913,12.885989903017721,13.39976470862787,11.186257644022598,10.684317080218506,11.332622650927696,11.68462766727737,11.372654500589356,10.562424769500273,11.649003223654168,11.778358637394936,11.052296719651313,9.612988514229503,11.174349524602432,11.187161434591204,10.611124799720832,12.066143028455524,12.034235056532715,12.038711048485329,10.80754130041102,11.169517411306586,11.56720495105616,11.202569383081936,11.035932463018238,10.675262519676002,12.16211982838468,11.908122303665204,10.987969555741,8.111781518207438,10.571433310071702,10.719508905009008,3.0,10
4821,4821,12.851602040520204,11.93247236645668,12.214132823797442,12.643665944948996,9.616590140486869,9.139466105813804,9.884667348144092,10.025905890749769,9.263239269174946,10.80869780884794,9.818715435051471,10.045599808361676,13.386678437984994,6.2901913137225485,7.9655064457452385,10.487688342760393,11.475256562805093,12.623651345600633,12.706643732465166,12.595635393782114,9.373071777646851,9.893548001261383,10.305133213179383,9.893129698173926,9.59768485124162,11.196381761735955,10.622588193555458,11.532508645905091,13.539824165685625,6.624070549988969,9.594697104494,10.898537248514213,3.0,10
4822,4822,13.394102797951954,13.02637204244346,13.23921612668293,13.637113750801351,11.773712850903571,11.896367860415161,12.178596420785016,12.341189800666573,12.266074352205734,10.517438848100614,12.430111511533857,11.83270489193959,11.2442826970507,7.523235510490286,7.228682288234872,12.421670356502895,10.996388098833119,11.994091239909626,12.039962772685795,11.957912146753864,10.970675636033363,11.882658556239555,12.188308647264588,11.986821078382707,11.380867966263065,11.2224338728688,12.675939650843654,12.124100512362544,11.506396712461527,8.16306715943379,9.243092311108002,11.839341300635779,3.0,10
4823,4823,13.321715737604006,12.884211393113748,13.129138066662385,13.504697999833498,9.809349178467748,9.592957702433216,10.657936401086305,10.765516638292539,9.248205205497731,13.872674880270605,10.563375646547527,11.722494184665752,9.848877473973355,8.801624247189757,8.224689707579907,10.189008359842306,10.30443281727414,12.02192628571468,12.049449644859095,11.869725132740252,9.295631460572604,9.675968073168537,10.137228669664578,9.95796300124926,8.713046595209272,12.287259183793653,10.76906225923549,13.872674880270608,9.017877707440046,7.510617551131749,8.721649033183526,10.357820900899084,3.0,10
4824,4824,13.068064414640364,12.150514921914766,12.34280455580564,12.767494525030106,12.075257754642973,10.62143942166666,11.094735550302275,11.394916994525516,12.42469510843578,12.332221587125922,11.362379967049534,11.20651732920968,11.546203855155936,7.965696186262907,9.364304663191783,10.821497076357891,11.675985170504134,13.039934065003125,13.066205808158506,13.017380793325911,11.72627263656466,12.238737045696633,12.441059238147535,12.265677473604047,12.171806221905555,12.593019245927847,12.943618750848177,11.593954831965572,12.202939933763018,8.694506616006343,10.578910459843383,11.887348913531802,3.0,10
4825,4825,12.974484075829325,12.137185072627616,12.318349850993943,12.736319268904312,11.692784973594675,11.434958766725616,11.499257390975881,11.693159910870323,12.33836345649032,12.94957661189384,11.399193048609376,10.642437260189546,11.348486709870482,8.927672608790381,10.03559930363826,11.199748949912946,12.51302500063916,13.409008261805749,13.307577855241716,13.225039845222833,12.387680179139789,13.246017823252634,13.068659977503874,12.746744342936251,13.273219216514239,13.4523882989563,13.101075345252092,10.561046199000948,12.992919599012318,9.637219983739922,11.149679907167233,12.862795510284672,3.0,10
4826,4826,12.791412666740735,11.983362221930893,12.079184928956568,12.475886059578455,13.066623779615275,12.63528675621258,12.800574760836707,12.847042459684017,13.362980779110108,11.114570598320935,12.694142935764992,8.670308919078332,12.18361881961288,8.112778711120505,7.644037434579017,12.990019983484295,12.258795818418191,13.188496190062834,13.140429812396395,13.032739667048492,12.337791665681419,13.45127049503393,13.492972043625693,13.05088558805782,13.05059464428389,12.718633937042757,13.552266150215695,8.670368976464625,12.796877653353727,9.250216659819763,10.204954210511763,13.308254996161557,3.0,10
4827,4827,13.000060617762921,12.35063721942255,12.581184968163885,12.957874028439047,10.886419755605123,10.815740116049044,11.607028799825613,11.960074879728648,11.578082038291955,10.862304578901405,11.808251754557677,12.717295663470043,10.98185731503145,11.984968192544825,10.65058601559431,11.54569224581953,11.641438948324671,12.839650235199988,12.898204891009511,12.776267230035815,11.015113828087564,11.69841794802233,12.141335274758234,12.139257412404568,11.420335189822461,11.57653046576496,12.749998317291505,13.133277504245482,11.635796853520661,11.103705009632161,11.259993338096676,11.866654617050381,3.0,10
4828,4828,13.313973463167667,12.823282789608129,13.051149250171182,13.47549832168262,13.841943173403392,12.102784158081946,12.048160456535365,11.82541496456781,13.558390023816385,9.867013766639305,11.837341789670468,10.675344771360304,12.4942238533181,9.941784927023663,8.096340314370588,11.953088997024436,11.506037145238755,12.7787001085715,12.775059765837124,12.713535531159554,13.872674880270605,12.722454376040535,12.222914488031735,11.767923181459231,13.502842274043498,10.921042698574318,12.564132845326455,11.087456000031896,13.632281146220244,10.15372544446689,9.829925845785755,11.381198429603309,3.0,10
4829,4829,13.115126558614056,12.411629941430313,12.665954667230356,13.043705906954438,10.401929064215203,9.698299734580477,10.422518654509727,10.317049919871538,10.07998710233198,8.591640436184298,10.759378564690996,10.487557490001317,9.583702143551509,8.390222731551281,10.558061005335393,10.46192544816797,11.751142024388699,12.913334459141199,12.983792172909926,12.832612579314773,11.34877621367868,11.085613186905093,11.374216310027508,10.668286162793377,11.324994132780139,10.640043575873806,12.177884681412586,11.655689041624207,11.352316091105768,8.187330693782409,11.397025586707427,11.19212776357991,3.0,10
4830,4830,13.160443103099439,12.399958661689256,12.646216787584267,13.022374980654016,10.555756712299935,10.530043775252675,11.034155452813556,11.453848007717333,10.969492736951963,9.66721425454162,11.063325514272131,12.053412838227635,10.653842783548221,10.459517450671314,10.539416297668069,11.047998328608136,11.958131444105954,13.08159833037232,13.129647493266658,13.035338092653895,11.33120645599151,11.753751932753104,12.14297843666821,11.939144590724574,11.678791843219946,11.263652461516688,12.26506709958124,12.558483821307163,11.532301213515645,9.946395285199948,11.30317753517459,11.413608218384864,3.0,10
4831,4831,13.195904522813967,12.672113689582224,12.930965017840187,13.31351659212276,10.296512401457054,10.528295395039546,11.206539826167216,11.469790709130098,10.792522426587816,10.612810243520627,11.208969185626064,11.15975540876677,10.50430511981074,12.281434256899624,10.827232537140052,10.560977844032887,11.348870294574175,12.671474437561855,12.72486549325098,12.617860842783609,10.943812457006457,11.082600661747644,11.408849324391625,11.354038661346276,11.092261731894293,10.700960159800466,12.062813427636044,11.81287535847019,11.302010106705644,11.059267782688265,11.025851048996477,10.495071185271057,3.0,10
4832,4832,13.224591077261975,12.55670681615612,12.779275450765374,13.143044613898,12.575630898191898,11.39295561098542,11.655331315993767,12.028329504275868,12.287926664103985,10.125254273614043,11.772370209616902,12.946072473509915,11.624703129915838,10.488531033749847,10.679472887167519,11.994230043437573,12.49033478797864,13.509588094323394,13.551247980858376,13.455935747041314,12.470294793062113,12.464738578899553,12.678182746121818,12.480956443890712,12.581800296131055,11.732141360087885,12.833176571373098,13.18048410077292,12.4918941592956,10.497990629900926,11.857325877880733,12.543441483178864,3.0,10
4833,4833,12.806298964737005,11.860465584620364,12.057437383122885,12.495318989529716,10.904627652849364,10.470426157285429,11.434335549539282,10.903149551739617,10.840918685913026,9.174732049320095,11.053981684459805,11.07229231853605,10.842082486134762,11.266155635727667,10.017902116409212,11.225064522688852,11.173108084622527,12.259089874253135,12.266321744603376,12.147785871216893,11.428859521507786,11.200346967434859,11.431667840235352,10.695826361287144,11.54138150148931,10.530894532701783,11.831365357647964,11.225265742653066,11.681713561384385,10.542105633329085,10.70324663676632,11.474156975088386,3.0,10
4834,4834,13.183924904683485,12.560197416474352,12.807562681627976,13.163809779087694,10.694389710240484,9.38230575002286,10.76243219879856,9.836788894677726,9.97191339768399,12.607711492970367,10.502047477161945,9.849681526322446,9.485497398052392,9.05567627524639,8.140286687034623,10.318936088841712,11.784177981146723,12.990899569249661,13.044401921317327,12.922848408218718,11.13357512963645,10.957311937526953,11.335554931546294,10.835314017713769,10.858089129749644,12.656920775797765,12.165799294897225,12.198070389291338,11.024492760642724,8.619553662925036,9.479415169638614,11.414777471645492,3.0,10
4835,4835,12.767792556586109,11.72196794998166,11.99947833080828,12.416074839321695,9.565532520371713,8.830206949317446,9.699052569774329,9.39188330574856,9.499631851856376,7.851934201339264,9.689508504493727,8.312931879333142,13.147404205002058,6.423455838483458,8.040857513519907,10.90408875420995,11.253872725720116,12.290356468599393,12.389398451580865,12.2716731803184,9.216579892944123,9.3778782178143,9.905011314395905,8.286782466642434,9.249146637207456,9.516920006076923,10.386192345285798,10.840132261081477,12.696256480859196,6.576766190974145,9.386409505622204,10.642550163108194,3.0,10
4836,4836,13.047745574543463,12.31799315904819,12.583915478936415,12.942949397368011,9.760259239834236,8.922234497129509,9.940784505342485,9.895100289000192,9.824968162819868,8.164896149723818,10.061370831831193,10.510540021085756,9.339200956527373,8.657886253896331,10.386062062671792,8.940886125136132,11.839980755809858,12.978301031955635,13.05944747159092,12.903460619408817,10.67332232530483,10.141199652959617,10.578601812259974,9.671294055684298,10.824642273175378,10.178120350871527,11.354115972033501,11.894744891595394,10.66919232043226,8.702794259625819,11.307534274900727,10.157157692827674,3.0,10
4837,4837,13.056750282824726,12.446208292444265,12.67942838463627,13.051349581334872,10.739732377089208,10.35122250347418,11.353678242275024,11.238602977655372,10.965601177250958,9.742963526201258,11.182709412020841,11.764049028291174,10.396505947419774,5.8688889275629705,11.201982549379522,10.889566279219999,12.183631881070221,13.29383529668619,13.37873601522953,13.188288872805146,10.513429912124023,10.978838557855743,11.599598354115741,11.010782882960722,10.893148331713011,10.840769012015338,11.852845162949535,12.479358825452266,10.615915601963648,6.633922283960184,12.328696105353911,10.51923550613114,3.0,10
4838,4838,12.976467020331226,12.190234994358626,12.448582441695011,12.81721502262218,9.051514373407775,8.708283743418054,9.7607117222299,9.880672871055626,8.714069864203482,9.501281571906855,9.647389419485641,9.867249570644919,9.236794064168556,10.74864524581529,10.641096059179043,9.53490534635972,11.916385092983461,13.036732630259946,13.107670874720455,12.953187007664841,9.906831076571176,9.73388128416932,10.339373992040748,9.676675635303539,9.675571863318694,10.263138488642296,11.126970592237038,11.832019313893714,9.798548613750754,10.368187398139854,11.760864490654635,10.164342895643724,3.0,10
4839,4839,12.705840693396043,12.303430943228733,12.323014459858465,12.906585777520867,11.290633171804625,11.345143098716447,11.256156823255704,11.545441291169482,11.868389435080232,9.735660109593622,11.295304961456756,9.123518106225436,10.932571463010296,9.053895056726331,7.0192576593747615,11.843847338774523,11.2203070869155,11.963650107431107,12.02582426107416,11.683666982002075,12.176844126143616,12.377141846043795,12.412513900836425,11.96741813227677,13.021217539487274,11.572995415917143,12.834846406849605,10.821028916974022,13.036325754949054,8.646202711952348,9.55696017023183,12.139938771063285,3.0,10
4840,4840,13.207216530945072,12.898067217708812,13.01026786619568,13.428580945882757,11.713159414171605,12.265524403486747,12.535622005908381,12.768648358048413,12.30761372236555,12.114372015335302,12.542992626899366,10.263692546189995,11.311874807529227,8.39635496728469,10.790152369645886,12.469138999449902,12.013298170812956,13.033675180394445,12.979734668902775,12.967257545355448,12.386067588107881,13.346093905602839,13.413738102069011,13.301479120452466,12.957939014416368,12.700081690570151,13.634935040939062,11.22673778036994,13.00015370533421,8.90507741084472,11.125268730073852,13.293153971217878,3.0,10
4841,4841,12.777382819087556,11.77791294949866,12.023137022606145,12.421530805447647,9.603202080966526,10.494921096389584,10.76189293573714,10.677711052672056,9.767920989259922,8.622085752351891,10.367788283616557,11.186122134506457,9.409574057137952,12.585149424767824,10.037131401189699,10.461978605891394,11.268114846430953,12.376822150597615,12.456953515728856,12.318021202901932,10.892550135580645,11.110590680416395,11.106032925805572,10.966989918831146,11.00681938849898,10.395930336621436,11.724401897422556,11.730054962388134,10.910030307130599,11.969504675436829,10.852135432498896,11.119378705823967,3.0,10
4842,4842,13.013632829617706,12.259321479747836,12.513343945982735,12.904563718467436,9.960263619397539,9.495074922371526,10.90828728755593,10.402270162947234,9.438009036407749,8.661236545421684,10.458099982846413,10.38748557235674,10.430802677928718,9.885984414082154,10.22773638750805,10.406590762278901,10.798766820213855,12.177399384101793,12.255602743169625,12.119047276070065,10.042953042545486,10.469928061804596,11.104325632268504,10.353905006819108,10.164992549006737,10.264746951176553,11.549675283741813,11.391693203741331,10.664445437559536,8.711590645189734,10.383279365157703,10.474958166044077,3.0,10
4843,4843,12.947381835773738,12.119369963914835,12.388218190367223,12.77020589698996,7.9774873294337985,8.278189354598112,9.470806075666466,9.3850499415406,6.2725602975211086,8.773342605402965,9.580658478875336,9.363462915585409,8.463257026954654,8.568007753141625,10.132832692496644,9.338722667455471,11.78305064457336,12.883899763390215,12.96829723804878,12.820764989419784,9.174137634627211,9.395992981849053,10.143995084550827,9.083221309229183,8.488526429370827,9.93138286447679,10.899054485424497,11.529123067363455,8.25155335049712,8.528530105444878,11.199545308147043,9.150034433721023,3.0,10
4844,4844,13.267794277679382,12.680004844390846,12.927491604632614,13.326132924817712,11.315251745033374,10.538319921457807,11.49701508367197,11.461931270291116,11.40670933151853,13.858768236635811,11.458711748734329,11.741403524715668,10.829819017031312,9.969080584447898,7.989297694252946,11.427249532901655,10.709793339559619,12.309524202555355,12.32518041837625,12.233632333599575,10.88460792713876,11.051392171100133,11.496475363694369,11.185222155081814,11.131983078380802,12.706545712804676,12.097127378654509,12.04512901926836,10.895485384996684,8.578842544618642,8.849842106158588,10.841215377300658,3.0,10
4845,4845,12.898870867357015,11.966918001008143,12.232814153815491,12.620112126759505,11.070625530991972,9.816657921792713,10.47864110539617,10.58888533818457,10.301835813250602,8.584732698412218,10.721255486295664,10.598910735288566,9.76124716659228,10.535421124394672,10.240857521054993,9.673203925634445,11.255257057082806,12.476590224784768,12.545894678463151,12.422530197747841,11.522602295377498,11.004762529026994,11.301698718627502,10.940096590271398,11.003061288672583,10.41812607683716,11.993690295240533,11.232469479193924,11.192573656571643,9.806204978939713,10.895014065552724,10.02513600221143,3.0,10
4846,4846,12.87807501801483,11.940092225443802,12.198490093711872,12.592106557029046,11.070281728955466,9.905198314982457,10.709686099706435,10.489379631570687,10.427992825306431,8.810419794742561,10.77403485322468,10.400247939510944,9.993296578334283,10.963517495049768,10.60578461897364,9.674443426142236,10.792171035515162,12.054648408289884,12.122911811523789,11.99981208405772,11.227273774483173,10.796924137160161,11.068251018720634,10.537893857435618,10.797110712250145,10.269797104342206,11.82300102111881,11.091289083478358,10.855344997743403,9.85663086371901,10.87521576491029,9.354761133772342,3.0,10
4847,4847,13.183227864415285,12.615722827961541,12.804785846540014,13.291473936797075,10.843483279124591,10.293310901823196,11.172923819147227,11.342175483346589,10.937303531147096,12.545280941388814,11.374119682180847,10.528659861169382,10.526347159513225,8.470758291617726,10.349702929254661,10.823949180260776,9.372584947412513,11.232243858538112,11.223406916664107,11.125278777401242,10.417519299741224,10.63104928835036,11.005848824488497,10.633845136823533,10.627865549549071,11.042651642596493,11.78932682885293,11.10458180156927,10.30586316837365,6.95543975091837,9.45498402263988,10.018520764231123,3.0,10
4848,4848,13.002748288339966,12.219140629804485,12.367386932196188,12.877630978604369,10.620939823496476,10.306987491837386,11.276751417577687,11.177145337690186,10.654296575919382,9.492113415641288,11.190636402801275,10.92609863059921,10.820849439041288,12.203686683494857,9.374175662955736,10.466250408781779,9.966803159205524,11.540599050251098,11.51844303069583,11.472946075877685,9.948536057489491,10.351693294819912,10.809032688468957,10.31035141419805,10.054093764164183,10.245178700853776,11.538651906081679,11.537565873039467,9.774961227671787,10.145813071171334,9.262175781750424,10.068354984537915,3.0,10
4849,4849,12.872818587452485,11.929362075747681,12.131380266332949,12.61639615084862,9.845641014970797,9.098194285488269,9.822219232120077,10.235938629999332,9.142305602189746,8.189351520331744,9.945712715331402,11.953330371339405,13.872674880270605,4.819011890901106,8.165072258365676,10.52124871750874,12.080905045407135,13.057519916772051,13.116105689681673,13.071561245972095,10.243046034260882,10.230241544835387,10.59748758450481,10.195535677964658,9.55115468369349,9.965673969469089,11.130676175847087,12.448258214390247,13.621552771057774,6.176233990858023,10.000788485253633,10.728953930845313,3.0,10
4850,4850,13.068079940089865,12.405564557549322,12.593065805848761,13.052749539597736,11.139004945823057,10.690806188625599,11.65043510080036,11.476355693989207,11.158449780832179,11.074233481282398,11.33126255645539,11.352933599705903,10.54814638739824,8.57868652316619,11.254941683170962,10.871931829262895,10.50443139072552,11.91395179471602,11.872848831938093,11.845335527699714,11.170478936644217,11.57427132792686,11.829122435625338,11.551958600961239,11.333753577310269,11.141537958699667,12.100189732580906,12.16684101283528,11.172339555734636,7.708477361704157,10.689859754560997,11.564460691119606,3.0,10
4851,4851,13.223879166735045,12.546123576517587,12.74330321410049,13.249365170465255,10.276926434729509,10.15759261819467,11.032281075685136,10.728144427523322,10.373560017819157,8.752689612745543,10.6769047895321,10.960711540001604,9.72556519017117,10.90503968977501,11.149004103109704,9.895988761048294,11.401146533128411,12.75479297499484,12.736874067384901,12.752731346338301,9.990491556531603,10.619022733935296,11.117427374926995,10.459668267024972,10.26914435197718,10.178748087220336,11.459980380182822,11.563483543255556,9.826704358863674,9.946031969547358,11.543700816738474,9.242499575744782,3.0,10
4852,4852,12.963788915982873,12.07062529576169,12.288087399420679,12.813426639770405,10.238916999630383,9.888834630249876,10.941325130778498,11.061207581888826,10.36132806915702,8.933762400232775,11.134133002521489,11.466814697350653,10.384287135667178,12.587132989015535,9.731695816566084,11.074723667067454,10.888501266774604,12.123376303421168,12.138702471422699,12.158326197531384,9.919862278094707,10.401478074459089,10.872824321299612,10.355676057058457,10.092559886587214,10.094702545811575,11.41902071518797,11.891078923796885,9.951552387000786,11.292845191456315,10.043259747851652,10.132591960470402,3.0,10
4853,4853,12.860106185671285,11.800937504252335,12.033757660207947,12.496646946906994,9.952331503383707,9.438944262578977,10.583337602980183,10.355786202391306,9.677247519405352,12.134277214208169,10.503902263993737,11.094542627058503,9.707247302118427,8.974547818324938,10.038781947460347,9.937172010228485,11.865599577080454,12.708737430965499,12.785825324979838,12.717679378367624,10.294941114361324,10.237897458870938,10.882736588416648,10.127659299622806,10.35638587104126,12.431370837899449,11.403442413364534,11.791076128952742,10.088495725421852,8.924150925588577,11.20403480242496,10.037628072649015,3.0,10
4854,4854,12.914214037010055,11.931004330551936,12.185490682812071,12.618239061620828,10.220623355346591,9.607709692061755,10.685260178261798,10.551850020999963,10.2443949656201,12.4495739581535,10.551842287024703,10.796506185454032,10.13196528673272,9.345241821247887,10.17780794080523,10.215591741899699,12.031138630350304,12.942565948459478,13.004141555583224,12.926095264941742,10.334926701283731,10.419268280277851,11.007866346197133,10.401834434112574,10.502372116507134,12.679218946674723,11.401388145057602,11.353013203383975,10.425184926867695,9.201362063501136,11.295455987759373,10.339741223523891,3.0,10
4855,4855,13.210524630128813,12.516881694682883,12.817898579510686,13.20923774577084,9.494437754494976,9.350895229756008,10.936250524519158,10.355149987083312,9.544024400936534,8.318289427276241,10.368011342863747,10.983051217955584,9.09170389004658,6.804305379002497,11.282791216441858,9.995380530856334,12.517326899064374,12.842195684792125,13.487992759901973,13.372431149229893,9.484117007992957,9.207458902191208,10.771720136439905,9.704491297285074,9.285568005351024,9.055606146222095,11.19137484950256,11.310438869531785,10.443261402583383,7.56447496358285,12.260591916626765,8.924026873551659,3.0,10
4856,4856,12.769395814116614,11.758340378346816,11.971471671290734,12.417919306087935,9.862505367095428,9.726319261128413,10.687789629043797,10.704240534098439,9.792556972108398,8.796641728686213,10.606804419172203,9.855026129148008,10.257824650699645,12.863924692384572,9.636942723686069,10.376222808228842,11.191029188565981,12.35865384098639,12.409198766156305,12.288807368088714,10.151807322025878,10.731884239102866,11.22638075942914,10.613404687550211,10.28935388782802,10.379450234249088,11.628510155043427,10.592280588359694,10.28861882113048,12.08590551685055,10.404916730412246,10.497962882696283,3.0,10
4857,4857,13.149484534872306,12.447290545805792,12.747030860698626,13.096295387451232,10.167389968565793,9.513309354342766,10.726189402040315,10.184762992135466,9.675824965978236,13.584087415343346,10.346882243979273,11.257393672300058,9.815769331678931,9.66092924544676,7.850141716162724,10.318382116541978,10.881102167028835,12.306990623660312,12.380626207525887,12.209980706662664,10.471435485208527,10.465824592620775,10.970713484791029,9.943726599830818,10.333891925571876,12.843749086742294,11.300508831231873,12.287215667198426,10.177012773932734,8.582050946546783,9.022842548561734,10.654831814741463,3.0,10
4858,4858,12.90425529205461,12.10692934020792,12.401518961766946,12.762178722778986,10.12029770047272,10.103437338061152,11.265945127276964,10.85092510945931,10.024828854932789,9.002305744638948,10.795863298505397,8.837568004754788,9.487269433181568,12.4615853326282,9.85729030593461,9.856359876132133,11.16677191990277,12.422399573266071,12.542422798341198,12.355492904050832,10.4671939912707,11.070661388176598,11.668548806002248,11.078670120962654,10.656483214687833,10.555983553786797,11.903821628867256,9.984598262648444,10.315654869112402,11.325073082000394,10.36669087505462,10.136066338988677,3.0,10
4859,4859,12.891933598277328,12.026364507329314,12.31866027994522,12.69063780559739,10.382835046008204,10.492910448228843,10.801276539170637,11.119478391783726,10.571472942338515,8.971700426858892,10.786534682691627,10.699859458557077,10.102329506781565,12.423573685266822,10.630658533113374,10.941838651234573,10.957517843425384,12.247340164099144,12.363418730634372,12.171883736575847,9.904205367063303,10.615367902845122,10.863194783574786,10.43083637964626,9.820343713144506,10.26486755960447,11.488528996890581,10.352355054841851,9.942257838805807,11.663307810542808,11.285155557718015,8.95378811589898,3.0,10
4860,4860,12.916127161640036,12.177116940223453,12.369669043994096,12.733683576066554,9.591490358197571,10.168070734878187,11.085643766231325,10.878983563796327,9.89056829446215,11.779456686292136,10.913641866730039,10.631768203237666,9.630439020863463,9.22299571957156,10.122886903984577,10.252327968186176,10.866893651328073,12.297941156270989,12.300692657602987,12.096418110683112,9.966712970082373,10.981652765919527,11.3730286966749,10.9416196499458,10.345690005445864,11.510639425231956,11.929792529150102,11.19578166821275,10.367688693525587,8.198867655480415,10.223004989956435,9.898421717774431,3.0,10
4861,4861,13.496843455722976,12.496079169645189,13.369168086951015,13.201128118938776,11.554454131530035,10.266246961260276,11.515615858592195,10.960555595383754,11.971946216773036,9.000812644305999,11.723962196338134,11.14888255963336,11.033814209622204,11.260180966843127,9.594773924510694,10.13168524123417,12.312777369582589,12.411247344173345,13.63173248054372,12.558694579983888,11.374144287871278,9.980401360421569,11.895972279237856,10.274950526985071,11.780565980753677,9.7191849258393,12.421264846529482,10.552328962514293,11.730519704441845,10.03133855804925,10.304551285296311,8.538088443750683,3.0,10
4862,4862,12.858930756267126,12.048285383434415,12.225368416525528,12.624066353479098,9.614971284955974,10.256331910403805,11.097943192234073,10.95901887849159,9.49334201715779,11.80227553644126,10.842947127824534,10.469986036152603,9.920062204655679,9.639496276928359,10.220992583038274,9.982572146912817,10.483776561771446,11.889305966518966,11.886667823843393,11.75112641142098,10.561124552740754,11.291585192666698,11.581709019010306,11.248624761063851,10.747255513390307,11.577201417756221,11.98548358105046,11.69506327409595,10.81504344140732,8.379464034580996,10.310169860507509,10.810883348622275,3.0,10
4863,4863,13.238960766700265,13.029106467916774,13.049290303809814,13.538835142325466,12.508713758929286,13.34231836907037,13.617470749368426,13.872674880270605,13.255334364051722,11.791059039336545,13.398694930341025,10.482599472850648,12.154112071710506,8.683712962065703,8.331351073324344,13.769149427180789,11.928073057011366,12.851154485647564,12.758501048329615,12.784831815641208,11.804116380457186,13.340443968235107,13.459118693246655,13.281008246503193,12.733030475110874,12.541975591929425,13.458691066190207,9.9625794045046,12.933439664142046,8.938000917505127,10.072873565419634,13.433010683333864,3.0,10
