,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
3938,3938,12.07849039604309,11.926021719509293,12.057535110143553,12.023456426060596,12.463670614125386,11.034897071872155,11.42770978598649,12.330852398199086,12.15998569276638,11.54465029294431,8.721510969492368,9.724841096066653,11.53500620734784,9.0382823444183,8.375250385656807,8.447074148501548,13.380672735986533,12.79560644798724,12.396826242553393,12.819987505291948,12.561848233100646,11.176262796792441,12.126242742807579,13.249075009263528,12.172768903068953,11.406215205477645,9.250985379822806,9.966870759934311,11.667592702090811,8.799970911224271,8.471516192103651,8.091966642424921,3,8
3939,3939,13.01566508199067,12.898543676144099,12.927978993553861,12.981168402347429,12.831683046769788,11.579460609607024,12.19241182941218,12.938515003991899,12.922918004339746,11.545028508612035,9.349931222403567,10.4783041352117,12.619079591632385,9.969816788020696,9.466370454894234,9.152018837120236,13.208377324548387,12.930648439020837,12.397750344469431,12.70741904978259,12.979914454631448,11.891724752937202,12.154087705971738,12.895559421226105,13.28783290355961,11.912345884397864,9.84485299175349,10.580206249612344,13.228017263859684,9.889808427993543,10.083692794863117,10.02994382041182,3,8
3940,3940,12.290658944952916,12.20120207394949,12.324021370297167,12.268410148522069,12.11507286722009,11.030161618991155,11.400400185653078,12.864325418795085,11.757758223254427,11.491851084133945,8.941176958975925,10.437974755894343,11.902372824667006,9.759141726454263,9.801395122534037,8.593971737172696,12.833807568112176,12.418914516343891,12.065775300240727,12.36231261352916,12.33989352870308,11.474711627113127,11.740559939094071,13.108929302948633,12.053443739306614,11.710277843861823,9.72409222761974,10.54659619679913,12.736446707099118,9.941751573977056,10.332513349314043,9.601708489759076,3,8
3941,3941,13.133185509185536,13.02853343757558,13.058743271522346,13.097168063993204,10.674883440071056,11.559667138453946,11.690074559354596,12.724768833220761,11.170044706648222,11.745207576065384,8.722643355708874,11.904641188917402,11.090603271434206,10.786361957910913,9.202204768790313,9.662229988900805,12.757603257003145,12.752392958597046,12.213822717020912,12.411883004584288,10.44666066067442,11.73484645864934,11.636435579779516,12.354651590665163,11.089541754247207,11.948382772928236,9.196860783659151,12.74338262727874,11.643162794549546,11.288914324777,10.941386606710623,10.953865986117675,3,8
3942,3942,12.390526260846837,12.2230803880265,12.290336752634712,12.385018450701866,11.211981148008457,11.32856882591043,11.022861296548328,12.969412590794544,11.3160278649921,11.634852133529613,8.580304910185804,11.380153260215685,11.106046304906991,11.026916161049332,9.79848197907219,10.185913791705287,12.647703110869838,12.279483244202364,11.726337583102465,12.132471851422205,10.735129441178948,11.555729484847408,10.700139926943157,12.646855182993171,11.289694729476542,12.182555786928226,9.018284031019313,12.099672031489895,12.056391708183293,11.238688498899636,10.743410550080434,11.059629529715776,3,8
3943,3943,12.942695063627564,12.863984973347385,12.842155761191972,12.768576867451884,11.019100190152635,12.418913286791534,12.286586678900148,10.40243347144053,12.20904318645692,12.317034700670083,12.199139519324632,12.014356061354674,12.275102634755752,11.19861981776396,11.798234308334381,11.01168534998379,12.610232302597158,12.301646795065613,11.699070430139914,12.013124616257135,11.123267960622083,12.484510586354242,12.505781053850018,10.71876869323536,11.852208750855432,12.342138549401724,12.926326107936724,11.835582432584419,12.14272849827425,10.818003804798376,12.361612123669168,11.14922731375852,3,8
3944,3944,12.892624392569596,12.771971510963409,12.774815422027972,12.831036806220464,10.466273491289982,10.816516863819368,10.960422964170947,12.714765956804948,10.623454925202637,11.386122954615086,8.260020608877928,12.383928746562235,11.427150188750472,9.987650893852164,9.516063110712162,8.798616513658045,12.821699085580267,12.580816369501493,12.044940128251767,12.318583645144772,10.623084095042016,11.310066874661336,11.130624421073415,12.518182803273374,11.42269630209187,11.87275069288617,9.220659102387515,13.392920783560884,12.479030448978502,10.548826991700198,11.140366179242726,10.45209738593737,3,8
3945,3945,12.611237063939008,12.451162058397689,12.513933067219694,12.53745790651768,11.05499435880893,11.026631427965233,10.995303360085758,12.586704047714289,11.311885958414452,11.348915372161498,8.525800353915546,9.424342584061586,11.722871256357445,9.470449174576132,9.75620586813014,8.448149819498955,13.183176531113059,12.756875519029135,12.272776725822315,12.62864642233624,12.012153267869095,11.43346780358711,11.234389771987932,12.67033965380836,12.221049777088725,11.611017857593673,9.353069708532256,9.974844127975407,12.927679072295833,10.110273358475522,10.582481974298542,9.749929103741401,3,8
3946,3946,13.383137513920767,13.223962472929315,13.173817753665267,13.149036019754634,10.43785196286407,12.162908111244175,11.906202054663064,10.280501316865504,11.84090959164493,12.31887057102401,12.575058659359474,11.519514106380546,12.442692435950992,10.640240748640256,11.767908302649493,10.479449048057877,13.065911507560255,12.653574032987507,12.089050268663867,12.402261086113837,10.861851553346023,12.553623580368445,12.47650800819693,11.122658976995922,11.763184862438052,12.50939080872792,12.824347333821175,11.837119584951155,12.23286046613662,10.784018662570134,12.111766099818304,10.9133475484966,3,8
3947,3947,12.636151285263615,12.523067146818892,12.567470601283706,12.595350446580875,9.83296508668588,10.723450613396851,10.575343711696844,12.520202411058525,10.173862261617208,11.079174700511098,8.513079812161124,11.118588169629092,10.693932506621561,8.890146652757887,8.113879486496176,7.987907294943117,13.64477446450516,13.172094505230449,12.727734171169748,13.146894802628687,9.331569691620173,10.32660669059296,11.14011397250464,13.412882988758854,9.244778456550351,10.548098876662207,8.835670741011214,10.30719786021958,8.43878314714145,8.58885377472663,7.065621164358139,7.7422781376276335,3,8
3948,3948,12.854929770746846,12.740257229300607,12.72669658466356,12.79196890406478,10.078964405654103,10.95457331598382,11.591414004735546,12.60301637971577,11.166335543067039,11.715190581427793,8.923691166688908,11.895432413665024,12.258210233681623,11.076079596972097,10.574242413875332,10.126118974916038,10.683255021892474,10.567123903268644,9.8029852095824,10.217954287111374,9.691144616967085,10.295790095041292,9.88457320773169,10.449830675515225,10.317273370582264,11.2244589385585,12.555212157714177,11.076507181345537,12.386502400747096,10.981604421878504,12.87441457319857,10.41329627144486,3,8
3949,3949,12.860068170360258,12.734700984505096,12.72863904571852,12.79141951277692,9.976385799210949,10.458868618414133,11.048855464544845,12.403585935725825,10.011326356262595,11.253406257512125,6.779814013838358,9.808511817320985,11.11791017681645,9.707836907238745,10.480223318512387,8.321745655284179,13.38973445792088,13.095550277160212,12.609858757865643,12.868866876881885,10.36980376094219,10.923546951168207,11.775570700166426,12.902714019007016,10.67561624710981,11.547717490350045,9.180522020731466,10.503346625313654,11.47433416122338,10.157807102474925,10.866001217999882,9.749818505761759,3,8
3950,3950,12.46239284586689,12.260102853947494,12.377546614067313,12.361896004198112,9.700611084846567,10.579946032000445,10.823329990030551,12.575024349720383,9.916056163276382,11.523862905007615,8.509340386723457,9.691256833366255,9.910539475617165,8.93232483800755,6.6007097292668035,7.720337045114884,13.495851667247136,12.947468838227785,12.589078686157265,12.989076412359376,9.762666735064963,10.791941417446058,11.520558190202921,13.310606537580194,10.342910798778867,11.833453422074376,9.346352492534452,10.54261206101174,10.657727014408822,9.354904106472068,8.600661260134995,9.297995419057317,3,8
3951,3951,12.556611217985738,12.428503462802873,12.489972492720465,12.503666253135938,10.392417457491657,11.060276424588503,9.429873401805398,12.443929413726849,10.921837404076703,11.925425492502509,9.352867558344137,11.535613920240092,12.540319052465751,11.020886684576103,10.492436141809387,10.052124114365037,12.288478327911065,12.073954854178007,11.540149587768415,11.852915569980535,10.388437098151986,11.036155464289124,9.798098136607576,11.776563123325383,10.947586604975939,11.919227512386513,10.070496543213103,11.563079378195741,12.622899868818926,11.161411405942298,11.505693009347086,10.91393994460067,3,8
3952,3952,12.122258520680347,12.028332436722849,12.149351054358446,12.11760557808657,12.2088702625229,11.355222417610474,11.035012471483018,12.667308053640854,12.034701927681693,12.029701698712893,9.246821066413766,10.592349327700383,12.466375449781053,9.927284728596288,9.770933233447737,8.648118973775581,13.369678949904273,12.860367388893385,12.4166797083448,12.76356886970825,12.351175418977695,11.476754866714465,11.429519271334774,13.291701007920866,12.11439751825824,12.104148531470024,9.499030848869092,10.357000613365908,12.364106437122967,9.664891607437387,9.656096647505269,8.820562549795874,3,8
3953,3953,12.578400253023885,12.434437815525198,12.47858879261969,12.503146820539081,9.385265902225449,9.863531098572619,10.498939305709145,12.3283399564636,7.940567977982077,10.756807137292832,3.1016189880514027,8.452037736072862,8.851721048143858,9.232814486800695,6.7575445759502815,7.582022797496778,13.623774712184556,13.24054743244786,12.729449220812786,13.00924754164469,10.131682458477195,10.424266656795114,11.626009808539884,13.249361189205716,9.962356025050138,10.92465319053612,8.035731149832039,9.74498501498225,10.229458021316537,9.879113841015943,9.723014376834305,9.034112672545806,3,8
