,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
569,569,12.308562755591387,12.00351386778823,12.123050213897367,12.979137313045108,10.927259038437452,9.90026025190658,12.451324789679155,12.102189109265316,11.03566980314214,11.157753782979352,11.093133561382897,11.314683149773636,10.578541736173849,11.392038915185742,11.269768328489256,12.134339088679935,11.134426722961127,11.306281973640912,11.334358164499626,11.819268838280802,12.092504166005131,10.068279604866737,11.978854478102884,11.555334795833266,11.776791955751861,10.999883647185085,10.858876836718085,11.256797971246609,12.078820706384336,11.868998767498267,12.518465716749528,12.339403791458338,3,3
570,570,11.7245555758266,11.602373590734345,11.708480203659587,12.4098995174756,9.27339340994678,10.174762547420409,10.751912893940544,12.356918112116446,9.638168800910302,11.258801350497711,10.754317528255685,10.278334488211822,8.708124931156192,9.099642365570347,8.30421849012519,9.40099536073168,11.322868545922717,11.601114990905971,11.707091093833116,12.046084201313212,11.941906031414616,11.119659467485286,11.497794345895171,12.3311178120306,11.704545989852418,11.793796002723454,11.171533144910002,10.687710330545233,11.751544256209211,10.653824413020146,11.536951117949554,11.247128891149499,3,3
571,571,12.763362235716093,12.449196346529904,12.570408008005742,13.392735805528467,11.892148087866133,10.393038052066279,11.781285746711914,12.000431468430149,10.883276697626783,10.091878629141103,10.799998812341874,10.696893254320736,10.954938719658246,10.64767303644981,11.823864818176613,10.509115293100644,11.013650484264089,11.445842106037908,11.47374587505793,11.742575200545886,12.241465262729394,10.850984575119906,11.541647044805186,11.457547727915195,11.84249067436358,10.929463564210788,10.796814464946587,9.850986518591824,12.320485776831047,11.307935504099293,12.745317507394779,11.319888387478262,3,3
572,572,11.860511010374818,11.664949929258487,11.843589269063823,12.552953849601307,10.574402713084844,10.4103839394766,10.854731392865729,12.341309904406282,10.387772281112664,11.219373808458776,10.9826955495802,10.196738464515283,9.749425798756349,9.797797131059351,10.309506573661274,10.35709100942842,12.638199942865914,12.953150606664071,13.085600554524849,13.295977879320722,13.04281527458038,11.972811791747985,12.25590006236306,13.438313439182522,12.925664729996786,12.275765415794966,12.05060617731674,11.283334233443222,12.945370174240624,11.444967414078214,12.441255053577466,11.77440406828391,3,3
573,573,12.25751461811113,11.952416516024563,12.183908227591283,12.911441927218194,11.766692566954573,10.456500208586462,11.928420017119178,11.933927954539255,11.436141911206455,11.186181276673134,11.059522751198239,11.329026771332094,11.351998891439823,11.154704082862251,9.512057776015402,11.733131507358193,10.838416717217074,11.138598401610153,11.297105367818332,11.649730417292087,11.968128416318887,10.192682839670946,11.491425706062234,11.259997348349128,11.57771145169139,10.087089333888276,10.855427034781965,11.014402190879302,11.798044795141287,11.763155386833828,12.648723877741752,12.08358658297652,3,3
574,574,12.270310898225516,12.004811084159458,12.244040346789221,12.951770813081568,12.924390080813934,10.804650916692882,11.58419756849406,12.276054716537535,12.59956197819951,10.872155946600865,10.822072717298424,10.708779999373801,11.754977286999875,8.538766432771533,9.976652978153922,8.20745116235809,10.202353335949015,10.473974897687695,10.602462215410153,10.919274603919954,12.333481574804615,10.463399321944195,10.63275120395046,10.685573361642577,12.278957578901654,9.964282428446749,9.93045129177414,10.07745854176041,12.178645598930249,10.703220887073504,10.977558969494476,11.243864506247077,3,3
575,575,12.121076231161853,11.796937338209196,11.991981521923373,12.78174411816999,11.94735893428017,10.58878600906435,10.784468371414214,11.901370315197836,11.204311666162278,10.803760328867659,10.65522072426771,10.716058688078423,10.524349002068242,9.875409021482355,9.852781353961113,11.047186421763922,11.509317239846151,11.833033576070079,11.887275043265868,12.274004274030421,12.018304946772089,11.516747964803931,12.071790381288347,12.04041304301489,11.556019877783172,11.772220295593913,11.395877868231594,11.715000228775153,11.862298146994696,11.923153190677786,12.353235626708312,12.3689606861461,3,3
576,576,11.957178845003128,11.683746100929973,11.888876808751668,12.574695865949185,12.556773543720087,10.366123294986238,11.2102457098982,11.463028666596742,11.977261635375376,9.767710232321392,10.452294054623227,10.314327546119495,11.193139826995132,8.476515087557312,8.877600175377733,7.725525400907926,10.78783234178834,11.076210715164118,11.183967022150467,11.517160453322994,13.540645262812864,11.875824801212858,11.727995218187699,11.104150837082637,13.608798494176247,10.399555975081764,10.663462058969523,10.344114321004165,13.505410818801947,9.409754339041617,11.619942757472375,9.75500351907478,3,3
577,577,11.906632656196845,11.702513733483048,11.810088909031416,12.52203956222478,10.30162529430356,10.257435465213106,11.946524991765143,11.149831214674645,10.261022013978415,11.293229030804131,10.759568361028759,10.608476930645876,11.151801453762925,10.255464118609039,10.087779705201065,10.528525822837537,11.63605579268891,11.910093915266303,11.979316384017642,12.31698804458449,11.476396126663904,11.287291106397074,12.520254697768573,11.676602679927496,11.28684544853552,11.98384756722132,11.483250049019198,11.577401218690445,11.714385508016814,11.737512189525376,11.772707208120224,11.856891295084125,3,3
578,578,11.815473016858801,11.550809241995571,11.74080290807147,12.44084461329118,11.519721549433838,10.019486279026953,11.734036554572999,11.521381233289425,10.942073821477866,9.915236192082453,10.09442707677653,10.242036118931637,10.986612497915887,10.317125008045544,9.649528699568023,10.633361293117039,10.43152853720901,10.72013727794984,10.824071917266217,11.192317459243062,11.563127878185336,10.160415568436493,11.366370999940147,10.707403675832042,10.956939447879762,9.378340337495072,9.853015331592825,10.159900088611668,11.446714307743981,11.143653848981064,11.703741770052488,11.41031958396919,3,3
579,579,12.96442864312956,12.834207651855946,12.987969077961655,13.644917926537063,11.084709990151307,11.392392125864946,11.794943577056953,12.554040423031775,11.460443824242967,12.237085549910176,11.857418150257185,12.396814380619002,12.248592685647473,10.766524509918645,10.771331680815617,11.171773346212227,11.147632108866027,11.731948338814227,11.734999511217135,11.847328199855847,11.140980277007854,11.50522450246942,11.282819857838454,11.713230902577465,11.418391868313911,11.954505368054802,11.514911783105306,12.349592633017638,12.541771285293652,11.665312424187002,12.011026356398256,11.939650170213303,3,3
580,580,12.060739676188795,11.751082719852526,11.914039405349392,12.6379920481686,9.047946143484117,8.922656061018394,10.475074886062595,11.259005316021545,8.589444067395089,9.458154684887576,9.56835928237107,11.26761304425986,9.417385716783494,12.17121150434666,11.313068390883155,12.225681639790686,10.408910933874328,10.71399935130358,10.79709255321483,11.076593948826584,11.409866772977542,9.26239290307136,9.135216011454334,10.58939120205295,10.971418498892145,8.988768945371868,9.519166766543718,11.478627657556965,11.042665303453093,12.74366018430617,12.906170655210948,12.485762605140096,3,3
581,581,12.052415413109667,11.801326119320226,11.943341003567285,12.654599037468955,12.980016151435795,10.911548392386953,11.499736328318393,11.873951058800372,12.56537307828632,11.142407581402828,10.870324279994357,10.603651494032098,12.232439332237472,9.093864027071657,10.25150726117082,9.03009386439006,11.002680102117502,11.375432692548914,11.420678368221404,11.662351776199525,13.7013239107599,11.947090814264055,11.872562043721144,11.536482324025098,13.872674880270605,11.321861760152846,10.830281623254823,10.24544516239702,13.872674880270605,9.729096629423369,12.23033242286115,9.763284929352624,3,3
583,583,11.955599931541565,11.674390096312734,11.874020067597284,12.575760324420838,11.158669958822674,10.054503553648717,11.243996214913665,11.569473286012485,10.348184126742275,10.03128917359115,10.051426137217744,10.424028029569014,8.679930885579349,9.349280417834215,9.101646560017182,10.099371376863015,10.32533911723672,10.50632758923511,10.664760619277322,11.144658703447345,11.222655364434257,10.166572635287752,11.232158367729557,10.784490410015982,10.822648942991336,10.35381494654077,10.231768775368916,11.224067745093933,11.862713340237205,10.555109799960867,11.62232082278182,11.161484308949726,3,3
584,584,10.563136915871098,10.435547847494067,10.602323461037047,13.464807554545185,9.008621738358316,9.719058912013828,10.231868322619917,13.134599923323645,9.682969558922682,10.393404925605768,12.150134093236215,12.994458398589936,8.437974416183629,9.087012034708128,10.426944646388273,12.691153481478127,11.670023428971131,11.81480204199445,11.956204087644082,13.567280945264953,10.5030612190116,11.218105506856354,12.571426016348887,13.872674880270608,10.710989901534044,11.905120725489375,13.231256381214413,12.677625842970734,9.585565166453863,13.309001930187051,12.989401839627064,13.872674880270605,3,3
585,585,11.643288261353732,11.409367271140832,11.556155760265607,12.28575548688946,11.93219824196866,9.464384167737755,10.88692632224172,11.746403553748335,9.95590869360732,9.600496881035133,9.270469663064699,9.58166700479172,9.63666085644866,7.673465243251414,10.227018728736624,7.7747127202050414,10.990130592878186,11.217758573640227,11.348996153272711,11.678941806516544,12.330644561230216,9.925746058524807,10.877920403336349,11.415251951005173,11.361197095290885,9.720854485958824,10.134860590885127,9.116953707381633,11.609210915085322,10.686421604428816,12.712916646918519,11.043930998144601,3,3
586,586,12.157945906518714,11.945951731930338,12.096020405805408,12.866563223320234,10.080060859569212,10.199638249325098,11.864374202968294,11.97352240136385,10.899811956693142,10.958806933525832,10.93261735518873,11.073398811546696,10.998966985027714,11.691078198160891,10.338471075582463,12.26645559335439,11.459231063581226,11.907070733158749,11.948721961480976,12.139185917907106,10.618671812959454,10.122806476654477,11.844820533974536,11.729831909235926,10.53428517513326,10.556663176470211,10.800122384553498,10.548646199120416,10.946728842511737,12.39236821977233,12.296980772005329,12.398987203364856,3,3
587,587,12.007364301850199,11.847581315214748,11.986456488731005,12.685073276242829,10.146525702384046,10.025545092561863,10.853700685981504,12.311172282525408,10.207952279845557,11.323377246475614,10.441322099185221,10.306405544504836,9.082219435529199,8.684475694413027,8.369705603575301,8.828573160076678,11.006482832991932,11.390080101805205,11.44088804414118,11.724372714748144,9.70464099258317,10.293698786341388,10.673430581351678,11.722537936548695,9.997567299934571,11.018376986483927,10.511190226289749,11.218827949975223,10.441854722507744,11.402204413410507,11.600204866815634,11.73260193572801,3,3
588,588,11.968265745891644,11.70019670951849,11.83231784459388,12.566665079715113,10.74680650945885,9.572604361255378,10.980133768562442,11.256659398151335,9.8903645537045,9.879006130602868,9.782452724513579,10.222122458025119,9.394094859062212,8.675773663148469,6.844081779307933,8.412004772219998,11.588593365507602,11.867828488492231,11.971301863029295,12.283416449184587,11.413323842951883,10.016168174316336,11.05806710032665,11.499909813387148,10.709302268320684,10.09191599190831,9.721234437308622,10.233134790739127,9.75552367575185,10.307556092417672,10.93080859210757,10.630795208209529,3,3
589,589,4.770605735910398,4.445043998584585,3.939703361611224,13.872674880270605,5.881335731974641,4.124631033741681,5.735186528445079,13.136125851863055,6.6411003043862245,3.100551298401649,8.825056255168386,13.150299581165605,7.075105799388901,7.0696038443397065,6.706970186862941,12.493305518654445,5.234889195478666,5.29858497572063,5.362373336334333,13.755505535471835,10.67553330198776,7.535089588699912,9.745062268913776,13.463966674777625,9.684875569799363,5.600840317480941,9.931535330098557,13.39218146817374,9.345741550111057,7.8529302692550385,12.081666704450258,12.731254224302097,3,3
590,590,12.154720479915786,11.946567835542712,12.158054921380186,12.878450327101653,11.83070546316953,10.944869475968828,12.023125233287075,12.579516831049435,11.720895853817035,11.388257404964778,11.460014661972355,11.108313720457984,11.591845136769466,9.634192589508126,10.819594062611566,10.321472983542787,11.03278271181468,11.501778880166206,11.548614839893384,11.801548995488162,13.009902111344962,11.656330340676394,11.842008197257776,12.021855650666176,12.946166786504907,11.162982557350633,10.692182670233096,9.98381620290264,12.88286287201891,9.510000169098197,11.803652405353784,9.6814222287812,3,3
591,591,12.146545103262149,11.83248014040057,12.022702348060179,12.785266621579607,9.56037769775215,9.880902053997568,12.068606851269445,11.474036997353373,10.0107148400013,10.415720240034755,10.478165451913533,10.142934284510932,10.602651388268152,10.439790553349068,9.615258982572088,10.08613948275894,11.496222055687193,11.897448560550105,11.991941606899907,12.19737493825037,9.783119340004008,10.384457587982448,12.800981466788645,11.678885913757815,10.040211278698953,10.866363886056421,10.878106949847009,10.030093734251416,11.482952841239078,11.875923422320547,12.495693389380245,11.807924059908366,3,3
592,592,12.186031039674216,11.912850970264175,12.129058929071467,12.865204022835696,12.9262664293697,11.052407967003653,11.51713495104724,12.234947432244635,12.76559658768498,11.140948318264304,11.297192479440625,11.304064558718688,12.534410568461823,9.269337648606689,7.994577173335938,9.943677175866421,10.788586804787952,11.131151448767127,11.287482060060967,11.530649931853196,13.484237129961706,11.343181753088484,10.857639783402544,11.381654159635625,13.481184958431443,9.772808874440504,10.198060441756708,10.463121932693529,13.38209780827558,7.231327634033332,12.126168785670886,9.118910839264004,3,3
593,593,11.588544245054564,11.343693708367946,11.505965716956851,12.237582531484131,12.597732583500507,10.53582879626321,11.95163322613051,11.502410425729769,11.942544015893395,10.891311171275207,10.60831731093881,10.211489886350828,10.627013784130053,7.3542194167472354,8.672740426941235,7.104686299818457,10.69026229971006,10.856552921254186,10.99437580609179,11.370760299832124,13.431188154578138,11.357236017898614,12.03755270548015,11.098142438573305,13.408869632902455,10.837075068425195,10.586480803422683,10.607540594988004,12.837728235627957,8.339901361762832,11.147994962550108,9.504960962801755,3,3
594,594,12.16740980764559,11.974456383646984,12.125946889899266,12.816064810268585,10.076707556082336,9.999914968823377,11.130166806231461,11.553826761854394,10.415117307160914,10.693419282327682,10.70909984981154,12.01250542764491,10.495982376594489,10.536981577911245,9.655474628104203,10.704015661114612,11.516952771812045,11.984747714884742,12.009667627641695,12.2263994501621,9.633499109903212,9.9050075709478,11.104834718034112,11.57353856955166,9.736181924279855,10.374971301275632,10.431013151158645,12.234183479581507,10.985764378636198,11.63267113744236,12.317124637691613,11.665367674592982,3,3
595,595,12.206603219736733,11.983857975412164,12.14225800289645,12.849824798960785,9.963608263503216,9.3793099033701,11.082277407312176,11.636257868755536,10.194878229121326,10.370621952251561,10.37805102961451,10.77776629075203,11.046130622567599,10.660252476998258,9.079908198049898,11.15981695968627,10.525300939493473,10.92234440601842,11.010730745038442,11.516290784653151,9.805149981140305,8.938880345943955,10.138412296932554,11.115575661701259,9.649068746628672,9.808574382381533,10.062425508161516,11.418195363728858,10.503364084594608,11.539863416071364,11.530014033086191,12.383041185563796,3,3
596,596,12.2911308673261,12.033102018012764,12.212800990417426,12.949115231056625,10.427342839890084,9.97806705775646,11.260242149855051,12.272520253359925,10.319157413944547,11.014998765509418,10.654503765514713,11.340551573779935,11.271745712892212,9.266988036043438,9.77843215298788,9.46709734960976,10.493105087185263,10.883198649146504,10.968346093690032,11.230575313184254,10.352010548669648,9.87257685241236,10.806085881473212,11.261578002466464,10.180766313329263,10.574329490135437,10.085214936229985,11.51837211931735,11.66442532298902,10.67425746049658,10.734084348870226,11.095880937239482,3,3
597,597,12.353911530546556,12.200919736076665,12.279226260210983,12.887476822918682,12.430966826925545,13.812462254843217,12.996820150845654,11.350074763152866,13.581970937819591,13.765230835366586,13.737157291639225,13.178860883392598,13.872674880270605,12.127740001059435,11.573241736057565,13.109122532139304,11.111495990480408,11.496521747795182,11.5563336909163,11.833515895517532,10.374178070615589,11.760340489688044,12.399083031812813,11.331505610769772,10.911198517192144,11.438365109349409,11.71453814000895,11.54091222300207,11.113074353385844,11.956654569409572,11.362843610828085,12.297948178330332,3,3
598,598,12.347628217193446,12.0751858148945,12.227237023419907,13.002147317519551,11.140197330339246,10.591402225620092,12.280073372079535,11.953373183196527,11.183103163320496,10.99403158684596,11.129404258309314,10.886594173100187,11.410539120845824,10.425528911537619,11.505267488686135,11.046002790548275,10.920084449721873,11.347028509089055,11.38437008450446,11.627122001184983,10.063371652282902,10.113580809621043,11.986486787562876,11.252112447454758,10.2862288668396,10.180120795091733,10.511357713075924,11.015675237610354,11.331731035150645,11.577119724244769,12.633843478975654,11.672435731336849,3,3
599,599,12.53376770447965,12.326756926593275,12.468330918999461,13.185753412355476,9.847397140984404,9.91311948975964,11.467547983590794,11.753684237928107,9.811110405756242,10.731967155705687,10.469805366681312,10.753233106102028,10.772886127864787,10.429279762507813,11.375831679839756,10.414920260697878,12.541307553495136,13.057128204770773,13.102341488544695,13.296070098277696,10.271922394347726,11.037661534857195,12.552883610608205,12.603430171523671,10.694154454444195,11.370628135182056,11.360416171588128,12.740585612307381,12.264117993706936,12.400582445840223,13.444710486638506,12.470954961160517,3,3
600,600,12.452927783829976,12.189266447552269,12.330764033514507,13.093090238028758,9.864630413577467,10.048596774562187,11.017826626166848,11.673127107723587,10.335735744323538,11.253997239543574,11.128845931671979,12.621520089150131,10.952196854030136,11.024543126282499,11.479323851308301,11.686864427329619,10.696902281114443,11.150871181466579,11.189303171414373,11.426429341154408,11.727621321552293,10.570293299548222,11.444653301200946,10.974784729332237,11.711480274546009,11.284702201952644,11.13816816544462,12.462691323382517,11.750863327707856,11.517960974231885,12.94793135069858,11.55147797012083,3,3
601,601,12.12996146731911,11.921849335213434,12.047368074051318,12.793180874528126,12.195495262331526,10.675650602561843,11.811118741004787,11.9029763854498,11.336997395189623,10.801621184528555,11.044092295292531,11.154572603398542,11.803760144664285,8.50963554626382,11.642468057855787,10.549152587480727,11.155931758961406,11.508204998680966,11.550346688726936,13.026434596191804,12.986847854739061,11.425726258316462,12.101368979966006,13.013016364107424,12.981314457519407,10.932402023613813,10.942007943376606,12.350614111793215,12.777998014757323,8.980967130849264,9.534162270564908,12.657712170651045,3,3
602,602,11.971628691095614,11.661413931444814,11.832411609406035,12.668489872740667,8.02921651072677,8.370421310137573,10.228419692195338,12.036111827768707,8.734537738599961,10.954975478135886,9.961447184025497,11.645161983498975,9.512487069630476,9.837912659017347,9.579298638237173,10.248693631931829,10.682537295943249,10.929442712976416,11.041602080340345,11.361334422044957,12.355134409524842,9.732480046321434,10.357065812175415,11.155587917502915,12.326753239701974,9.48481542403342,9.142320123831462,11.142687199385653,11.876560047641403,9.982926684433826,12.191580857448447,10.369843407825494,3,3
603,603,12.781616557130446,12.551206486991196,12.702954389854556,13.42850818567761,10.297757574497737,10.36469564864882,11.878331845219224,12.316213403300635,10.638850832993617,10.786812597923753,10.98870004878352,11.6714845619655,10.478376642714123,10.500739877620584,9.677580276739967,10.892708941207356,12.599106069259767,13.108161686499214,13.157213114977894,13.377776078963736,10.560406915175776,11.487691986990736,12.793685493097446,12.811824352808529,11.318872595895927,11.42146039468218,11.821255510125985,12.252950523080282,11.809697901918547,12.345608702378895,12.293444861165332,12.67851142558142,3,3
604,604,12.466963556869919,12.393599909369874,12.517435525632438,13.208669208716016,10.928799095365825,10.819583214453298,12.217741174763047,12.27025100869443,10.930612234690662,10.961460359539185,11.475140535727425,10.614439636384787,10.583650488777623,11.119471049139682,11.720315374343686,11.55118422042741,12.530933097144532,13.104633326131527,13.144689750171475,13.240740992193349,10.358683045939577,11.07853692481786,12.54932197073244,12.825371611572079,10.611088580990907,10.846095811824567,11.52113801547633,10.747476984084926,12.046226357426226,11.96354089825263,13.40701318463139,12.085529711801716,3,3
606,606,12.481166740923356,12.273616887597644,12.404099772683669,13.261622992160154,10.216569412988896,9.97940013170266,10.946159449742773,12.361212055873336,10.554101565839863,10.999800863809302,10.600650710485017,11.400398551358535,9.811493331456967,10.227417947589576,9.384683237438157,11.215667810608888,9.995466988025935,10.445647374577808,10.482104860542494,11.055829230588872,8.811109014153413,8.106683511705338,9.319404853752001,10.743845333854773,6.987927157501473,9.584646903423918,9.337522483112524,11.34683522587198,9.201688874565928,10.858587264572506,11.980968426844216,11.615171455845866,3,3
607,607,12.159812642235243,11.860441323605919,11.984855083901666,12.79163369533267,9.554643624966236,9.258687888203372,11.231901349203216,11.736769458218653,8.537445106273747,10.444752911228377,9.919461910144532,9.870614468203312,10.153946473388027,10.811289334075504,10.775510869099653,11.194455970467882,10.972510693261917,11.199817342783863,11.266989447535625,11.653638904227915,10.923047047893508,8.479146583945495,10.671830246458981,11.217130644630773,9.93390804153663,9.185959403465727,9.295761343069053,9.615185695910428,10.785071290906648,11.170055293449582,12.197976687059514,11.398287820128582,3,3
608,608,12.539868488996152,12.35911275684915,12.4743142066186,13.179562068718393,10.556772719436578,10.380260037702037,11.873826864767473,11.556725946613012,10.690115636119556,10.486958956825925,10.827813045326364,9.686923582175009,9.90224686840876,10.488466299425275,10.693352200848302,10.83172944099702,13.157339457558502,13.641715659502255,13.70378488747545,13.872674880270605,11.116608168767257,11.817887851021046,13.259765195337136,12.947835055227744,11.797119687528415,11.894074543377323,12.096020409152572,11.513669447851159,11.803960478459775,12.264609885110302,13.100305582657215,12.500721441335891,3,3
609,609,12.38229073482074,12.277680591761449,12.387888881564288,13.05058634187325,10.893701370044614,11.260617766173114,11.900151478720536,11.952675847380824,11.706153004435787,11.934265191011972,11.817956898307491,12.177390443666267,11.51452224946872,11.421178717730534,11.974563358528595,12.066850173477128,11.63960884559139,11.960935297401669,12.003926090140743,12.339169080331946,10.66054315972315,11.392500968996318,12.344575012412449,11.874013797531918,11.235391904408557,11.855333210465579,11.779636485632961,11.981016091853675,11.369277435475766,12.276503403239415,13.168880432452388,12.735324085644601,3,3
610,610,12.30793626968576,11.971456900897676,12.104278637162453,12.87676835383728,9.266919701081004,9.541985802478916,11.596824533400998,11.747067975584374,9.556396731325624,10.531812470181237,10.760563094942356,10.806286624733088,11.398518913082613,11.45104998879818,12.268060021095586,11.855153368451571,11.549556881722546,11.895488928088195,11.95690703893986,12.250673231357059,12.605388244912731,10.628314829486968,12.044962324281386,11.603524878415616,12.252109529217137,10.892596953217296,10.61859129631418,11.093286757177193,12.612171668562775,12.059555688454587,13.00462426830061,12.186669613289132,3,3
611,611,12.240705545525744,11.935356376932011,12.132271131573635,12.915800536768684,11.34889939563642,10.56790917680977,11.686682092603927,11.865424614457636,11.36243896599396,10.793335467369898,10.966700231771231,11.167425945436914,11.647057417119806,10.262808958479983,9.229880275892748,11.002466613525584,10.91946041898683,11.347113919947427,11.41200341250227,11.62905379859285,9.873501865030669,9.404595656376637,10.900314491578937,11.140889341091066,9.717275257682417,9.199393262789842,9.828591838111224,9.961588638317624,11.062213960942136,10.995609089339403,11.580874410297453,11.36553943786291,3,3
612,612,12.042396278995636,11.753152897293464,11.901429911357482,12.671571109118256,12.068754678455354,10.6977956219699,12.011488275774514,11.836058183794469,11.353135960274036,10.605323551459481,11.017608908563908,11.01052726405216,10.861761548551245,8.91764377089344,10.402337942394672,9.692736212111145,12.277712980083717,12.529208922606884,12.637055440267082,12.995578618560195,12.761526076169698,11.239272535504663,12.240965219306393,12.62403179731683,12.512923394550956,10.6354966661231,10.683144440082328,11.337129447759139,12.167804355459072,9.051818078653561,9.428012648857347,10.148287227582928,3,3
613,613,10.98730634557088,10.820486385439859,10.946664435317269,13.373148743369374,10.355645390113207,9.707416984485373,10.74788447663734,13.872674880270608,9.802237168329752,10.42165027477567,9.65486994879141,12.400286196293251,9.347723234345457,8.497838731802991,7.117487141233162,12.181143612179547,11.206638055253912,11.3245071668328,11.454723208416185,11.64033590174751,10.11230195281593,10.459611938923327,11.5516286463981,12.044120483146104,9.950903745027032,11.551142703158867,10.892361479777216,10.67200508079639,9.415995129305239,10.042497078783477,11.289239972699662,10.452605031245044,3,3
614,614,12.357497870800538,11.774001219482837,12.109097315516872,12.926940352383768,13.872674880270605,11.250157806266083,12.120868162082978,12.05898198710103,13.081999507361575,10.915241817586855,11.3660829617812,11.33238708509424,12.36926007766384,9.50193219324613,11.162305783151544,10.343233341546117,12.974968287003513,11.816628485548096,12.225147525147758,13.365442500765145,13.872674880270605,10.75708306188675,11.67464124370178,12.847661713678805,13.432445528536089,7.867488680612936,9.238433765478273,10.751641920360846,13.213301840750074,8.626568146622716,10.533313866255288,9.827119649094909,3,3
615,615,12.69316788401994,12.299367499507827,12.487032666568629,13.22288172976017,13.299355206042106,11.85874119099757,12.514957834096606,11.905612322132885,13.174748157399087,11.627817256298409,12.090635774712323,11.849689685917015,12.325668160737903,11.326736585328335,12.297687618693526,12.045539035954333,12.092162722529125,12.507630187329276,12.60613463486512,12.827385597970816,13.612498893103158,12.363469511096838,13.297794948805782,12.231801638108811,13.540662638194943,11.724362143507769,12.038192339276195,11.86879398840492,13.364492945721178,11.604001693898553,12.787048970012822,11.820522324504287,3,3
616,616,12.576270181334689,12.393631794123404,12.505733788071792,13.293289492515635,9.614662062529554,9.092675562487628,11.342754530492066,11.519200964708205,9.773103669029313,9.479913251328043,9.769449331832126,10.797417126241289,9.727701268101788,10.55874939160123,10.571681609094027,10.898006174515785,12.396576221526516,12.905465669094806,12.939018013346061,13.131197219957931,10.251740892581534,10.623314294103773,12.420306434286534,12.176370322415345,10.882271572380978,10.759943496754026,11.280483462732393,11.89129301700928,11.921312495667115,12.324767989599573,12.782802244249565,12.58407291716486,3,3
617,617,12.470078499606199,12.16702351772313,12.314369930451734,13.037711349996972,13.262477813673925,11.783852737323615,12.607878890917391,12.024510231727405,12.935867546844456,11.743800978341579,12.104429604355413,11.862917421991632,12.396354404879114,11.511020039293056,11.55936761057377,12.128672894905534,12.386771484487136,12.77066455579642,12.876949158185868,13.115986519457893,12.758527036368873,11.856483167705159,12.950089701969418,12.632661499111862,12.605045819980598,11.498269547314054,11.877714113872774,11.509438289208276,12.385848647586142,11.717953156848962,11.93968196221408,11.860914235006266,3,3
618,618,11.878955286715307,11.720988750616641,11.825871947095996,12.5118297649106,11.957885310347026,10.943252540391759,12.320428746261125,11.950038174293725,12.223653679955964,11.75087807052432,11.180023877022764,11.132098590388658,11.18671078227492,9.08685357358369,8.381659738549207,9.779304790734882,12.08348578998616,12.250331419746336,12.337078981569135,12.678751663395357,13.187407333993287,11.856341787373896,12.756466788807238,12.724595307202975,13.092750033775639,12.134631646494984,11.396049776346253,11.32252253185662,12.634381703588344,9.221725334909316,7.532435899223661,9.781754062615784,3,3
619,619,12.041757877492753,11.80445668945966,11.911689341504939,12.746238521235071,9.899240507470033,9.188585813265002,10.857247349632887,11.384685677645574,9.606303034085993,10.126382930652632,9.160231120912783,9.294905739502727,10.60908059113524,9.737277408100864,9.80223638990032,9.915597030100145,11.716601302755224,12.054519747741356,12.103907962800042,12.404697841974675,9.992453767824502,9.984441598137066,11.528865142438516,11.68709324817048,10.125206010436042,10.505474567068699,9.758904423656233,10.163483445160237,11.525739056502555,11.21038435612472,12.453827882506484,11.497745618825936,3,3
620,620,12.298236704996812,12.045661685832195,12.145038929148509,12.901654034524801,13.243132973156696,11.709844523754006,12.985719536345535,12.014378639063036,13.023462178346136,11.825519481593258,12.024551931718076,11.862210553110385,12.328138688755804,11.496640643373864,11.645358847045221,12.092068130422485,11.400576841814948,11.757016121481435,11.794954489795225,12.115410958415511,13.289747765256404,12.028329485433506,13.16415172998304,11.752472965784573,13.111783012956824,11.449159014426984,11.901384442517571,11.803294213857546,12.929454010157762,11.580935013515155,12.406681892954614,11.77023112949786,3,3
621,621,12.06732692921274,11.86726495507876,12.005898434180539,12.743303136852276,11.702049654089706,10.669557539499806,12.33117614259104,12.177253855631749,12.021603581445437,11.852414890626353,11.14110893548994,10.96530465244059,11.03794130981132,8.570201296409394,8.025380401987913,8.789936927860914,12.257989609037779,12.664076117957618,12.718551384677301,12.880881541024792,13.068867462290086,11.84463850377085,12.992113245718025,12.24432710636656,13.339617329413633,12.692406018957643,11.832657467721072,11.532834529192685,13.076094578724332,10.120258756856579,10.893612029509368,10.460074208380599,3,3
