,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
2084,2084,12.727160130182636,12.009761829452204,12.16692607402716,12.16465403578351,9.400722547084793,9.122620666560119,10.043783460155764,9.83870133590868,9.380363286675413,8.178229049313622,10.355826107988896,9.84812853841856,10.70380879339856,8.316406749624978,11.693857928540561,10.147833181513775,11.742745988483641,12.169034461560946,12.277742501941026,12.198958162491538,11.077057454543834,9.787914424642343,10.50973328283122,9.879065191918183,10.03982095436375,9.937715980999949,11.260546007241164,11.95416668091326,10.776588038317618,8.835152658727804,11.86962221037222,8.829221344058563,3.0,6
2085,2085,12.774990650172999,12.093699950653665,12.2185234385552,12.216034884174011,9.642507017624254,9.62699621516084,11.105198002229537,10.25334120068491,10.045830392706335,11.676079398686127,10.86185771487833,10.117439726575398,10.874078929022872,9.016625627257218,12.56524635778557,10.786838234071878,12.199253235988367,12.414193006929873,12.57621719205909,12.475522682687886,10.853223224871249,10.02020343092014,10.997890504553272,10.176765323312484,9.992999652341352,12.50505075776091,11.445191645992928,11.925954793289433,10.8540963762754,9.674135159429085,12.864624301492784,9.512368620642215,3.0,6
2086,2086,12.85153401324613,12.245172246973635,12.348661730367072,12.386646109678823,9.070135052913411,9.885545163139524,10.549697362108343,10.427935496440396,9.567516915773153,8.496859059296286,10.319259027677477,8.739904539074935,9.469282975730946,11.956696841742687,11.617872545998006,10.437338142638119,12.118783736770455,12.632743943797962,12.664280579952932,12.658867428085475,10.237913556557137,9.253198474862813,10.373459925325172,10.019379064389506,9.262891477113142,9.459905354882787,10.41412011845147,10.823677960244892,9.79733377139727,12.72625503515741,12.039936190855654,8.283095438162784,3.0,6
2087,2087,13.487914880906095,13.431379769261408,13.454354992279749,13.530168405542744,9.373657420432245,9.869362253830968,10.12191819393791,10.51403137515681,9.76191583547932,8.309155563183358,10.65303318536979,9.333818041392696,10.71330072589052,10.392793457010582,12.707040310938295,10.98325269651535,12.626164532971051,13.414186064269463,13.326875387730274,13.354795357770353,10.508040457313438,9.51059182539409,10.280481458891533,9.895103629047938,9.705213600225084,9.676616469510094,10.935456877277892,10.829650379044747,10.28097780681516,10.847165569525533,12.841743580246305,9.236843125121773,3.0,6
2088,2088,12.816102554414599,12.2879937921243,12.356607475629538,12.387702336078538,8.671380705433776,8.889146716678901,10.374875765276355,9.43265271661862,8.984041104975951,7.709613413170756,9.940848963680713,9.431056121145286,9.116082454830892,11.517798386159502,11.477342026463775,10.195812013001596,12.148517168467903,12.493260411444652,12.567638631642055,12.541382939386336,10.504485321632288,9.5961163908563,10.635960798217225,9.526523067958513,9.525731230853578,9.638162822133758,10.912782334571412,10.71643773565088,9.501278441046981,12.059060203396788,11.816636493701697,9.067955259302344,3.0,6
2089,2089,13.115674645565946,12.71172493571021,12.827453872191404,12.87759228041269,9.565857905670745,10.832700752333551,10.699194337995284,10.31629153570813,9.866132872371725,7.957508707055086,10.434316761556426,9.829087582203297,10.493541191546845,12.38278100889402,13.125341214607618,10.383679150211467,11.343498937457174,12.256912103826895,12.258984712104265,12.242122958344329,10.553618676085463,9.653250640672717,10.195905301742878,9.676268639268551,10.051852792891788,8.893734873053964,10.819054586543915,11.58063400859358,10.382332613734599,12.208386644344573,12.522051019935,8.126833976507799,3.0,6
2090,2090,12.79787644313875,12.161733386731017,12.284869556223171,12.317186978200779,8.800845093910903,9.859943655488822,10.63288339219062,10.413833673056775,9.180691787397144,8.408567328457652,10.301292168207503,8.688109205310477,9.357007324434775,11.88818138319225,11.691653560614867,10.312575322730538,12.11608765021369,12.496485379687304,12.573365053423554,12.556905537567122,10.251438352416034,9.53980592867204,10.507289323957156,10.103533719041142,9.475983040394553,9.602730514378864,10.573861644161047,10.81372288297374,9.943504710743008,12.417673123019476,11.911109708055713,8.468422883776503,3.0,6
2091,2091,13.275777064350796,13.096397573292082,12.61681381840103,13.235207783914303,9.056513094543725,9.0873901952376,9.009356621908216,10.283909392830967,9.370043585358372,8.1465753058225,8.754894539717423,10.199864340195312,10.827145373136084,9.800505504857318,11.284919352913372,10.520704018799057,12.240478797603915,12.712593887117231,11.606705940121966,12.749327269099881,10.030323503077877,8.949567414183086,9.43100463645633,9.60087464966977,9.170168365495744,9.544900236206539,10.454886221738306,12.238219674651141,9.888893255726169,10.043488640243961,11.196699881200972,9.26141758376806,3.0,6
2093,2093,13.556478793697925,13.439957171564682,13.453124776603069,13.474086228557866,10.938764657486896,12.691413668351714,12.692112237671804,12.734069821266374,12.980805932985545,10.863164344231524,12.912104775847292,9.160025013238473,12.052904745807483,9.943773148138453,10.841957369058054,13.063381896825002,11.648005858773804,12.256831332578752,12.18980471974902,12.161731075573002,11.733650784974786,11.80901539550874,11.980982458159044,11.862616654977751,11.560346790252678,11.8334099399331,12.221439134262331,11.396217650725815,12.24947305568373,10.351319746372068,12.126889480645895,10.911442417069381,3.0,6
2094,2094,12.746922241294367,12.03176536881849,12.131077451665876,12.187166851716714,7.9861914716923295,9.325232763282608,10.7543498880371,9.922443605356658,8.126861119330396,7.755279560034496,10.433048513284641,9.002064826881933,9.757234581553838,9.64320731234308,11.336656728308975,9.965448024894087,12.868709762976875,12.927342981917596,13.059142140559675,13.058644017589106,9.124637345609372,9.062944970070582,10.75157159972002,9.617717225480233,7.656382580092035,8.677558732777237,10.963678735458801,10.782017524648184,11.008621467843984,11.035518565340102,12.382069447537726,7.42906294416471,3.0,6
2095,2095,12.59576401054938,11.867265606015946,11.90556391229283,11.970727237532179,9.286969143467038,10.016296020241507,11.427843777924164,10.988711004063154,10.224134888145388,8.94857886665698,11.156570510727112,10.349653400647624,11.482827392290686,10.820846144867327,11.06787428875593,12.528241269592725,12.192760191684568,12.528557909290026,12.606549781111498,12.638991785121426,9.920885119539752,10.288731935354047,11.17950935908468,10.74862076297886,9.645111084475207,10.878862333071059,11.27342400197366,12.028311801351954,11.814980063559673,11.900688752236546,12.024349539338088,11.562666792008296,3.0,6
2096,2096,13.209419840085163,12.993153985735107,13.067111803836553,13.116268050324587,9.272669792027498,9.296144150071584,9.766684682065485,10.203214827187212,9.508646130624511,8.0810664304103,9.768542893692684,10.484614336128773,10.820649031136005,9.759171450910957,11.59584667576396,10.657426652115367,11.3761730950121,12.221857974831893,11.817773794150689,12.168189303745768,10.141800208920587,9.098123370916127,9.177594533775256,9.533366779973694,9.132237342808523,9.3315325724544,10.077867645654193,12.246067653133005,9.462615552249428,9.441093164409722,10.764415729064766,9.307165577193077,3.0,6
2097,2097,12.653774406603842,11.950494020897484,12.033753424061317,12.05197676201828,9.384107741431302,10.540270363810738,12.155731211101966,11.425661385792004,11.49097127273373,9.063495723477844,11.393440399788675,13.117080680156695,9.996181509496315,9.174022236838956,11.146563956471164,12.729001610249718,11.601779875346269,11.951441879041152,12.084410518847617,12.058967543590784,10.201304012287194,10.476021759797293,11.645276252881649,10.978140659014098,11.56350681468327,10.536823290154333,11.285562273250177,13.17280737554208,11.029248265108828,10.709967626950947,12.460172068607804,10.718111135732842,3.0,6
2098,2098,13.103113546209473,12.686781758767278,12.77800626087877,12.843658772031311,10.973384910410903,10.037629611458877,11.345177445687325,10.937534243164704,11.211507984145005,9.114791968014664,11.439672376024685,9.737500939687324,11.090366915863381,9.712980699646831,12.949191718514266,10.681978971120438,12.411017809542091,12.876919242011919,12.905756945889642,12.895734403210074,12.307897514059851,10.47581700979472,11.125918513723388,10.910686783117642,11.572751688938904,10.924532452954082,11.924658277978455,11.991231325768993,12.060107600885972,10.162469773377481,13.067169272087744,9.526293818928972,3.0,6
2099,2099,13.337396427016804,13.121815775437355,13.211862459190558,13.209823699336873,9.237619844469258,9.848481135347289,10.683701326567526,10.61971184846464,10.78093502062366,11.951366897957366,10.892748529894655,9.971128859092868,10.502071640673599,6.524237560621103,12.45014082536076,11.036111161956372,12.274067997966261,12.750683842510824,12.739029176335707,12.727789550041402,10.392955812524912,10.223382352996065,10.993736991186518,10.705061097899607,10.844960550336133,12.51237949939215,11.456120072500436,12.308525270783447,10.857277757294609,7.815827048205682,12.783843890264412,9.8503380226574,3.0,6
2100,2100,12.638626278349685,11.93486711788351,12.00754106684882,12.025267889530607,9.257159338086844,10.548331173668384,11.744779523567786,11.47966111559491,12.587066316803027,8.862130395587869,11.381333676414735,13.872674880270605,10.828733110410036,9.044395138699654,11.028041549769313,12.63657752657745,12.716184480186266,12.976419961950858,13.035804109103374,13.044589137186835,11.473869242004692,11.234267768942509,11.997927877904546,11.69210993709,11.878613841644109,11.216723124905828,11.835715692757692,13.872674880270605,11.865647299702767,10.903211657811053,12.614608002850838,11.21199853371877,3.0,6
2101,2101,13.128304135144221,12.872742274264427,12.951843360110415,12.960296748850707,10.546416520478132,11.230026335600424,11.763704812185132,11.830649738436794,11.152867350557782,9.477718057055435,12.33681944076209,12.3361637355194,11.793939673691135,10.6170744032528,12.521512928015795,12.92582451755853,12.496272589428095,12.950908008201257,12.97492441462301,12.978521505832415,11.188039456960325,10.878365101603794,11.485390031161911,11.489033049839698,10.598473763976438,10.941535657735152,12.222419987663312,13.192767919895614,11.98092805111436,11.240792234843356,12.232866275549322,11.40802317834866,3.0,6
2102,2102,12.871027945945587,12.185700438281096,12.284173200445066,12.381510204542618,11.656140988068039,9.8725396543514,10.442893152836321,10.31665976533517,11.118314323931903,8.169834899328077,10.457597732827224,9.89312386880256,11.278811766159482,11.541147271569788,12.294271028215794,10.603318408263753,11.752421758229792,12.17517673909543,12.246871269728453,12.299128298709686,12.961111267989464,9.351023175972324,9.901474585646325,8.956966762578684,11.715559849511047,8.059776029763658,10.328131446992721,11.064571469127506,12.320638779486716,11.919380575365247,12.295672395769186,8.406324341754386,3.0,6
2103,2103,13.160846258568952,12.777440846925067,12.893147010685539,12.915136377407098,10.066203663011255,10.620907768236151,11.221973095782898,11.070411805561983,10.333005975840363,8.671524785892379,11.781613701563506,10.667549194970027,10.924757054875341,9.536967421533737,12.278959052471164,11.51588700250128,11.570451834268349,12.265643319267216,12.327066495247564,12.281701011574668,10.5298564402873,10.023268875814523,10.712539435580627,10.726695528113703,9.57407449511176,9.93715369965477,11.727993336119981,12.51949491693852,10.526803966470323,9.726505660872997,11.830248827262334,10.151718720414356,3.0,6
2104,2104,13.173753480793795,12.840934564350615,12.94535197779878,12.97020907608289,10.062564248941241,10.357461840500774,11.179648098143103,11.241388011326185,10.71511784115516,9.019334138753068,11.368935537553265,11.500670281678946,10.759391889366977,6.981445419834487,12.332179168357026,11.328968887565091,11.095942009321194,12.02384231536746,12.052317507293449,11.996109377688803,10.467630945955626,9.746851913326307,10.521872223805513,10.52845440785517,9.773880611931373,9.902215149171056,11.17583510245649,12.461915003864375,10.097346326705074,6.891557851213009,11.624368629177635,9.270817804868681,3.0,6
2105,2105,12.768681534273796,12.084574414126115,12.203970025144566,12.218629583199695,10.606098854009307,9.733958165665717,10.592876417495647,10.4918972034104,11.138810100976873,11.377393591730389,11.032084080786374,10.119805538280069,10.967038881714098,7.71807887630696,11.76810589431862,10.435373457336173,11.990058809986575,12.28299798780313,12.39999657877747,12.37365644652903,11.649589376754536,9.931791744169304,10.667368175923011,10.377519731896568,11.101794195126619,12.118679960844949,11.296282803811591,12.101175613236858,12.2265257093248,8.294819134589584,12.119866537588715,8.812502931395711,3.0,6
2106,2106,13.134885011132694,12.860100072301519,12.951392093111572,12.956362306258063,9.193293187338233,10.250982258031657,11.280421470250161,10.923472617308061,9.739826479761078,8.586718515046625,10.911988791825232,10.476215703422293,10.381513346282631,11.704244162006766,11.52023591045088,11.00567072954349,11.911075317940586,12.520491270966325,12.55913127047301,12.5161005111915,10.205514157720012,10.16234887499883,10.931294244217494,10.785971282077801,9.703076912284315,10.593779682131393,11.329905580677895,11.69216177998903,10.07238596306744,11.978195082348533,11.640885352691345,9.838686364045428,3.0,6
2107,2107,13.355640872743454,13.226609750540304,13.31458740036047,13.288599041582074,9.60176042009615,10.223094380188655,10.85319700997468,11.085942931225958,11.58467943430422,8.761629047687599,11.235599152170524,10.983256961783995,10.593121423515779,5.544811867967431,12.161005276211547,11.193518457285085,11.830284823820955,12.686760129703805,12.670955490285628,12.625223412537082,10.55422829334811,10.397390989370523,10.957908062547428,11.096925491579453,11.194355173428717,10.460636455976186,11.61666638441358,11.844755571646967,11.457224527515251,8.861847259471201,11.764270041839604,10.046792314613263,3.0,6
2108,2108,12.871934985869384,12.170457213274238,12.296162487593277,12.356298808144492,11.316151246425807,9.285965032745963,10.203123023744991,9.987974994917222,10.282517388860278,8.008626307888683,10.237674776176883,9.118373658432311,11.31127874151654,9.940952055570834,12.50025084098879,10.20726559104994,11.055949738257963,11.47502051079229,11.622380543025693,11.624101418208275,13.065948761447272,9.62507118150633,9.958031064034316,9.383965300385949,11.438713049828316,9.15837390725458,10.723759268707107,11.425926674472613,12.532165956478002,9.765599137016727,12.027316483115001,8.446143755385455,3.0,6
2109,2109,12.989173209640569,12.481051846380485,12.588800525296113,12.635915249590681,10.312974943524424,10.317518987255172,10.929016321502543,10.645284609317457,10.261879941142354,8.516715929650836,10.880471359689734,9.709647057700344,10.619212063446682,11.53596054446264,13.145534270796805,10.745900406151645,11.575407216604551,12.210167081307572,12.258306199030509,12.228934130664802,11.072628233670033,9.564074541331797,10.430158387920343,10.046764984063683,9.99344010174348,9.567682554785216,10.905662911888127,11.358324721447365,10.294730822525784,11.601420402288358,12.759093997131275,8.914626592387195,3.0,6
2110,2110,12.730958831249938,12.088097038861088,12.195580584338037,12.198089774717415,11.338376786454903,9.63880582831975,11.184468501601627,10.166518065016913,10.416506340861323,7.979038344732449,10.230234493228917,10.182906010881492,11.34485903944868,10.678109121990172,12.3908175390496,10.548965860928924,11.531846623959785,12.02267693818558,12.163626221216097,12.087571978834722,12.29583325468709,9.53640100999974,10.605901087778966,9.613060224079227,10.261039591722128,9.080257031594792,10.478919381761813,11.824095766520596,11.96366687834348,11.102122955792147,12.547400206156581,8.642353038742275,3.0,6
2111,2111,13.28131519051459,13.117116526185471,13.24599796332272,13.21221216171291,9.207096082793306,10.022738906930194,10.841069837682447,10.827861372975711,9.878738877611273,8.287228294303432,10.613737141606565,10.848317772006908,10.838685754048974,11.398222687924571,11.563488109270168,11.245428135828323,11.923327437259893,12.65493066112836,12.735271457247784,12.640710901192953,9.849451356969414,9.349061634140256,10.26408835548022,10.054360859572855,9.966770488777415,9.414996798771869,10.5801764348907,12.403302997755446,10.860383521593766,11.558739514684362,11.542020020824804,10.028125755356088,3.0,6
2112,2112,13.169339717044124,12.851956802820695,12.964663286439695,12.982369955777957,10.395575227186788,9.919512816693015,10.882560601360183,10.298884575378397,11.138700445278252,8.24556870737264,10.679688195528243,11.029187976882946,11.038409869122546,10.7615547415924,12.569917823347788,10.888663875756665,11.674435582088408,12.499077735874385,12.526567744742891,12.491989633393908,11.674946779986007,8.989879929781724,10.141871563283534,9.226013994945628,9.91833507445102,8.891034234453087,10.637994149238958,12.069038305523796,11.532698067442519,11.150582986106372,12.359019812586894,8.910481573019279,3.0,6
2113,2113,12.71384149600633,12.052433722183988,12.184099713217886,12.164786397824745,10.89591352809179,9.424820241247886,10.528424458674175,9.880338149315223,9.632343638129424,8.071600602790951,10.174539426796633,9.528525225046417,11.214623134729669,9.938362572302546,12.31308425583406,10.601747739155119,10.504181537179187,11.338222905626663,11.549785615537695,11.387802932045908,12.744075938152454,9.238563514038725,10.024761680380658,8.915654983843297,10.659996632558348,8.728958652103723,10.48468236637715,11.640698902792069,12.389806681885846,9.677639971910367,11.763782414432725,8.363926997339156,3.0,6
2114,2114,12.690291031794837,12.032927801212368,12.191238183236331,12.176497547928932,8.752678449763343,8.910462515811869,11.113238439721426,9.866353366346313,9.236185781077058,11.383864928452676,10.250470911315556,9.96351273691955,9.512203765747694,9.373464937633038,11.225334403465565,10.429097185281007,11.87136075059976,12.321798313180848,12.493588362261068,12.384337709612137,9.529534648723024,8.2023210610385,10.399646897091145,9.010805794863668,8.719250717537555,11.929126899340673,10.508433163488569,12.138990130933205,8.702490701288061,9.97289006800632,11.60066441191884,8.62747658946266,3.0,6
2115,2115,12.864992229775556,12.378870372969933,12.53644546034065,12.496144893162427,8.663231460549932,8.998584579202209,9.7711466848636,9.874417230054984,8.548931156509427,7.569466670309877,9.628398966831387,8.134481044581356,9.711289308708542,10.091530564467984,11.408761749089196,10.094306657355661,12.55101352100184,12.968795989670838,13.130673786419196,13.022056672321176,10.171862702182642,9.111783178983703,10.209473439828855,9.925125844648006,9.26906511141189,8.676713140665365,10.399576187975237,11.35000655762962,10.472635380142103,11.682399536663162,12.508493110066176,8.119523657599172,3.0,6
2116,2116,12.802328697416025,12.16288650510237,12.328401128333883,12.279304164991023,10.327500347973192,10.476746297127193,11.148748941024161,10.266808571324518,9.524439908961511,10.096589101840408,10.531387537681816,9.689859881644855,10.834145781466269,11.09734086189452,11.545707470543904,10.639099129810301,12.07577448109164,12.500668396094095,12.633227061271214,12.548725409420287,12.078916088301172,9.969526303291623,10.566879102066318,9.467081453036807,10.202944401635095,10.886025772862938,10.730015802283967,11.480690754882529,11.072965024447038,11.768737438066205,11.889693268611962,8.387578783565134,3.0,6
2117,2117,12.889022688212064,12.431486530596526,12.581188203048711,12.558079755643261,9.825176837902793,9.218376210897052,9.78105011646476,9.606931683847913,8.739074057605869,7.939337400295786,9.876577123654553,8.810776442910928,9.77215762854259,11.926784734212886,11.3721801814168,10.245865815735598,12.443422618906796,12.90752376235156,13.00039888641841,12.937617062498449,10.229864984825944,6.223047933626268,9.237425685389203,4.782832602923532,5.762784547685298,8.758872850542321,9.820000647341075,10.828224359234014,9.967673918539923,12.691566779701825,11.885627562786029,8.371957344895696,3.0,6
2118,2118,12.757960588140795,12.128187545380536,12.278727301857257,12.242099622187732,10.80009381706951,10.440183823430976,11.042332652908197,10.377407731069848,10.134208508802429,10.340430346486473,10.63529526973239,9.340852504345603,11.013939747000515,11.068584659062235,11.423874818002998,10.575604574066263,12.301827193198047,12.735474542429795,12.837514429742026,12.79150752068467,12.407322941697311,10.049601988686623,10.681103588132505,9.835976318073463,10.816477708582406,11.308560897093114,10.906246104974988,11.19364705446729,11.684618670626953,11.92392034576866,11.987324514501918,8.931551010316527,3.0,6
2119,2119,12.904772994043062,12.719271885312455,12.754357838621722,12.738177643623596,10.36949360355515,11.392924656020172,12.370758593672305,12.411774146430545,13.866461369770033,9.519272766140366,11.979936244027286,11.679744014532773,11.031952620700768,11.048582461329438,11.339750568993642,12.55913967784854,12.02479180917856,12.812131657714842,12.830585553280244,12.783554440684421,11.085053174841475,11.191327359595995,11.78144622286563,12.311876368527287,12.291417714111994,11.265412994452245,12.017183380899956,12.411839312568974,11.430849372055526,11.46517687519536,12.033188071994102,11.0499349716724,3.0,6
2120,2120,12.819843089936334,12.301706790253053,12.472794800698033,12.42209557188066,8.742315219340817,9.118230718055072,11.065152081639207,10.293560128848936,10.34274677300233,8.531485569367366,10.704754634217107,8.158577897605605,10.230668663140953,8.769581130631622,12.54432153796927,10.442596117738649,13.131355096978615,13.335560716424778,13.53996936246114,13.4051468179144,9.798911611429697,9.059834151639887,11.132724988554854,10.061745230287476,10.194048351136193,10.019141112990976,11.020383061500489,10.745054023759556,10.512895671358873,10.326771908452317,13.872674880270605,8.888555973816974,3.0,6
2121,2121,13.068680540275498,12.67508741051303,12.833027316711881,12.792729852116327,8.665592677021117,10.189998384491457,10.591444723944637,10.251532795492187,8.763299772649685,9.086755130857703,10.579001039714887,9.677698936612154,9.549698398814355,11.711174084920886,12.497142141976745,10.447409795553662,11.887841019862568,12.439939932239563,12.557632855761854,12.47412974518502,9.73821997645362,9.467952421889958,10.305380639118098,9.815258303486504,8.510684193076084,9.719274438587783,11.021669265589898,11.938984699000235,8.295182496491991,11.91616379133148,12.402440547029245,8.897922319350775,3.0,6
2122,2122,12.740100611196832,12.146541294582017,12.29033880642561,12.241633190382247,10.349767353894828,9.905439219528716,10.601906159107566,10.292128642537993,10.121022907973543,7.955260632368663,10.753262985170606,9.17882650479866,11.171583534257374,11.563826688351073,11.390841036264472,10.515704763501368,12.2462178034393,12.659460247181325,12.777293734786394,12.6943643907271,11.79763249207676,9.365394632482207,10.270138715203355,9.369378382989952,9.977051587468749,8.507360443431658,10.803300722771072,10.114655540994098,11.688580170601794,12.6191731050229,12.055265260085696,8.323913963017995,3.0,6
2123,2123,12.581852140725024,11.861459118547911,12.031762967057785,11.924933097673168,10.826384831740404,9.304479218969815,11.039465457335636,10.199588163622042,10.652032515888584,11.22702939531699,10.759378097012458,8.071241613218467,11.234054915944364,11.646311355327908,11.778759355302865,10.149591328957188,12.441704504865527,12.733923504070024,12.95521261183663,11.904233239250368,12.006823038309973,9.063352437561358,10.897272517182284,8.641587640576848,10.658906333480044,12.634213412294994,11.187258478187518,9.507385225359068,11.74190672330871,13.122671605380766,12.85648253417705,3.0889152676700933,3.0,6
2124,2124,13.012832188368922,12.736845749148856,12.787892828481477,12.804473688335676,9.591989881752742,10.180830286948163,10.906001382993932,11.326280775517564,11.297140679278083,8.482329356504023,10.84308480110194,11.134613034870307,10.862699125618207,10.732269678947333,11.731469803863629,11.210545875026183,11.960667631861677,12.740484753354313,12.701718121382775,12.701669192114231,10.398645008369582,9.375108246905356,10.275076541782884,10.465641853567936,10.62270107898152,9.148444224489893,10.607718573005233,12.052112293893664,10.073153897298642,11.027131250626152,11.706142695366175,8.808634758093373,3.0,6
2125,2125,13.67947163650202,13.525508652506364,13.57190655547431,13.536037292308519,9.412820714193904,10.426196052684189,10.805007382426918,11.106212826918654,13.232530379094827,8.936426100994243,11.460566493982634,10.98204714799878,10.915700122039286,10.92520079465398,11.553871008525023,11.692399327042244,11.44895932762383,12.591702535964947,12.525870734525688,12.462354174516095,9.90331683912051,9.228587128443836,10.282612813712317,10.136760265852939,10.119998843910338,9.625320689394787,11.002620840532535,12.390499625616524,8.466560461716204,11.183609052455155,11.13207542716299,9.563639053805208,3.0,6
2126,2126,13.065325888680306,12.775206599059464,12.897575724200726,12.845760239834824,10.719633413851597,10.399395554064736,11.572621769202144,11.218871439374762,11.78665912357903,9.173812914115972,11.674923855783387,10.612406144418793,10.885372781900914,9.122742125533843,12.66957077822607,11.183387777004388,12.250796297051965,12.790551676124684,12.849475303037512,12.764294292939606,11.72011355371876,10.4288306411774,11.248416487252571,10.909205022122928,10.855661203588092,10.485206190477893,11.679862752799492,11.657424706941613,11.140997266969615,9.37395686970871,12.356989428008983,9.51820198949335,3.0,6
2127,2127,12.890995328368126,12.354185370122998,12.479702388425036,12.453992663344314,9.29602615854442,9.60845997144176,10.488154362822742,10.313895029190576,10.416839498525043,8.388873762669599,10.36158983938791,10.369366139403171,10.525744762219514,8.782399630866118,12.924239516192634,10.867348386272216,12.364339941770352,12.7273617609834,12.812028668956904,12.74593953149287,10.382624703944293,9.798077651228068,10.718660663943961,10.0621760221114,9.987411236129796,10.019098813882797,10.956295399407836,11.892761553336305,10.227178927724283,9.631232883168051,13.16280025923318,9.228966385894523,3.0,6
2128,2128,12.720808499650936,12.14331541050191,12.254675379089374,12.202357511387724,10.156390250467787,9.537229174181132,11.133309098282995,10.43236639594816,10.856996042440354,11.22569662698776,10.890424142095243,7.433723012328937,11.197243906323353,11.691043181650924,11.994533652079301,10.160878792324533,12.669086657387847,13.007166764971494,13.13364597748468,12.428404586621303,12.177529881107304,9.418657972000037,10.90860825137741,9.199781720477738,10.021180965453317,12.379995961490573,11.161894233037732,8.8587477462997,11.368868379403304,12.850997258692875,12.721654896494202,7.149324681100677,3.0,6
2129,2129,12.709774351709822,12.114590693457586,12.21672395861314,12.253017586536407,7.2097069964486264,8.149934521533831,10.427618737540657,9.24704862319555,5.57850313194092,12.350213655990563,9.499106180791584,9.522656086862753,9.748528974226337,8.604778710831383,11.660187032323494,10.0511517460905,11.811901078490822,12.306197456555948,12.382340111464824,12.365322615171387,8.877811988227723,5.448977261000131,9.719328759889112,5.146691336820434,5.457595714107301,12.88006441786218,9.591472190027128,11.742146583336625,11.772859814889884,9.38666104069486,11.926750160684609,7.949244893220757,3.0,6
2130,2130,12.910110965113713,12.529021333611903,12.59886272539736,12.63631252175869,8.611618559661691,9.684403840953204,11.58690080531309,10.589045142244471,12.10731356862727,11.608802858462068,10.805443002084468,9.78235754424564,10.541330434816436,10.661547676388173,10.946270301936979,10.744951117868316,11.91919826394113,12.501154232340376,12.5252456215823,12.508330413335747,9.886970507596258,9.016297984813457,10.490801032561462,9.979015473715133,10.95569571642484,11.830685605959804,10.843959602136712,11.878537505591266,9.954792567381784,10.82630808150995,11.024551041099985,8.80056419669772,3.0,6
2131,2131,13.039339022932609,12.722674547009294,12.80938012730493,12.827823768754751,8.563512104303566,9.560523522316569,10.964506591744268,10.262851421673883,8.226886470343556,8.244916108413754,10.872883160946536,9.676937204481954,9.72189027388923,10.189428714250267,12.260891080935528,10.67244646397208,11.738851931490792,12.400927349578634,12.453646073375984,12.392518668758967,11.23490524756896,9.29799676210204,10.49740263884553,9.596584404680472,8.586130736967808,9.205356527570686,11.053543015953519,11.650828265107501,9.613101800468126,10.301248307933252,12.027334070858345,8.648732360075524,3.0,6
2132,2132,12.896004400614611,12.423389638017854,12.513076092559086,12.546003517672037,8.830296517565284,8.768835988887131,10.578862096559039,10.117325148393078,9.661179008695743,11.493361738831751,10.226660060831712,11.507714033652144,10.715207188113466,5.312658106546179,11.883308298930585,10.649158038555678,11.1132918797208,11.877658165428246,11.96934013121885,11.905986771422025,10.349692734128414,8.274095625602781,9.945235896737225,9.255507271045344,9.728037740293775,11.260142477807765,10.37923057397076,12.60213960158188,11.084064342543767,9.209599218156498,11.41432963209098,9.44513488513715,3.0,6
2133,2133,12.91259929940926,12.416804659452641,12.537062445753527,12.579282587814115,6.981132248995523,8.46478114700365,10.263993605572221,9.562157889806748,6.067681960223778,8.046268740086218,9.432001754027883,9.709393441797808,11.481543942143652,7.624762432623567,11.958541986191875,10.317915208782576,11.330743831657506,11.965094171928378,12.088046230081556,12.040467764718768,8.98413616424932,6.601242121298077,9.428578978247158,7.107466184200457,5.996541185398063,7.7931391236892225,10.10884692256858,11.541452371685779,12.787213193350418,7.1698392584320665,11.573551241797306,7.927309081667133,3.0,6
2134,2134,12.808606878752485,12.270705183742779,12.389006755481667,12.40473582613405,8.809176550458801,8.980035211079063,9.516021754496856,9.68605829981039,8.833084787228985,7.6929568978562095,9.597278679793966,9.663492407709768,10.26852156513282,10.528941454029626,11.632822184601073,10.525208369804544,12.643783030655625,13.083183036383149,13.123165680803616,13.128062344033868,10.414900974756332,8.578453378068545,9.724886747868233,9.167938689902341,8.980024901160482,8.09970013463589,9.98372906747529,11.451899766552376,10.330643988351971,11.977977033095293,12.739631567043082,8.169522279757382,3.0,6
