,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
6210,6210,13.160576634634886,13.061203258183658,13.654928687272873,13.683322729924722,11.556685745802202,12.687203155601106,11.613921510545895,12.124831428823814,11.122240420994569,11.315541349424025,12.124144381396333,12.255829234165132,11.423652015026214,11.598288550943767,11.304841394092907,12.244737623286266,11.789294722216006,12.353358139305664,12.181669676920118,13.084870917608587,10.901372306294538,12.659657355769149,12.183204415442527,12.432219215253113,10.982484887874495,10.992941296246586,12.006152979899142,12.534969896381448,11.753221511414173,12.347761053718967,11.867989614247815,12.938560656917884,3,2
6211,6211,12.483671405904564,12.246727242197045,12.842000663156774,12.843377584659894,12.950784346909465,11.489010200918262,11.420543026928678,11.780680633922794,11.520779503932294,11.214797376565613,12.374307702865211,12.062085611634672,11.95555087455567,11.04540520613462,10.612787466509202,12.149491753203845,11.644387963575499,11.832820085895195,11.820737509056851,12.803901676069875,12.588711313738045,11.750860518233134,11.926157363940625,11.849438584463131,11.841278895645015,10.723605980979114,11.74743304947703,12.072876210306376,12.314632190768052,10.858477934268286,10.860170878707127,12.229107203882705,3,2
6212,6212,12.906388559245553,12.669929791658266,13.320798052897539,13.349183118220179,11.22848302168559,12.410767228707922,12.53853171256727,11.540234548201544,10.852147611682836,10.882527108560796,11.797848307293188,11.726436521875765,10.823776597285251,11.161944172245963,10.826121724061395,11.537986783104243,11.014971017213835,11.752505344116834,11.745632593023169,12.63899120354222,10.538993039533988,12.203264293419604,11.656052782698836,11.37893042454226,9.965638653373897,9.71625413251552,11.11935453136052,11.441614973214396,10.2520904770136,11.271247479672954,10.878585225725038,11.849829551501431,3,2
6213,6213,12.59547436099009,12.272082339767186,12.854049703853898,12.92339799751806,11.705327266656244,11.909904454443964,11.323779740367105,11.704543297748122,11.316959392035693,11.155941160005613,12.56916295287539,11.940985690078158,11.156227703529597,11.45099760230167,10.626686253271435,12.154018633170876,11.544865923226904,11.746319122869368,11.766225392917605,12.841440190851733,11.000926886053026,12.08553591329478,11.926532651577457,11.946433891441796,10.897062572590485,10.686858828800775,12.052132051159035,12.051376690073173,10.829212474627957,11.613525810872467,11.266846828169038,12.390143661210635,3,2
6214,6214,12.779365040320927,12.486170972854744,13.06090999289508,13.148209910596835,13.62157183121949,12.558769245278313,12.111443593801221,11.853337180620253,12.19087019960067,11.393427028486144,12.20343397224236,12.173181665987336,12.127825287270367,11.052486501871671,10.68762455471348,11.936580179920698,11.414640074574065,11.784775530199324,11.800665155889066,12.856265348429437,12.80822892610486,12.749794481851945,11.921709982382815,11.713206426749586,12.015674331059016,10.476963878979394,11.560739074877795,11.774509117945767,11.755289665541403,10.649579906106016,10.87015176008244,11.969191467123055,3,2
6215,6215,12.509687389673289,12.309521416475215,12.857804132803965,12.838755069044485,11.41928800966223,13.1440724146894,11.394038055522632,11.890397125677154,11.003208631823368,11.193111347085056,12.860130832300081,11.955077490637205,11.930573080466251,11.16961431034051,10.783177754444683,11.690879726647363,10.91131461891582,11.19132921274198,11.259964818596186,12.304786174642306,11.286957736095214,12.564511039907947,12.167643712563756,12.207742868882002,11.384377759989441,11.144054076032903,12.157056091769915,12.267961889364045,12.185584168108498,12.055383224552262,11.618762483102028,12.52428251723848,3,2
6216,6216,13.318039233197574,13.215112554433635,13.813153875615075,13.810844871736135,11.495599706819586,12.790478434765136,11.538751240959884,12.106824429777776,10.833819155615966,11.116079231264395,11.985178572092517,12.310126963483304,11.197197230646406,11.298970148102304,10.889449963285283,12.24840154096416,12.211964356454912,12.700693250959398,12.464972084219827,13.330956725075911,11.187486843603835,12.891792412452052,12.30528020486791,12.402434942018132,11.294393055035208,11.201226145358216,12.172734194273858,12.548979784305002,11.78459051532774,12.280833417510074,12.034149769667401,12.714914415684829,3,2
6217,6217,13.020085507892327,12.917303115839706,13.487618243925713,13.497049745425295,11.152153201484737,12.855223584865135,12.798044666693905,12.298264506410208,10.458001931896046,11.366048701409378,12.27603155347314,12.542201697754773,9.909738396897234,11.460072500897613,11.062699159553242,12.339377209495876,11.526949466701744,12.1278908342822,12.083499767883225,13.057865147307474,10.360262315889496,12.898166209362493,12.167345713497234,11.9667862131755,9.29408959046075,10.703860157497633,11.929882589609091,12.186474402131903,9.413897987017137,11.794342826570453,10.889250249344823,12.413839714985142,3,2
6218,6218,12.608874759640484,12.302975550041735,12.915719122033046,12.975515133760553,12.062344987172494,11.828150147797125,11.776822412462401,11.999770089437039,11.711559961870055,11.461731769414508,13.043251570585566,12.098158139729195,10.879438938291486,11.743133863451213,11.249803024412406,12.288893154077199,11.328728530852349,11.553051209798925,11.593993043241053,12.668179199787508,11.167477487439315,11.942212930890408,12.06982657440106,12.047224927584688,11.32263370183695,11.104240864831594,12.177247132278614,12.137142433036685,11.50268783645745,11.931820435818244,11.448153067966745,12.435371636191222,3,2
6219,6219,13.12247997211842,12.93410019279735,13.571239152809751,13.586432319105716,11.62408045795156,11.868794584261448,11.609396266093874,11.663013901743936,10.759780767760425,11.138898533556269,12.723920635516302,11.851663054844911,9.765581659616066,11.2490085024297,10.540262070956864,11.77748476619726,11.63485755682286,12.136501896785422,12.014252497557047,12.980552261204245,11.027770717491936,11.907171636795413,11.917875995633723,12.015607637283905,10.555401896272024,11.018740455136948,12.025230342957144,12.121366617125435,10.849194882992899,11.858035340463632,11.491690895887402,12.389501452883945,3,2
6220,6220,13.27101694897092,13.118112947104725,13.717007299675766,13.731372590560355,10.808153972398202,12.851508784882126,12.566345411070975,11.8594453966869,9.752923746017032,10.904270140012695,12.108014320734176,12.048318058416324,9.484548268443511,11.013076241513398,9.897076410778515,11.852798964477254,11.8124719385466,12.508719803597565,12.498356005538474,13.313352210466393,10.152302414917523,13.088167957937136,11.738693519831031,11.42185278552166,7.9568592805594625,9.010928215241742,11.282141881682413,11.428494682404189,8.936739614774996,10.585138425666985,10.052171044275367,11.663607262005973,3,2
6221,6221,12.875345859079014,12.469013530850036,13.149172082722854,13.227815610396506,11.275454245029225,11.506448617502867,11.001015595998583,11.260064036573931,10.56066113013616,10.720257481532924,11.716739435763118,11.49313983229904,10.744246803004724,10.97585764141843,9.850920712822338,11.449134044751752,11.798555432295206,12.011350107538952,12.043120222724767,13.101870845107873,11.390322735946365,11.943516933522007,11.550730734569544,11.555924408532386,10.8961876072949,9.839887751212233,11.365964890846607,11.565093408840694,10.79179943314942,11.279884536491966,10.7882161733212,12.095340180233428,3,2
6223,6223,12.633099562159453,12.296495225874144,12.852332548251535,12.918173257028013,13.17639476976133,11.812912757475335,11.057757022007873,11.361659455861991,11.025487013928874,10.949228842727491,12.400323718382044,11.67164507159671,10.958773974830045,10.350277932821609,9.91389520439002,11.380727424753072,10.800115660348355,10.99511831078874,11.218337692420793,12.281137805212634,12.728327654518914,11.692248813223138,11.622637197458667,11.402842861867533,11.65769963079008,9.909119105733954,11.624272801608159,11.633920293415413,11.829923235589087,9.880099572912103,10.554817431026196,11.579431251932752,3,2
6225,6225,12.762823945047016,12.382813289118927,13.040054166395585,13.14238483972044,11.765529281375166,11.309482508205555,11.16871189359609,11.563398955352314,11.200483043494478,11.187109960683935,11.972266730156194,12.033428148977332,10.9729761504125,11.34363321067296,10.667458090532957,11.748740535490539,11.308990395299125,11.65814751483149,11.732214889098193,12.788331925443561,11.279975517209326,11.266131199833188,11.262527297915677,11.212426659065104,10.485444490940841,9.5806180519181,11.073651663865864,11.573082287062954,10.447055590960813,10.999204959102448,10.551142230344972,11.856963735197766,3,2
6227,6227,12.687665922100715,12.398026904547574,12.998322991346983,13.006275910160985,10.689597835320136,11.736227008301599,10.389516708203557,11.002666533782566,7.3066243300925695,10.415724320161928,11.049772259104312,11.233923149829259,8.738081831567646,10.408549877114645,9.571428081986014,11.315525180697556,12.399073872485232,12.619605677953734,12.547129904947452,13.622951918756135,10.267771005201238,13.009145049686873,11.212943631255484,11.318518925534676,7.2066133669957875,9.556846411210616,11.193383495874702,11.601453765628586,8.363824927428228,10.319948072845557,10.658659135708772,11.324655352612208,3,2
6229,6229,12.32894998155042,12.02141878936618,12.651097842677373,12.624664745090904,12.492047675262976,12.007222295790136,11.063422758128798,11.496050565926586,10.785931247142768,10.947429929271234,11.648000722502037,11.638445678704468,11.139754022985256,10.851066506958112,10.334232033500099,11.779241901204164,11.766448247389558,12.029144076402488,12.099024603690395,13.0937809265939,12.06633158502257,13.097933913407092,11.473018208119251,11.412556845328679,11.008181953091471,10.015654939170883,11.429065789986524,11.64996349731567,10.82413722602406,10.454042574696633,10.567786969482958,11.855986491586444,3,2
6230,6230,12.64905036688262,12.367113587934773,13.018556770639664,12.990178853904135,13.342111913635168,12.334999293950515,11.895787479103724,12.207322469022742,11.754775513345622,11.572263818109825,12.507830699410107,12.4926661134443,11.993763686243188,11.304559321288474,11.24773992276272,12.304706638142445,10.844797903263647,11.282813818711858,11.48853484358624,12.45572023656518,12.616154027617652,12.26405619117432,11.740954908985266,11.53293738222199,11.873038902657141,10.359413717599825,11.472506073782071,11.656835856657562,11.51510512220702,10.314646127837575,10.407194282871084,11.996687238073108,3,2
6232,6232,12.233106123332028,11.950852841376507,12.557869824827378,12.500740602623784,12.50153421630612,11.882072393465405,11.116857187468376,11.617021233942554,10.64260616447041,10.999601129246528,11.723868618725726,11.855214118257422,10.506360130789133,10.779279626826007,10.567400745937741,11.8134559492749,11.988673156886033,12.109392477471035,12.187136023842854,13.222771258820536,12.031258497411065,12.680066105568585,11.69533684807876,11.679249593223902,11.072895771106873,10.344443917493349,11.526648958736596,11.867271626293375,10.518343296304204,10.163229903705648,10.92276402210433,11.555078222579715,3,2
6233,6233,12.456990444179276,12.091120230563195,12.732275877513375,12.668627090522337,13.180758387000575,11.938889619771054,11.798895903068047,11.93717464374357,11.815670051995552,11.39568580986711,12.848578940963788,12.213683908058655,12.03716467565623,10.989151822086104,11.418220740768836,11.788126763401733,10.550475146972843,10.790673966035977,11.14684409221391,12.212063343497693,12.768858725198415,11.84293968012542,11.833113131125314,11.628428763983814,12.123358324492052,10.478303611776882,11.712026672615547,11.733012240186484,11.742356791784939,10.04363661063191,10.935922081982904,11.764902516988716,3,2
6234,6234,12.54887616868026,12.150410030072296,12.801358268300133,12.838805814269698,13.26865107338808,11.703709658649142,11.46546308493351,11.854929495913401,11.887391157025627,11.310831540505632,12.74114826935436,12.126803454384506,11.563508692934027,10.932357919054954,10.487676685568424,12.226348999547662,11.20967975073744,11.408193510615234,11.598047444982564,12.677125282905614,12.665657630534982,12.054291776333859,11.80258507619454,11.72708041950082,12.059715661301453,10.448812248769329,11.80983485739609,11.912568978544677,11.831119296978715,10.24779301685232,10.558472205711483,12.110502273957865,3,2
6235,6235,12.72657147287277,12.369098858197386,13.024538504092686,13.030209822969079,13.242686985021965,11.925543376201382,11.576120362656289,11.97373909932506,11.88224706101213,11.448276858577596,13.103016141011032,12.245491547172506,11.633605373517074,11.08575709660204,10.767812484649127,12.081339667191177,10.656742212726789,11.067695702229967,11.318142853456907,12.291839737962846,12.33128551422513,11.319054970428786,11.4264212555881,11.266597983947241,11.752782008797366,9.771005297848196,11.469251768390768,11.373560160414064,11.353961033430721,9.651572816440632,10.32847295985258,11.681147388418033,3,2
6236,6236,12.803892868771404,12.534967300756689,13.089866390882607,13.170942181481026,11.76875617581134,11.615602992814535,11.559324088231184,12.234075132906101,11.034262711525182,11.574966413823994,12.592866311368914,12.695696783369785,11.084834695448238,11.498907015905695,11.33131655071849,12.560786298312808,11.782965965902786,12.073708895114267,12.017552674522738,13.16053610686532,11.20616684403498,11.919008648561293,11.979817742614735,12.150671649696234,10.778315213001543,11.040781493953626,12.176269688423453,12.489515993530723,10.916651523587175,11.31131594637032,11.61581484053343,12.32471696880316,3,2
6237,6237,12.701944485858107,12.389753938066931,13.005851335504351,12.992239345811814,12.303204505122668,10.54449059919418,11.074395945709727,11.474588257282466,10.787153228179244,11.009042522172274,11.983817283943331,11.954831916665631,10.841259138848482,10.797982023492603,9.793145938858476,11.610494414278419,11.731090296147132,12.092868087593017,12.078181699731953,13.096910962770181,12.208854905761704,11.162598069627457,11.871179743391114,11.778994262241314,11.56823925743451,10.982154237476585,11.99901120712986,12.168349974113418,11.295210894453561,11.06181527957506,10.7778187848163,11.964365158769807,3,2
6238,6238,12.738113359242812,12.297053289073546,13.013290671381284,13.008472299628256,12.664505566698265,11.495033710183618,11.434779638871152,12.028799787069945,11.79904895678519,11.386090061259596,12.267422386916511,12.455187955306869,11.959901218202354,11.358776703006649,10.520472782881663,12.635290964315883,11.820839716963484,12.00990316359864,12.092397265237494,13.140255593046582,11.711674226844744,11.783450308730792,11.542647832559068,11.744299138139018,11.101031663947575,10.218639431794893,11.60533220418239,11.970826811120947,11.321224920931135,10.96254944262846,10.656334078297068,12.363800282109747,3,2
6239,6239,12.786465314782982,12.447172875077742,13.12451697641728,13.075247826097883,11.147309892890656,12.258043724558865,11.151647805149945,11.861998763418438,10.1348393282075,10.974264638980877,11.82062815153008,12.158861690520187,10.67703353114595,11.072338329146046,10.717999919151076,12.24265827430218,12.388921825751192,12.623787619549999,12.599486214549014,13.582043455104742,10.670433892013971,13.042818680523826,11.81555816010577,12.041935403887546,10.53486705424749,10.556649728793985,11.922547121289739,12.381888543542798,10.848643670936518,11.255772029156521,11.329172441033672,12.582541665392633,3,2
6240,6240,12.371892794806449,11.950367629827118,12.602315352102465,12.444139621254212,12.918256933819773,12.052165640819108,11.522978850668908,11.47664366335877,11.463115342722215,11.134840502569613,12.17036941977017,11.859716038706065,11.407110288111944,10.721175784939117,10.713823811001207,10.95325276820491,11.027780556787429,11.13964773930834,11.458250191216973,12.415712571772584,12.501769920023673,12.188224658111384,11.91718733954827,11.588212410910153,12.019198373708358,10.838321531573856,11.860289487375605,11.877922504442909,11.372727540955779,10.4401029015607,10.930768455424245,11.554307839970269,3,2
6241,6241,12.42238233647586,11.992505744429078,12.625887294906029,12.685486908023483,11.426621688621287,10.912745267036462,10.565933306524313,11.107399697147613,10.361631394663991,10.597890391057724,11.74029889586015,11.5446546917686,10.43105270523894,10.655335560461117,10.04247599309483,11.137897795549755,12.166159857216087,12.27500535671028,12.323289678212502,13.369343175854073,10.631168075090487,11.6732020212274,10.986696338603318,11.040578527321387,8.956294341399976,9.08579457576278,11.302411377473602,11.406330615292733,9.058176414524873,10.503397582651164,10.287099945763307,11.462564285199235,3,2
6242,6242,12.096278507504895,11.617201988686881,12.2929210237266,12.251388074904332,11.086425611081967,9.7803213276786,10.29984055113995,10.862952426401115,8.853357016409602,10.334312054114822,11.497114797923265,11.369658261993306,10.200505596406073,9.722487781008693,9.114164145778837,10.296961907792127,12.21750033258688,12.070926519492984,12.175331249134498,13.245658621771126,11.508618248552963,10.285999020556341,11.602353763546958,11.604495206732018,10.877653331209702,10.304451637275863,11.751525829517671,11.941973187626354,10.820082617886785,10.19644387589647,10.767882953779747,11.093345361472668,3,2
6243,6243,12.568953749284384,12.209175407197645,12.828323289374401,12.88247543902366,11.274531702337553,11.163803141370103,11.040469336588158,11.49665644532184,10.218608455170406,10.92631507400739,11.809680434090627,11.887699991835206,10.628818304865248,10.800140284046105,10.283000943328766,11.883020322503233,11.991256541593394,12.171044283022626,12.256199120841133,13.380959175664172,10.56801904850903,12.190116366681593,11.582984752213333,11.622136095724215,10.24816859378355,10.379432628543103,11.612385295698195,12.038286868633554,10.5536670675748,10.57656824732215,10.454617294681993,12.023967706745633,3,2
6244,6244,12.525013461841857,12.202046972423418,12.860567513372724,12.872715747976985,11.362074974047824,11.064701527307584,11.055984933436903,11.515541159680438,10.313886064082801,10.964685900560198,11.953530746177925,11.964632250925504,10.511312813133324,10.985229323533297,10.62308637349274,11.931774402979153,11.646255294900453,12.008638332614947,12.044585474360405,13.010698277535472,10.467074513498376,11.11398170585585,11.332767485614973,11.339927949248978,9.786550224748597,10.106822710279225,11.42382492180035,11.637370197707911,10.059023296391011,10.817747808010774,10.526025941929882,12.064237980108082,3,2
6245,6245,13.2170346516099,13.097764542004006,13.604480367122948,12.386281809621403,12.784788564600674,11.857013372240115,12.909136557745109,11.279092798340722,13.872674880270608,13.467631672344508,13.556260118574775,11.519731546116756,13.631093546239386,13.217800105766706,13.249520465314255,11.673424781816573,12.516267154375461,12.627812850882744,12.32610269086108,12.020958311338983,11.840240548165553,12.781817954217837,13.04588149331244,11.087672553934894,13.501633500229087,12.998141418823488,13.035659513122807,11.385494019363868,13.141510324199658,12.805437185359848,12.72250567201101,11.778054195385018,3,2
6246,6246,12.711555830566883,12.32422086576865,13.005623676313732,12.958269825131662,10.995750524084942,12.141174785388275,10.770736868137169,11.359913845459161,9.380998020622648,10.487602614246857,11.411272987316112,11.415052780383355,10.390784152952039,10.710616724177353,9.949921875795038,11.647058268536837,12.515770311223527,12.560641609546325,12.57121650786247,13.583941182754113,10.611464024300435,13.094737409553245,11.62373229474259,11.888714863004276,9.949182005931146,9.654867351812504,11.537555523310573,11.984735996820016,10.46044788829957,10.902534468402289,10.882862705464394,12.357897149096697,3,2
6247,6247,12.48301929302597,12.258570539029234,12.859170112281387,12.890112188454694,12.176111670953446,11.866360079650589,11.789176401239152,12.23809281111908,11.76108719075809,11.778018245285455,12.562451153074115,12.6072903225896,12.28412118223114,11.801053925187535,11.916894355058492,12.605997584300209,11.733094310427875,11.928766560512193,11.808349328240313,12.79114769153861,11.647759578486085,12.334930142972084,12.619368129697097,12.644538779448686,12.22497780017711,12.447868068698025,12.733158987864947,12.931314344773616,12.075255529311109,12.373233744652676,12.217642425574214,12.867023969995472,3,2
6248,6248,13.301349953412664,13.10319533779792,13.717557040716162,13.653062059536117,12.434848294504757,12.437955944798462,12.288394005419853,12.730843393018276,11.788300898028195,12.20675851143559,12.935383398631332,12.983839746304245,11.914108275494636,12.652093997863789,12.610122621542637,12.940192012318649,12.750857513694935,13.061702315445109,12.8117852474999,13.460474854245787,11.606983655624044,13.015775473502913,12.872943581804677,12.47028447026876,12.379708616932074,12.40954626209766,12.866570831549712,12.661661053829615,12.120256735546484,13.077995789527536,12.64263467679248,12.990408648376269,3,2
6249,6249,12.334357137923838,11.912566997299962,12.542640193045726,12.548082413793773,11.85122671750062,10.91195696012229,10.81203770511868,11.316049126685805,10.658713986370461,10.80917061358906,11.84190756083715,11.630367760771241,10.191032290555071,10.958984506816416,10.633705771546994,11.53637290985148,11.910839495876386,12.051786310752425,12.103652852103725,13.126301119543363,10.882251776212094,11.599311744676914,11.08674410629253,11.140923315235774,9.717245620757405,9.432064154286318,11.319051929955034,11.235557580758083,9.676817811289157,10.744054800137405,10.474244062909657,11.629511309000033,3,2
6250,6250,13.026809161831382,12.733447445319689,13.434966809309525,13.448932013111166,11.945123321723852,12.874818584125581,12.082273375559124,12.148559392359493,11.676663951752401,11.608064637897954,12.509463300209037,12.5332976409341,10.821751599333997,11.565533101442387,11.220525350464527,12.247542487033172,11.319825923427016,11.74026112107528,11.78022791550992,12.741650795918801,10.949313887414023,12.72931705994094,12.04368247320326,12.061609369770686,11.146931240845426,11.361745585024952,12.203331575840554,12.314278528834455,10.816568933107508,11.688611885185955,11.31597903565151,12.466550758481633,3,2
6251,6251,12.509211504228995,12.229003415987775,12.838344854731849,12.838555665814994,12.892492453742335,12.304923497227971,11.345366379313814,11.75642401316322,11.572992628494262,11.174385910797904,11.994138237219053,11.971826932735045,11.727797569824386,11.066480006850313,10.962024224394515,11.951568755866985,10.98027128366066,11.360178022851667,11.522195951208195,12.502838203181483,12.06784442380593,12.27645872883978,11.416221779595963,11.366051744221515,11.49318085247524,9.979678138596405,11.163660157428913,11.433005380235873,11.128701731709313,10.292769328929054,10.702009948297034,11.839229430035033,3,2
6253,6253,12.380440134074025,11.8146526042207,12.408720311991141,12.558223550477175,11.249895417104852,11.308543104698847,10.19412011146659,10.507557154587722,9.373071054918553,9.924000000149697,11.189055300010462,10.808738562703038,9.317679626088106,9.2624964288268,8.564663919975404,10.280547824094349,12.407286849725313,11.998171813827481,11.678986792946711,13.149217142204714,11.229647816928118,12.11427415275951,11.156201384568183,11.147106542579863,10.729600573289712,10.043572596130325,11.05290228506514,11.58193392882866,10.370385984833485,10.143683643154674,9.988558899631977,11.73489740403106,3,2
6254,6254,12.510765204653767,12.145228853121633,12.757101544824964,12.804309080379989,12.6284442082092,11.438753353794613,10.977192385140558,11.27413662413779,10.960727928428334,10.854357291388268,11.63194954455976,11.515296014685447,11.056860006701958,10.577989457606748,9.432397574175267,11.54904059492566,11.252655441759467,11.596001531660233,11.666735924120074,12.717538271109062,12.251852892048335,11.635144869069368,11.334338338148784,11.19955630252706,11.271223438515966,9.067182603230286,10.986164714759461,11.138932131802212,11.244990937368767,10.257593592016427,9.930649337207116,11.806865571538308,3,2
6255,6255,12.369109916948235,12.089168658616517,12.599258818012444,12.658042884404994,11.359130945330973,11.38602514251111,10.921653089516916,11.415218900038395,10.116377075364598,10.983843096170334,11.871679074767206,11.646820305485225,10.33640219911201,11.002154484662826,10.342899328327508,11.532858182149214,11.666210952731035,11.749703169195671,11.743119986408914,12.862986561462758,10.798917791917736,11.635361535320795,11.68745132845568,11.765526200978465,10.992137101550385,10.974353536035958,11.879480082508062,12.166122640884767,11.146902988850508,11.384251878115844,11.205506671247006,11.978464914601355,3,2
6258,6258,12.365860994648662,11.970716663731935,12.640308275911446,12.613308184046815,11.436835479330632,11.627145354250038,11.839501463305973,12.228117646384053,11.513319512130895,11.699237287241454,12.952041251434489,12.645104892376239,12.159255997583287,11.863072864061772,11.83170327888865,12.278866483368144,11.666663028439636,11.791716251139196,11.907738542564235,12.926618693497973,11.14257877417307,12.160632521804756,12.24475560669103,12.240596338207734,11.370818302886526,11.191553369227169,12.3610949164716,12.513202267248163,12.1019977490417,12.130738675273161,11.61963214652987,12.778883777444207,3,2
6259,6259,12.085496973339891,11.728216394510168,12.088403870340535,12.255299338890836,11.699895797503126,10.740975154929844,10.560535302562014,11.082945982484352,10.099222809792787,10.668422608196314,11.08752478687984,11.459678255989404,9.355915941749572,10.293301042476577,10.034900007633944,11.055652913430851,12.911284329066715,12.75950939867748,11.988630670567725,13.68087711893277,10.959656303857631,12.352479241333736,11.237502994286974,11.375173121636369,10.549388877453561,10.616898761579485,10.973054599549974,11.90020546464436,9.610851941044924,10.634130586775768,10.432105116280672,11.77814220917815,3,2
6260,6260,12.59981626024178,12.400970900351894,12.958562146571436,13.019774920976234,11.474955991185787,12.409308519349375,11.219489996800098,11.696102642753324,10.949242784683314,11.17611183374333,12.07145314901311,11.92744739946493,11.554527315129473,11.315162713321731,11.090598324445283,11.896743558761385,10.523328263092127,11.056210862129005,11.200159717188582,12.226768239286525,10.542758515907613,11.667336437993624,11.176302511931862,11.23887518926773,10.142448997586364,9.534080226533849,11.025063661992123,11.33820248829023,10.831813469887068,11.119489211263735,11.064563075296943,11.98197409345894,3,2
6261,6261,12.461382818499512,12.190137080444538,12.863781577485499,12.943376091774185,13.464311673635864,12.359107433655415,11.46032282337462,11.722869334875961,11.774094939904716,11.14870504313586,12.00908643826256,11.952419708835313,11.483528261517876,10.583995317415306,9.587872821265384,11.665074716676054,10.846460871989763,10.985830866890597,11.177882431199352,12.127662845372633,13.325496538580275,12.40441103488902,12.181015658625553,11.914012205182313,12.624126403787404,10.988730390325804,11.817653611247694,12.152638216717666,12.129248780293969,10.766496541006894,10.832609509775855,12.104461653258536,3,2
6262,6262,12.277710976139051,11.865540633960315,12.497322914627755,12.556985036529216,11.278494875550216,11.30799450219834,11.210006124127158,11.659423591739955,10.20977936079,10.717969659196672,11.994546470274372,12.135342743599566,10.003976670327848,10.744606535107586,11.370534800702126,11.962573529878618,11.282126637175276,11.371742899254055,11.590770143616725,12.690552263377151,10.503585774615436,11.375391617609074,11.216966634237016,11.200791485000002,10.152718514867678,9.213067268569207,11.211882105586746,11.555866522526719,10.060269825515824,10.183833448417275,10.870929325764328,11.623888463007464,3,2
6263,6263,12.265020710022116,11.912246882007524,12.504680678572631,12.495462478967472,11.641176926951294,11.680417959733756,11.421093984555382,11.720151102074526,11.255241299745377,11.15341301419535,12.517870403761759,12.038207292887252,11.873737497656315,11.45309683344806,10.123458836984089,12.017796051459891,12.243076011410851,12.303396857188995,12.264162232468589,13.302793073587965,11.169187490902086,12.623096207966242,11.912848332360456,11.804795959401117,11.278577528753953,10.69545722895724,12.089496120571114,11.979434938806165,12.013616659372524,11.657190389766411,10.705636203650297,12.349212779442437,3,2
6264,6264,12.100850588364446,11.728188621237715,12.30517524158339,12.319827690961034,12.001831483783096,11.680779654330001,11.55155864925092,12.03198841780416,11.123738456260257,11.288977356803048,12.358532880055664,12.368649063782685,11.216361491875254,11.268614004256385,11.100337470723538,12.107564355897946,11.329495929178766,11.494439314341292,11.70254320339922,12.800383824959702,10.746335995854487,12.256149208333536,11.652560639462434,11.651728774424095,10.127910070184292,10.017826115133898,11.77066264418476,11.967848479219768,10.141401911774166,10.749995909660226,10.912582697258953,11.955105369060373,3,2
6265,6265,12.559672723136856,12.416536655908716,12.958830127687024,12.958977096759748,12.425211066945419,11.587935245302976,11.727157558269772,12.102235461714256,11.36433660584105,11.538021004034047,12.680778895104066,12.369246031309162,11.556884272502561,11.314955748064705,11.901735725276158,12.070748075926426,11.596156461638088,12.003636519057192,11.999428800477547,13.031233142424917,11.86483293371801,11.958334656821625,11.96680686182466,11.878553359286585,11.04470626620152,10.729443370500872,11.891816072775786,12.097853522705824,10.925630114011447,10.833419080128596,11.615662824854246,12.070958281764419,3,2
6266,6266,12.883214508399705,12.509170289341471,13.187620016028266,13.180350257150224,11.584799465123556,12.770102031903374,11.867880366854036,11.726054268430328,10.893068736539929,11.069942544262195,12.111369891083875,12.191700926301007,10.599885685270547,11.414610619711599,10.262300661468627,12.017522199755335,12.08683226979878,12.386607033624973,12.400889027522608,13.370277510723481,11.19416861012698,13.312804539129784,11.930952293166895,11.834818591347325,10.488883734921322,10.4821034456999,11.863681963619586,12.11616786199149,10.376403183549707,11.541998684322007,11.211403887201802,12.091011526982836,3,2
6267,6267,12.68057816843994,12.401750697847447,13.054501198631172,13.031966027945225,12.580713784489966,11.796421267775953,11.63461919992729,12.088768131751973,11.324581216628651,11.48316213022657,12.606637179772324,12.401731679732025,11.250557458514995,11.10601805661273,11.657585461458115,11.930875543038105,11.984306634111814,12.314233725078445,12.292283788972789,13.290053655738376,11.993432824636278,12.425927805450526,11.933132721921293,11.933572018785716,11.172778416190198,10.679331027817007,11.89649877792217,12.102737493785705,11.011561171213419,10.743805265010623,11.255016740972923,12.028559495316086,3,2
6268,6268,12.167048177569125,11.847927486572473,12.446836361260676,12.398330511797061,12.417395740085173,12.6749558392943,11.483462104362614,11.795298643183372,10.973072740835834,11.208166191898975,13.496427650052366,12.224594860669539,11.69109209430684,10.886420953237458,10.449066357265547,11.527075277041913,11.31446662688184,11.488988136751829,11.619121388732538,12.673964654677928,12.049413496360282,13.084500151005704,11.788207258643926,11.666965467579875,11.203462880507118,10.155776394107068,12.311805077490378,12.018345919640035,11.34831735999439,10.275630183942939,10.502421032407495,11.528356273289836,3,2
