,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
30,30,12.193768493651257,11.976632903672144,12.089080286612,11.599102913110508,10.114078978567662,10.279210234550725,11.35936515197498,11.052976719647187,9.218422159894537,8.447171733132588,10.627762476112276,9.043687656418527,8.593943344902726,13.378522006228867,12.313661047750372,10.306216683170176,9.095623111087672,10.402687238479876,10.468284213100775,9.981094646251156,9.852813649043128,9.605867013434878,9.853870938385043,9.039765962144903,7.8154209539296735,10.204291801888438,10.224157938150443,8.567277337726331,11.690850412574287,11.891680858883845,10.766179261217914,10.397080941927179,3.0,2
31,31,12.264109253749547,12.026665472288757,12.10280483384183,11.67220723052212,10.330043755310138,10.471751904133836,11.143234805780397,11.181197127623696,9.559737784896894,9.003348838548677,11.022686123380122,10.863151969024804,10.499539327438374,11.189186526390841,12.431942470651851,10.75889601791702,10.19577604038308,11.064975013934548,11.205086354915194,10.8172711458713,10.640222147077287,10.743152600887976,11.079567557795285,10.99698001979994,10.739978248785796,11.032223730818943,11.209899609955617,11.056232381157997,10.334040477091834,10.21025807950832,11.192841811894183,11.197725389533502,3.0,2
32,32,12.423552820817552,12.124453223315205,12.196178428837447,11.803589232297066,11.680262235109641,10.698307330268925,11.206103622947174,11.034891020292127,10.964606839809916,9.047663629771234,11.007892115012174,11.919337351583405,11.407117180918744,9.497458207726998,12.927198378235214,9.760045400450993,9.851653320249302,10.999131617294935,11.062147661479207,10.617686446197727,12.589657420785842,10.686689666394882,10.508606990873917,9.677520530602417,12.293731774127355,10.403792562690567,10.71158205552598,10.91256955698818,11.842389878531275,8.870404459725323,11.248955383654003,9.320170752906844,3.0,2
33,33,12.986987167144315,12.682354019077893,12.760952746415102,12.460296820835191,10.648325623362245,10.765886906061898,11.51347114184037,11.821669855537662,10.2590726926596,9.159093229668283,11.446193208412865,12.59427253027167,10.472820398591416,11.50504709801331,13.569522137147384,10.884708185969474,9.529948384654515,10.68450751693862,10.668558108023962,10.387678284239623,11.169329348029652,9.969889704941725,10.259358635603446,9.937293071606591,10.42523305469223,10.34501241855205,10.645132688862727,12.315416459760408,9.776269860188632,9.644853165363203,11.152778659172213,9.930305349266288,3.0,2
34,34,11.969382359113604,11.801229743664011,11.915699666325397,11.494419264818909,9.73578819225661,9.759466188815429,11.716818478031733,11.144662360704608,6.399758391438468,7.433020811957991,10.452596849026357,11.004014252767787,9.158873740608373,12.930657234290106,11.10741928678197,11.083188230968952,10.787302859820327,11.50454377001826,11.633025099909796,11.2436169020061,9.536829815206339,9.5846341439723,10.658587326401417,10.33170808194865,6.702090789777023,10.030722642132535,10.337779683269844,11.033859484272487,13.591434525571893,13.30255749304862,11.020953267733418,11.277075419071592,3.0,2
35,35,12.685789578674386,12.563131361787855,12.59920524928576,12.16407774429593,11.569446011367765,11.602071181828844,12.056559754556213,12.015353783843045,11.089398067254422,9.473849265205152,11.649876146717189,11.807570171054971,11.092380751995435,12.135194017022025,12.116315267434544,11.748933314603413,10.935234316331695,11.896242202442448,11.90384364635125,11.633139240187935,12.525201552669088,11.877673681643788,11.774980208473732,11.826962307365351,12.304061613350965,11.746096281929104,11.825604982562918,10.713469714770383,11.704979728775767,11.61205647811776,11.354720139220927,11.839404218968525,3.0,2
36,36,13.05535243871795,12.774005476191173,12.92572353112536,12.450466908121786,10.135558146546584,10.378848221843294,11.456314257659258,11.017976673242423,9.61213750145521,8.750567456295611,10.912616269092435,11.541059691102026,10.289750290652504,9.265139236285446,12.173057300260199,9.934715669494537,11.479711991808585,12.29308931632255,12.393862936678914,12.010833969939997,10.635758682905667,11.775391133540678,12.083387674473645,11.593465509823101,11.802346148625928,12.103064555112958,12.097779269792092,11.233199284197037,11.5096885719045,10.094527754816353,11.801388172430718,12.017880952838846,3.0,2
37,37,12.556481719222074,12.211135007951516,12.355625207725401,11.883364568885654,12.165233605028545,12.302232485690665,12.374380561802786,12.213518657031768,11.871467018464113,10.060939941409028,12.272113236916532,9.335064616899668,11.833479483713448,10.811697907480061,11.537247755595608,11.714911278870256,11.094871092036758,11.841116056603065,11.96782042403628,11.54039447616517,11.887400349259755,12.026506292978075,12.111221465104412,11.80755811274023,12.149608838871472,11.998165930081091,12.226149473275267,10.920980621923576,11.638547230584624,10.490634834159195,11.132879358741196,11.775360415457973,3.0,2
38,38,11.937661505266224,11.779511168711073,11.901978063413653,11.481226419336615,9.581047251807744,9.448944840400484,11.477799085458678,10.578082825322694,5.557675711940004,7.263445384201482,10.200786239420179,9.734046584667068,11.047969054918811,12.765123763953149,10.888978309829104,10.032000524475686,9.733191094980578,10.624751205529382,10.772243715689386,10.317201984408221,9.629291781213006,9.52399339898738,10.307517520725284,8.903878112710126,8.769761986754661,10.076375094655877,10.307515558832568,10.545222263813162,13.872674880270605,12.308985508245867,11.133233105554119,10.685988425831702,3.0,2
39,39,12.964463920278002,12.728139749634321,12.865743128687324,12.389447233738238,10.16725844049418,10.731822609390553,11.493223956110356,11.187932690716051,9.582856470570748,9.022560306444884,11.278322074671127,11.951013929588393,9.993284938728916,11.251100880354738,13.18527431384074,11.05998142863487,11.098263033923788,12.11778760493319,12.245003394299117,11.876244759336775,10.50781230756553,10.816828178559414,11.28340269610624,10.7304408919698,10.184941806857534,11.061667457940713,11.401465881569527,12.08687657142152,9.15192567902055,10.944939509656304,12.263999238804212,10.825215399101147,3.0,2
40,40,13.643232188162932,13.715558564286766,13.828972182434471,13.335434647838333,11.967516795638659,13.150871955023522,13.307699361938546,13.124537421778946,12.585007706828007,11.110016621480955,13.265132622801865,10.852351624328529,12.733858568908458,8.553580673883609,10.567671093697466,13.256598273212138,12.937066494561565,13.580563183963829,13.637273019065606,13.218075141571436,12.42851967016316,13.555404627229136,13.678384976852556,13.546059397275943,13.426591969779814,13.618011596453702,13.700408274534896,11.788144957632856,13.191746816260604,11.020662625950628,12.317064423890596,13.739858330624685,3.0,2
41,41,12.541102901816087,12.376138643271252,12.441286204266047,12.003610297760003,10.382484522581898,10.790770225834608,11.421841181667874,11.343398385168625,9.755814868537486,9.225520287436217,11.35872727455208,11.739928690731414,10.1395876864945,11.406249739218845,13.226028624346185,11.152841469644963,9.980066003375178,10.963215827889021,10.997123795801858,10.681285439412255,10.70662631876451,10.705366940019047,10.909354577172973,10.757606862537893,10.46153266146086,10.957256416153387,11.348830637122855,12.301897999006105,8.966598677189648,9.5892516666959,10.976511730490591,10.225224742329686,3.0,2
42,42,13.872674880270605,13.872674880270605,13.872674880270608,13.45767913779432,12.520246244793167,13.436202054258082,13.426916993664706,13.378214269051163,12.900959078361806,11.315602005639349,13.395371840413365,9.276066271436376,12.954192188769213,8.84462861620975,10.662502337872404,13.406032485275073,12.462584881450658,13.42862513979008,13.387437052875415,13.068017806234055,12.839987533836444,13.434314033672562,13.446316651089086,13.418631913253082,13.498673758562465,13.460621408116994,13.51771969397451,10.66759100264983,13.169982241114148,10.763771342973586,12.045359329202785,13.492259336793705,3.0,2
43,43,13.708138449748596,13.7717846093894,13.665771003772536,13.43491179661785,11.485327488381966,13.145361996565034,13.113617230423898,12.891228845004745,12.144778949248927,11.140463521718416,13.063527682040649,9.28219382984356,12.00236145023974,8.912764456154834,10.381414512189103,12.726887153776849,12.242502445546751,12.946563890156188,12.825595726275376,12.438689080278392,12.588503556379605,13.612244368328989,13.595917045802105,13.529795486997864,13.348973007553072,13.562568003278795,13.530650597026565,9.153156161060565,13.085412721530005,10.995479365721016,12.161596650887597,13.651659934765814,3.0,2
44,44,12.438703981181098,12.253075286549858,12.212045702540193,11.902948797560438,12.64955440933647,13.820408154513654,13.851476763233274,13.872674880270605,13.233048046310609,11.849735604247115,13.872674880270605,9.419207769916984,13.359692880951679,9.049106863802551,11.025974549075956,13.872674880270608,12.450547937334473,12.969116883740227,12.965766682836248,12.702569801452926,13.114464433566544,13.872674880270605,13.872674880270605,13.872674880270605,13.872674880270608,13.872674880270605,13.872674880270605,9.417350813107149,13.511482085738368,11.25773570717975,12.45106951579732,13.872674880270608,3.0,2
45,45,13.364275920153425,12.969203490628953,12.94565651228806,12.692395485869124,10.676174685902584,11.497879926486846,11.531101135988564,11.795981366776893,10.56262374933017,9.501501429064103,11.613881312774993,10.47306621536984,10.4294190519464,11.578906456905367,12.990796885339869,11.68426938461612,12.729415267222796,13.26920977299901,13.199937811771116,13.032791242422205,10.972725581433696,11.544167908979906,11.662336430438346,11.545059789214356,11.506953461030307,11.755418545495212,11.766558565985262,11.266421398965258,10.734637328955976,12.15939001294219,12.850682955589836,11.498900675318891,3.0,2
46,46,13.15020302056271,12.711329429224019,12.711910250266163,12.47023728639212,10.399532903780988,10.819917554088745,10.963358799296843,11.242116590986829,10.045053375289957,9.0348114570327,11.054559421161214,11.325240293401803,10.548118656910926,10.909134242474432,12.497446991371175,11.080513655575404,11.755913826440409,12.474458247758793,12.395312143226235,12.18082905931307,10.516368392528372,11.089494354695956,11.20772286358479,11.098687774939833,10.78139701156517,11.479399770504525,11.26894789418641,11.243466956905724,10.015174537753968,11.287104526141178,12.287644871932534,11.089026705183745,3.0,2
47,47,13.698820507556679,13.566710550192985,13.548258915176765,13.216503715085466,12.293725114585197,13.171811012239676,13.409087593335064,13.316459277394896,12.648600102021751,11.17561467752942,13.247328549305436,10.98834877805105,12.72602838494927,12.838025345802029,12.797881474421828,13.184877575595074,12.08274060722636,13.021023663835294,12.963347507026592,12.612597691559634,12.297893027413359,12.565128713198336,12.661318902628874,12.59321285819085,12.831098780016513,12.643590391035804,12.745924556401405,10.117034246783003,12.339466605885079,13.461174551134286,12.809421756209815,12.407879883818806,3.0,2
48,48,13.038360227079895,12.793138671564119,12.860170548266256,12.48396739025486,11.396439011181235,10.949983708971915,11.374658049526314,11.649115792500448,10.264290346462072,9.022421702309913,11.593547347008311,12.840637969296873,11.166553986948653,12.234529673290437,12.683274193871345,11.142668795988028,9.706798573792517,10.903941743260988,10.961903713684833,10.642519681298372,12.052665175613091,10.5739044191841,10.527655841017598,10.151172538379589,11.748482834683726,10.65172102693922,11.201877112385185,11.519481369856038,11.099198287125018,10.925971306899537,11.057794308506066,9.881831497415735,3.0,2
49,49,13.144125389634832,12.931307625859187,13.003384267105027,12.626014156150427,11.165158994041443,11.07681387580188,11.465740726146949,11.65619259405828,9.93880631740054,9.060332074296927,11.5253490226493,12.362924316889758,11.123854249077203,12.310964270910974,12.67996650071408,11.164308987416975,10.840334391338821,11.962842736903953,11.959019191736902,11.774878510111089,12.140894215294258,10.831335814987636,10.890708902456815,10.946862549562717,11.648461412691086,10.825268073866868,11.451179424599008,11.234926556448855,11.135144832623956,11.49693127566374,11.39604204135169,10.757480413483059,3.0,2
50,50,12.720199369404952,12.445790856517258,12.41314270756083,11.870532638797224,12.059280172786783,12.077194012529619,11.383305018690724,11.23225428155663,11.359744903499234,9.878310312900874,11.639613576851485,10.936608900572217,12.657641653124706,11.481423210515675,12.178887006819856,9.804443119908637,10.257948129785188,11.114775962381804,10.870482168794927,10.534115563476762,12.546525079379547,11.42119748082312,10.66007646171536,10.122782618604377,12.345303879473985,11.376016583958403,11.290807922706144,10.17131416075962,12.613297816682568,10.36621335708014,10.610177629342347,9.117122618200504,3.0,2
51,51,12.483921913932212,12.213598899465124,12.252656324285626,11.917994231307516,10.444938807915078,10.683775656296529,11.596876090313206,11.592830267637416,10.038509492490704,8.917835141698479,11.054025769283431,11.074698311025422,11.11389448730291,12.781053174418266,11.932659939860196,10.715109222197263,10.688628282616667,11.52871916349166,11.534117150669775,11.246939755134692,9.886875778392245,10.496552666735369,10.985528737868608,11.288436582353256,9.958600791842912,10.9410313979415,11.05107725574995,11.414130519795474,10.545629181953787,12.251049806483321,11.151390077127681,11.131679423491562,3.0,2
52,52,12.886809659266367,12.611197582636047,12.654763866624734,12.288675966198024,10.612806175769666,10.679773451481267,11.860612297399449,11.411167790847529,10.221552380959702,9.003048103273809,11.355111129197276,12.421456131349535,10.429605165665713,10.210360489155024,13.170610160509082,10.807750889681245,10.007603108361506,11.205943926853084,11.213810659248926,10.895636986170096,10.141993659833458,10.082026847320677,10.507595277336486,9.779738515611696,9.333619566431867,10.458569352597259,10.76764711310812,11.891603673737784,7.814594410987437,9.314822076488817,11.544389278414226,9.527272885231328,3.0,2
53,53,12.997272552491436,12.563999274905811,12.713352892529613,12.3367379105636,10.539723306748105,10.624923165923075,11.004731080828734,11.327443648891487,10.215685241406328,8.969741925176985,11.144289631610992,10.684114246915524,9.75332799726141,8.643196815169365,12.454194369498751,10.546844963834547,10.647801218283398,11.339383363993349,11.436670606908086,11.1452535440119,11.161308245006989,10.188081643771193,10.264660657884898,9.97823429143175,11.34977231555772,10.589833270878485,10.783427539861302,9.130580162435004,10.748199553217516,8.370385687346452,11.048687759345565,9.287015415624788,3.0,2
54,54,13.841712305805574,13.496547076776373,13.582593952363956,13.147931483882251,11.887752579474054,12.525827521648779,12.564087036506017,12.662511631383222,12.389159870933367,10.699198896830797,12.789234291669324,8.470657699606429,12.395791560662664,8.408536641321614,9.964995123555633,12.748102494089002,11.510153373709862,12.429147387073275,12.38683026516326,12.138109282280586,12.601685414260151,12.575811306390918,12.477550184697686,12.539451977633545,13.055776009830394,12.681515887730475,12.703196087476476,10.107251494164467,12.801298772731812,9.901480221583816,11.049665001959278,12.548261980871349,3.0,2
55,55,12.682738590901929,12.323946140548644,12.261393909225562,11.939836834395008,10.2672070386053,10.156643833220953,10.655808989353194,10.719184142276195,9.436588186807617,10.507482417160318,10.779689395685725,10.468008942605513,9.896723262585947,7.086093033426738,12.654382000096842,9.572941822086932,11.1100021634074,11.928338903441874,11.869588723895935,11.604899281099666,10.371444502101717,10.440951323569042,10.606684129009881,10.29206751144307,10.151093739377188,11.561906050709505,11.129700844099274,10.980185563593157,9.573282701108868,7.80792029570702,11.996508723835854,9.774885602298136,3.0,2
56,56,13.13612485204418,12.848040569624256,12.773494334806829,12.588461613377433,11.736979971710491,11.731825468958302,11.775106747913028,12.179831195563393,11.688408927744705,9.98621726249207,11.93768021190409,12.865496751130632,12.557728154488574,10.707462981144062,12.291206023852453,12.014738918467586,10.298593378945633,11.26630324232548,11.125881529945405,11.065253798626447,12.357543787087215,11.093437568658429,10.84740476330367,10.751753133360381,12.610383108922608,11.2112848357962,11.29605155103744,11.083804976004336,12.152876658917966,9.522986015017912,10.486164867035813,10.82648166010585,3.0,2
57,57,12.91278358576596,12.34694744567888,12.04367947296213,12.122341778459804,10.043480722020576,10.0303502177374,10.105235247580024,10.890576089244776,9.533092914505836,8.509554275457287,10.088320288233538,10.925120541576547,9.782848564034026,9.896531662276786,11.321406490118852,10.361415960887767,11.4986833138238,12.146031965073297,11.235885153194651,12.007211654307154,9.75001153477999,10.117207794917665,9.5875482800959,10.30554624797646,9.79508792242777,10.767945306586528,9.869578142172081,10.914043110158017,9.422235665765676,10.253152231586624,10.67060523393592,10.651700848557324,3.0,2
58,58,13.489955569988101,13.078455324012813,12.984688671318322,12.806452662478318,12.957952298313526,11.842060065163851,11.598195235038315,12.21958891353952,12.350249226976421,9.543373261044328,11.774272804326513,13.439249549615125,12.38688266912324,7.469945695379324,9.569169101219412,11.537368320655224,10.924793003573079,11.937504225371145,11.750742417290516,11.74973095717648,13.872674880270605,12.080299297887096,11.714635885956564,12.014429815688903,13.416916525100524,11.740648313844767,12.005850996915006,12.623202283569682,12.936309823565473,9.257429753879554,10.900606209611194,11.306848462637564,3.0,2
59,59,13.586472198106403,13.094372054468849,13.07998282116274,12.85911342117288,13.030965440956207,11.90172560843339,11.63238949343934,12.20674642020344,12.591635579199847,9.377163675101006,11.714483557663042,13.122194141072526,12.58866967442826,6.9061126203451595,9.317538028029599,11.425731038040647,10.589004192210217,11.595912048732712,11.480954098238115,11.44858144036761,13.573988921460133,11.635843479647596,11.237488878564463,11.56668947850423,13.186788146110215,11.256173699689302,11.489331912092604,12.227050385150658,12.678079142939536,8.554709863484169,10.159042719225845,10.654321973498694,3.0,2
60,60,13.290048972455953,13.203981395459163,13.300418808920615,12.92908227209655,11.369838623147418,12.115247715818748,12.340943803729413,12.409294812054545,11.606949114359582,10.257020617826424,12.4124360943239,10.682673992117778,11.518948111915382,8.933216011014705,11.24262855614335,12.268846266626305,11.91077474293218,12.057870309000403,11.947442655122956,11.790764342095878,12.221647803094175,11.919007461705945,11.88439200704862,12.005458354254765,12.608440176801134,12.158594313051502,12.203311922188444,10.138945006216968,12.236188233416106,9.824175546837145,11.123950671630379,12.027556505382474,3.0,2
61,61,12.540073076356158,11.950787138466067,12.22164726285542,11.696873940099325,10.21023727866319,9.928367419796519,11.010502467620286,10.609523174844552,9.756442219810063,8.693440650361415,10.730445876665877,10.767621867319653,9.521160140163103,7.821613210742201,12.333140227968169,9.624670445837314,10.881550366215594,11.439672619484615,11.70194361559232,11.196424028891707,9.96176960771026,9.85694873899992,10.299844146077868,9.452899818705733,9.63409117498779,10.51192266666768,10.710834712796938,10.428666481892787,8.301893282395303,8.044826367400733,11.554248266470644,8.241947795131559,3.0,2
62,62,12.42192134132258,11.867572703480814,12.089183465007114,11.586463755059352,11.835990824671324,10.43952831645102,11.180177631656955,11.022180412436652,11.32991924368201,8.712592392274816,11.00757902706126,11.442563496530804,11.18307769290822,10.034802823527349,12.709514250905311,9.535120109086376,11.134058785170447,11.503599533025293,11.656704118312636,11.343580705986689,12.8329182493239,11.874100792398545,11.90367275550349,11.843483312792936,13.170178728523943,11.768239675225566,11.991134888524869,11.15691182023385,12.585382168678969,9.787156911911257,11.521925397213767,11.569613750925988,3.0,2
63,63,13.640085147577492,13.567252536162815,13.621497309238643,13.272294083057188,11.650200574592247,13.105070248732947,13.188226401190727,13.165832299474015,12.434462300294927,11.263994024045903,13.184423668790313,9.987169516339351,12.266529210175197,8.32461178056655,11.086285838897576,12.930120008113839,11.835054325020831,12.404472451222965,12.40843293677716,12.155904827733801,12.25791039038398,13.223411162802305,13.332213288766749,13.25089914939635,13.107389370222357,13.300729874786839,13.302526102405489,9.590814756097581,12.721454609735304,10.231630865496562,11.651348350992494,13.038293880133939,3.0,2
64,64,13.149879249135266,12.821350833990953,12.885079293290826,12.561962333360109,11.768902228317925,11.570918005624213,11.623829283828066,11.883094924720574,11.360797040967586,9.364925974237464,11.77370884366804,11.747930883096773,11.937803153928796,11.701230761327901,13.690357036731598,10.656936553867416,11.261534692062073,12.103428780668287,12.13815751682872,11.920834641774569,12.697870397692327,11.56562064577557,11.520472844482025,11.653598782992589,12.73173681408822,11.475628483722007,11.930398296054655,12.273772734824634,12.388160706129494,11.478553362229553,12.700527564371393,10.776391157867188,3.0,2
65,65,12.153764469010634,11.881943600861495,11.881241612007232,11.644398926026087,9.994803536306305,10.044101729180962,11.049111762050247,11.009022494428462,8.686183302955067,8.701700422606518,10.7999978403975,11.61862748427848,9.678204982361803,9.031483136087314,12.730122021163305,10.292973426580797,10.952506086427796,11.757700138355776,11.771319080232505,11.479600306120256,10.846651864672737,10.789928392517336,11.078273319526849,10.41799014270573,10.619595092499694,11.177255466019117,11.112325578338961,11.572314076254456,10.151985426395077,9.482807882446087,12.160124224880713,9.799933356925758,3.0,2
66,66,13.234848692142402,12.447133387556365,12.65560993823652,12.074018555851458,11.221825790010186,11.741147038219363,12.006034318006293,12.115448758465307,11.653468969917009,9.764275755395452,11.923622315104724,9.419633843292258,12.211363445606734,7.117915317034074,9.22801947555633,12.11993740880137,10.991632735638875,11.701393866029527,11.778336143760052,11.497327526425064,10.635397164727557,11.193980155507834,11.410233310700571,11.14748399878495,11.400986482000029,11.538090947691236,11.657341330485007,10.523231269499464,12.018168976163675,9.269621918528184,10.240886250086977,10.994447508507962,3.0,2
67,67,13.177009295372445,12.65029172578924,12.742016106170697,12.385563798026359,10.491837854023489,10.438839520579073,10.787566320362556,11.003194965667543,9.933753027486352,8.672815032516898,10.870660110538001,11.379189586500287,10.296945192889297,9.050822474267447,12.96591287134668,10.907321873229415,9.774226307218312,10.919900553835289,10.910109390952883,10.671479775548207,11.890497891743085,10.112724896607881,9.903041854815882,9.208542714166914,11.558128652185127,10.204348320989268,10.546233653595037,11.446016929657931,10.940082135733364,8.849909573223892,11.1784071109741,8.264589479473894,3.0,2
68,68,12.378102184557891,11.841235542850818,12.02519292421034,11.616305585937846,9.87788778829477,9.448309176165765,11.007442872135401,10.154561124149387,8.709202625703615,8.102632187733619,10.350846096881853,10.22016173773464,8.562808598542889,7.977676483948387,11.689106379531982,8.623830083686473,11.288506301549864,11.834134133174839,12.000035140701893,11.629485128421836,9.642190394769145,9.477655709409767,10.307471186495114,8.749156310957947,8.99820156086864,10.301061204246267,10.561240061819909,10.762224829668515,6.838012782891003,8.572745572722567,11.482893328616171,3.4732130578276466,3.0,2
69,69,13.341316074756019,13.039686205196064,13.177917573338982,12.786712940276788,11.573173129308454,11.287811908020155,11.699755067519494,11.96058609895289,11.127154433904657,9.36469628889389,11.723458777066933,11.55561146996628,11.80544354381273,11.357397584115315,13.652479240366855,11.06162541430989,11.014302282236658,12.032885664666797,12.100328947024796,11.84698417348678,12.149963136158457,11.239935156345362,11.319901703248643,11.130671530385095,12.098246423271794,11.165902620168316,11.508688919876047,10.731666576932517,11.617641957746606,11.028309629402807,12.598847576668096,10.312003206064764,3.0,2
70,70,12.540217297884894,12.165628648886655,12.283188834578905,11.964200516826933,10.81001774393775,10.89940717822864,11.334741845163268,12.071747123897252,10.726518569932589,9.05554863110798,11.43419282965996,11.606023482399774,10.468462195956997,9.493023915193561,11.82599876331133,11.068954846423974,10.970999038376586,11.68529102767785,11.806073140005411,11.554846608278039,11.183337513535657,11.264120398310189,11.503805453314314,11.601423868173663,11.463612462399945,11.5279292000826,11.66088745946734,10.367693913656444,11.201358429453268,9.817555972352297,11.379950329541792,11.193106073986646,3.0,2
71,71,12.718017186702347,12.277988522179289,12.395758893522828,12.01657576221534,10.328820226488492,11.559443190810013,13.447627023234574,12.383761762131748,9.899699435772073,9.007063580836023,11.413265724346655,11.678750453662223,10.711697739417325,12.23723982112232,12.277663458116535,10.663777426092564,11.468650536210964,12.194422749253174,11.73177462793036,12.011851618453164,11.302154197637053,11.41216987884692,11.797878876933082,12.911199859627574,11.441782149592118,11.443543356454024,11.168509269446693,12.733448907621794,11.069868139034456,12.68150332988238,11.717839273022886,11.19765704243715,3.0,2
72,72,12.399446660578851,11.88992023633252,12.058093864532974,11.669322383419482,9.38378789223693,9.724425961588103,11.006173927959457,10.48578023543964,7.357621004350758,9.594719624093058,10.348842395612845,10.976183255375684,7.577672464790678,10.519817291268849,11.093951477200555,9.7338694523583,10.922271908539873,11.584361135864265,11.735749920854087,11.401881813580868,10.058553432091337,9.940409093443641,10.561394432588463,9.530995386391696,9.033214808514195,10.956949179221251,10.76352812451414,10.901419679812633,7.926593650330162,10.654193926385906,10.682050677903195,9.56125647722159,3.0,2
73,73,13.098217582341446,12.794702638516384,12.866340935684422,12.444075166086435,10.800152331106556,10.920771023422244,11.28312077758863,11.746043497720507,10.500932329221293,9.028083141508004,11.306139481853473,10.593715864654607,10.353010592955503,9.955219914438857,12.274582737170286,10.458787368866922,11.84673643184976,12.876169585054507,12.869752223076803,12.376415620929475,10.365469716573108,10.663686438801207,10.854704618634424,10.692323701453788,9.968273180885515,10.980230775168524,11.156109967997976,9.369014490529388,9.218115517194551,10.248702410793216,11.712144007256985,8.730052847028464,3.0,2
74,74,13.296523792131007,13.075569304471061,13.176457251558919,12.748906272797797,11.557946980397494,11.315815991392732,11.795696792577427,11.907485746321118,11.111349381757758,9.385488539751934,11.88115805596143,11.651756316506367,11.888936431797404,11.697857256562505,13.872674880270605,10.828227828463907,10.751961887014449,11.767665049679856,11.847989849247757,11.512105833413422,12.454838131130664,11.44727979223372,11.54569612494827,11.529552871552506,12.42228569749075,11.453162770671721,11.843830196471643,12.20720786019199,12.06357414125249,10.512303913907532,11.930785931475244,10.816739403185807,3.0,2
75,75,12.649207882301665,12.267225681120578,12.406765763959847,11.968373024627235,12.376226172319528,11.191819844954916,11.758382933628472,11.66140556119832,12.171524501272248,10.211679872087812,11.834321433700936,11.2555832552612,12.098829407237421,9.30908485403931,12.535908482050708,10.01126404510927,11.224686027815164,12.034325750583392,12.132013374246965,11.697360392566868,12.98921617097307,11.723207724315056,11.77645358469051,11.472456948142591,13.230795064793146,11.712340519493143,12.081798870123658,10.391634621228743,12.47260159864892,9.720044730402572,12.022672288676953,10.058657669370817,3.0,2
76,76,12.742991279574616,12.460037995280027,12.494091225580025,12.108858071405187,10.043127075217992,9.827910494334017,11.379200941357157,10.480675912115917,9.118499321672372,8.342789469930937,10.862175886476832,11.22390369278882,9.033166885708773,6.774445214593303,13.40834586544407,10.123828518775962,10.574113788484306,11.640334274109913,11.612383425399793,11.339647278776148,9.173227967307652,9.35744382469712,10.114772084336472,8.295470711757963,5.738695652808339,10.38045877763257,10.522649995321645,10.94822083088074,7.1086369369052775,7.3846132942810705,12.298816900095352,8.877535545136643,3.0,2
77,77,12.493515561768925,12.142856284725536,12.180078112860274,11.800464857373624,10.310389698092363,10.142473639133721,11.491729312574025,10.884686884645557,9.534456457230016,8.617289847272286,10.941645700057943,11.45634005607646,10.349764851754015,9.390370123526887,13.055826307118323,10.188698671820855,10.618500484020744,11.522593989774986,11.484938897717807,11.217577315408942,10.577175953638653,10.196130313951484,10.500050537033623,9.99539540450363,10.057064247396557,10.683811836977178,10.631554234835377,11.252896424800554,8.907624794608102,9.35581926427933,12.084372045207884,9.752228037314195,3.0,2
78,78,12.266176715179396,12.008383628856885,12.081759512860105,11.631923778220447,9.788020214397235,9.945305015256336,10.963124005633055,10.354956225440732,8.899435216317686,9.357327394694757,10.589387619248926,9.726901217365818,9.232562813087512,9.476033578876633,12.24516582903086,9.183655974136338,11.44592535333466,12.253168081776426,12.331404926747807,11.960796767498676,10.183302769310869,10.159424232757416,10.721271900183195,9.532243042017576,9.668835027415279,11.113192271630883,10.917382439602195,9.906041651373991,9.000550119247599,10.282986057224843,12.257674869338711,7.710185049153905,3.0,2
79,79,11.912929097167215,11.634124208545792,11.685203963572901,11.383538650255337,10.35908714119534,10.709502926366737,11.59697654043211,11.578375049409313,10.188121025098699,9.010362361475007,11.034064032372346,12.34198578778146,10.81167522328735,13.016475805805685,11.29577083860678,10.923152078404334,11.419205814352514,11.984550772279684,11.625521319819073,11.781440151054232,10.283150684041253,10.751032535852312,10.807783955509095,11.305269421243446,10.584418936680798,11.211911905993857,10.846486188071921,12.490251229548074,10.817966548201573,13.638057744480697,10.940758324413183,11.137212005165448,3.0,2
80,80,12.703284443753233,12.232547475812016,12.356359115576144,11.967124065828305,10.163941822370608,10.12738487893488,10.594256838130732,10.68654447627592,9.456974342883562,8.633457841978263,10.724178069380837,11.010503250093072,9.373139747305387,6.33029256442999,12.154649460596405,10.102569992210556,10.278466780076867,11.161353308428321,10.917788398178658,10.86722456663105,11.166798951748,10.117098898218144,9.603586357118756,10.02953236581148,10.957635083891532,10.567056809527427,9.899000895786127,10.755574601833539,9.868383247293336,7.630811274908641,10.808550985117042,9.139779514932798,3.0,2
