,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
5984,5984,12.720692832014125,12.60851062843589,12.591482218423767,12.267312614188821,12.526782293360105,11.894649133012305,9.73917487878436,12.383162473209731,12.685562141027225,12.557775915259118,12.998756431523164,12.623270919522087,12.849288911750648,10.57267461599791,11.123900564066448,10.648955604680667,11.671410037178704,11.736461396319125,12.047571005245477,12.130387529355216,12.989628431823654,11.354872079368306,10.511525417874612,12.0337055000736,12.707769818144502,11.569160451395481,12.266215618067715,12.176799325490727,12.660780657389708,10.647046147249704,11.215715677074629,10.826618297240636,10.0,2
5985,5985,13.304634214345262,13.21495593210129,13.259365917301444,12.92789226456156,12.56446382832861,11.832440232427471,9.751392701407354,12.36808398613722,12.80804471594745,12.483171517208977,12.958753319047757,12.60746773200711,12.924657861266661,10.60768608292292,10.862110784530339,10.83971935534736,10.363673518879224,10.582202919200686,11.201042791999132,11.262098571024744,12.816304282030366,10.30942310788901,10.067607177227213,11.475643089172046,12.28897525388448,10.80773669733884,11.72155570361279,11.508247909852464,12.222316077463374,10.304711969239655,10.401043515354289,10.283416313571896,10.0,2
5986,5986,12.800803025980773,12.71454196315474,12.729162011188393,12.40391566064354,11.390064492475679,12.842697362041068,11.076229086922462,11.986938719241413,12.696513380092297,11.98101035953498,12.551924633044448,12.194243204297836,12.349375952201907,10.860988136487244,10.9096553733605,10.7591876229104,11.71203128121952,11.643105362065823,12.012814751962814,12.135715683455606,11.139375558128366,11.894260049211287,10.80169052936732,12.184068474870346,12.172477658092813,11.696380128643018,12.33203611238137,12.327822510647142,12.705198943808506,11.662675654139118,12.123389351010678,12.052495993844426,10.0,2
5987,5987,13.250570447009721,13.226656820576839,13.265700288807187,12.95139306559249,11.924880289380093,12.630263519606762,10.001198556584974,12.702533311448894,12.745644159389391,13.006861456555553,13.280131829140933,13.20182363410923,13.135868235818114,11.25349922068443,11.501525142891856,11.55873116148653,11.984988882659819,12.029761092354708,12.253645941498947,12.33436886021041,11.80640207813991,11.577983879938929,10.929438172461063,12.487946589734948,12.051758583999971,12.432253143574428,12.78449173452418,12.903907198579017,12.858882377382413,11.592532612782064,11.922610618092305,12.074738577028295,10.0,2
5988,5988,12.992817895845509,12.916964696736159,12.96209783271192,12.632854552756891,11.374531020134162,11.804083237854533,9.339423511682623,11.859524699895857,11.974261104641206,11.905605942536152,12.495028464909348,12.109493210658192,12.844156010533347,10.978676459087644,11.045683742774274,11.082771468642843,10.3974959675795,10.131350588653547,11.063549346226873,11.09963344254982,10.821076576053603,9.47165221387466,9.750618827470657,11.253597491987765,11.250591369220052,10.002637371588897,11.616687486844294,11.369256122605606,11.954871067367316,10.858740701123335,11.164025788811008,11.1594406932586,10.0,2
5989,5989,13.086273983401318,12.936657893028679,13.001435929403552,12.680635261141555,11.835739591402122,12.796312890272524,9.875324068706297,11.915945673895012,12.558546247042505,11.928525534312909,12.498270149919534,12.175571674439047,12.403478703324456,11.225468626676905,11.218872075100258,11.093889652032258,10.758128223464288,10.79627352354705,11.427788682015178,11.47716280143172,11.715578934069882,10.94199617404211,10.081279780917448,11.554416365885112,11.578601679785578,10.627636606712176,11.820133271978733,11.618975335980402,11.930428974143915,11.587760501563352,11.80031369124846,11.8833580607099,10.0,2
5990,5990,12.723336920461664,12.469330530584006,12.519847019420789,12.209488259446266,11.353215309063375,12.30690898784219,9.751888460323693,11.742196202080546,13.186689142859935,11.784965300912015,12.430015197367485,11.993041047626187,12.782221634260955,10.984652599643777,10.861177427731516,10.895604549664853,10.3156548571499,10.105500646330755,11.070368785233773,11.122375558317628,10.606284254642867,10.328436568552359,9.781029753399958,11.2692668476279,11.10205449840898,10.14713609352108,11.623656795617606,11.408485853883235,11.885821320619387,11.071641101489123,11.241618827118518,11.262469793378697,10.0,2
5991,5991,12.960868211210427,12.677579079380205,12.747894751711046,12.430511223312385,11.6102491162351,12.272317965872706,10.659116027684194,11.673896568595524,12.584189094684445,11.77610245667768,12.362024931840873,12.025679316920355,12.638239907737287,10.86137911297109,10.592451626507778,10.68574921720786,10.817315792569788,10.812425317646763,11.479414498809815,11.556306518805835,10.99320748491122,10.811071934171183,10.063040355221668,11.296707619843257,11.219713116936283,10.196000901723835,11.712270523085124,11.399869247500718,11.773750982827316,10.922574806697767,10.955750287581706,11.030556609523613,10.0,2
5992,5992,12.858750057205574,12.636417570846278,12.679862186747439,12.383129553177627,11.520682059111245,12.285296940280881,10.797964241971226,11.889536330126694,12.579053119979305,12.094069628398517,12.604882407440224,12.203294567540915,12.521746069892744,10.762885294147797,10.638302623366314,10.633717781327855,10.95999105275938,10.91319706587352,11.527302736613644,11.60422428360316,12.284311153127543,11.08284971091089,10.295042064526688,11.579888068678004,12.089001636464255,10.882707610389259,11.93977990964433,11.732275358641289,12.182685771600552,10.81461416357862,10.908019388845792,10.91857404403724,10.0,2
5993,5993,13.347912733780953,13.264136388670812,13.323521900276852,12.978174150468604,11.672479639243832,11.771491343116177,9.676915478582254,12.236012785242627,12.069038800674797,12.536806554532847,12.873612386183247,12.53814444876982,12.080653181849206,10.986762669395127,10.87021017328956,10.870389382720942,11.55029242169956,11.822693278121672,12.122017438622613,12.204262620601769,11.207739059068752,10.595408171457676,10.437007353422516,11.97584701887186,11.991435188107284,11.805979917700784,12.349710067393453,12.06201209785192,11.63972741392433,11.155101208314123,11.438242451159685,11.42205473039876,10.0,2
5994,5994,12.8248880441664,12.504298892848835,10.649941124360165,12.22413281282458,11.618460588168805,11.220322667221042,7.217073396925347,11.44840218886328,12.321183335763502,11.550308125811375,10.360517561011216,11.80029682135426,12.131400733575965,11.11464241979836,9.143349255909923,11.092052279604335,10.732350418973471,10.678491433186881,9.774916069221502,11.47681705549016,11.383947412782927,9.656109051927444,8.453191223840543,11.016438101792458,11.216190701363876,9.655566232846873,10.346633021951106,11.20813378117826,11.651273532106323,11.162159036848836,10.01616442562098,11.440046032544775,10.0,2
5995,5995,12.576868706676624,12.98338187916162,13.087791826032493,12.58889374621625,13.378133890506172,12.505661390237599,10.586495977411428,12.793600769033455,13.398256059081392,12.736872071751563,13.224616761037286,12.81888068696748,13.038562713318104,10.682172681460992,10.563672858026935,10.785973163501446,11.065301007705505,10.840789945130872,11.472847196540695,11.908057173022385,13.627424970453475,11.463559061774454,10.622356635171727,12.184918754961018,13.421265765463755,11.469781171419895,12.214674063917773,12.184460537284243,12.861026051373555,10.481718189561526,10.50467327397207,10.820079101250546,10.0,2
5996,5996,13.585696053131207,13.376420741723608,13.478563290177993,13.137758799708848,11.529141382170437,9.030794638740133,9.170312071291796,11.705441121490779,11.488501439540446,12.212098988608806,12.467781842390831,11.996309734247156,11.300037471684833,9.923298005739152,10.114702497439852,9.460027274321039,11.268486803036712,11.567367844580353,11.936496385859114,11.958592111758904,11.468929404802367,9.304569908626664,10.358831599247845,11.731174586724135,12.207240398221767,11.779395770776539,12.24554150569247,11.904909936875004,11.809108598960115,10.66127587660383,11.281124428437405,10.969444744108674,10.0,2
5997,5997,13.216637014907501,13.167389927811088,13.173404464053506,12.85263899278432,11.44358463928475,12.39429543182233,9.734993967388274,12.055228994564205,12.375781928167283,12.729603701879599,12.751760664787776,12.444750882201513,12.596073071093508,11.227620626854248,11.126261215594619,11.101951636484184,11.624966506932148,11.668328468013007,11.89219759100323,11.903839163281145,11.833375593531455,11.111281703024456,10.598639045410554,12.12592127535229,12.660609789299894,12.223403959683585,12.384566524176572,12.36093927658924,12.6500499299014,11.500794665813475,11.772705088278364,11.686065069378753,10.0,2
5998,5998,12.939760814729262,13.028463010895647,13.045613371364595,12.641602876381926,12.750885927061784,12.506273436959916,9.967042194191922,12.51985740625432,12.881981601359836,13.170175452361514,13.02949961193985,12.888521280415047,13.005446462924194,11.4046439544246,11.007777656800325,11.094752185138919,11.671538901304915,11.402735072387696,11.767868626447909,11.780006199880331,12.736535864925635,11.339287898977444,10.491514363209042,11.718238160766001,12.787846568690867,12.055409961244385,12.289743414063215,11.967630400547035,12.684987285535914,11.013243080301166,11.138255429498386,11.043024236304635,10.0,2
5999,5999,11.233774721309604,12.87502574413386,13.006043359928936,12.405028880689105,13.872674880270605,12.542988095389392,10.950468859426863,12.898760366497939,13.621518753554465,13.596072603974175,13.66499571111254,12.915763870503747,13.238603719505493,11.488243251335149,11.253206375267878,10.967524381209524,12.283511578477258,11.502246121558555,11.775320978838606,11.970256212790234,13.808782756173628,11.69259130574924,10.67111253907234,12.081965404344805,13.69600395543905,11.509233885374545,12.205235688373644,11.836788370746605,12.984005127472567,10.363268559128649,10.377721517717779,10.372832202658651,10.0,2
6000,6000,12.956485553663786,12.887157903669815,12.936759833862,12.678841635805925,11.717713631615494,12.20673170646717,10.001305190376993,12.621869359298945,12.43103049388378,13.080583108325213,13.240558349427511,12.946674076969796,12.745212246715393,11.394459520923816,11.804719959411068,11.274515357093037,12.123114359441919,11.91104027402531,12.172819559969025,12.192729040452445,11.919076585191267,11.654335841449607,10.685401116019516,12.149210711900833,12.36901221007297,12.153759590205743,12.493251070412184,12.288181935686072,12.465833515953625,11.185844932311628,11.5967861163083,11.352894832321631,10.0,2
6001,6001,12.697237554616844,12.390416727759016,12.459469601503697,12.184775610969544,11.68572287469028,11.954033150815532,9.285360845426087,11.853335631710827,13.019303653764874,12.134258771283536,12.619620808886818,12.36108283416358,13.03749825427423,11.013773798813672,11.365771868297227,11.371842982328284,10.108635742854304,9.714087964445175,10.894059083472516,10.962636579127505,10.965637749965255,9.720685476773394,9.564176767057518,11.079112902873684,12.129069170070734,9.963971982227404,11.544202124510873,11.344656938117915,12.28800628636973,11.136059964774015,11.543757662407556,11.602381172517106,10.0,2
6002,6002,13.177773539398242,12.989811249205315,13.080533617368825,12.758416373141566,11.932717550832924,12.021984414878087,9.43467143377158,11.698674285047874,12.025460173766351,12.289381202728018,12.565965071587653,12.36356977327666,13.133210494292454,10.880682733848731,10.670486229443243,11.172411735543252,11.562584373426395,11.72368210217548,12.113024074002132,12.04304684923091,10.948361284663525,10.936272145237696,10.01275585902864,11.182233571667977,11.492234764371526,10.929336507512746,11.860298231793749,11.618812078878102,12.69965997056858,10.74362605019436,10.918045013142365,11.008459932528725,10.0,2
6003,6003,12.922535784134235,12.656731583204285,12.685823124393947,12.416152160939006,11.464458025408684,12.126225403434296,9.343250358018992,11.986685981706964,12.02328263728634,12.095065507637837,12.50430661281171,12.303269546293931,12.237240142081866,10.966101406032115,10.850145409852107,10.91460078924016,10.52140298697792,10.902184294346599,11.516226390713939,11.787638579953711,11.878468073624852,11.106151487875206,9.897630160793804,11.512082975357973,11.528567404636753,10.233224762093668,11.65163604338643,11.56175246569706,11.500647144665331,10.882812655111431,10.841647585937329,11.147357432704695,10.0,2
6004,6004,12.941796928422447,12.699621826753207,12.7510913848452,12.395024680101345,11.57839074321906,11.931426169417708,9.467975011938073,11.66754812645918,12.332134450285412,12.311263838163962,12.7424992797779,12.32054628975022,12.195578381203788,10.860960769201878,10.978680066524657,10.93119944644619,11.092013601974175,11.229810741553377,11.844744343395776,11.75252923941319,10.931928287618058,10.726601250863947,9.977485613292645,10.933033789728901,11.363422474654419,10.567196773387156,11.915345465875554,11.362722312192956,11.633246131684858,10.673602153179711,11.050299789509651,10.874961105243377,10.0,2
6005,6005,13.416444399175036,13.174779492811227,13.226404265024126,12.995143413528616,11.616898494027964,12.529782671004176,9.339989983095991,11.898273261363325,12.627572062298965,12.07898483896235,12.515860657571759,12.318542456382527,12.528474663250126,10.734612748812324,10.683703809543491,10.723584822331821,11.499903301192631,11.848298209870595,12.13162693582508,12.287441561258278,10.926006931353903,11.441248593152324,10.16620354404408,11.72474884690725,11.818558229165564,11.188137050263562,12.013034435521915,12.010311078704634,12.107765610072871,11.066638901255462,11.332744902998554,11.269308983214556,10.0,2
6006,6006,9.514801923631929,9.784764400822487,13.327769257556007,12.868355320577034,10.789220405014577,8.707704024042304,10.311235223478821,13.020943644710163,9.261226688937477,11.104990846779737,13.70612944543732,13.479266584131956,11.496940923233323,10.129227520856828,11.961235136872663,11.531738041721065,9.536679060034617,9.931988055055148,13.366359941809595,13.336861654786608,10.775822799438467,8.750900883878566,11.113656794627607,12.500190590462624,10.875353038872447,10.650743670265273,13.066722688375869,12.81617176608942,11.69133429669536,10.443425612272794,11.889893556737096,11.378956505885437,10.0,2
6008,6008,13.007837080828711,12.826068645991967,12.923781334178633,12.620873546648648,11.839645371943107,12.241824509170446,9.4874720093846,12.119601211274825,12.051091863609825,12.262575012654331,12.779841423605143,12.436502524058843,12.576540524082294,10.287452036702488,10.574344750208137,10.279385831528712,11.168903115020205,11.233740700216543,11.782185487949867,11.868830076282036,12.380350849797034,11.202282722538683,10.204999081142994,11.666010498815231,12.384494009299537,11.200689848290038,12.026106215921338,11.808740770368575,12.438366913342584,10.377220556080843,10.705212757753062,10.47611022864498,10.0,2
6009,6009,13.255021581453473,13.08444497382179,13.188492242715926,12.846066512515025,12.18538016940706,12.27668493915409,9.434067970385973,11.81711504273489,12.187551646918669,11.877502356602848,12.63353826719553,12.045997857133171,12.594286911351992,10.107750976931953,10.085745400314588,9.99971590686974,11.560809718791626,11.876602885732325,12.225564652369563,12.204358152611348,12.279704780866275,11.069685976589511,10.052161827461614,11.371547129279493,11.988928052614348,10.473757438124387,11.818330363897989,11.393753238675494,12.145282941836973,10.032901860119756,10.161030469156367,9.956259610815671,10.0,2
6010,6010,12.653624812400787,12.519417850221892,12.562206886720743,12.253149277690039,13.011478741075209,11.913505983099434,9.514946869675788,11.824710919869606,13.593618940788868,12.391785466691568,12.789607038537016,12.400717517354462,13.493970216025572,10.625809810007492,10.636002620477301,10.804452914536483,10.458996699281382,10.24641576944596,11.071431531688662,11.068268259879757,13.575668476626653,10.848127119347707,10.126310629837203,11.255611832710867,13.872674880270605,10.816324677114459,11.758369068654074,11.569918725682236,13.264173336692867,10.370701623692153,10.667327562337288,10.610121669132932,10.0,2
6011,6011,13.357632895830305,13.239083357407232,13.269837728707545,12.883029395629213,13.271634426528035,10.88097652195504,10.501746924182845,12.962277911340038,13.525182980405884,13.604737637810528,13.515040954621506,13.379768360095134,13.872674880270605,10.782577181001352,10.988921922531262,10.842905853947823,11.439658033090039,11.538876322056314,11.869452011796653,11.92386622082285,12.880598928134349,11.142505214078483,11.142633687488331,12.260273529017766,13.31115654432547,12.989293892311935,12.977964346786518,12.655470954254994,13.02266997023399,10.670760537618033,11.182487673449383,10.772635226045509,10.0,2
6012,6012,12.76999441515576,12.326144414871745,12.363373971102993,12.123944654183493,10.870002987449269,12.189782632754447,8.519709555049909,10.881723032877494,10.975330338435292,10.805479508436253,11.545899521357963,11.372033347938633,11.080800636799614,9.801550015656828,9.144787393508368,9.337735662118403,10.906506170478142,10.691867213032252,11.435799437623038,11.619083713101475,10.176127650438495,11.001697212176529,9.379986694324293,10.74562557972709,9.577332194233481,7.072753838267912,11.168221525351813,10.987527493954135,10.76477617354853,9.914065528969678,9.732613684445884,9.893336912752817,10.0,2
6013,6013,12.514485488741984,12.35308503777307,12.32980108393248,12.152321352481401,12.574113527960858,11.613375626498744,9.45687585881515,12.014438352207188,12.780936303112462,12.356695461180902,12.722866480470733,12.591259547859009,13.001811223306177,10.559952679673867,10.556073831777534,10.797524158622673,12.395929618353815,12.184728760546555,12.458312598340793,12.585335685253876,13.2316655816082,11.74072482383189,10.77598133158572,12.166592096711168,13.56041530322489,12.181465938787731,12.537730568946678,12.659993188054877,13.181308998844106,10.8601093393754,11.396474717314096,11.323600901803234,10.0,2
6014,6014,12.565637459590135,12.35071305990907,12.310181882241936,12.078386364567411,11.802536644911767,11.100532263885293,9.257254577576271,11.939733477572153,12.397580803608642,12.136866288573989,12.594866955591025,12.280083292593508,13.175258991338898,12.039827982473385,12.104995109272533,12.302342019008355,10.851091152963038,10.807652330480531,11.382750019795404,11.530691173970842,11.097742157254245,9.514915577237971,9.606176684907078,11.293663716352375,11.544059162448475,10.22580736383058,11.607840131951823,11.529094189444098,12.001128559794287,11.943988098455858,12.302091140493731,12.556466175696693,10.0,2
6015,6015,13.850404856364325,13.6313365057008,13.63597447449783,13.407217643655525,12.53225733176567,9.523598283575868,9.429171927675533,12.008282287091134,13.811631909991315,12.060088911907394,12.629942830008574,12.367084783373775,12.99865826260009,11.756168021215908,12.001068503193247,11.976263348803082,10.997322640298608,11.512872071690051,11.79469321775957,11.94440919415448,11.85832017362598,9.45632309608408,10.1594140897806,11.646053872877967,12.561897373164758,10.9195989342235,11.897872199773026,11.743821097758675,12.221429344432472,11.518396164092257,11.944290080107978,11.991288704882884,10.0,2
6016,6016,12.695302392564948,12.536593727459323,12.571359638715222,12.261841971600955,12.647655565192366,11.801127519737609,8.990220712281094,11.508502443547664,12.190207678372511,11.67629172670749,12.09700100145765,11.903864841703987,12.161878536663435,10.143467670143822,9.789559356203387,10.085598297454004,10.550761086754001,10.557121589792573,11.34752301686772,11.22299469304486,12.495390331581467,10.135012190910993,9.580933744012553,10.830045319269283,12.087385856754928,9.537521412004127,11.318820088282347,10.966349992059158,11.747940971325916,10.332093932357374,10.300424018950732,10.316576961935905,10.0,2
6017,6017,12.614525620017972,12.633199293922186,12.830142908396954,12.569719836970865,10.540206596062859,11.893318414365748,8.692393936395652,11.14152882941907,7.788902001787402,10.787893617827491,11.72501098390377,11.211065294611243,9.675919230265812,9.502581319269664,8.750226571222122,8.532815938986001,11.109636799323289,10.870030633049614,11.554057443649404,11.818504123548909,9.448865270752696,10.132102427383595,8.96492353168375,10.67216853861459,6.650787824757364,4.4251316788566735,11.022513173318028,10.869849151214128,10.049295912083991,9.68274571409058,9.30648805616121,9.80635020193757,10.0,2
6018,6018,13.032873475093007,12.849022556963835,12.910789753158795,12.632912176208697,11.012927508695688,12.110685382369304,8.79336231581766,11.297405769604213,9.931166573133591,11.322068791730835,12.059329749721615,11.691928578393474,11.128596742971986,9.71912999802392,9.07482844807773,9.600977922153174,10.477873523836793,10.568789401538199,11.288879457297075,11.350799839237569,10.520509411040242,10.083919836488256,9.643494814859,11.132911485149195,10.449758969053775,10.099165029158566,11.582472432131956,11.290612643093839,11.102350608244882,10.042666707388916,10.007616269617484,10.000389891592183,10.0,2
6019,6019,12.679171962232227,12.472579957114634,12.549810485169964,12.207645109537065,11.419690620020507,11.764744610004186,9.215706000577207,11.867079394483502,12.174131561474429,12.069172193137536,12.54738712444163,12.206584305821664,12.445613302392024,10.434466914026325,10.333609880169048,10.198098850606721,10.959495009495487,11.018159255100537,11.632967318742963,11.661678068023615,11.670395683987849,10.686673927358033,10.11847211212433,11.658721351235313,11.786624262346079,11.099983747792828,11.9522521162433,11.804560994886879,12.052876627691107,10.766547119467877,10.84000730038126,10.765708248052798,10.0,2
6020,6020,12.635986192450275,12.370507549799573,12.432201492349026,12.039093523534017,12.004737328657091,10.808395216783364,9.142826872104251,11.725582645714226,12.630230495232587,11.76103535738426,12.375394983655912,12.127840722272936,12.18986078151557,13.836354616248062,13.872674880270605,13.872674880270605,10.280898264094656,10.421671697985674,11.28589536965826,11.304630925345455,11.582879955532654,9.109459766461335,9.438422387066902,11.03467621495828,11.62735206877155,9.440366073386057,11.558640236846161,11.213441414785638,11.463326080552564,13.11218294766343,13.499516958396953,13.567976381266927,10.0,2
6021,6021,12.763092121575573,12.680107782700262,12.679431999467198,12.363569146226471,11.296258162381921,11.156208657351739,9.280158692736864,11.785013681188072,11.940027255172186,11.963783784362054,12.393554778852836,12.033885127220445,12.537015397429256,10.323343333380308,10.209935510445106,10.391052800740392,10.947506062412236,11.088860986800697,11.620253837840213,11.647614550463016,10.907390298069062,9.85101643492268,10.004759092875995,11.46524703998805,11.587392713485489,10.532120553989435,11.725852202362475,11.610854968055813,12.422363556272053,10.404658077755961,10.516900017105725,10.51689714396763,10.0,2
6022,6022,12.973640270162447,12.779636060711953,12.819948831397085,12.468740969075347,11.555536209481534,12.221011276687994,10.567541800119658,11.587451859001613,13.16623431897436,12.084900989283318,12.630216697488418,12.219998797649856,12.082930107093766,11.188185997380133,11.150994856559425,11.315838879902124,10.174951819261276,10.239997935656806,11.07127465163634,11.07187573299916,11.049587725854273,10.218918738560657,9.908511948629236,11.096283102176,11.481429270375536,10.690129872014628,11.793941510392337,11.518748884440178,11.629676359630531,11.630791628272917,11.888782287901163,11.944886009055107,10.0,2
6023,6023,12.695727980865918,12.455241124015824,12.450091057334616,12.128116405978824,11.148981359790984,11.146935652874292,9.091460615752656,11.51013690883816,11.80781478390351,11.818567667672982,12.307793327546706,11.894335829635105,12.534169242301193,10.915083104386664,10.805512217537578,10.746788968072533,10.919364418172307,10.962058400185088,11.6220996545322,11.693914564175598,12.042436300249223,9.870566733561452,9.76982180104572,11.184229168853056,11.979177713569086,9.909043598422867,11.607564897877953,11.41521004263316,12.054951280592626,10.769816935999488,10.912588427149426,10.908736345642495,10.0,2
6024,6024,13.00697242968893,12.780782192018517,12.883238287725492,12.488675788793447,11.656772246122115,12.717024342750197,9.566428308996741,11.539180644954367,12.940508582949686,12.024859987571714,12.371809180406153,12.226901929572337,12.394123213156913,10.63579129165354,10.540980405231084,10.767915172551897,11.266532997503074,11.583118658892916,12.065503749236074,12.120314575838725,10.774985324334581,11.895864463349927,9.761823591653929,10.88761865160361,11.467570488120792,10.212934884597876,11.654900828790545,11.398309543943,11.539942904164462,10.663367995316008,10.837977961702618,10.972982775580286,10.0,2
6025,6025,12.988820102791815,12.873223753408825,12.909012806144302,12.559793811870135,12.724981728988194,12.198305855367934,9.697003286136226,11.93408220867662,13.003304841564152,11.99375621651743,12.549990648944151,12.204885207691724,12.451099063163426,10.008895619595329,9.730512122123542,10.106639123939411,11.454391903758033,11.52190833296701,11.99551153589653,12.070069284360885,13.601265049859865,11.366039631172269,10.574659487081302,12.106740554004448,13.66788916820236,11.38833133205112,12.238995120354126,12.283989632589384,13.017285240621668,10.206789710535498,10.65569290757036,10.645763814145116,10.0,2
6026,6026,12.626969399978291,12.317083483375434,12.346859150562404,11.934385935475442,12.597829470991783,11.641588683739394,9.198707046918283,11.587319857579901,11.822778516112287,11.833143684043947,12.24945830784682,11.817587475283833,12.324961462977578,10.108419706249707,9.72544627108382,10.125096307744062,11.423448720682984,11.456076688571338,11.938785426269984,12.052909558221696,12.712627965425785,11.14469814496242,10.148878994353872,11.48509169966204,12.149685536815285,10.767105240592137,11.670451846288776,11.4388061983791,12.17979114514843,10.23581325657183,10.13636793273715,10.334134352244057,10.0,2
6027,6027,12.20367401557412,11.952375709374886,11.913057698556797,11.643308625875898,11.168169303709893,12.429946784529193,9.907980450220954,11.743487347352744,12.515786922667848,11.826713818034039,12.46643049735483,12.06123614737877,11.533076066203456,10.418170779279599,10.122202577620602,10.161150286598794,11.294822619401419,11.153740195555644,11.715143490665715,11.80539385960276,11.741318017893088,12.01474656836675,10.422800185294896,11.691516811234765,11.914537461176998,11.148380099595444,12.035223202081163,11.833219981185431,11.566286237771447,10.741334559115007,10.738201272851503,10.751862499259131,10.0,2
6029,6029,12.579192191200269,12.3518128301038,12.373636717987461,12.019715060365298,11.781250623618257,12.624307996596027,10.170858608799143,12.218220721573394,13.332286867377913,12.814169198810804,13.135509107422696,12.797893157157528,12.844255078517538,11.15140574837306,11.550365547093769,11.17611654159853,11.953928819744373,12.01873997215738,12.330266434050575,12.35979601958658,11.045939710338262,12.2312541686083,10.752198196511538,12.00393906722088,12.351437034897952,12.06538104054002,12.558769728675644,12.430405719513292,12.565915468163901,11.355399648054807,11.903816257305763,11.652016129502206,10.0,2
6030,6030,13.504657876152706,10.871205763130586,13.243245295121662,12.945874788183556,12.95435507200893,8.54822115235737,9.272182987695148,12.459060638859082,12.32857224992224,4.260122810413887,12.368819700728409,12.954273383907445,12.68908221862062,9.171518687037151,10.2004291259541,11.186270514530412,13.031769057023745,10.248399880734869,11.870824582067234,13.12716236811155,12.337453927821246,8.576785728132899,9.877577200511414,11.977540567921286,12.57971143958765,7.751998322832687,11.687767452697944,12.384393856855107,12.570576984381722,10.045099785477314,10.998418308374806,11.208148110675983,10.0,2
6031,6031,13.395793941293075,13.159430642144368,12.747804239103806,12.850343545234642,11.308254290331938,12.186398387168564,10.528797616896512,12.25315977923094,12.002588131980374,11.53711091416054,12.136178266679444,12.225378859550965,11.964377462152564,11.825657503035195,11.719341875488295,12.031196228175062,11.118714535849989,11.34622175548925,12.222298201010494,11.90278017381345,11.159046703320612,12.179593845882671,12.017291121065838,12.437525926900305,12.00258579584766,12.01315102276894,12.676498311518495,12.303763156019436,12.950347854012525,12.625989070075002,12.616403088223224,12.565485429276158,10.0,2
6032,6032,13.24786735236468,13.032938691184766,12.327734413120439,12.382815563140314,11.418396117223999,12.547317573481624,12.293825509894965,12.78651818025751,12.923343760555529,12.002171485439305,12.502754802959226,12.679594637747122,12.620314635009048,11.379232007949517,11.599686596593633,12.056815218174606,9.678374964808922,9.778520843233512,11.150683102804955,10.842343662022099,11.202413450896405,11.563732811686569,11.921740059048453,11.708524502678461,11.594428410496375,10.820425566999557,12.162501740386405,11.600984773148925,12.221129994801785,11.555553663745242,11.638225845134711,11.460957907532858,10.0,2
6033,6033,13.353962485625365,13.166589167371368,12.913947398601387,12.827771564921196,11.205983975311177,12.333794640208065,10.791672545793475,12.615501782282,12.469455759652824,12.136509449882658,12.569609553905776,12.547754092116824,12.524349691437704,11.797305271437327,11.909971482667288,12.083588319131858,10.377342789362453,10.51610049192449,11.610730668969842,11.328224938225365,10.536301183564586,11.498852391051624,11.403602785381254,11.753262871049055,10.771897975233543,10.692340024424588,12.164532531517475,11.573612308726995,11.824782491695602,11.710491248552827,11.73810707920807,11.604650785098206,10.0,2
6034,6034,13.323760498242786,13.116579117704847,12.68161768217425,12.665095595886132,11.077069874437887,11.903707736560357,10.193443675743284,12.16006584806725,10.925445371021485,11.44046736612404,12.238890476282865,12.11328925365807,12.121695414416205,10.596555511886317,10.567282415881513,11.183548971703038,10.437450646479896,10.550239040675189,11.659063017422069,11.338075227069531,10.965752095395196,11.285872049489312,11.424648556158154,11.788852634515123,10.730108597828199,10.894531911585718,12.18206309890831,11.690165100185853,11.9761755822303,11.070730745536851,11.190819616797674,11.143371092434835,10.0,2
6035,6035,13.301391345525671,13.087107816888919,12.470871240410329,12.533471039189148,13.063221163666347,12.17052210645798,12.844387451965153,12.597703254204283,13.362723060504761,12.951337078589807,12.830364686960356,12.801406056121069,13.016107335803444,11.652153272340794,11.638662269263016,11.955364989258554,11.241993282725174,11.208581192205044,12.021886764850828,11.73120807405876,12.387049811535848,12.491959441800724,12.734009458911354,12.443131189657526,12.585190972602858,12.568412720624394,12.8515695616413,12.497351410131085,12.986103971930676,11.76950969278641,11.894935820797704,11.741838299851926,10.0,2
