,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
257,257,12.564264327163865,12.358003892131345,12.405435135502788,12.757855852841884,11.9683620083319,10.774035164067755,11.303090011912316,11.683433905616715,11.363639969076926,11.08710414601174,11.432469377180931,11.994197641840445,12.130624719815009,12.182971616004473,12.733176605169605,10.914283539343028,11.880221824731846,11.764929762198847,11.707814148525893,10.944634490150873,11.971040292004087,11.499035979164086,11.857522112928471,12.01974278265678,12.337354328217586,11.721542774223026,12.181374297355145,11.444328118257351,12.385096636801656,10.547315006026961,11.643098670866168,11.936217242701073,3,2
258,258,12.503930281504813,12.248787079660206,12.328615755573564,12.611090223900025,12.317538161848583,10.413491430293577,11.035640771910376,11.203660575301447,11.329521144142115,10.802736607124945,11.291207237183821,9.954159436873256,11.409045819973269,12.06948626937774,12.937077625778494,10.566203938994807,11.934895143481604,11.906507670016444,11.848240789572715,10.98595594266818,12.653927914319056,10.95903265045018,11.135594634680203,11.162348488117859,12.517263464640491,10.989152603123186,11.909011207345353,9.466215598267198,11.967855689721244,10.99618145021245,12.11509006942016,10.874434187092037,3,2
259,259,12.73045231935258,12.41813820678361,12.49792251767141,12.807640338567653,10.591958462230481,9.703043050303263,10.25349060354078,10.856629989169075,10.25915098277855,10.264750312987703,10.367379288111024,10.138030587932407,9.837172346389053,11.905766646303606,12.465018941895652,10.238769459340453,12.014036274486358,11.961748361990054,11.905518834309502,11.096861165565535,10.777635217927084,10.281470210057483,10.808191829267416,11.127073714554298,11.163774747138831,10.77963267869556,11.025869589506607,10.654394320472694,10.04759707160933,10.931080224855345,11.78627588839151,10.7399191567642,3,2
260,260,12.449049761184876,12.108907406386864,12.215687070698145,12.559399019459212,11.493579818108275,10.17147422288276,10.434430082743502,10.925239273539901,10.773635250029768,10.468288061031355,10.607804796242922,10.151494384981591,11.08389724717911,11.77716516209344,12.342011730677008,10.176126856718714,12.43226683330122,12.339505215259054,12.307493735429881,11.507691846241192,10.803237788475004,10.338390349752551,10.792866000530728,10.944850522820154,11.071034196222405,10.76729929130245,11.095204279404273,9.59800693202654,10.703794324718146,11.431559100276404,12.18559294218278,10.560394907646113,3,2
261,261,12.922684840302127,12.646275311179448,12.742133746214664,13.06797731576823,11.233167581156733,9.813668286485894,10.523652776522317,10.72988250259968,10.275922510211617,10.114862971577054,10.360248082393618,10.160326703235476,10.304328760792668,12.28205738868384,12.679156804434786,10.175081984967118,12.399050708044895,12.413010295152972,12.341322832503153,11.53635434868852,11.692677397281908,10.368310320155274,10.806622575137565,10.91924762525024,11.38265438019825,10.610667154646002,11.031759557537015,10.103082891095584,10.569283054443297,11.511869053087715,12.119809946508619,10.58173831001296,3,2
262,262,12.575401279040365,12.235033321527474,12.342108000028505,12.654368683336433,11.436119807391856,9.965412082426797,10.292617492748466,10.76352501066726,10.643752704419429,10.523607529844869,10.419546879897377,9.848082032395352,10.483673285282473,10.42813540857813,11.951202283112762,10.278322518628352,12.848759666889336,12.72735471586392,12.716940115922055,11.875356100031402,11.096309484101665,10.376262263483431,10.797685753482282,10.981208067721536,11.253181764022964,10.893068477497787,11.172324600424323,9.8903897782477,10.671006450532964,10.365140712465934,12.078262396712727,10.635964298237989,3,2
263,263,12.61400863974297,12.371163096789966,12.431611208690706,12.829962272643545,12.258437629840667,10.365387979490656,10.936308791769683,11.320111445407019,11.267255435055905,11.213555956551044,10.978937722351219,11.997534785505188,11.097569707312312,9.968773780112565,13.065924135255358,10.622643958948816,12.170642919792295,12.001249146612539,11.945008477450767,11.196300731114102,12.219851283748175,10.786486258898737,11.153572513180835,11.363187108690207,12.261460458179837,11.158353841316655,11.493161210670994,10.895343025195535,11.578722825754753,9.257443039299014,12.370257641514016,11.177204594612052,3,2
264,264,12.586817205830105,12.291146386695454,12.36409655937616,12.648371816614876,10.416364059899044,10.225471668449774,11.03812001728682,10.8500630529454,10.164445041802917,11.146337122763624,10.823372434362014,10.300200127645423,10.815429524991442,11.009478655047698,11.996676836955046,10.653566891566774,12.444112672298093,12.322090248886258,12.27331481197641,11.406332596613405,10.266813529148244,11.289073087633685,11.39045711323861,11.124529158882575,10.98245958814158,11.259720005507571,11.457550569432314,10.408616693709034,10.27055010890148,11.260530694773836,12.284222570149886,11.272354982576886,3,2
265,265,12.910329797018054,12.69687278680932,12.742439830498538,12.966350220884175,11.233240245626764,10.19521022144649,10.66910924706537,10.899273553166854,10.338614973329644,10.678007006643462,10.817474506321592,10.387610750001716,11.1915424826384,11.76113905197076,12.572790483158471,10.561338800363798,11.988809817099488,12.043242312827205,11.952262700477084,11.080444142466257,11.552127319843189,11.180470229202252,11.505329038459955,11.528000592091699,11.778441744950836,11.560431823937046,11.860142614588476,10.692253126280102,12.109210891651053,10.516559083379212,11.627426241414135,11.354026026769724,3,2
266,266,12.964879852080006,12.619510327323846,12.730140396657937,12.936823139984552,10.896256716072774,10.065355440732272,10.602265321234002,11.015058521872477,10.60972039324936,10.656573490887384,10.78786190436151,9.579061743029182,10.399294278244039,11.91233860417093,12.411709809585053,10.156660463348704,12.314022507763596,12.186211287171586,12.08356570670741,11.199139664191012,10.54108418648522,10.542382166198033,11.154049466997874,11.186509140043254,11.399783664312627,11.08966975052451,11.484376851014796,10.340868349031034,10.458495081154432,10.907540177655044,11.72730103071655,10.637302748280439,3,2
267,267,13.073985455800972,13.01744989031107,13.097231808270635,13.139137526294212,10.776130477074672,10.04794401131906,10.766749360223546,11.062987464833572,10.41095022595995,10.552464711600493,10.96314876425688,11.407480507869401,10.202372926290009,10.855153528786314,12.756888434275165,10.305446740082829,12.261909787357911,12.445994368951194,12.341637966982233,11.307568343766807,9.997084213560088,10.054052099991614,10.668025117250039,10.717982951452315,10.457388684889837,10.652484464464301,11.167428773957806,10.69300825387094,9.312652324067829,10.11156659836751,12.190864354891989,10.187865019035458,3,2
268,268,13.01325705675706,12.944952296411602,13.086757496902099,13.126821672903466,10.5809840154988,9.842518705978703,10.659657290419736,10.766180944612463,10.146272882336287,10.326027459430275,10.717422738056015,10.748680591868343,10.088207451559224,10.604376144092859,12.607005601332535,10.238700769116845,12.75853096064215,12.916238742150009,12.805224664424367,11.687818983176562,10.01022305039448,9.984834814033489,10.584480117684858,10.589568121929123,10.457352316208766,10.564852540622296,11.156364806651556,10.421388893706387,9.495704281514724,9.88096705405957,11.951996346056356,10.292954534691217,3,2
269,269,12.961480622249516,12.811997907145672,12.92647265670346,13.117282025837126,10.588746371295924,9.931036875387614,10.698804353232543,11.074040185829942,10.179314774548015,10.538988539738844,10.757052850718754,10.623645568136787,9.869029773944911,11.813650134753056,13.384215281168279,10.180239093911393,11.90503948648875,12.009451333631695,11.97138419246831,11.008520051657515,10.38002193133625,10.211251710845646,10.876957935903866,11.098915690854373,10.75309546959276,10.599268368399787,11.15953905167855,11.231620368640263,9.595254279001189,10.595139564154652,12.323143803996981,10.30268457784596,3,2
270,270,12.76653561368756,12.617303683556681,12.728644257397494,12.920206009134315,10.329389136978065,10.425279401279004,10.627619200844308,11.168106670798762,10.146862630801001,10.44592249300763,10.813961434896118,11.028800450360825,9.885474149901832,12.68967435712733,12.665468212492087,10.291896249098707,11.922777316356607,12.120102202771315,12.066549629798596,11.116695972701994,9.805296212392006,10.175089267374668,10.694147034311477,10.923921373217569,10.298647789874213,10.639580451578848,11.109370098697417,10.672242003666092,9.143399077720831,11.645349569972653,11.802252892973213,10.420049809325132,3,2
272,272,12.334062173440405,12.089948438303232,12.214601707409745,12.458959992018206,11.05227284802407,10.156038388751195,10.910420724750397,11.159351150225772,10.464139203416805,10.986106400746124,11.07696071273502,10.74266692940557,10.033670003356029,11.73037272325222,12.498362304039789,10.493078281749662,11.621254373661289,11.550306952223465,11.578311392400932,10.668336318186599,10.686647329158673,10.448447369792344,10.966109555567193,11.118696621354509,11.161652770088434,11.039859840889036,11.568776997731554,10.61152685865004,10.123149520105702,10.43771985522951,11.535473064056461,10.631578083054487,3,2
273,273,12.815030307420544,12.580519031486446,12.696783836352127,12.935385403753918,10.394057374068634,10.234403990203603,10.645851880449117,11.218074970552777,10.2254752869636,10.536842319011356,10.792912416648017,11.523574956941914,10.023155766762304,12.550062528415465,12.525582000096056,10.510132313049759,12.047210516246324,12.041367756280776,12.02353532210348,11.141808305640762,10.369127603244149,10.402464217735877,10.911848873425814,11.285271119109854,10.83841610901549,10.844288440072287,11.305873087291074,10.85033615559885,9.89151207135277,11.579282805794994,11.86383790239754,10.966436703554953,3,2
274,274,12.230992303841575,12.084423505997314,12.163252962286775,12.421886526491535,12.51260122219666,11.039065250617156,10.775958878779171,11.374483931304246,11.352809584843113,10.623950360570152,11.106837518475466,12.161094646146624,12.009689334887607,12.589613954506849,12.27282550855822,10.76339629869248,11.249290533815081,11.308947703902893,11.298605300213845,10.328483085237755,13.11433660108783,11.114905856755648,10.881543185473268,10.851773641360584,12.906311949183614,10.702031752337637,11.51941613240766,10.622661562788107,12.52553430446915,11.24607534205213,11.423580048147734,10.645200844717534,3,2
275,275,12.672050532179465,12.430159258786485,12.500948817322344,12.788791830148735,11.932859887650508,10.277765346716654,10.736231946897453,11.241374243826904,10.94962197090158,11.002051096312476,10.992018072955782,11.692795337412608,10.80952981603657,10.057922267402727,12.810243308547143,10.474520387583977,12.370146884944123,12.30990044027284,12.280765654317884,11.41461971316376,11.819082816372914,10.719353992324919,11.104907958381775,11.3473716174434,11.708227422815234,11.121470647881779,11.610063207184664,11.065916466400214,10.982267139024874,9.499612222946547,12.365561291298766,10.930615452041604,3,2
277,277,12.685275853652605,12.490736823688874,12.576625151193467,12.736417269974046,11.03221506724264,10.492379355848655,11.388612771235106,11.438721525622213,10.906048243464914,11.07078683657979,11.11376207974514,11.394013831582207,10.793637726583457,11.985995586827636,13.143449924012716,10.356622191000117,11.998814459437568,11.988022485665288,11.964836540898176,10.941015452293527,11.424250138028054,11.528460794311922,12.031539258054694,11.913092097253962,12.598041519039905,12.06163852606661,12.333578382942493,10.657573329940154,12.159551712777743,10.589782894189966,12.111627003658128,11.868297969231666,3,2
278,278,13.115482518413243,12.869324710967454,12.94783460435274,13.19044624101084,11.226700584072873,10.117698691921973,10.75528927878291,11.248637571596,10.837959504755863,10.45854851754088,10.904414561036766,11.70379591874974,10.584881334314831,11.545675596900455,13.325532832627255,10.3479305886426,12.396594322093005,12.473752057586026,12.388241466259718,11.502644942563744,10.670631125364206,10.316674719026297,10.862865756626984,11.177154020288306,11.061032150754011,10.753959409560805,11.287572338025123,11.094625849031477,10.105505799208762,10.642163888937377,12.586689019498156,10.675989084245153,3,2
279,279,12.488421068468346,12.324428060562472,12.390798847788592,12.580285643787477,12.782080249875884,11.160307613191884,10.8022422566564,11.223321894181304,11.385632781536847,10.532850956354185,11.0758933106571,11.505331739877342,11.818611528278133,12.575321228791738,12.364807787381144,10.707372361788703,11.394522429104152,11.514309073800133,11.461636864900465,10.504615471071466,13.123562555380445,11.073754100138798,10.855583955847925,10.915891626373794,12.90684586530618,10.612322560711595,11.404299674760235,10.460557414427644,12.480441819727941,11.1138001422995,11.31487183754616,10.90496040308963,3,2
280,280,12.489707213248641,12.292152869144466,12.395037848210006,12.421879851291598,13.872674880270605,11.030965824791037,11.233210195441975,11.575103208181815,13.139335042882138,10.976486700968687,11.433547358088395,11.266320815987616,12.744083691726678,12.4722457562237,11.823190439133668,10.436866617416888,11.619103289244444,11.741422823545914,11.692253769577936,10.891944406189165,13.351157056148894,11.009502350528274,10.862828903261104,11.210177681941085,13.366822261175392,10.659632418679893,11.478548634640598,10.242444134649817,12.819760436863339,11.562926350886944,11.241807827412076,10.625316902733974,3,2
281,281,12.686305669015537,12.43132159551227,12.509982885343018,12.653352341912251,10.916742579769213,9.899050687256631,10.52777205953019,10.914298026093373,10.483836261073533,10.163921597660812,10.625404275108624,10.990347006679627,10.677478827040348,8.002101001350029,13.114649835747526,10.055557135547703,12.673533215619893,12.646098357344243,12.618691541747218,11.620189715282386,10.726809447789224,10.425454470461126,10.926401236153342,11.103201792519211,11.211451564559484,10.784965530652022,11.24854693907788,11.111842663863364,10.29152608575573,7.9976521716563775,12.951144489601687,10.414593225071293,3,2
282,282,12.614073631552618,12.40407467069555,12.503520496307548,12.611543277233494,10.666209653054349,10.158263127477008,10.512540671591044,10.895579938045676,10.362364262577973,10.718565481154537,10.71377209416792,10.0967603946826,9.762468714142448,12.216764772816992,12.257498785661864,10.077585734637118,12.358955858995134,12.424317905266811,12.40932869321534,11.308175273391088,10.271361947846252,10.486869371137983,11.00516763514909,11.146456058917213,10.927545981470104,11.025771701545933,11.387783846093704,10.070401639742604,9.909280423528706,11.680386521063635,11.993553644383292,10.333456531471652,3,2
283,283,12.648913421109366,12.423483023255802,12.557395450009317,12.662757608685329,10.699472464039964,9.977054485703004,10.456229054588304,10.736514948465162,10.470348529120006,10.368953573766406,10.780121677136718,10.401877010856408,10.523594139278751,10.41591055993329,12.539854755436748,9.857724758267342,12.164948747269467,12.209219051131386,12.213493714799448,11.169242474912641,10.563499424214394,10.535250503277346,11.011724914705876,11.11401287515524,11.10951959843842,10.861116406443877,11.572967352520989,10.587357014418814,10.02799110160621,9.96425808658938,11.984591361911956,10.428812393323618,3,2
284,284,12.509816631076072,12.277625272828347,12.387480485997331,12.467750634741929,10.624497746182492,10.008774099011273,10.587179772071142,10.667916806060928,10.415773642893305,10.782276803206805,10.593460980554141,10.350349917019708,9.966681026014946,11.149484503210681,12.549301286394439,10.01282249686234,12.375240662522604,12.370155357246322,12.37122155893872,11.259742142885285,10.49928602278066,10.551244157295582,11.18719234213028,11.01403212363994,11.31069345184088,11.110338466221645,11.340171401517415,10.505790260924961,10.217608197104502,10.694622381415762,12.297325765507589,10.662501070619744,3,2
285,285,12.540078278961992,12.347439947749518,12.413338211931958,12.637158979143368,11.431952768151465,10.77408436311482,11.177702482917216,11.6348963137889,11.344797631858878,10.940629062666316,11.32303766189536,9.948654454123398,10.762941696014405,13.24414399154058,11.914185386430983,10.745247336289475,11.863758378525159,11.901089824563005,11.8870341523495,11.022173815984917,10.826353752334509,10.708163333585725,11.211501150954902,12.04759542623058,11.757899850427178,11.156363574108125,11.616558852620358,10.152457813404082,10.840646940181038,12.017753288089681,11.206290300403204,11.197930810597745,3,2
286,286,12.779737862610345,12.539406868458405,12.640988389588568,12.870378737483462,11.394109983772069,10.103033687752493,10.812457220083742,10.798810932868726,10.678026987187897,11.787160977959664,10.917887251947748,9.989927641442874,10.509949365159457,8.350784914543585,12.318032923908836,10.216932043095618,12.278520904382908,12.310646393479194,12.272877863264618,11.353192496956739,11.72260192429176,10.807263879296418,11.265690992795195,11.213645358364454,11.878703969508994,11.583288680746884,11.705241648383698,10.529798280478364,11.000872631732042,7.9974368938450375,11.9206652091925,10.793767165501563,3,2
287,287,12.794538206181846,12.537108332119004,12.660604324804295,12.836517622258167,11.5338665540452,10.890228663358634,11.53881405762585,11.616779961639836,11.189629936264787,11.11425504100334,11.949205546475444,10.962659103597383,10.551993276556695,12.633458594867784,12.771288692648747,10.651900093727468,11.869425342057214,11.957852387758155,11.925694188495367,10.931530002914236,10.914500144244943,10.874320272952444,11.441748576378622,11.410647994341572,11.502055573943277,11.216273339389419,12.2369365084659,11.022712941663286,10.394486616606489,11.238114785333288,11.76315209210614,10.724974441865568,3,2
288,288,12.573611308124276,12.33553555326434,12.437058238095169,12.660799014770827,11.240534496399519,10.8647292445192,10.804617233819485,11.148581922677057,10.812814914333963,10.561769863929829,10.998187761697052,11.172632617064009,11.004310293354585,12.589379422203919,12.870507524225044,10.322951008429671,11.912423813065915,11.907678445379641,11.903372158104961,11.015122777593756,10.98801437997865,10.876230896776114,11.314184208937984,11.378443646644435,11.42892452958671,11.098670384442704,11.634551371093158,10.775867071420695,10.91384475546504,11.823077022939325,12.3765313404313,10.770007213581732,3,2
289,289,12.814660089386045,12.572494457057454,12.674470552125804,12.676400325382453,10.755281682042774,10.040075051492893,10.971275167183741,10.895343100436415,10.62976543093098,10.749430725766029,10.789544690306746,11.567607519755047,10.312097437764828,11.841231719985863,12.765954797490293,9.943297366665425,12.007014018069079,12.162103340132136,12.100624905664999,11.031404423095076,10.190164209062686,9.919530953557505,10.535145458275153,10.586283001017623,10.548277941537668,10.59374083055076,10.85289390664365,10.992442701110434,9.324335709134818,10.947729734412553,11.986702545603794,9.715668055350775,3,2
290,290,12.617070827483115,12.39419014655226,12.476006390519574,12.707091739198727,11.167097397614066,11.021233653989404,10.964206342937679,11.151016493707175,10.720689571175443,10.740598379121218,11.027596099051712,10.691879439207096,10.591552835989587,12.557504624669873,12.94380865982422,10.189623101403996,12.150686087977505,12.205056028209732,12.181173588172673,11.24947539018827,11.074387939045739,10.96647455692137,11.311093685997927,11.410455683607154,11.50403132324687,11.21104848549428,11.621364183460615,10.63243706420251,10.857093888307517,11.519481306299438,12.082595818906476,10.593769608127083,3,2
291,291,12.677107880893024,12.454228022106678,12.548245554954299,12.707108693783953,12.005731833216453,10.252701646489363,11.008166161634797,10.963343922037987,10.93806649183661,11.129187912219804,11.033419296408994,11.355688558250852,10.793332795310592,9.47215626500887,13.06963633471576,10.300745020500989,11.989278187441382,12.159967153006322,12.091348847327172,11.115551537270472,12.312527707027526,10.695492283876481,11.029070935307416,11.05866989959851,12.066334827173124,10.977192017717009,11.498174302292234,11.154421454878886,11.411406888564745,8.715255090486526,12.331018704054234,10.580565111222331,3,2
292,292,12.238776816457872,11.975952761294597,12.07678118988051,12.253647031003752,10.580081542650307,9.684357844628067,10.3330159350141,10.596405682899578,10.422107303330646,10.427181844384249,10.81099905207559,11.111172026475801,10.138686593634988,11.618515925890362,12.166114929278205,9.84582212494078,12.14219798858025,12.096485974639055,12.080608122057052,11.097292024611168,10.580560560285912,10.318005586533543,10.889333993287128,10.829194564054946,11.022525861120265,10.833908614213113,11.5157390066844,10.77561650633155,9.802263832436946,11.206678816849845,12.018993673813494,10.22360008737003,3,2
293,293,13.065688329822313,12.76733096139804,12.883678677334595,13.13795388136262,10.659970583438957,9.944580799335956,10.802916328028527,10.761431830417566,10.14879614511604,10.428431013783161,10.654083214378822,9.508719590443985,9.734806858178992,13.117890990370054,12.473367064815235,9.850557714493961,12.026834678240693,12.126410358266847,12.030284244296482,11.181357931964998,10.293039855489056,10.068753713851752,10.627659435033387,10.695479001330158,10.749193704150837,10.714956307003106,10.992052274553522,10.350313507192887,9.694467151825737,11.933405767551902,11.60919593002601,10.280321358601553,3,2
294,294,12.347451114129939,12.121133503137633,12.194408521671765,12.080198325448908,10.756500687879207,10.17615356630314,10.952445927583726,10.45191417736612,10.338784222437694,10.327215459057436,10.645112819816102,10.574355862500726,10.220625187569029,12.39958446272341,12.405554916143641,9.563924338566304,12.338709980705495,12.360799701269315,12.302557235431836,11.119972264064081,10.252498102700168,10.083130954969604,10.779315450946529,10.293174011100444,10.467512316889517,10.50736917977078,10.91411166827078,10.089674552109708,9.568586076032023,12.270424104936804,12.43887490853842,9.546592328975775,3,2
296,296,12.868566035119624,12.528733162660739,12.655718424385011,12.917921439223598,10.518740485045035,9.654532147624217,10.549358778012076,10.724524743969932,10.143141429613003,10.240642662263133,10.471833797787546,10.050610878210227,9.555515876264435,12.220325375413205,12.68369615961695,9.863804867433881,12.446556905099218,12.400107760689368,12.385077247025766,11.516764532791145,9.94024198633536,9.783715980200288,10.568121862886764,10.566201500043364,10.532222093823256,10.525184336673737,10.881667422901211,9.917400516161356,9.201843378006185,11.727685671695502,12.355412780948734,10.008565311311699,3,2
297,297,12.942699090795006,12.614385274485278,12.741283542400923,12.994708628389054,10.961364863460968,9.860328066204577,10.66057086420278,10.929095430510738,10.427947398053488,10.31698760530391,10.786931163867875,9.188505680607506,10.103569950300127,13.248185091598144,13.775305932291115,10.194681032511179,11.758422609483564,11.819286596297273,11.754409670774233,10.94740194885444,10.271819655499947,9.705502207878231,10.474875347059,10.521796744595335,10.53606421814014,10.416729306792837,11.061063941272032,9.763884164719268,9.626967350544415,12.090509990528028,12.780295522024815,10.215353974246062,3,2
298,298,13.147706712121895,12.82953806805912,12.987918772654373,13.217594904338238,10.728509360837338,9.85052536306658,10.385596303174626,10.755139515499327,10.434512101385556,10.304071897765477,10.54043441593277,10.040018881918623,10.267570699458167,12.262018045745045,12.861349212521095,9.869101462599835,12.56605793476307,12.623850252618046,12.59097408318965,11.757897857253027,10.74855821590262,10.287124610349409,10.845676529144509,10.982690553985613,11.429837682163718,10.812613735939696,11.264528666757801,10.506260470028694,10.398878075553695,11.744890127456415,12.255583974014918,10.36303809256142,3,2
299,299,12.635754498946968,12.395046427643704,12.480386791371641,11.304990525172744,13.286970372035393,10.869632066099793,11.256359089535424,9.954732920858175,12.264232433490267,11.55596115846777,11.3242189544225,9.623926771947207,13.176313478326303,12.026404942705225,12.770370830226591,8.6444999106095,11.105000608139825,11.112079821912024,11.047023331326619,9.025740692213551,13.520054364765905,11.128141111767276,10.896551184283936,10.453365843623805,13.463401784767205,10.78164529333845,11.397287465601346,9.48791051251848,13.217635780421812,10.070037372149915,11.1726864698705,9.83612662813383,3,2
301,301,12.480432603631062,12.337609423929337,12.609103261947231,12.229064562409933,13.711753395786172,10.976988812269585,10.996842345286222,11.521263869983327,12.753172494358756,10.589312477524754,11.608655252278199,11.252314612612775,12.391556982555112,11.679743264207795,12.304704886042266,10.83032938025898,12.248685802123322,12.234973439626538,12.126237291238748,11.795315431472053,13.872674880270605,11.780187732187825,11.649618366363075,12.417344263129092,13.683327293623762,11.245266291134904,12.427733770365153,10.962803164980096,13.126205846694159,10.775869385368605,11.29252609977743,11.68511424308463,3,2
302,302,12.395287958953071,12.162262483164485,12.226576992485487,11.900566720203154,11.001885305242787,10.400099551992646,11.000110141130419,10.371406679845618,10.607181176733915,10.478533685065683,10.771443076956684,9.903255722651656,10.369230792863243,12.412694409070307,12.304388996748287,9.242371575256119,12.51339038862324,12.51512149591136,12.461012900064492,11.024195398314175,10.468905185262498,10.42169711987691,10.969690397563767,10.222574552110183,10.952654249224313,10.749148879337307,11.096436135726524,9.527680744150896,9.821621398165599,11.964819296850711,12.09296692775394,9.084694876706516,3,2
303,303,12.674058936319547,12.546090751759062,12.72834372720759,9.181251553596457,11.968103660095426,11.051888220348532,11.16151800422322,8.33173055292451,10.817043620324323,10.609801787436924,11.570992592307165,9.43842013894182,10.178825610260175,13.129231854717913,13.008524751650391,8.635609317226036,12.64258897137522,12.66718580096479,13.277380036449756,10.190638176604132,12.887002015271964,11.865242083312372,12.309496317713911,10.741048782748836,12.727209538621493,11.541746247625392,12.731280827581635,10.896519130321801,11.911794730652616,13.174638023778027,13.815958091155355,10.493236457165033,3,2
304,304,12.729591687142165,12.423021024008758,12.514487609057081,12.78299151454567,10.750102799026491,9.882568579021914,10.655467586717043,10.987635527539101,10.324375338493995,10.316004896632283,10.605240666161249,10.981897655653526,9.834625419974989,11.765544318229844,12.804720901337026,9.875165818646408,12.530364968402894,12.484213790524318,12.453887507012718,11.568526191142825,10.424590371425225,10.314069928494877,11.046472481633346,11.140310217264004,11.09523205617209,10.817720435886226,11.195671590934923,10.911729593757864,9.746972833916304,11.663970787845154,12.72836503578187,10.445588233070149,3,2
305,305,12.643005309135015,12.353802609809511,12.42739800400274,12.476912883409007,12.034910560185887,10.53282791267176,10.964682281208198,11.281483716450026,11.278839707534145,11.057110224278476,11.2492949204489,11.782121683311312,10.782044378129815,9.220829785769396,13.133553683854485,10.089141162500054,12.093978390615472,12.166916452634027,12.082454761576017,11.003157153684716,11.502792631237444,10.709392044447373,11.123438055947759,11.074335786125069,11.744211927168825,11.059815283289245,11.504199366696813,10.828171788469529,10.578680098477829,8.56861914367486,12.52845106530062,10.185830360190943,3,2
306,306,12.828296038087082,12.28130408799006,12.616538009382474,12.880493362644934,10.862667097159603,10.001628935242136,10.805584157743805,10.784601597296414,10.473409041597344,10.217529062659526,10.755250501488087,9.613455705372717,10.16892388443965,12.251597793073714,11.773058079972492,10.136902175085293,12.443200125838876,12.215884214193355,12.368705814694867,11.440686701718034,10.496096082953699,10.145167973021632,10.866117290989957,10.776591157354211,10.985610411441266,10.649353385940064,11.208039877199932,10.073478969586118,9.800290707883212,11.699264039633956,11.523192668969527,10.206433624593071,3,2
307,307,8.210573376060601,9.53509523574695,9.470861367169288,13.842033643690867,12.651288320433187,10.372448455180557,10.14378078366356,13.021437770361738,11.250029152601092,9.799657588767628,10.638819090191907,13.872674880270608,10.460121312397519,9.256520269721793,8.756991877138985,12.096103878006394,9.774473527026403,11.049730439581941,11.063899180405695,13.872674880270605,12.71648228686277,11.461105578623064,11.585109817777786,13.869747869324813,12.437476411957594,11.251583192185807,12.131711719243214,13.872674880270605,11.671360543228252,10.256198690073512,10.573184233718123,13.185207996155825,3,2
308,308,12.552686327486873,12.2682694133527,12.378872327196946,12.599376785272687,11.274849027964162,10.474952883705694,10.8003615530215,11.122826559033435,10.808732144012733,10.800519994859442,10.896692692948244,10.664427032337901,10.080812352607829,12.593692349036779,12.226717885169792,10.2016621692761,11.525257523398404,11.510731270292213,11.466808091299615,10.580339685917124,10.994477790074903,10.67429575577097,11.05712678394511,11.321562668172634,11.578651284831558,11.03372129892844,11.55428272066,10.99047968325576,10.313237660507,11.051896863075893,11.090483923677551,10.567231689856246,3,2
309,309,7.979030555105673,8.665821806074751,8.777998039222952,13.850158763827428,12.470019383084916,10.399771122070467,10.242677753844227,13.113694521405348,10.837426001897011,10.162064432653176,10.561426906048364,12.938542397199216,10.009340254012836,8.251721365373099,7.934228092438184,11.957493764904369,9.96088025587505,10.577900580809963,10.829508911161726,13.533503087023385,12.604812947080257,11.276412818530414,11.418551129090226,13.58945539582963,11.90914722174815,11.063825173013036,11.857863823166154,12.819671100880509,11.126244249763491,10.08762920234872,10.205933002344098,12.827546144989393,3,2
310,310,13.335207330244561,13.139118847615435,13.213989610498393,13.475108675976609,11.00992319545018,10.304902268856825,10.992650064154718,11.351819477635047,10.793543485938217,11.202827091160977,11.289164856339715,11.581589614139329,10.491812211061957,10.12630912320777,12.569273472512617,10.5057364171025,11.534699722237045,11.788111585875061,11.699249129470772,10.870561373986897,10.412367640724977,10.037084107988058,10.66497854146324,10.789652675122259,11.040353142009103,10.693159308434057,11.317955083492599,11.355246083095658,9.784895632402057,8.453742871734088,11.042527021583322,10.539883884236762,3,2
311,311,13.206281767242816,12.965509748390568,13.088628306154735,13.345615482777694,11.26960290772562,10.229186908351934,10.833877084206962,11.259358763767214,10.991062119268124,10.75940495281088,11.011751332608002,11.324390691257724,10.903492101312391,12.173959170870774,12.201460566491695,10.29564146337514,12.235691486042757,12.392723452671802,12.304158948486096,11.417336972328409,10.768222477066148,10.33854877897448,10.956423452206357,11.14208414173089,11.333018132090995,10.970487187615287,11.346539326710436,11.043372917672977,10.096078821274727,11.195982332659481,11.56310349816447,10.424204524475027,3,2
