,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
7982,7982,13.319743574693375,12.916709243167107,12.958415424630216,13.181923843341107,11.096909496547156,11.230277738491989,7.555453381363553,11.53386387901989,11.182645139767661,10.000785780742774,9.871974077351105,11.67322778177085,9.934583815320536,10.688404533808688,10.291276843071302,11.060287774965834,10.796563370872654,11.999104110014644,12.306721362521431,12.361507950520961,10.926630345477848,10.53310340951998,9.266577360832363,12.259983293555464,10.220391108639305,9.96325201717651,11.442942175825426,12.326810272456406,10.9699669233349,12.050124798754474,11.950143392667627,12.192938073332913,10.0,5
7983,7983,13.364894182568767,13.063822455288484,13.127675078522316,13.29665790921186,11.585331561848342,13.872674880270608,12.615179854610284,11.94467906873548,12.581019770602564,10.471254565556723,13.733199474830739,12.156546587184394,10.667547505737863,11.243679414135398,11.139699922309156,11.768518442403517,11.006939528370852,12.473995197940646,12.75714876166352,12.802870916170518,10.53509743620833,13.376628545839257,12.085084946293339,11.733469378896539,10.077452183811994,9.01830238891993,13.351125481893359,11.62680926411365,9.711010344677216,11.28590773172828,11.32677323040172,11.586606132563805,10.0,5
7984,7984,13.302700130232141,12.974337930331018,13.006698052429993,13.178363562795742,11.80466890515553,11.129641889612646,7.418790107241161,11.893830521938453,11.64080917274055,10.436293753424165,10.259134864224954,12.089037331154485,10.521096049319244,10.115696532846943,10.268239934297496,11.259492235994596,11.533417051119118,12.613890678002456,12.872122198621097,12.886827461504842,11.947539614429404,11.18208313424901,9.739493811094784,12.88953475532938,11.402974135652807,11.047656889019349,12.013624416148154,13.018096346431589,11.55124692231032,11.124103340895548,11.834707394127431,12.10980534953521,10.0,5
7985,7985,13.346089838229384,13.160830704596894,13.172020022542252,13.366233766868506,11.542347552465616,11.270397324006073,7.600732588215152,12.119885898038097,11.072533673496034,10.642341842689184,9.768085528056575,12.237494232631596,10.704285031194113,10.956827990250103,11.019894610121202,11.721103263773243,11.437994566572266,12.504857053017433,12.695971808643586,12.718089610896914,11.17547570321426,11.21115064425224,9.604717565448617,12.744778058317735,11.278785503803649,10.886984570699008,11.843256704428535,12.818754839543494,11.317646063204641,11.666399176881828,12.12200184070669,12.300289928565107,10.0,5
7986,7986,13.292113728932355,12.979081893632875,13.003916934029881,13.18525256596704,11.808312879441011,11.078383980200462,7.484166201547601,11.958780941846635,11.46513748839139,10.452762461930577,10.188807333736829,12.1854338080949,10.483973110469757,10.174188287437016,10.31551958734025,11.2759590880685,10.997312554179594,12.05303798053609,12.307085088210988,12.294305744791314,11.811736878354322,10.692730745147637,9.55923794281921,12.450239041093047,11.339898667877117,10.60399404963234,11.703339000469226,12.571383732887963,11.489609530620607,10.937474054537217,11.584352483864189,11.67047845363594,10.0,5
7987,7987,13.302435502340913,12.888936893866106,12.908547754713476,13.098851543122649,11.160390424532904,11.126120154665694,7.808411157641567,11.838689683670326,10.726560750725543,10.213152894923557,9.656045462295149,11.95051552965938,10.628506263524963,10.168056867843816,10.361685882344199,11.112611442890652,10.704592832656457,11.837233092899034,12.19337068049275,12.233643918447552,10.714793592029935,10.728388301849199,9.392063024371993,12.144231825882569,10.360468384900221,9.769492870068193,11.388037829346464,12.203197942360813,10.878404840311774,10.998470818644345,11.283849447521698,11.672439256646207,10.0,5
7988,7988,13.387647009068706,13.24667427271916,13.301284939743976,13.464947441161776,11.67444510868492,11.328793325839596,8.100995576552618,12.403528060656265,10.777865948837992,10.884123807844537,9.960817536195558,12.624662029738346,11.231695695599774,11.116207444348365,11.193601923187588,12.222862614296734,10.646383348844903,11.997021946532895,12.286025297040323,12.354174622767575,10.595770837203595,10.106267297505774,9.392671746288174,12.186903706466836,9.142989628951444,9.60952768442994,11.308370604486973,12.302131597322507,10.618200517004007,10.792021002562857,11.306853659819154,11.664143605538271,10.0,5
7989,7989,13.346448476043658,12.89417115071701,12.921079988770545,13.166497826096265,12.903574706720116,10.980672033904538,7.870436649728784,12.138803878129584,12.407793242733286,10.670745897224313,9.750774275672194,12.333575364409935,11.318588769528462,10.12644587955418,10.375770189489991,11.349108577102273,11.471425391962367,12.726044902806267,12.981194365927012,13.06561656837282,12.971058887972742,11.52376794684417,9.603754182330595,12.573351468344338,12.401116408679647,10.494964719739507,11.622330983441895,12.606678636550406,11.967125247114467,10.468957885916065,11.10785842570467,11.548009730366793,10.0,5
7990,7990,13.324647045867836,12.758612774038017,12.781452760226333,12.938369841761716,12.80579664021411,10.852450691362895,7.527577435804418,11.7122526499938,11.696003907283664,10.07303398299178,9.970471560621592,11.79383091756768,11.429234942661596,9.384697574399055,9.469289289142225,10.826254073228043,10.51662546576938,11.72717397440423,11.967268166270626,12.000549275722813,13.459767235440841,11.262202822772755,9.334038874607396,12.238952625490265,13.064797466838145,10.291134501225693,11.385396599041275,12.217801004708438,12.919350507289375,10.063808929669571,10.329777460295997,11.290633441002177,10.0,5
7991,7991,13.333349568620337,13.072988289628329,13.101167042521586,13.318715576380464,11.569808964548885,11.218916659874523,7.8479242748801425,12.268208809089641,11.230021801072986,10.676214109517256,10.53074682332092,12.460237404321624,10.924625701100943,10.60272175870509,10.684623979429949,11.458770272462056,11.306758370125875,12.348660750501747,12.578054035421742,12.573147821550007,11.038172777963247,10.976621885011744,9.613737092803856,12.739217022248615,11.080147823182225,10.902748555878432,11.865357208136034,12.863294646774802,11.568024198655387,11.295404820821958,11.638820948015395,12.008744925126187,10.0,5
7992,7992,13.295075946203823,12.719656882971798,12.763102507500728,12.938717905062301,11.33062691224576,10.747935305149047,7.1704881809908,11.564036518347564,10.299045492426494,10.175136261313693,9.409231882568099,11.69384069902798,10.56503405780308,11.275982517857976,10.790094371295636,11.561722577673473,10.179089252389725,11.488640604394787,11.90094918962507,11.94936273612615,10.763757326767713,9.692774189540568,8.845015382349738,11.861281477042821,9.762383876115623,9.44496161903026,11.07695399774495,11.802852447173322,10.849275202922213,12.148070350956841,11.88341196757664,12.214265045716708,10.0,5
7993,7993,13.323621289668417,12.829373661479403,12.859392201463152,13.027820559307864,11.27935206139122,10.56443517061439,7.036701242097242,11.490338148268945,9.950255732335998,10.065825666134176,9.315512579550306,11.592852838411169,10.532409288215481,11.378304073650375,10.725525386131542,11.60634345389941,11.031833029581675,12.3179900916525,12.584916014136288,12.610608488241427,10.790095181115838,10.06806141742531,8.901473609579341,12.005697683558335,10.179734899934674,9.54724641695898,11.166816324425898,11.949360563787115,11.035210706377619,12.252541934955904,11.905258893210581,12.225535051798015,10.0,5
7994,7994,13.519190686334396,13.506445398094796,13.53827600551132,13.661592527844872,11.644268169802725,12.512316664486267,11.859429081934385,12.316163612233204,12.02076162675841,10.744374378735783,9.767575831870074,12.523327804869508,10.836837130568332,12.52435595625846,11.983729263631199,12.618806721900365,11.85843238374972,13.085427959803546,13.30203902898092,13.32327544663561,11.122081240743746,12.691014747757526,11.6952256571981,12.82427985690857,11.0898024135902,10.903393017961642,11.830399990630974,12.855506875833123,11.362608177988024,12.88512365450268,12.761349637925642,12.940417302358133,10.0,5
7995,7995,13.462369860713176,13.368293604344034,13.392630341918323,13.48100587105601,11.557297350680525,12.526220252992518,11.850211259492244,12.31855507435701,11.906401277296055,10.886840964814704,9.980060859905423,12.40024050794715,11.203598383437688,12.511078922952015,11.866193470834697,12.469438108442606,10.890490763947675,12.130895985050119,12.39845783456137,12.382265145803823,11.055301294741161,11.67982250319014,10.756936094024944,12.537585764317255,10.849237229469233,10.46134241608627,11.66286990877772,12.596472167331669,11.376096506153647,12.613225160306248,12.431228149343847,12.546290953048947,10.0,5
7996,7996,13.35574911100726,13.050271217416322,13.102591621640933,13.31240297301674,12.34466189952729,10.783445480322497,7.517991353952197,11.90676906964792,11.564059690286449,10.347098454612992,9.575845166235144,12.066876292992735,10.81545146837459,9.309513175841118,9.607184920044649,10.828193319866383,10.817111572318849,12.114393799165384,12.431669224009106,12.472590866847488,12.99791287947825,10.914759076911519,9.365655725578275,12.36825269477034,12.313462761735652,10.1505854228986,11.437668665052398,12.383247505216875,11.985647147729109,9.691231395229131,10.360973920008542,11.229052580444806,10.0,5
7997,7997,13.226405931785855,12.498110577104006,12.50952095538915,12.632871895528048,13.091427729877735,11.235332608908193,7.464361809150323,11.730887779635347,12.251422667071118,10.207235460256598,10.28922402920266,11.903131813430743,11.882772151894805,8.956414173590064,8.876858057571681,10.881718764822633,10.722716309844062,11.820794457914447,12.157071740049398,12.184834624328925,13.617215690570687,11.52550768277278,9.474119174188141,12.357005749142495,13.273839595437632,10.021717011613527,11.529440632595362,12.287023638636185,13.159025010011623,9.620216343769664,9.99889109446676,11.427925166095994,10.0,5
7998,7998,13.390152831219792,13.097824833626941,13.168962876299783,13.386348425498715,11.630405479623294,11.568431102397494,9.267327347038556,11.906872049746784,12.011888219073095,10.467547826515355,9.550630236603636,12.221538509489529,10.592096604269823,10.46187208258792,10.331650384275054,11.452518785531744,10.73284212693246,12.042439837000645,12.36452242390036,12.428404024257393,10.648610351173255,10.740912823063734,9.496623070753227,12.017858085046456,9.698844009605203,9.75652432252985,11.237171175938066,12.167197912261232,10.312399298333082,10.781982030762256,10.986497465858656,11.495594239036244,10.0,5
7999,7999,13.34106711027435,13.006516611891596,13.05167244955875,13.27254882367363,11.528697754236088,11.390353511265669,9.270048128307096,11.632670493622385,12.17472036060017,10.336272294672003,9.543153385339988,12.065912089953455,10.762653150246408,10.1315488619701,10.07245596916314,11.119536237725267,10.844526661968056,12.024755063154926,12.350040826851457,12.428907984978151,10.817154389461539,10.659194954505912,9.377701559282034,11.890841682415898,10.579840148891998,9.730353326682318,11.116786298884096,12.076232805449516,10.739891859453996,10.617293536871813,10.948926462808842,11.363762887345825,10.0,5
8000,8000,13.333057066536432,13.065463738410847,13.088438249433606,13.290073871318562,11.396530199323964,11.20177382233814,7.624956388510887,12.051452733122845,10.998620609519286,10.562214887831976,9.837933124242396,12.144913533149904,10.745645600397658,10.81997841253398,10.626831868883645,11.569498138059943,11.668542399909814,12.793714635999539,12.989642228799093,12.967430319245867,11.062829523815248,11.491760381329955,9.84783488530134,12.853056039830301,11.03586566530144,11.031252045773574,11.95411182130708,12.935129195147937,11.510599177435793,11.9762596676509,12.110256669796462,12.467513493557515,10.0,5
8001,8001,13.548986985166152,13.125684092842786,13.524475631152933,13.630211099587054,11.555290408478264,12.033029770064314,9.453713916299144,12.114131308309377,10.828054438876565,10.245548978811193,9.567638612841034,12.331041363543914,10.022365907807083,11.876984131618887,11.47774043803532,12.046817721969113,10.65279368287074,11.687249429589784,12.383585543165445,12.439938195865455,11.487597308614,10.972598179733883,9.477553167879117,11.852386365885634,9.72267300744257,8.931656316174195,11.001602307111995,11.972605479104711,10.307568437295666,10.960281912921502,11.167637581781351,11.403031405581114,10.0,5
8002,8002,13.18139522714757,12.166933757748835,12.369464584494375,12.570802004513768,12.445190049201633,11.064992601245436,7.095927986222013,11.425237694069462,11.305936154663485,9.596010171203154,9.157817459399485,11.666642920437384,11.11389398077368,8.60633077047527,9.014424586617686,10.501593249921578,10.814166861636208,11.694286580345585,12.200995230194845,12.246391365518644,12.973151470310473,10.890770189819989,9.002468056209361,11.909902580804296,12.067368469195065,8.367758231649537,11.047608617740968,11.912515022640074,12.118573786463015,8.936413935757347,9.778276912940367,10.953673119376855,10.0,5
8003,8003,13.589510226865963,13.313257798698725,13.710796880162599,13.854344791036466,11.559676679357299,11.710487295691616,9.679678246027015,11.852599936114919,10.92508821805445,9.726188965951158,9.239331007550241,12.101759625826102,9.742310905831172,11.536235431178186,11.230284410236488,11.971525000023151,11.928335150881278,12.897379604387364,13.42614497381481,13.46346432938735,12.249721209695823,11.68177907693912,9.926263715981275,11.999733781333358,10.990054649066298,6.301877304411256,10.940555769313583,11.86045366111114,10.851481651042088,11.017217472855537,11.117354711913292,11.482305443906705,10.0,5
8004,8004,13.217729240578468,12.539291670306744,12.574787183365991,12.792510480374052,12.918433250138008,11.499007129169108,8.030771227359411,11.542391800187627,12.463795326031438,10.066901259344863,9.330492659950307,11.694860816949776,11.504821892310376,8.722518306989903,8.838915805015267,10.502132135329171,10.664000884613447,11.805804750748733,12.124049997736318,12.153481575263017,13.733448851095547,11.748483341185837,9.580912331509738,12.376842574965568,13.41593143125418,10.314839137265118,11.42598018960626,12.377091624832435,12.930246468073474,9.531804167184664,10.137518864611703,11.175376535132198,10.0,5
8005,8005,13.35805172646822,12.531186950197663,13.030921539967412,13.247833193264029,11.979157801699865,10.33752695334408,7.471457631201942,11.883145007957088,10.974159073805078,10.109953983075831,10.13825499145415,12.161206083919051,10.646673467533278,9.650470035769166,10.006360466271119,11.249827636929009,11.518885521129675,12.219281121037831,12.946861635117092,13.00823094322853,11.589283396381054,10.200893064019358,9.324935297957152,12.420241608526464,10.69333430411548,9.95918601418242,11.648614716095329,12.547112656025012,10.864181759162962,10.336303243850066,10.938557919526927,11.728683176694238,10.0,5
8006,8006,13.187946703270836,12.282053060419047,12.306525499688671,12.530644966471476,11.462589213894516,10.373279979785966,7.093186241378692,11.577958560068062,11.064725287427503,10.191708379490217,9.935119867244154,11.755762508153978,10.60370371503749,9.947684386679576,9.700750102713696,11.022634328209422,10.075824222345227,11.395798877628927,11.807868675983567,11.860825391105854,10.53697008254173,9.162662712467656,8.668902572275298,11.702951194841411,9.253096936341311,9.090223510547114,11.071802089705033,11.743635377365448,10.0492633322162,10.386639590642348,10.483980411242948,11.099847667869716,10.0,5
8007,8007,13.371006268468392,13.194318233362038,13.205040088704367,13.353228999011602,11.707438469936692,11.528002134974287,8.045206203551176,12.487695087926806,11.855355151493745,11.033275571076704,11.380287595561954,12.717311781668592,10.69391784191328,12.27801470805774,11.871222951859163,12.559426147025292,11.303664117338474,12.526732070652807,12.74666417527538,12.757826985174527,11.075228251257565,11.265241137549793,9.617479186080194,12.845450528025275,10.626527470554857,10.908108985856297,12.123628468747413,12.885805734752354,10.570023575969733,12.538615968199847,12.589038903220988,12.721599189290867,10.0,5
8010,8010,13.310756675113804,12.751115214380748,12.783067161828306,13.021512688337786,11.703363796500074,11.550072968985011,7.2088833897001825,11.717140342318286,11.054078584481637,10.327479001594368,9.412205714333584,11.958634447300264,11.00642459892966,9.881906340671367,9.947905542984904,10.95070206002894,10.813127601288912,12.069421245310064,12.38889812160402,12.452479525479728,10.79029645011748,10.947745815635876,8.811024129825066,11.912024635097168,10.422016737777415,9.645621088008397,11.221679274234123,12.002570320504711,10.983334507151946,10.187679793465703,10.702621724579457,11.142567618010228,10.0,5
8011,8011,13.400455050370667,13.304348336474511,13.324683031062966,13.461812441401145,11.502657152189464,11.534933203922114,7.708976235381585,12.166373476114561,10.70608793689649,10.786966722190131,9.83355500927474,12.374362599507851,10.72757849283461,10.326621669775212,10.59284643957368,11.439739620842461,11.475718021007335,12.8498889607972,13.078893294613348,13.095287073569054,11.429180549825995,11.553120567568882,9.514322704675283,12.616434145553722,11.04842387386762,10.669124211674877,11.767206196219838,12.649796823139601,11.127733133051589,11.079703353303573,11.650352221104093,11.902275619472046,10.0,5
8012,8012,13.476672862534384,13.413996294879404,13.432461915341385,13.550430801958926,11.54173723817374,11.833636234793612,10.16890046099276,11.958050510280485,12.064101784993367,10.689625216468412,9.650848710694778,12.236425879959569,10.534081122563697,11.405479795492505,11.044896521377435,11.808140371342851,11.093156092003262,12.46325277955718,12.696073574655454,12.713024363195553,10.914214017238276,11.636569542973053,10.32062445019768,12.519668055073216,11.415832277611045,11.06578287151006,11.794036644414122,12.663073841557605,11.30855902009763,11.849759532247058,12.051535738349536,12.158945177821305,10.0,5
8013,8013,13.487567170078693,13.465437034614727,13.49219321888318,13.624345507329119,11.5023876420451,11.796043185975153,10.171313311985806,11.815226167323527,12.03451771969217,10.592578563472863,9.603837674766362,12.174280445011547,10.401876965308759,11.43291012035835,11.040136810316373,11.801237233367738,11.139558602206275,12.639848778904614,12.849696792852109,12.845455739472875,10.908436704637817,11.094904171811669,9.815514503978005,12.268162024918652,10.666871833199655,10.379122964375751,11.534795239246426,12.385146215983065,10.848093915939849,12.027638354201875,12.023415330890556,12.16771794107794,10.0,5
8014,8014,13.24166239547917,12.805190525111842,12.808571794051586,13.005587103144665,12.180517642401052,11.308327720482366,7.707222489891808,12.20685703651076,11.848460863624785,10.814893649545667,9.895109950682828,12.416582750651765,11.097974085108547,10.253641956479973,10.715630567712806,11.519044143389248,11.344246580754128,12.488465405950231,12.70191463882469,12.789804820171616,12.201440565659153,11.519360158244266,9.693028532168263,12.818097354017494,11.709558785565882,11.024955647843717,11.859783897801448,13.033279348208776,11.474603689876625,10.763145579104716,11.481301209652994,11.973098303012614,10.0,5
8016,8016,13.446086006610127,13.376342799031766,13.410913415012155,13.594781797289029,11.653005617861815,12.296131604996214,11.041851064757081,12.250911411773705,12.626033613228214,10.81815554475163,9.823480409047585,12.515524751983545,10.607556011619439,10.62898533991307,10.582307031733793,11.454348593288861,11.712479071480882,13.034967720879676,13.269438263021238,13.372668743545654,11.025852164419655,12.433727404830458,11.196210696451917,12.56946205117824,10.854168428268464,10.537165043160764,11.679329068434033,12.727396034676573,10.584157714766278,10.830850546973679,11.203845120189124,11.597983279278395,10.0,5
8017,8017,13.277959711465767,12.686444085202165,12.679113215903255,12.920410565031352,11.6701499877058,11.116780977555456,7.474560512211141,11.972837575096607,10.724477709357515,10.465087216579905,9.614353542514753,12.147988828868554,10.640506736401287,10.0093667648534,9.840726684155252,11.112755395283813,11.103327434530325,12.258070305626994,12.488071077712247,12.564563126837115,11.324593669425626,10.977801726590927,9.337771601782084,12.490612089738741,11.205199434829316,10.418847294908355,11.574488456917672,12.599982404293787,11.159074677568851,10.758942496329784,11.001590362447534,11.65602074174186,10.0,5
8018,8018,13.41615484763622,13.114954211003205,13.196650587593744,13.374667717234333,11.707172612628687,10.849495598922372,7.965188019044181,11.963556723712912,12.15500146591067,10.574682909238561,9.822287121983457,12.231719881044691,10.703746544772835,11.591489520636847,11.205342648616707,11.988654511217115,10.201427721655328,11.698402156337119,12.051763947714743,12.100508069859915,10.603782994599301,9.41819564241266,8.747497424389799,11.665044743469991,8.769347594780005,8.860622351398831,11.027394975538302,11.693920552546803,9.720659169225677,11.550711923536674,11.326520916935305,11.611645696057966,10.0,5
8019,8019,13.40913778419618,13.330364362285435,13.371990964790545,13.558416696340654,11.70370094650467,12.141320589407249,10.837882686586585,12.350761777007135,12.5122936903069,10.875756967107728,9.869800668894435,12.585832001177526,10.752652186837624,10.698761187966015,10.775246838708545,11.595062929204033,11.994002875164508,13.198344252630775,13.434644447533364,13.481545163656278,10.881142935738405,12.293080199322308,10.913614971403902,12.527808885611856,10.851804857691235,10.500759251873703,11.714164102504206,12.744737284115764,10.452191568621013,10.926192512836591,11.23858693671251,11.678183820153219,10.0,5
8020,8020,13.35515045358521,12.868715712955927,12.970759204200153,13.203581341710908,11.354718073817699,10.752959214583186,7.637657515458815,11.508284528483484,11.983440592443808,10.216236033646561,9.400600306111745,11.651549024745481,10.334335590107194,10.21609839977678,9.974284856810538,10.86766422828618,10.988508964490595,12.241887464552722,12.613660173628643,12.712269228718226,10.731647336893193,10.385439795526386,8.930440733910851,11.797540624446752,9.983846981775162,9.353794940874145,11.138732762871587,11.705922915435893,9.854107597972911,10.57573275632272,10.699484512680812,11.209929413913448,10.0,5
8021,8021,13.38513786280787,12.90275016161958,12.935569264320574,13.176992825026266,11.502561474006793,10.698811461980485,7.176879365842494,11.644174935409026,10.678616027886118,10.147382104385457,9.171354213734233,11.887330704073934,9.913470841133842,9.902843179565163,9.771793812564654,10.788692208085179,11.504213977274878,12.752020877684592,12.720145782329194,13.095353815558653,11.043581623640154,10.984887407964045,8.944030426765302,12.361250458939244,10.461120966402524,10.207596293028775,11.111165992246184,12.387631410323038,10.193423528675096,10.911640231152994,10.73284802054541,11.540361045210512,10.0,5
8022,8022,13.273699238634016,12.638560009154574,12.725849779300804,12.940015469959347,12.794070190639562,11.357660483117607,8.555064777396733,11.675019970657628,12.05379902417984,10.06662650316353,10.049136283041008,11.854308413375476,11.239233357399144,8.679588221781808,8.82283910091878,10.427595209358277,10.411682017269586,11.55179769093984,11.936038295102694,11.963521834737199,13.340997750210002,11.13907862562042,9.394863985267074,12.18288994713175,12.782123179962255,9.857295427773467,11.359275256272626,12.293820822751515,12.583846011917029,9.31564466664943,9.90426560438366,11.026339215284738,10.0,5
8023,8023,13.491461228954856,13.303291914011474,13.37565439989494,13.517770876132042,11.613430323090697,11.063586317378787,8.274654245163427,12.123057791915462,11.610836775379818,10.775364259256845,9.8296347001948,12.359746846129775,11.660914779401994,12.154127062242837,11.75357171368247,12.345797965101685,9.667809443800119,11.153051302495928,11.556233066365492,11.589064918230916,12.336614200792091,9.993944499334502,8.966235839037811,11.883167652996015,11.961143062707032,9.306948521704154,11.047442698756713,11.885505197138825,11.994148421289045,11.291051622693553,11.43449282424448,11.563287574662118,10.0,5
8024,8024,13.502775830307044,13.441891554870741,13.470279991082787,13.672874129797961,11.716357867891665,12.256478681372444,11.20868391978148,12.263941759099412,12.573063657878926,10.841464705574177,9.835460599175127,12.523968379406783,10.773974098856657,10.88683126826825,10.70038126579785,11.679573407801756,11.248130039246995,12.697935540010386,12.898761155557706,13.015427499923234,10.961418748049978,11.979403373892447,10.834685574900535,12.21895948894921,10.27418515384953,9.927874363241099,11.244684243634213,12.2154037168299,9.93554877278167,10.620995947943088,10.714065093709914,11.206796246416657,10.0,5
8025,8025,13.355499698358456,12.96486543422006,12.95211535016086,13.141979310466382,12.421950996778149,10.66334564197389,7.514637412138205,11.93483733143785,11.628062722025847,10.444893700680911,9.487140155728069,12.094850135507732,10.904359528284514,9.769345919027874,9.912767484333662,10.89783263340621,11.253293732619317,12.542178597817724,12.744672090855875,12.785662881791195,12.31416889064754,10.736095860191188,9.239230755034756,12.33479896052234,11.694080893428357,10.085284680037876,11.410578007120195,12.347793287925684,11.275692165850101,10.346020872196986,10.628205958669694,11.36843416554544,10.0,5
8026,8026,13.35382055649193,12.923504961103525,12.919290338377428,13.045953459930661,13.46524379670134,11.128992813896444,8.062523266098706,12.021500454117279,12.655385443864413,10.408375761022176,10.269839925582792,12.05295824016068,11.845866579277233,9.949362016429768,9.867511714973418,11.143690403779726,10.833944206203242,12.13931159620466,12.42679391633459,12.441987284315278,13.872674880270608,11.727675853891798,9.688740089292702,12.487394260420404,13.280237271016546,10.115362406585913,11.62309242963315,12.443597608995955,12.869078801742168,10.59213687928502,10.827033362641004,11.537680903250632,10.0,5
8027,8027,13.368516302805741,13.031301844235005,13.070109948259928,13.292569452656153,11.497146662027864,11.528830961848946,7.792762352005246,11.839415404441054,11.848163225113185,10.588111366544636,9.741756971039557,12.197803603694913,10.773526963628552,10.652204866491653,10.322759554840792,11.234123808719321,10.60128393408418,11.835431990433257,12.10949628476117,12.193270789747345,10.779265059016206,10.407610812044355,9.106770468743873,12.155962763127892,10.517853485244494,10.25087429087198,11.475349131869853,12.494926633462606,11.049177821913345,11.301410039992053,11.532414695934875,11.744312436180214,10.0,5
8028,8028,13.420736922071614,12.968364514908908,13.017048343736837,13.272851318069213,12.241240439165535,10.742125401060298,7.6307087607392665,12.035698306893034,12.036755902459813,10.603007482045626,9.883233929839736,12.340302241967859,10.797901582166483,10.417836467623204,10.581585060655394,11.384550260623813,11.687655943879838,12.71081149137215,12.9526091497036,13.026709544264147,12.861390321303713,11.187827337983014,9.506736629248355,12.556663799293306,12.33828036868233,10.595211370519225,11.696892064574412,12.746507898795313,11.862943961726394,10.964449208042282,11.315263890582065,11.793445229346863,10.0,5
8029,8029,13.434234997061518,13.15294221913219,13.142107741172607,13.42535734734966,11.310954622478173,11.166884319790206,7.522435730960656,11.842258952490209,11.3664736695174,10.29395048758335,9.246446512266314,12.005500850830467,10.591603556937342,10.518718690087304,10.373662930012118,11.33039999321517,11.708764227063241,12.9036893384734,12.337970287090693,13.205248072640774,10.857055603776647,11.251700396278343,8.345299977340318,12.480673388671276,10.703371112014898,10.262881477317599,10.380069016871081,12.635001354484716,10.903799949350436,11.217678010804322,10.562067132049515,11.771120621406359,10.0,5
8030,8030,13.375840991317833,13.053766523173346,13.064984327147,13.250834053862993,11.693257014636412,10.808336234597,7.8301546069711625,12.365890144791054,12.016483287846167,10.98331533258326,10.069690747178973,12.787328192075876,11.01295100557879,11.075577679854776,11.209108756461532,11.97329275748195,11.278135337414355,12.409179602725857,12.662748994508538,12.78101614801065,11.252786213034152,10.304019719640804,9.104975388962307,12.281899463361167,11.004624098734448,10.016842387101873,11.443058047027028,12.461172399634615,10.536178967937174,10.758081228367574,11.19321641457056,11.48710726234322,10.0,5
8031,8031,13.326038902808676,12.725067392713006,12.751128224643455,13.003320550517154,12.253091834326026,10.828343839746964,7.3758240837566325,11.76105634059931,11.917666845480788,10.29012580474275,9.521455516517536,12.035227486514751,10.731479056481797,10.0818186214686,10.145557899887056,11.104001206127986,11.656391275933974,12.703815282402743,12.979344866010337,13.105987487991516,12.22025612751865,11.249281955801957,9.198778417836186,12.305423497031345,11.829330611396426,10.044586912642467,11.455061610175393,12.39848317534747,11.180284572114266,10.626985347528912,10.97240246785148,11.440939244373155,10.0,5
8032,8032,13.354772646086344,12.731480279240156,12.776760266814884,13.21076012451918,11.96707027442852,10.357277150781387,7.438968819194972,12.139946619406462,11.802108868523412,10.616749819627637,9.593258432501344,12.485680464594813,10.740906743537682,10.759354935784977,10.695849280836534,11.744381734939704,11.11023135780326,12.310590911453536,12.616910243208482,12.780139572853587,10.727044959018409,9.772797985424829,8.555038917039374,11.829177453467462,9.814322675196378,9.189930275317046,10.99423891818076,11.902362011499804,8.640475012108089,10.49283982065449,10.663694682522738,11.226401323581081,10.0,5
8033,8033,13.242692855688052,12.397692338214384,12.492094226511593,12.664488847959213,11.414682100789909,10.173093193765814,7.18767242259925,11.597204723817038,10.094656582283633,10.16424422828329,9.520010407716857,11.719829054315223,10.273452229354428,9.734909310931053,9.805972471530401,10.80362731036532,11.309069362455551,12.273958588785698,12.66824857907038,12.694039716110769,10.7214419157206,10.161134346322726,8.98523750193048,12.043620907757035,9.927905246254577,9.807816183570477,11.33359286337292,12.126205520462749,10.733715047139402,10.253268471978368,10.752258194378316,11.287057427328826,10.0,5
8034,8034,13.184825404032352,12.27428428791301,12.33782547615052,12.587554900410518,12.353202142386275,10.674410108832776,7.195543466881325,11.638085039642663,11.829264932994466,9.800354594453003,10.577251488126972,11.83206592890668,11.035759589773637,8.637154830499233,9.259772549942113,10.725243327927435,10.967415958763864,11.815290445305369,12.158603158163555,12.180023371202084,13.282443847381728,11.172615519277425,9.47720803146968,12.40185506148323,13.002534007463574,9.940223849601194,11.649674578195572,12.584137150830765,12.577872141406386,9.503842579530472,10.527117434027176,11.348744981922207,10.0,5
