,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
8267,8267,13.074519900096211,13.206441712389104,13.30347048020592,13.141017189380538,11.148127405146658,11.422725216700393,12.367436007627985,13.022424651369839,9.167528858957462,12.370152442080116,10.420970077483043,12.288091223586864,10.010921820001995,11.102631889528446,12.145755352230207,11.494916127104291,9.940954374711136,11.360461662473051,11.663597596514153,11.400477034085007,10.428777449228436,10.758939578914411,12.0563215676826,10.607662722493039,8.327932357459007,12.07509638518364,10.773428846866405,11.186658567246077,9.137953068417458,11.455344765840811,11.606055173887851,11.486135883695967,10.0,5
8268,8268,13.178892462880237,13.549626371152598,13.612467229466011,13.4472254997735,10.95007553896312,11.685057522430865,13.15125456439044,13.048284855443757,9.067594702506707,12.665801928941315,10.522025991089766,13.254391009975743,10.249136172631193,11.923041035299628,12.733029901877453,12.059520284443536,11.2708559979776,12.515446411949297,12.76692855377693,12.316071862978346,11.659187040982726,12.956567916378699,13.872674880270608,12.215391304499542,11.10697672792028,13.507767124796937,11.943769243949586,13.064155855413365,11.851718787554974,13.196631755739153,13.119448460489556,12.833401784231969,10.0,5
8269,8269,12.986248368005269,12.582691351483634,12.72102233457027,12.61210449586321,11.0614643471461,11.453173236316715,12.946697883494053,13.190204424271233,9.047826208929793,11.93831607243567,10.460081679401537,12.458876131439295,10.25340677489308,11.577242181001413,12.39740023484,12.102868180117593,9.264921077690586,10.6691546897752,11.074675354204206,10.922226586611604,10.300285256919077,10.531295799324061,12.250443600829689,10.453297566435301,7.755098861984237,11.29097315197244,10.690634258969816,11.060923204008262,9.464530458819485,12.261671182644315,12.214819849989192,12.176053268192835,10.0,5
8270,8270,13.027386765826705,12.831887376271037,12.923669476427802,12.763779570391947,11.311072070141703,11.781247466543393,13.59168066978997,12.910828507316351,9.791949911210637,12.300862720320175,10.623477844619346,10.193219341555745,10.494328513142307,12.04039180635946,12.257951827017672,12.378091748194564,10.204716187708872,11.495671973962695,11.80644083214784,11.61973314000907,10.427375249108987,11.142284700679342,13.248546302339738,10.901585807378474,8.643889084356092,11.990220306860815,10.939754213428925,9.164593919480113,10.018432898950818,12.07637455232615,11.806972988913556,11.995466390216803,10.0,5
8271,8271,13.078575033608262,13.020651869466395,13.121028114141765,12.974614846951162,11.004869605723131,11.3091647385544,13.356818021662546,13.165398726555445,8.982944019312628,11.842500095025814,10.26624327549168,9.728945146247609,9.089462346394852,11.237359039650785,11.951391729324213,11.595464660858871,11.060595140375366,12.088828413047302,12.487355777862243,12.361036016531127,10.606188553120704,11.250394944502721,13.216716853418609,11.248871826403438,8.780488621154177,11.701273700925286,10.876481676490975,10.733426687950232,9.671550724406902,12.112816455871618,12.113175311639312,12.059055601326056,10.0,5
8272,8272,13.236468044393606,13.378855257869176,13.479549012080163,13.286275369357565,12.003893680705414,12.044733559268543,12.664373741994405,12.172128731435544,10.189655383828603,12.389311022964636,10.92239984271644,10.296118152775383,10.810361617734582,13.872674880270605,13.560183119451946,13.621309002349012,9.272282245544256,10.978814370827621,11.3276373306611,11.085945137424435,10.436041481787608,10.091345673917424,11.605055360085311,9.838945259956402,6.7723732822350735,11.09442035432045,10.46846408467227,8.951362135799046,8.33400204346725,12.844930620387073,11.833841806882624,12.0844747681919,10.0,5
8273,8273,13.030820136142244,12.724826968895028,12.913116850614982,12.73931927342803,10.910128222021468,11.09835944603226,12.375004657849212,13.054825414222796,8.678106573120525,11.821518877882509,10.114265788142694,13.342740527438258,10.423345529083255,11.239616385449082,12.422120479308234,11.549095301422492,11.020415938466376,12.051510298794328,12.447499802221456,12.272950667793705,10.5796574739358,11.325425657293696,12.67869426422264,11.805356324284196,9.159399614592047,12.197389924338806,11.059228703134144,12.529508159955952,10.166440795542963,12.090148214925197,12.532014477588515,12.152332703094196,10.0,5
8274,8274,13.018948146462163,12.804194638594035,12.897688543512091,12.576716990400472,11.675262616542584,11.87468741222142,12.990755795838735,12.795123026266225,10.24855576956933,12.464070541491965,10.519343092053337,9.661671530598863,10.904566721831275,11.304886910968358,11.92614998324574,11.482003439419653,10.09381922341969,11.219349783607075,11.5833180759881,11.304896566206178,11.709230354617867,11.433806665424395,13.105360590466615,10.728365057501644,10.420080769694934,12.079601161188288,10.894963224060554,8.80897204365409,10.64313770299298,12.13224394422358,11.820400222879467,11.954628250564136,10.0,5
8275,8275,12.940361996366873,12.49007617870544,12.609018665459914,12.410655240949884,10.927177484851287,11.290278410524293,12.928681507610804,13.118034573822332,8.258788372022762,12.232284735045939,9.991109783921376,10.266865444931954,9.360172152686348,10.417320355547263,11.34637891749377,10.785244415565076,11.28640984766793,12.223114220835068,12.55772471873328,12.322461446773666,10.775772591656628,12.130082341645355,13.54966014319882,11.835117446613538,9.561189377302002,13.26490915742033,11.373170133738313,10.667920316709044,10.155285062518978,12.413829020311868,12.376712635057824,12.378265325910961,10.0,5
8276,8276,12.936081577516134,12.538403594614165,12.65558059220946,12.480747624418706,11.296960843906719,11.383882912545314,13.195970607829109,12.756801876633928,9.421385543777546,11.87748994057922,10.217080644538605,9.622932881051664,10.603671985740156,10.655844449853848,11.606443543673967,11.191193992296743,10.422331592592345,11.549089780775551,11.956291914499765,11.770474245197626,10.755065998005794,11.099156227292259,13.116118051102777,11.381614340180464,8.687321494215707,11.464312787491156,10.827194204162533,8.765676253069337,9.65665433408602,11.409167550742195,11.40276072417623,11.409635067364755,10.0,5
8277,8277,13.09331928312086,13.0932521269281,13.20479850165926,13.037966159848773,11.126789589706357,11.267618073368087,12.226532024707787,13.184274599789937,9.070283656393515,12.03881603335074,10.284710631313011,13.070928610378065,9.758794508607023,10.839106063598152,11.8688824616695,11.47410994429876,11.008462654670264,12.101228448342068,12.412671827878986,12.225677909825563,10.585430299679901,11.46503883987059,12.85354428878491,11.488907681892169,9.176575989589972,12.417437315456505,11.040836644518947,11.862382614264554,9.790215749148047,12.039820241715438,12.373849078319076,12.116356159917471,10.0,5
8278,8278,12.995645597711162,12.889787457429959,12.982297685505587,12.784825891511893,12.176813531050275,12.018878532478805,13.348789248902829,13.12984346735315,10.625297661926966,12.402614739592268,10.734048758208717,10.1040928982441,11.55629459264859,10.982145901683417,11.810323732042296,11.5781692064853,10.441303673442846,11.455533737163494,11.765346002226336,11.712607352872094,11.55154982117308,11.488436868969345,13.012977103535327,10.827923194328307,9.918356439653042,11.882242565168527,10.969267908836718,8.856814644174829,10.896244459191903,11.057350911286925,11.421317479411307,10.994721289524708,10.0,5
8279,8279,12.963597256235447,12.550544345265301,12.654413302979574,12.521937510938876,11.11231883612133,11.648972361340963,12.808099593294248,13.007799530679796,9.625777868988845,12.363382984986027,10.631702402521727,12.155547401606105,10.380706581071186,11.876345715210553,12.175916958005175,12.239930408141909,9.893620978795203,11.071763486638083,11.515331500159938,11.306609393563607,10.736521674419324,11.114601794659178,12.70322418644024,10.786182416945989,8.930986324690037,11.704789450799714,10.882639179938565,10.934975440327658,10.169774252396266,12.081015028232649,11.778638805925178,11.818822509314073,10.0,5
8280,8280,13.09078595363382,12.999332820521353,13.103559809451324,12.95875360577188,11.208824627521961,11.815078106670525,13.872674880270605,12.70242139395693,9.786285805527637,12.610109456480556,10.678543285855866,11.590418813147993,12.743614713060632,10.604552346624637,11.950919319497926,11.333247788506625,10.05208255194732,11.288091840697017,11.687591274295725,11.576336640880596,10.018853511867203,10.682486037821668,13.52980957749614,10.709548570841658,7.134082998883533,11.708235663959046,10.781313305802943,9.8568473364513,11.767545951579747,10.560989803899755,10.90247719310802,10.831010325315447,10.0,5
8281,8281,13.222576027262432,13.2597476226539,13.370158829116033,13.140735790129881,11.340634451220927,11.582623542924342,12.963514862482672,12.76316286195169,9.346859574049004,12.103018424850438,10.605368731247934,11.397002959530113,10.18849029147775,13.1236107649183,13.377159589571711,13.231373837602884,11.343699488145198,12.366890225146756,12.263981958625193,12.082579525675865,10.774354591163236,11.509362222222896,13.067552598143836,11.337938114656591,9.413242783178557,12.232477376122153,11.08366212221038,11.604201802530902,10.155363751563073,13.530076689319134,13.180725317524347,13.148304873375649,10.0,5
8282,8282,12.926431930894699,12.346789325833175,12.489434093780199,12.310279548550035,10.82672591976721,11.015280868251214,13.00355709813806,12.886722722987287,7.750344013133287,11.529744541760039,9.911987155876322,11.804893701380315,9.533928612920224,10.92299263218194,11.675636731128495,11.245894638885412,11.083959263672224,12.039130298786507,12.349936610982189,12.138161667538498,10.4516673964916,11.627669382456114,13.546326107904664,11.382489063683874,8.919614230840107,12.168609791415847,11.050047695172124,11.900246300487614,9.966962994130776,12.3424565893438,12.402177296929285,12.270839971557288,10.0,5
8283,8283,13.075847269188767,13.047158368570006,13.188332529666368,12.949740488370807,11.08818702300804,11.354610016854258,12.225918984542796,13.029860318342733,9.023329777325717,11.885853301603472,10.440757743039867,11.503132661271493,10.2767176703086,11.734040513827006,12.454847122554511,12.029970831103661,9.978572027387171,11.432482280015988,11.819890042233473,11.542865345353727,10.097454986192107,10.137372807901777,11.424374028048293,10.837618050333855,6.089381463938855,11.010560871117208,10.60464391336507,9.54332026861184,8.041409387910761,11.953856241927438,11.619167922316802,11.785429319682233,10.0,5
8284,8284,13.038510842517582,12.803535344502,12.96275284504778,12.73605865061771,11.0326657888759,11.286964997135305,12.928816922756054,12.979597435413835,8.739717215264774,11.903448954759133,10.198545811951226,12.745358687780115,10.401559162416804,11.699922488187909,12.466410100461939,11.909466722994877,10.941317320893537,11.959858078203487,12.374347604647156,12.169740122519276,10.508908746036463,11.428475017456654,13.267616863379402,11.467180931687484,8.735351175245631,11.98986528068543,11.107050249095046,12.619052773798373,10.48672303976299,12.74924033386764,12.779796796927435,12.598253899747787,10.0,5
8285,8285,13.276506516107617,13.537965716731513,13.60916071698967,13.289276824729226,10.727125425995627,11.524607859370944,9.270973560153855,11.736795191131801,9.14730030961632,11.392636219978307,9.387652591459695,9.367860748054554,10.494878424313374,9.359644379819082,8.84146335417696,10.477192906494146,9.28374596684846,10.908552729305878,11.338332049157026,11.129262413466305,10.445191199300874,10.381325138831759,11.300810620439687,9.244031885532793,7.7206940282647505,11.246791216292978,13.680196504016573,7.684807592348906,9.178852114762863,8.253379001449957,10.746031128865678,9.303468639735744,10.0,5
8286,8286,13.135889917716984,13.267855901029026,13.411504812273073,13.203567845602064,11.048256413550153,11.562958973560393,12.726016981319795,13.560832238088976,9.156532651320711,12.228080207989304,10.484634470412793,13.0188320398874,11.199370575417564,11.149608422908768,12.349881362359517,11.494398637448931,9.670813930628402,11.108493558356226,11.470818735379925,11.277247241768212,10.06408520899284,10.59231427420393,12.192259792608226,10.786014771376417,7.198051260638273,11.374780356630518,10.719856258772172,11.905127412888653,10.260725827839162,11.226455238095369,11.693699768602455,11.20434281507698,10.0,5
8287,8287,13.021546670547481,12.66149036689008,12.848134021835065,12.691809078681427,11.712293864115939,11.41856424117672,12.821152140789044,12.966866023131747,10.127696192356758,12.530425984803074,10.110271992054544,9.488808568959254,10.78794406754584,9.730413962890218,10.528270934906685,10.284459096581337,9.545940133416735,10.865558541882725,11.17239757789532,10.93495972794666,11.26941983658648,11.469504153949995,12.399172963747858,10.343131153585118,9.893333288479793,11.473613800209945,11.526384147047036,9.068606185605187,10.405681626325695,10.817336514164543,11.069211276095311,10.553668920733779,10.0,5
8288,8288,13.028910333277613,12.681306661359125,12.859639249430694,12.681316668772835,11.526039801672235,11.46818651778849,12.994164532202136,12.763385649864802,9.483949652381185,12.098340128377016,10.357886556547664,9.681691173476603,10.450022300432655,10.011782166679755,11.335858305373792,10.80640659149172,10.256177201540684,11.364022361356593,11.787046165350736,11.55991083391587,11.428398981594748,11.19305267273864,12.789309677756664,10.775427506444966,9.858281185185577,11.566863700903687,10.784629693773153,8.558332738065843,10.241997053071994,10.258575155904918,10.90370214911749,10.636688762986283,10.0,5
8289,8289,13.007295015612474,12.765141199010898,12.894779895461301,12.761580723413513,12.11446339542644,11.391263563561099,13.347121168636773,12.933121449669194,10.390843722578774,11.666369361941856,9.826709293320187,9.859992897859025,10.447721764857024,9.3237069142673,10.854600498676081,10.440562180394208,11.310132674873682,12.334033125512128,11.797250415693645,11.45554418488654,11.687859305435062,11.575279399717159,12.861001007653586,10.908170388064363,10.062513115798836,11.924456435240405,13.022582481778473,9.067015487121989,10.114527072797653,10.275078295745141,11.115485304060226,10.476582285406678,10.0,5
8290,8290,13.167538191062427,13.260858258205754,13.331290688524954,12.989244872358785,11.417492917134956,13.089176356996193,10.44320520845689,11.746161793308561,10.866227423488846,12.673557668256251,10.721555729252307,10.518609590410561,11.924279928057942,10.49021848725315,10.789551618530151,12.219209812283205,11.432129153948722,12.564401295306435,12.868010724678786,12.488963760764232,11.242074787928873,13.116724924083645,11.634304406176042,11.079309575198216,10.670432979086588,13.452735043787069,12.682594516248846,9.596915436381844,12.431834537910154,10.893213467514355,11.531648913157301,11.636802403767755,10.0,5
8291,8291,13.107870168828724,13.090547111838875,13.156823043585213,13.002113674334971,11.273254181729241,12.065893229618874,13.062697071075535,13.224566203896625,9.994934158979088,12.768354079167516,10.952154707688328,12.53165058880885,11.368716412929444,12.06454925545158,12.657169824556837,12.604487308246329,10.596932004662287,11.581150127613506,11.934600498978426,11.830312738499089,10.635939041693495,11.948277274824171,12.985756070904136,11.211534811339916,9.71933670139051,12.732613075520675,11.656193269721493,11.399580729602478,11.031378004766333,12.903104793114808,12.768990830549862,13.285355771385133,10.0,5
8292,8292,13.029258046074785,12.686395565793596,12.841729049854358,12.602935477591062,10.858980375922771,11.417378215739276,12.714892825054463,13.030535013163913,8.950251889255341,11.948281737224296,10.315883426287208,11.823724120870905,9.460760851039858,10.602754489278187,11.683645864424419,11.29724900369258,10.10853906840778,11.274702691072626,11.707514795731836,11.447843110125403,10.16639086271874,10.702642000705275,12.370635252638474,10.786936162488363,7.491674955082465,11.386157806455063,10.657520317642843,10.965713651203874,8.822361542467833,10.96373769825349,11.626093542241945,11.20282544366077,10.0,5
8293,8293,13.173490576983935,13.29843136070283,13.37876649628341,13.215928434309735,11.23376304118219,11.83685908014612,12.997485314297352,13.21802421897016,9.66298211013454,12.471724841016547,10.821827027043476,11.957805107301452,10.687790035031151,12.007792867822378,12.671169887259655,12.314246433384593,11.59014135993541,12.598587257598837,12.88373155518565,12.635203586434924,10.579354456178073,12.050382209772275,13.152806197017009,11.483085931171491,9.677397091997042,12.943160052713854,11.65277318288832,11.339532578404803,11.006973927873316,12.660411394489836,12.61466560377268,12.511454871365233,10.0,5
8294,8294,13.020459928460363,12.87156606362907,12.960119912045071,12.780795015130492,10.904158356724212,13.113211014007106,10.717065863408576,13.810678352624828,9.069421326105685,12.766224622854073,13.545019688299966,10.41168554664309,8.992597449814149,10.339502303611466,12.568687855929447,10.728800077193013,10.53078659618116,11.636207583313205,12.041784693688555,11.84863331312024,10.231489856348167,12.814438270192358,11.168189024249887,12.148854283348054,8.522729048072245,12.290793554329904,13.872674880270608,9.314089751477884,7.811201002106613,10.559752265479112,12.258655472386035,10.508844643138387,10.0,5
8295,8295,12.87397332058049,12.185336656214151,12.30291573395458,12.240554151345014,10.627136141769398,11.302987932812805,11.67393774939834,12.889757700205855,6.688733778076986,10.631921665533474,11.346318056047242,10.472227708701649,12.066147789702887,8.818258534491273,9.523208973310275,11.968605502592997,10.387377557617636,11.408022416912374,11.870997812361278,11.62662219554775,10.086973056848024,11.087764808374708,11.413116366345552,11.356469136074645,6.876873256943036,12.081996134610467,12.43374623265543,8.89209640678995,13.05455841039983,9.549842019395623,10.510348991565149,10.098571039493065,10.0,5
8296,8296,13.16550215841362,13.354333863338587,13.437257055503965,13.271062888249926,11.073150990415025,11.533941396844158,12.279578725343336,13.011132431362574,9.140087469582568,12.251465587420522,10.279626122570267,11.605556792319467,10.102825357641066,11.352165228442196,12.18797547900549,11.788810646278426,11.025637553592414,11.333837851898824,11.667144656872257,11.385490845039765,10.147825428773613,10.57247055358888,11.868523166529787,10.697739798369387,7.320083748777544,11.713100315414994,12.209757042998447,9.974773854474718,9.337583389315126,11.690457495765273,11.64170888085387,11.65457896202816,10.0,5
8297,8297,13.169047521859046,13.167005135544994,13.34862471488008,13.126673017697025,10.974478705476177,11.505629744210582,12.8908920805492,12.85147207768217,9.092816752051283,11.849466088265464,10.483265949117909,10.28584870734547,9.485804205449996,11.888595981693303,12.498875516762135,12.23718976652328,10.369249204454741,11.652384912442946,12.028062892002875,11.905762812506854,10.855904865630057,11.157905855173867,12.835257078589592,10.946882955223781,9.114042680356901,11.553807027110338,10.846829916960976,10.272700299740576,9.776278314253462,11.928215379523568,12.193406150145126,11.862459390550091,10.0,5
8298,8298,13.11119843397334,13.020323250710364,13.155051230731369,12.93910865786692,11.331627030275804,11.725630682535204,13.155857383820464,12.951735821083679,9.710202368826934,12.086093418592466,10.505476130495003,11.019184389614972,10.070996616447928,11.838258903657865,12.589673500222805,12.164750547420995,11.342827807261939,12.469305311422493,12.821139273493486,12.628714070374384,10.558852865783557,11.656118574448836,13.257079328420401,11.601632011518236,9.284216511452321,12.903135019556732,11.253159514277122,11.773130307306893,10.757195200888233,12.476420200762732,12.532873762157935,12.3510105532039,10.0,5
8299,8299,12.884573388465288,12.198127885980648,12.286259716034609,12.193892619707398,11.041993070368548,11.054778270628937,12.22020211291732,13.079697293713279,8.844752859425038,11.652267353702712,9.993570531133923,9.599087825855202,9.682655031215617,10.460411240641044,11.440825771047628,10.93535372577088,9.606509109656011,10.797514476210633,11.184888394816461,11.10482478932854,10.383746041631438,10.469438723498188,11.949716860165784,10.55530760578158,8.25794461743646,11.716160164983302,10.632941058544484,9.255219833390203,9.062895451507169,11.297917864484749,11.411502489779453,11.451267233431194,10.0,5
8300,8300,13.127272709127444,13.066581562515447,13.172151426773008,12.924419923027074,12.028234340018034,12.505505503370726,13.036836762598902,13.062066941577154,11.075099385730221,12.78241642578403,11.173970035261805,13.454572257932654,12.432101979858404,13.18065219791101,13.636000900300052,13.872674880270605,9.94360497865101,11.180248416824767,11.560564403313016,11.309981812405482,11.449513698482885,11.915621675313178,12.2576007210259,10.781542036480555,10.529478097512106,12.117221324372736,12.768867858860734,11.339811322442017,11.188757045792947,12.632559612644448,12.403404484738555,12.498260410887578,10.0,5
8301,8301,12.818059355509364,11.910243048602931,12.023300837266333,13.568927119985005,11.946694880460825,12.606702284955752,11.56128942538526,13.297982431338385,11.267671172774069,12.757923707888562,12.278658250505245,12.597102811329636,11.86163706501848,10.266000322370738,12.497715438574335,13.26906549274261,11.590538023280413,12.611481223976488,12.956372372182608,13.53136456019752,12.118477979913962,13.137703772511715,11.997961009887225,12.65006375108835,11.668444039200379,13.099449019047144,13.52074886844599,12.121635394448335,12.32461751660858,11.45622379017611,12.380089348202741,12.53706506160392,10.0,5
8303,8303,13.151731930542947,13.261478446166064,13.283603971930768,13.078225914905484,12.933779524527175,13.872674880270605,11.596091242792973,12.089920184581162,12.658229436944918,13.830662818805274,12.760370691072636,12.709499568213511,12.956078878218534,11.359505614617731,12.668334291085026,13.717685480687745,11.412962110538226,12.412276068387728,12.56772788983946,12.399872789242995,12.99384249337122,13.872674880270605,11.961461150416687,11.276439675297599,12.948412092414005,13.872674880270605,13.770788944542014,11.93966274778732,13.238845966409734,12.044562388839354,12.402719648794847,12.718643381582865,10.0,5
8304,8304,13.196461175545553,13.265571615144351,13.38168898626114,13.266545932996753,11.13069897249818,11.48331203392068,12.794825323701026,13.316855352802534,9.30889220626452,12.205402260718017,10.558247223287752,12.485757751670807,10.140216926354453,10.899526857206233,12.506596273706725,11.384414570568952,9.834016208769947,11.368642613831911,11.727513918169803,11.603305879233673,10.0285384342415,10.213012329884403,11.965312520626233,10.915555669380515,5.9434887897120205,11.314415869676795,10.670522726128182,11.229385201873887,8.289320960824337,10.858246604004554,11.44721685277099,11.031099540294539,10.0,5
8305,8305,13.034078607193385,12.831281173599699,12.883217954704321,12.643121676015316,12.079232798323721,11.826720962525355,13.318656249455046,12.893228662466848,10.65607188068252,12.270112813551021,10.538496653345794,9.514263796331653,11.044525266624834,9.632209013970336,11.122668538102989,10.313201768935867,10.215595085216949,11.444192292469756,11.829233649620436,11.86713876631992,11.889227084345427,11.64983233007787,13.109470818168964,11.125341460822456,10.348907328391613,11.660542702427671,10.988638202722953,8.93387233705586,10.391495824936626,9.600270331131496,11.061768687828579,10.734847909529934,10.0,5
8306,8306,13.053730135826768,12.774076717539131,12.87862735731292,12.806407638423801,11.114307649172046,11.563061629841515,12.58200458190936,12.988452982464285,9.390289178760874,12.042453934431446,10.539890862465457,11.605699318716708,9.651539320015,11.52152173666593,12.116376350025885,12.323396820667426,9.82165968023239,11.01831991616652,11.435159818201337,11.469675414212634,10.173497433466698,10.582872182159695,12.193643896421582,10.99883823440431,7.0607835766177125,11.330700340150065,10.724027804417002,10.936765121098123,8.669994780246617,11.919914540849671,11.727428062216587,12.029153060831574,10.0,5
8307,8307,13.074579811235905,13.024161345912411,13.049567009659695,13.177049163656877,11.464050644037993,11.824850400144598,13.47222367582706,13.439332169080096,9.714458780149153,12.59465502561133,10.782633630161886,11.126914590399924,11.286391826051677,12.361368243103595,12.728332810596266,13.295417675467595,9.389659425372727,10.705976972663699,11.089208708686225,11.947394371421387,10.540880948441623,10.954143459755596,12.822898523766947,11.830647619374158,7.9654775488563825,11.460252630404892,12.0332064345633,9.341822092675594,10.048596543334073,12.647983164990046,11.945784089707885,12.28099100173417,10.0,5
8308,8308,13.053998430417137,12.88305324808529,12.969412810679293,13.872674880270605,11.141736999433286,11.838665103305528,12.721407872781365,13.872674880270605,9.482196185864137,12.771740868106278,10.69759984759408,13.482387907503341,10.853300831900956,11.951081593779676,12.977162760393592,13.12066117057116,9.460760808575321,10.758816266553584,11.133462831094194,12.898770226443805,10.312788330380345,10.985643376839493,12.37442405406785,12.110332720959967,8.086579848299516,11.875036330265193,10.831938243252477,11.959591895949533,9.623050174385304,12.227082796007723,12.097809211413866,13.078687224557374,10.0,5
8309,8309,13.037302331895695,12.679255680175624,12.806832552488757,12.734140669535035,11.216027900506502,11.746384682417329,13.149191166119607,12.953617877830071,9.650765150328734,12.696499168611036,10.32160778345488,11.319701195961446,11.017824880464834,11.169455151053127,11.996065326331875,11.947038080839127,9.914063010592448,10.832826335584087,11.205211823369174,11.025640199318763,10.080044766828102,10.549825311097967,12.143920223667795,10.574145481188587,7.4033943738730885,11.962172449767928,12.492808695056533,9.248730440938614,11.632248069861983,10.912467927341988,11.222370152975754,11.104219466612617,10.0,5
8310,8310,13.13722565760492,13.151246933727446,13.212901882924962,12.989473414603614,11.467978180332661,12.387509525850511,13.52684130512608,12.84984621060492,10.235378578057595,13.484468767241239,11.241642429131346,10.720917866518386,11.476835605922911,13.288230746171234,13.376945686990329,13.562887199092385,10.500463302565805,11.495220296765325,11.830981231133164,11.606314560863408,10.6692003765499,11.588740259803968,13.33997130640124,10.860644331114091,9.17007676504426,12.859973617654394,11.932683514950039,9.363929899454435,10.291022520731424,13.385669324303766,12.535508003379471,13.04033342118582,10.0,5
8311,8311,13.02392681508326,12.643987575138535,12.796902365502262,12.616731160080256,12.598810109318096,12.019172304754793,13.38208921283787,12.959654972305934,11.597405080227947,12.466128146775224,10.567181105845592,9.867646194054142,11.38516847867414,9.803762743730196,11.774233005252832,10.809317272324598,9.841873287804331,11.000790774816165,11.453874055441071,11.247703190572393,12.33532985795573,11.70694003459337,12.810604680031213,10.55960510847621,11.231938404604769,11.449234557238652,10.726839487866906,8.484447733405618,10.883057518647847,9.460962015281725,11.101385132818796,10.238964192283728,10.0,5
8312,8312,13.019725365510563,12.740280877948141,12.837742386324058,12.708102875293735,11.252334196312447,11.780522090428116,13.31246440021992,13.071612531430313,9.619417363405182,12.180933796434788,10.636449093835964,11.830621228288267,10.546490690232037,11.288796471309773,12.173908925660673,12.030057233078633,9.914781172502117,11.067552770166404,11.469635604224287,11.195893661806373,10.145217357734877,10.686512631455347,12.574483847368612,10.464525604405914,7.106865962883536,11.186726666133588,10.716950375413175,10.330931218877828,8.49900511661494,11.26079613750268,11.490892437054145,11.347336014248992,10.0,5
8313,8313,13.148531511952415,13.487377847049348,13.509888350847149,10.161561527160552,13.653873897785845,13.422006185308144,11.961445253516498,10.93020620499362,12.897318131926374,12.89443647332716,11.489851199246907,11.02312529656746,12.780631907242713,11.416575241745992,13.372925093994123,11.148626413307543,10.965105748476457,11.962018488794634,12.337278533801866,9.77112597944152,13.04787144840576,13.417866055351553,12.262150489214745,9.384761036880656,12.628641022429251,12.706888351184745,11.969349858533096,10.18765112928423,12.55196657027102,11.925866517415619,13.021298807243815,10.433113023586246,10.0,5
8315,8315,13.15786011982772,13.208492896344536,13.398230340135148,13.122165770203912,11.26455312055403,11.626718702677106,12.68171032933041,13.443963932294945,9.592375116381358,12.04939712561633,10.508790730752548,12.049173667950804,10.295099376790171,10.972366597667543,12.053095969507075,11.37641805005713,11.571497625970027,12.634718056552579,13.00078777381765,12.678903770526302,10.644036040800472,11.907680510880892,13.163489986309447,12.071353174582345,9.539318340616305,12.507227169985859,11.427327722838365,11.924854715277064,10.281130884882963,12.48428737230049,12.475110573178133,12.347821713535671,10.0,5
8316,8316,13.041347613599369,12.848783505242574,13.047128504588695,12.796387845224901,11.019322297409728,11.443371416493047,12.233286039173873,13.2106471516672,8.990923754858477,12.342578685424929,10.398817910248498,12.537153957655521,9.98479392148515,10.47903765622694,12.416817007968268,11.121283048515,10.190612703202868,11.380765670707047,11.806339669781272,11.557289453301498,10.286266310507962,11.064224860225501,12.22942368786038,10.955432327760127,8.017551996205109,12.153206040273593,10.85766214105457,11.21574323821168,8.979381840841018,11.332819372046863,11.854852532771595,11.463935945394773,10.0,5
8319,8319,13.137483130854466,13.166074019878149,13.336084191355932,13.087355516526856,11.153597490687533,11.662968987082401,12.538945470926773,12.88983420813212,9.45351600108426,12.400753961576314,10.533233773922257,13.010201010362776,10.340801812809833,11.983550278412896,12.67218581249048,12.325626204975086,9.86239984681565,11.288303419239698,11.685776140329866,11.386741989926572,10.259996028464949,10.706431830482057,11.883354046498766,10.431564508945897,7.643772643864807,11.594150998616971,10.641866683068287,10.954534296697489,9.097731292000525,12.245610712417626,12.112439526196187,11.984955442105171,10.0,5
8321,8321,13.194148696628794,13.249954429184426,13.347823510527403,13.175823350814328,11.647026287865453,13.67337965847526,11.431462573945133,11.732908057117381,11.33255560682245,13.575958642941949,11.980274867253128,11.709870167006175,11.986221574992712,11.890504915107947,12.636323299432512,13.474560410024136,10.676506338416432,11.792032153889485,12.107097544705365,11.429344959015415,10.991827924224012,12.911935336266756,11.856948352497426,9.90348222203265,10.360751626284364,12.81459023664678,11.787655636788358,9.608732881559636,11.64085556452701,12.41683091629717,12.227032554061052,12.384938028556757,10.0,5
