,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
2641,2641,11.985848178015619,11.767534748485467,13.189079234130187,13.226579283428832,8.306398418520416,8.314476622149023,11.166493905459497,12.608835779958508,6.7663034692646455,9.758099971160744,6.370964975216816,10.02901303704613,7.332828138275472,9.203493838622252,8.130254392637124,8.514762056917574,13.26483566436143,12.190108608144026,13.872674880270605,13.574606748146055,9.099089188350087,8.711296764025949,11.449955050218101,13.192872966932896,7.539559093333652,9.89897229699686,6.657822465442048,10.721766104819018,10.259435459689843,9.593270754455023,11.016517402564816,10.65280364325423,3,6
2642,2642,11.236552854442039,10.937432866735318,12.339284628681714,12.429253289549484,9.887376515809605,9.230923887074738,12.616784235933077,12.591051388119215,8.227466434375247,9.887203682592745,7.390897494752942,10.777884150179519,8.70261680432006,9.82675644106387,9.567279763415993,8.981675893752291,10.726864778054763,9.588493300282689,11.295272931531342,11.093266816304883,11.353348709649588,9.170771432082503,12.134138288194912,11.306387247762745,10.173007209397447,9.508342941507953,7.108560504535749,10.555059496961317,10.424086027073637,10.839083870392232,10.452446803322065,11.514375599049925,3,6
2643,2643,11.680615786375654,11.412282223519654,12.770801021311064,12.853704892706965,10.090168104267482,12.936408169481778,13.531195652327796,13.111109561883971,9.627996971902917,11.67818342247148,10.777106323738721,12.387542383765245,9.202516791125543,11.267074934903324,12.659028837727075,11.2031481991817,10.722529824517746,9.705791168704458,11.43004750325774,11.195015867374792,9.955206272843816,13.21703767627217,12.496055121196294,11.979959660194284,10.246381740226516,9.927096281496297,12.48080480514637,10.545321157535236,7.205742388998202,9.731189737167924,12.516483526349473,10.45825039622879,3,6
2644,2644,11.931560225606711,11.535660465331073,12.955361710913632,13.107723439033945,9.136521479978244,9.031320300331755,12.319912802512258,12.953598852708854,8.18472277816967,9.900400278057766,7.199984302479912,11.448951985691512,9.499631102311085,11.118347190174134,10.817329693987135,10.864897636471062,10.309745953747868,9.46058549144266,11.13412667427582,10.882459175703756,11.181429605876612,8.934906571361589,12.066400423759255,11.008129211502032,9.77615238586568,8.870017664206722,6.545766874851835,10.761838011210196,10.809258730085595,11.50644536762902,11.675890012771815,11.884022174596893,3,6
2645,2645,11.49832934099411,11.241582635621302,12.672017144133227,12.732559161674494,8.548307201696005,8.685487983791532,10.994123376866353,12.44030547381357,7.1574570541224345,9.692481553093883,6.963334746062733,10.42739932805231,9.661946936250382,9.802271508475595,11.238942367875023,8.80747458089002,11.640822497617453,10.491121017690373,12.240534713826985,12.008508095399995,9.103053360190627,8.273507324408932,11.23476679992327,12.287405334500024,7.511024080870447,8.518110781919841,6.692864511043116,10.231682693715497,11.360166004681256,11.34782307046193,12.01802473197843,11.292078197358034,3,6
2646,2646,11.93155866830176,11.631171143466663,13.015158455309178,13.142471522487408,10.026860357977851,9.465396880565109,12.518288563512336,12.667853699565006,8.382174590375318,10.260175077774337,7.339951393349949,10.803878082710789,8.995993346738242,10.464201657763292,10.211118491071325,10.045287221969408,11.128903446326644,10.22937400356389,11.850662447449631,11.581887205881305,11.799578239569385,9.634980289163066,12.612009629631341,11.634158760055868,10.61246266387848,10.123176344123774,7.250560002719874,10.776052580783267,10.62145313990693,11.685280280760805,11.338746198621427,12.077389194438755,3,6
2647,2647,11.409670181090886,11.144517859137428,12.612333901713876,12.656136699822682,9.161705544243636,11.355902695991714,12.292353960924585,13.233857326460097,8.858779327729419,10.215262536695562,10.913040035642785,10.725585200779346,8.366315302776602,9.833937197929917,10.189266492636264,9.300626549177824,11.907360573622782,10.741204483033691,12.444115112466244,12.164643455380114,9.904700078891151,12.866453250180967,12.516812844872485,12.897198100035903,10.358572058222627,10.187791493828806,11.74863333144824,10.813762663332444,10.859516573051579,10.03817633481303,12.016487830589568,10.623462288887024,3,6
2648,2648,11.694410070456586,11.387258635849008,12.82052629367292,12.911481195645553,9.507052287546136,10.739198753448346,12.53074994249517,13.329491313962626,8.675774166644638,10.68573408083351,8.88678180850168,11.644953598993931,10.68324802640573,10.45310541171116,11.366585164654849,10.30631332243731,10.992698753343458,9.943816812407073,11.68316980208894,11.456700071613612,10.201513680753711,11.730855922570779,11.643164101520671,12.200285842542886,8.933102913181079,9.043241698068575,12.187828134120949,10.090477066132593,11.345899426684795,9.283989941109088,11.769352371327724,10.239047562395971,3,6
2649,2649,12.251593207226572,11.970585084026652,13.421864869915945,13.52335000160223,8.629732923017045,8.38063738370984,12.126926857093961,13.1022378965289,6.769528259750986,9.350571204121026,6.712889922899928,10.529507332778339,8.733177442328202,9.325486762285307,10.48933069899842,9.032531905612194,10.814320510296989,10.032842321316117,11.702756512975135,11.32504133515915,9.51845576996867,7.6159143793529545,11.42557286161243,11.491521241567414,7.439808279741213,7.917383174287983,6.108814538965903,10.0689102085197,11.1301658505733,11.574530639776507,12.516261193573166,11.818995762769456,3,6
2650,2650,11.780611420083762,11.431960044702313,12.820115303387395,12.91372199238834,8.155696912832704,10.36466387278417,11.97382134247728,11.96250547955543,7.141241138720522,9.99040536722685,6.600032373399588,11.023803467979274,6.883558576980213,9.16005484822478,10.526936552794986,8.839280561551572,10.383792347464418,9.457076691007682,11.185401967257542,10.911178431155125,8.95942845921718,10.661263293539912,11.32936703085316,10.961034088713989,5.113612498693992,9.186029570025868,10.54993844592489,9.834929424712131,10.467976472596394,8.933359969741398,11.11305817810122,10.035441372666623,3,6
2651,2651,12.471470589100774,12.28398479300442,13.701109461743279,13.748477936223333,9.94196915224627,10.244502299596606,13.39112928914632,13.872674880270605,9.223512870593087,11.298357817055464,8.60256496715032,12.008879000542668,10.862836202817507,11.897682136961533,12.768696614769926,11.958202196940446,10.96399234366823,10.2594248837059,11.88399390270343,11.474455603090734,10.1787783909635,9.102191698508204,12.506904148472426,11.977913868259375,10.321443658028636,9.517649993031004,7.051992839117938,10.844715776014885,11.850800780586233,12.817761048402335,12.960505043399214,12.934360916931453,3,6
2652,2652,11.595746934323245,11.337547106284854,12.726533790433695,12.75826897583112,8.368832839589276,8.641334758505005,11.980060709049173,12.727746064270544,7.795015424333088,10.015932088140232,6.870461852649088,10.786825958779021,7.642365041905156,10.640327965741717,9.927667395058537,9.89996738701926,10.347001391505145,9.42338254981132,11.19657797393943,10.886751303052563,9.559161965765332,7.844464966981016,10.628535743589774,11.536984854390626,7.518493452117672,8.662704730492457,6.025636864121102,11.008757224268058,8.381734560330898,12.651983131097069,11.675520402021244,12.736554291713484,3,6
2653,2653,11.428403875159411,11.122990775750392,12.578400043439872,12.634207614067252,9.14094270693646,9.54549942881313,12.705171781941688,13.11792053386971,8.440382345434314,10.814464851343674,7.9827841571865426,11.171512296148247,8.226307594167451,10.151129526896103,10.115487900695015,9.735899529940962,11.178972281454882,10.128100297217577,11.814778217870211,11.558939436976036,9.592634494741738,8.996533548732227,12.000561400986225,12.26271611073031,9.88266510332292,10.219532059967193,7.1718314364750055,10.703641279400443,9.453362104969964,10.261500158410602,10.56741915862745,10.89621822070534,3,6
2654,2654,11.800972204145848,11.438562011820636,12.937205043853519,13.009666268750365,8.309816383364746,8.400335899687782,12.264724371055562,12.575098719925133,7.28572362572273,9.489507755615174,6.842772128903153,10.165829927346607,8.813505029767768,10.344039377047084,9.958834064656276,10.079459010944182,10.753567696453393,9.832673293454906,11.632841424530346,11.27679053716383,9.43100183249483,7.711378558861556,11.599706561974216,11.449541578802998,8.20060804635998,8.648224996197976,6.053830183889343,9.709189607778884,10.343342130131084,11.903999707597904,12.091785385120593,12.27093887928363,3,6
2655,2655,11.885929376372065,11.600592067840402,13.034386291132956,13.05554814849408,8.838460842967207,9.024820406481698,12.062849700926087,12.936871653437608,7.307158304236037,10.05242805716242,7.130538652506736,11.037493885455415,7.846063148014153,10.940556153446316,10.625327336530543,10.612352483036963,10.798713092105034,9.942895381809226,11.652837612552837,11.27517572722924,9.724926327961668,8.508561361504817,11.074418005920453,11.685664356222556,9.232480232457034,8.966191048622504,6.644253242320068,11.352836550596,8.791761721291122,12.730370660619755,11.473801134225896,12.916224932262333,3,6
2656,2656,11.63334031180725,11.295678978392287,12.811183825557144,12.85654104494476,8.513380857607181,8.49334268057961,12.321767394004347,12.5550587053368,6.842574975453857,9.612404261920608,6.547249438777682,10.319118495914891,8.62341492826952,8.811121968007615,8.781118031855648,9.024420600692741,10.98619055495149,9.996709387185076,11.793261617661132,11.441003228939278,9.435314473795883,8.251652985986068,11.462119025329153,11.644268946948257,8.35932019409142,8.94699440402139,6.115606285096444,9.84793634421074,11.092302849719081,11.351399403750731,11.703741651979575,12.159261358978545,3,6
2657,2657,11.585946141288293,11.275274992354655,12.736244600460145,12.751610778653953,8.490553508156212,8.688738243892901,12.391865028320362,13.099842635396076,6.998137606511039,9.909954231989902,7.03495950615505,11.019390544630962,6.875289591272951,10.210946390969156,9.448096890744766,9.866304167717686,10.188941388379472,9.318296901540133,11.134655212351673,10.731176521269274,9.422946852627339,7.80363743864816,10.837983473498076,11.481126657220075,8.434964674298781,8.627499643591129,6.98902290520788,10.769329600980564,8.096430635420255,12.38672464565119,11.24978102344901,12.709153731369367,3,6
2658,2658,11.277126719798705,10.97873480997916,12.438978513744669,12.481353185909386,8.826032561590024,9.388661701432252,12.58502918709317,12.960725875310947,7.65837075691037,10.484043919948599,7.732463325937891,10.977918743530747,7.287878421194173,9.441870536641721,10.228734121949984,9.242799654827056,10.345770820803617,9.30978530144905,11.232747746840491,10.954792022487032,9.489339547874248,8.66865924543238,11.91302172349772,11.677623667962305,9.764331944384882,9.758296412985905,7.211464501284772,10.634426651176703,8.51141608298197,9.504148471101212,10.842233197674545,10.86641501802734,3,6
2659,2659,11.696114700903404,11.391013794076922,12.838673834927436,12.815446036917637,11.135826570781996,11.120161710675971,13.198026606026628,12.726624169428424,10.119273718786696,11.77620921528474,8.666592866212397,11.779582504165615,11.16269780535525,11.748434536023176,13.066327425649087,10.916785150907996,11.535787263557904,10.40361544898808,11.82999074305943,11.498555843322015,12.815614999398305,10.721518343257497,13.000929231051035,11.988271398464265,12.248935901496251,11.32549083676827,9.752951266809408,11.847760274699139,12.532528691509793,12.332190872489539,12.712914141377453,12.235385939493822,3,6
2660,2660,12.692396812403528,12.455369599427607,13.805681481431133,13.829656981846552,8.859400999736723,9.289055315305113,12.01436704887159,12.32571172834902,8.735346695411152,10.44857268568862,7.513250146776171,11.132664927724784,9.019373390561123,12.47023646124894,11.912639807999073,11.42883443633469,11.664370476119476,10.852994478588474,12.399537479445055,11.863977365673867,10.29104004296492,10.071923048567712,12.020321511036371,12.17091312683001,11.20068142513544,10.553985221425851,7.941205657534093,11.20285127808131,10.700988547126123,13.727822332038446,12.657164509598038,13.368480630280187,3,6
2661,2661,11.75256842465048,11.411689388154432,12.831369203294127,12.929797080969164,8.349778644555814,9.009049328032381,12.670665240146091,12.485270154061304,8.380801366708589,10.13348293661744,7.550385354211093,10.993623986686835,9.415716633012499,10.631038373142255,11.76436474117764,9.755341494895433,10.42419986497859,9.48164575722339,11.216558770296702,10.921715414362378,9.802989297839897,8.49069377242871,11.92097944216652,11.217808614207184,10.017527460191161,9.367333205202195,7.101783442127117,10.660961352444113,10.852787258144712,11.50344106054811,12.324067700130325,11.874478335750144,3,6
2662,2662,12.141231273019766,11.883903303240777,13.306828010539705,13.385916593240314,8.60919031900303,8.47255678559827,12.218158497318704,12.884099094003055,6.6861698376498975,9.667352785499185,6.872800635128129,10.593712334881564,7.2906012668408575,9.741677558868073,9.84166801074502,9.451298788274421,11.564827711672189,10.645292959532123,12.290829663732731,11.892250018839652,9.49958877719732,8.376284065533,11.719021305340743,11.775148970545793,8.629776531533054,8.867595620855676,6.432655161601497,10.239446482560757,9.867709506685976,11.768485235487294,12.087761000091392,12.030412436751375,3,6
2663,2663,11.732659329098244,11.381840644089241,12.904757628847845,12.943154215456662,9.572133842253274,10.06860557555401,13.011606058514689,13.395557855224476,8.943090939151759,11.137631330280993,8.684626861065508,11.880093217926312,10.095480506456653,11.722081506267026,11.505758705832934,11.538753773970182,11.20054078755029,10.14392078685958,11.893299161611235,11.599820441870325,10.052642401647383,10.289299503793796,12.379027003496953,12.467396029535964,9.734201718314543,10.548692243934463,9.174890603514852,11.536820278254616,11.073741939944286,12.164978827378857,11.718495332024558,12.448899516342854,3,6
2664,2664,11.76072440035102,11.41091759219007,12.952888217826045,12.971036073890266,9.011636606301996,9.559725206318543,12.746913530475366,13.343285472068114,8.289944796330799,10.715251528881543,8.443449192314935,11.705116560171495,9.154788867738008,11.475091521383991,11.207953331593213,11.348534797037107,10.299845214837203,9.372759802700037,11.235760721068877,10.8992121707774,10.980660579020748,9.031070722849588,11.897543352492557,11.445001075621136,10.220812154422232,9.676736189600659,7.3312683204844475,10.838358897243166,10.526313193978908,11.392745533706222,11.269744779757664,11.88016705613367,3,6
2665,2665,12.129332115426935,11.773219765800452,13.266606509024555,13.327514977841068,9.914536129536506,10.068710442704488,13.142303427538733,12.895293979578184,9.034360443168966,11.464287050195972,8.927098139428832,12.048154350932169,10.303796885213762,12.914346194892616,13.575158812927285,12.347810408902465,12.363751794555075,11.377091004342985,13.009721557650993,12.680595237205946,12.462525137916806,10.791863254642037,13.640066784073285,12.751992829684006,11.663315307511215,11.67736154938035,9.082163755468178,12.586381867942311,12.640341457258062,13.211996028995195,13.872674880270605,13.136881173319972,3,6
2666,2666,11.867655729472014,11.575404340434654,13.044392282126624,13.069438535629024,10.142645738976626,10.232672317527287,13.149710537818182,13.169496999052052,9.465136429356527,11.503422665313671,8.824390733489828,12.155849721830215,10.900387809709057,12.108241495255434,11.915704282594335,11.993725042862566,12.456913543881841,11.361468310259776,12.980730105186328,12.66010244875408,11.808511800998973,10.612755635231293,13.182022880952886,13.182588978656488,11.715761417234962,11.718888058054125,8.778378136230925,12.502554013777145,12.604582643241196,13.000166511739927,12.626646837009506,13.129629076332595,3,6
2667,2667,11.52651463419239,11.290991918685956,12.786331172349398,12.767771929295485,10.313563155261141,10.122167957741514,13.66200952031738,12.878051016535766,9.35138190075772,10.968455301482903,8.501404528776318,11.550806501064308,9.744556772791787,10.191503652014065,10.117832350465957,10.464051150276408,10.165400627561723,9.147381726732883,11.053460144785463,10.84579256218566,11.931120320826535,9.517221949550212,13.217961703563551,11.323928876399696,11.235692326023262,9.89833468502506,7.806605442536508,11.235783361679866,10.786229102619107,9.742576408162194,10.492538810519374,11.058477973163132,3,6
2668,2668,11.923667715796535,11.666357349163025,13.161328417126418,13.162509776792145,8.737220901781997,8.740390294669988,12.238812637569636,12.669540074393465,7.126960810724992,8.863531116585744,6.607743405540682,10.343069441541118,9.815818176052815,9.010239564023315,10.337693571266408,8.362290562377368,10.654878066462372,9.62772498946935,11.47241717518405,11.157864706631084,10.65450047974763,9.097142440141782,12.268270783746493,11.130491378465338,9.753782811108334,8.88063981242509,8.036486517528889,10.75056139824438,12.155935606219387,11.39642532913307,12.477639476643725,11.642684825200126,3,6
2669,2669,11.7586570986163,11.501942543395725,12.996090116453988,13.016204309017832,9.500179437013117,9.617339576901657,12.834399534843426,13.33332571331183,8.610552963075651,11.039191753530533,8.259256027558353,11.540990492256975,9.960945291512788,11.780147328177733,10.788194808009882,11.60913557293116,10.782965257491322,9.893371477249325,11.654216424604893,11.295142193686399,9.723858554022552,8.427246559304212,11.613281129454696,11.781319517270877,8.907824441799573,9.70183501647011,6.9871051305832745,10.719563333117348,10.27461740748753,12.175793133188082,10.516747288075527,12.514186798148227,3,6
2670,2670,11.81680891821702,11.461713777366915,12.942638606426735,12.990264322894733,11.201879809280062,10.400537273560005,13.057051736255481,12.463611515152195,10.070908736372765,11.169368369723792,9.06632528737996,12.099974743402171,11.016007966871943,11.792355910882929,13.269030355731106,11.314904941162064,12.641742523990313,11.530448254549839,13.211026818230215,12.925940198469085,12.46986491581738,10.623168323479028,13.427636151486778,12.609698812809295,12.057403774755795,11.468295744479413,9.084652326527806,12.511143418734644,12.52226387082865,12.9356139621841,13.469099676375173,12.943075107576474,3,6
2671,2671,12.010110172004993,11.760798672061075,13.221398972262476,13.2578072296963,8.07333226249021,8.251726265090683,12.059134326189785,12.560083372887382,6.18855864964409,8.990698137763601,6.492509945486495,9.570839680927273,9.375020159615417,9.41460136383924,12.127200867550535,8.573244171047694,11.01826584580819,10.102063051279695,11.901537702242846,11.528519141991394,9.681956085386274,8.38004314731398,12.095238206561437,11.71787359181585,8.211859759710794,8.768251054658911,6.6534896332173314,10.268827911295784,10.347416991192684,11.63713494322178,12.09399206136075,12.006341505627965,3,6
2672,2672,11.766591489932662,11.38317423388605,12.863871748368151,12.923683601600116,9.877123203665484,8.651214343541914,12.343745603286722,12.209533962969875,7.81090261529782,9.751418890879496,7.588576649033201,10.827738151569106,9.200550479936592,9.4515384070185,11.693102168473782,8.818035818358561,11.68804625511585,10.608286077087767,12.347796811817375,11.994658016114345,11.263620395569108,8.547489409431117,12.049497909336154,11.559282198624553,10.87580527925716,9.184230139057993,7.114979546342207,10.63569324092441,10.380643285159453,11.405504453725333,11.89181787513522,11.510228308965285,3,6
2674,2674,12.119529182230773,11.761166052845926,13.323232151527247,13.358393389048365,10.123454853172307,10.171358490328787,13.113673499164227,13.121969053579452,9.050642901583249,11.484278648498213,9.20211579003685,12.285424989337187,10.023379545992244,12.983874702511322,13.413966938615475,12.765872250358171,12.021695981664307,10.906913421859496,12.648346450797074,12.327751763658894,11.77304471134056,10.297957636526796,13.24598545655532,12.552893200296413,11.071644497531441,11.268437949593196,8.943435006907158,12.264645134327099,12.094972131211307,13.76504571081415,13.720896891790035,13.872674880270605,3,6
2675,2675,11.923867618686762,11.745259225642181,13.179693115155434,13.189668692683934,9.173937477928087,9.136237253282358,12.203205620618556,12.979413018487232,8.201236417364804,9.848913648032667,6.8202148224507475,10.466705566748212,9.039330371557284,8.455371676543793,8.980729441087592,8.910163929060145,11.376287592548941,10.489928167534439,12.203819418252788,11.816720497433126,10.498088343460497,9.3047675354587,12.140347606340786,12.060454916205256,10.889160379727855,9.747788546656745,6.825894045318219,10.651941609966325,10.988464457382591,10.96307588579289,11.00535697880155,11.773946874815971,3,6
2677,2677,11.889863652951156,11.680253466260615,13.136549094139655,13.158644196780848,9.168903839260704,9.190136748229113,12.252086463069515,13.015869491224814,8.154626397639461,9.758551661704077,6.693386108909543,10.544697156081341,8.924732576626303,8.463363382443163,8.970897594666988,8.366777560114144,10.717205438721068,9.898985748448448,11.65906181940845,11.297910163419699,10.11333806512823,8.680168142426952,11.729548690594296,11.530264788472486,9.667300167461613,9.014978143244537,6.2172248703713775,10.268312491857037,11.123866498573184,10.699665512712693,11.710227221678192,11.362317197782732,3,6
2678,2678,11.602271859121506,11.327721254078106,12.662090678331328,12.77140456791949,10.237247069943287,9.50621953646318,12.40251773367765,12.845085311964336,9.882085795939485,10.092428281515566,7.5377215424291375,11.01275552126972,10.254775748243675,10.585641535141477,12.053924615262316,10.239038598844553,11.071312988884806,10.091676929540773,11.839733767869015,11.587307493054366,12.031348247746976,9.44061061807251,12.29674228797328,12.074203690184168,11.367127688926725,8.997710164644461,7.1765894240304275,10.81941012620806,11.200120840608516,10.52712170842107,11.966298442183206,11.159037210383355,3,6
2679,2679,11.69218697413018,11.27885747322133,12.788268143639048,12.901434630028632,9.484596431306526,8.782813556024399,12.175600199738614,12.38453025800258,9.26603760257614,9.441864027493542,7.4244028921835765,10.739838745759556,9.215590584380891,11.694247732612446,12.229877198474338,11.159503170266456,12.222812781175447,11.110781366370759,12.832995579460066,12.524618762023392,11.697776546018055,9.27208655415556,12.686433456939726,12.273651025084146,12.353752677451055,8.900533357830339,7.6563676161695025,10.771736798288336,11.556517604483288,12.183178392333698,13.248167038072575,12.224397085474653,3,6
2680,2680,11.357780078266499,11.205717728718255,12.497509265371257,12.597495959717241,9.392877153917034,9.389481474724702,12.830038934821939,13.042964120135428,8.32941715363487,10.515397597356829,7.809893127855791,11.148912412352773,7.892688806015859,10.922563814204388,10.449514664088873,10.497874386350263,11.528163723049927,10.678291661077155,12.110403989007716,11.887174784591966,10.824590241791912,9.609014248987352,12.601292359680624,12.24566184385317,10.234697559765989,10.189342949860267,7.755035030961618,11.319632750934314,10.122612114203768,11.559171907365046,11.30708185706625,11.83270805987571,3,6
2682,2682,11.82444028354894,11.52702396671199,12.875241765642444,13.036419699188665,9.988924251805683,9.124522247952287,12.035433566411074,12.696457171213481,8.394172588402036,9.75772829117097,7.100501155161737,10.660098139321457,8.437443526895022,10.384972624677156,10.764943374567485,9.815967419319126,10.838281550714168,9.908223026020169,11.626248229024535,11.361876978177975,11.757411441183667,9.125724000965096,11.70744931707028,11.440449740638176,10.52623530421933,8.343047044785003,6.528986685173452,10.300774155026009,9.897588340395744,10.665780512103632,11.682131259602633,10.838547189052193,3,6
2683,2683,12.069649228930174,11.748567646457081,13.192630568597114,13.281253834306636,8.901055613980137,8.514464459873164,12.428711969939346,12.29817396944734,6.772840687378032,8.398926764103436,6.266192667978176,8.869048634083386,8.547933801269219,11.6344519026859,11.754102678849776,10.863431390548703,12.360127116234414,11.333648320019071,13.028830476376571,12.69540460016349,11.300978212828891,9.311779473458136,12.584793007300242,11.99921155245703,9.794591203566952,8.557803149328286,6.978702686523276,10.119914403558218,11.639619579585009,12.725479052379338,12.923485484233902,12.508081478238944,3,6
2684,2684,11.462437043081454,11.142384468783925,12.551775340382472,12.659105721028599,10.758071084506268,9.300602877149515,12.56536622245816,11.855899378925102,9.825367003096973,9.864208943826986,7.069559866242063,10.391134359454746,10.2468388623383,11.682194075441004,12.437607309777349,11.089322346005897,12.200503639812133,11.01455588367001,12.721622265712568,12.519165726541932,12.230442674827875,9.920206590059328,13.202182608385579,12.037814000906904,11.653567170706124,10.244513089228466,7.4516584460296125,10.7081063615696,12.376723854258671,12.603912726053407,13.398845425224122,12.466100933465608,3,6
2685,2685,11.708609982436638,11.393693297477881,12.799897266214087,12.941249330910775,8.807213715822376,9.046233645841793,12.321536912732524,12.521739049118915,7.9724384230528305,9.993730092903832,7.34313957320449,10.879889739501838,8.14146605933801,12.259416413419554,11.877578735762008,11.839894902644904,12.458021348429591,11.354309239866856,13.004351560678652,12.7368152703034,11.212853916355481,9.3932727958104,12.573031086307195,12.407559187202333,11.310574801894882,9.458650420066274,7.162419585914765,10.711907717304113,10.863538353134734,12.78612155083467,12.724789158042073,12.87094945674416,3,6
2686,2686,11.5457565873746,11.226403193696887,12.734440877785374,12.798728836355616,8.154565555290619,8.558356057988687,11.89611865430732,12.948513358720865,6.1475674308839485,9.761501130770233,6.764738926675893,10.86419972301904,7.985459288437361,8.183938263097714,10.42455340912358,7.834358126613517,10.814492575044072,9.85935072423525,11.669521772118097,11.35988089467028,9.674615903988414,8.506812276969193,11.776505070395134,11.81079961192566,7.1631179731036925,9.136364606051481,6.490681883543759,10.460145883482609,10.105851919933858,11.087759604079082,11.627443772402911,11.559645041037733,3,6
2687,2687,11.912098421981057,11.660354770244265,13.060052295279643,13.178492091421713,9.417892948446212,8.912457990315922,12.360735255142345,12.53445073741434,8.079190271994774,9.072543649397408,6.030367781535222,10.087637135886164,9.510534640158602,11.639098007669507,11.281089496095928,10.794086092938109,12.490730125766644,11.440608803627748,13.117570471943944,12.867632185996337,10.78984714861267,9.117777360349828,12.4187062627653,12.423729259670447,11.030337073238947,9.192478156107596,6.7933842349731774,10.600966124657788,11.444845974777133,12.435994891811992,12.100622444777146,12.329298663836123,3,6
2688,2688,11.606022260701025,11.259276379615596,12.628491823700148,12.799209246906535,10.683703406386664,9.028309352625609,12.375449318845662,12.434782959882051,9.485711723941874,9.829943274005805,7.004949069449482,10.765147510523226,9.317512419491658,9.349465908075734,10.50239522862009,8.835779829978735,11.638088783403795,10.540355679991286,12.195512271844086,11.975094002341562,12.184147041744245,9.097002739555867,12.114942286521167,11.720283752702224,12.381107500268204,9.063304809396957,6.868232253550843,10.827583074713301,11.355032202682345,10.107538225010822,12.029047007212556,10.844927841188474,3,6
2689,2689,11.752868598704332,11.3895917520171,12.847176831490188,12.948267074281404,10.541114559439716,9.864673068635591,12.477961717684718,13.173624025019288,9.05695330845453,10.591783729660998,8.09272875889538,11.610234441935706,9.131122905152141,10.73265997157884,11.178455643394445,10.65038879692262,11.759326326632793,10.761110406580999,12.515455669948528,12.203801973239234,12.418391829424426,10.12454910747,12.376019798736776,12.736770573381907,11.539591298707373,10.30668170093541,7.759181171776903,11.489671885323913,11.181187944819976,11.286189925251984,11.745458579126268,11.69667082090646,3,6
2690,2690,11.519873950865724,11.200565043080735,12.623668326341296,12.723396694856485,10.702867854181127,9.706516421240073,12.209438241848032,12.653922373735652,8.999868520342934,10.377604986823318,8.015201092425999,11.390536179926276,9.78021038471326,10.543534236679633,11.670891130406703,10.479729103093646,10.363445901919038,9.442184091635118,11.176515296665974,10.945407458203313,12.08953006186477,9.629005649630283,11.847286409705315,11.382148858132224,10.991560975285909,9.642144813860147,7.345367794159789,11.015857563940651,11.43378983050176,10.463019531030255,11.588837536654374,10.97289106788095,3,6
2691,2691,11.841864402010927,11.559881872349626,13.005678213756275,13.025954989844587,11.173572497231309,9.272985653297948,13.083584614623994,12.859976134469829,10.141453891665574,10.703823138711707,7.5613880774302515,10.774794834691189,10.111890266248642,10.24851559238986,12.216365989919536,9.776033366378273,12.556719336800423,11.448777058757265,13.4605691519465,12.797116170882427,13.021234862098934,10.414892757448753,13.872674880270608,13.032688246874105,13.015409731489358,11.426966174153174,9.163580917215784,11.55958120960284,12.648285322329436,11.573909298744073,13.205052844942417,11.595284185231282,3,6
2692,2692,11.548493285475773,11.215018900060887,12.605230071410912,12.72959604418727,8.816535798090529,8.362301060233905,12.125565726469517,12.201223244971036,6.0473249366630695,9.533251682310551,7.2120389361166914,11.654567041319165,8.58639290030588,9.262838560295721,11.406905224067428,7.977237832045254,11.848191929764914,10.769167282395758,12.455798676011105,12.238019001654015,11.127688378814357,9.084250423244141,12.536039392627206,11.894587699387555,9.071294024387225,8.91378938042399,7.34914382474668,12.193725857317505,10.808383244051907,10.918228814383124,12.596774049961455,11.330921668037155,3,6
2693,2693,11.65407811357677,11.361534999089713,12.785417265770025,12.817250511422264,9.660948900620197,10.11823077034988,12.794140018703404,12.452079809650607,9.417772503766539,10.531147513567193,8.0477915725827,10.342111536243753,10.764688849432671,11.591824309366146,12.206299327921945,10.455042427324393,12.518234052090087,11.29235112287465,13.103822261158323,12.521324745077806,10.851445267371172,10.789897471329718,12.927237655860253,12.620567753521982,12.840835518251946,10.941851269949336,8.841540263053119,10.786214611294108,12.46039966802264,12.357207252140775,12.529680625816404,11.934231699192749,3,6
2694,2694,11.794376703789654,11.430386669511194,12.865348318836801,13.022838711439624,9.453562982687881,9.860393335071988,12.913253887924313,12.861726219746025,8.70072423160913,10.6962999789099,8.339013655908682,13.140195124960536,9.873476437605555,11.93098701267118,11.834678838267967,11.761096394181724,11.041245327568287,9.988181686602251,11.740687264972895,11.439826396870446,10.172240805330505,9.211044700675924,12.46835972533843,11.416593140266867,9.396476270536978,9.415291293823236,7.551277504470577,12.775976590417617,10.356766442418929,11.999337759809515,11.745512786330492,12.360868416156835,3,6
