,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
11135,11135,12.687362092707545,11.960277756698408,11.865235713963404,11.950847014430066,9.756125090663883,9.354514608305434,13.12067499771913,12.239585819630918,8.932318979933452,10.976697473381751,7.68205329300933,10.011813060682412,8.479753447504951,10.449887293631381,8.753109267447567,9.389812947572628,8.812540731802859,11.209672402315086,11.335390002567294,11.547860052516096,11.3103481282627,7.771118390563996,11.137637502465113,11.081367616939303,10.63673498168703,10.978059549634066,6.763337536534567,10.9633870521693,9.588289114649985,11.20811280383673,10.228915389208506,11.118192492627564,10.0,10
11136,11136,12.64801785102778,11.794943455143967,11.82305492258564,11.857996768384275,10.20623618704976,9.44141107961082,12.53335949846524,12.683454529444072,8.881112522175274,10.82318274680138,7.653305530228355,10.043232386139923,9.48498541051774,10.385812015081047,10.771046032687778,9.967356860110447,8.915000026325746,11.301234721240206,11.4779689226504,11.652196323392275,11.618158242208107,8.348485643713952,10.75087963886282,11.627019884006453,11.321849865182754,11.259837964062596,6.379383703738432,10.881239242171533,10.37112441341078,10.886808181077852,9.723046042516652,11.280401467418935,10.0,10
11137,11137,12.814142696326359,10.225412525818756,12.056409811928045,12.120189458840597,7.759149226795508,5.973978584656643,11.75178044689106,12.813386303605936,6.823380652741933,8.040753050416653,8.099052737908353,9.40137971221264,6.93855012816874,9.081842782942957,7.516271848395747,9.480637154858137,9.749793202107314,11.219765502786503,12.447074871161965,12.097441190984268,9.681116064042213,7.177360115906191,10.635023389202793,11.538745079393456,8.446438839131151,10.442797003961417,6.985466373163408,11.262484383713252,8.703055337752858,11.654253918769047,10.206169685130877,11.681968693262546,10.0,10
11138,11138,13.084802986803991,12.50506143966241,12.621870638879555,12.597933304533573,10.833870432983868,9.853115607190565,12.914984406460702,13.082020577985134,9.771577923066786,11.258076102074703,8.19230348448449,10.359854805386087,10.81659007242686,11.968154163016898,11.391324223965881,11.264923752338545,8.973362017877005,11.511725056576875,11.725924333679016,11.82177381321499,12.343231551149952,8.62015849342201,11.03329225051832,11.644891506360397,11.864967530033104,11.416845666591012,6.763840039712624,10.937927745301769,11.490259985967562,11.528794857666538,10.567836965330315,11.488068695564847,10.0,10
11139,11139,12.735384149955056,12.031531265929324,12.029574655367249,11.939685581425804,10.488894013254981,9.295520709442377,12.47125939648532,12.745442278364784,9.60559405363902,10.600806096214637,7.724101022029202,9.811453357107588,10.340721708557462,10.274882140789183,8.818097385281726,9.617004470955608,8.92300259891407,11.351510986117725,11.536288896789912,11.619425480483338,12.192525863003905,8.025520150104525,10.321263365321688,11.547141251937525,11.89278778612889,10.829801535140257,6.248677426365767,10.72029820817692,10.94285019281558,10.333870348229377,9.067362917909252,10.714614380879382,10.0,10
11140,11140,12.679955036153332,11.814561511029467,11.832329287604894,11.817434628424866,7.084404822570021,7.604971604826111,11.70696455103409,12.97816741688733,5.551820626508279,9.976906568392025,7.091809163349375,10.089755251480266,8.901310111179015,9.437728564978057,8.610258823096935,8.799002388757037,8.718070808150545,10.915501591344901,11.1748701134848,11.265661778517707,10.73075350718043,6.441736104384616,9.453085998995359,11.519760694000025,10.513499942850377,10.256271144763478,6.171661545159802,10.937025208138541,10.296719213564796,11.276293465373271,9.453785895533304,11.600098890441018,10.0,10
11141,11141,13.077510427222194,12.480847535273531,12.49080776927098,12.569025250685506,7.9137596741802145,8.568149449980401,11.870812056929484,12.79329142088107,6.640209104648961,10.474487899862693,7.252935698171909,9.91758614599278,7.3754212161147015,11.606108662938011,9.078794339315712,10.654826713644008,8.16144332425681,10.164715175432148,10.239177439788392,10.514391119570213,10.77431199435842,7.267921955313013,9.439801460523896,10.521020203033448,9.991137932764707,11.285952618511827,6.069458338941404,10.977716214869142,9.474995916407067,11.553975416844995,9.683427096058091,11.850077349693885,10.0,10
11142,11142,12.723246807841704,12.107966365242984,12.101390323837668,12.140953824707074,10.363936661444619,9.129783174160387,11.632935642863247,12.341253065154092,8.749968556226206,10.506116743149603,7.597199368774543,10.228894127502926,10.183467754153156,11.956086228449793,12.310509285378055,11.073124721935711,8.810699576643106,11.281241039723255,11.403225655504516,11.595506814484649,11.382623919440364,7.815782674006147,10.153434033198193,11.239966238815816,10.263599414147183,10.986551140502431,6.514317151924492,11.465189655907905,10.497667179982816,12.588444577898743,11.209705882415085,12.623356599666392,10.0,10
11143,11143,13.307553627283845,13.002195026337356,12.914801638294652,13.024582369019502,9.263865791042113,9.99127094815526,12.205370383067878,13.546958360544796,9.22120480843881,11.939850801436007,8.738360395071311,11.067336259779749,10.171102436221403,12.396913761905964,11.898256166133757,12.123758610270713,8.390819692652371,10.643402226106213,10.635792396065916,10.903593819106602,10.142659325765962,8.095448448486314,9.436621609609876,10.643895382826962,9.829770483809108,11.721966536594556,6.6352558868045906,11.051496862723761,9.903371426352594,11.546149894877784,9.99417184862123,12.272986097113707,10.0,10
11144,11144,12.898273402018244,12.25303908055824,12.211095614983925,12.30238826602641,10.817053794242435,9.824070107127033,12.801163501010274,12.930878183747218,9.57385461828501,10.906466239350259,8.152392976035937,10.435199930301733,11.070349907443523,10.776821909769614,10.697154437847098,10.310830635331126,9.403584667872416,11.825326413259342,11.974710268828447,12.269802473466672,12.042817209041125,8.428433881446239,10.91824185859328,12.174110929615145,11.470408475666833,11.117622292282217,6.720178923189428,11.133302652906368,11.224339976000676,11.40388733813845,10.305547439591264,11.677258470068018,10.0,10
11145,11145,12.600203191743088,11.651575209417615,11.6243445363195,11.743933836238329,8.55954019047763,8.868929988246549,11.934136742370649,11.813056953811126,7.295216954681367,10.482834849933424,7.522433614983389,9.81780547489021,8.500141873748028,10.69848837293997,8.088515707107241,10.13541324004518,9.157443741085023,11.336536984465347,11.508994292852107,11.79310287110026,9.317851893687637,6.967004688039856,9.610391128440591,11.045927198528103,7.618163618005992,10.688568494138398,6.096899228355095,10.687844378067414,7.1577383290847925,11.045888902203018,7.915808578057067,11.544179552682602,10.0,10
11146,11146,13.06475490970047,12.470529801492637,12.475296326943786,12.550143284335842,10.07463614673168,9.580103135660856,12.483413587215168,13.17100798086792,9.240882044192032,10.679120361858029,8.159419586741357,10.354452580607989,9.527517821394591,12.494185348503096,11.09480627693862,11.985963734727015,8.285685375279185,10.425724186116218,10.541423574394893,10.790594011283133,10.477932464291866,7.289965876161702,9.90740912677802,10.6198010183315,9.791490688983922,11.37844448715082,6.19856058333121,10.705272296575973,10.152095126212892,11.719046929881447,10.052655078025756,11.963690960034995,10.0,10
11147,11147,12.763679477447814,11.89989811766952,11.873040090742053,12.014853251166926,10.44957248402966,8.874219833198234,12.337438193585765,12.618516648486755,9.215479053244877,10.637539605126957,7.132572161312988,9.769298984349627,10.027903428069534,11.543186685956206,8.154347401278171,10.559412309508302,8.081286497406492,9.944404748719073,10.050610573535673,10.343552773240836,11.435046361300941,7.1852999791234815,9.548130168175954,10.215386192666855,11.058958763300794,10.944927344159918,8.340623377214888,10.897411222611813,13.07317055184438,11.333656198712404,10.094173378914679,11.444225927495241,10.0,10
11148,11148,12.668106566994998,11.802939992439152,11.777924350630155,11.86004750433659,8.649362511107672,8.832260298427611,11.840325902110662,12.05191509923003,7.497933016832235,10.476259767232458,7.459669835891319,9.66154847337909,7.897129704801383,10.06537736808034,7.793494777042365,9.487006362588595,10.13517819647802,12.530497650981927,12.68744410948684,12.936425347952266,9.92260998718478,7.809768305655288,10.56051187317684,12.128858101357615,9.26666523768091,11.324214394980306,6.537915788475839,11.064126598843618,8.651199752764665,11.705595648036216,9.322611074619866,12.014454047556256,10.0,10
11149,11149,12.828759710551045,12.029084666845405,12.040843597493373,12.139347640362793,8.379424822269318,8.650022344642139,11.945725937427175,12.703830453695936,7.70917360591928,10.307647733085703,7.507322407081299,9.727284064719298,9.493847051020888,10.823011934103684,8.927666657150876,10.060260516097944,9.16532583810907,11.475651267888008,11.648755012069822,11.898581349470644,10.303550035251336,7.438002212393452,10.11493378172925,11.557845929956795,9.680992680105096,10.876147091018288,6.271492438652271,10.807705083638668,10.667982100671779,11.988294814619387,10.230261616427006,12.22509859259804,10.0,10
11150,11150,12.644213780294814,11.698732673862018,11.716139487839367,11.81334014281065,10.058617632842882,8.036166971207248,11.955742542523826,12.453736977892088,8.972828253557722,9.697146747895848,6.894556501759036,9.19459481956959,8.640973973551219,8.50263547233295,6.387671333630255,8.73078774198135,10.12603908103394,11.817901650027606,12.656887150532972,12.836220445645948,12.400898012530456,7.309161425709615,10.678689071309766,12.616343879482748,12.407774522644573,10.309440931045176,6.200553297546617,10.527424762026367,11.194721195068775,9.883999880736518,7.801320281269139,10.775179445884488,10.0,10
11151,11151,12.750315125292488,11.913510126569884,11.9191949376455,11.966937031227026,9.770272086681617,8.582849884142956,11.637541121771646,12.565117800785398,8.457484126231105,10.20388365089825,7.373208746077824,9.455224953398771,9.886540402313301,10.298130082957274,10.872869963736424,8.895617550943946,8.965883904561338,11.212780045828742,11.38624193039184,11.595019390548924,11.289724396569898,7.166672788018192,9.284911319309654,11.336240536082215,10.423872878638344,10.718703082870482,6.0645397315998455,10.5014465038736,10.05312259414466,11.174461742663736,9.582558708513915,11.246433456298853,10.0,10
11152,11152,12.741620063347955,11.991227153223061,11.997900274090195,12.132795399690016,8.086029589550312,7.9365375741558974,11.344963832905464,12.977241923624508,6.449225988310643,10.092183043594227,7.0863433985884186,9.52428837978228,8.192035954972892,9.079379952171953,7.702409655971973,8.91632408285566,9.785169033514169,12.14439705431782,12.259170648186505,12.478392356237727,10.62301819301985,8.630116666590062,10.050854765874718,12.380588948819563,10.507332684970438,12.056128893749078,6.867938249397013,11.253564343461326,11.0385803166953,11.286225003387573,9.034901568559194,12.41549394682802,10.0,10
11153,11153,12.63512187268585,11.719925297063403,11.67917219491932,11.777317626967484,9.955907788762755,7.316930864182072,11.41775099883102,12.1741075975481,8.242804401075814,9.554031358500502,6.836384989147918,9.090837496545024,8.01885267599737,7.343293632878674,5.977598482102581,7.442785042892757,9.282369353213488,11.528947528975115,11.749259862817373,11.939498082368017,12.15155041024757,7.37594671139912,9.741721298593289,11.543028832445266,11.711048712892199,10.578627530059263,5.960594538063433,10.749258778482714,10.504852280085064,10.204576698141533,9.06203859724342,10.780653887039811,10.0,10
11154,11154,12.799861377542713,12.077298091566126,12.00297116896189,12.106292110731086,8.521296751606222,8.52012771729739,11.836795542121921,12.684388629839315,7.854511299606372,10.295955031503203,7.361377364934909,9.759076872187,9.751372455991143,11.165466088379846,10.059515338723953,10.473475391668158,8.797250357427522,11.113881134260463,11.20200220848144,11.483511755821095,9.53678220827356,6.841345515385921,9.6488248162206,11.003015661722417,8.701619651760437,10.592458447820302,6.029604054048406,10.600522326355675,10.414704113439877,11.501972201384941,9.81370097388808,11.848871126621535,10.0,10
11155,11155,13.183007202200836,12.739213305595596,12.671875368300643,12.810355489722701,8.444541981681589,8.400237560609375,12.22280998114339,12.887896241953499,7.253128973739392,9.979684643358356,7.305522284130273,10.95765208375168,8.822963635488987,11.015094499921462,9.800320659112007,10.303149474576195,8.656281883196295,11.150558448453063,11.179998314119754,11.496355114161696,10.98593966864128,7.185192099828818,9.494353813147502,11.2281442301014,10.653409178931591,10.465413221274735,5.898238592764952,12.110185835155065,9.99624455137163,11.340568899842644,8.84561247470377,11.487603652757304,10.0,10
11156,11156,12.689421413648295,11.841290955618858,11.79495158616016,11.948734768922186,8.282452896664301,8.193243632510415,11.606235084782062,13.160813288328907,6.689408342132834,10.292661962934332,7.062848248273166,9.491015724042818,8.383208761434906,8.57013046419392,7.428718954211838,8.076842133696639,9.838220831302683,12.283207378600032,12.412089392048328,12.698715509514539,9.508117612597047,7.371728143878119,10.080511322448217,12.82029136442373,9.401120155461022,11.644038229163305,6.1670579913858505,11.026710702492222,12.727950395130884,9.952035657247515,8.364013399680973,10.844633578114816,10.0,10
11157,11157,13.16809513071158,12.613014361185773,12.59919930598502,12.696536705329983,8.952159825568724,8.979307686218371,12.540409107195055,13.126257087767508,8.18777304595575,10.868937336094344,7.716689608667141,10.120983170916356,8.38776388104774,11.9723837088381,9.94327791492864,11.364389357524717,9.267013730543386,11.789419106096773,11.905423078874707,12.197116354640102,9.605541221502637,7.273861036750219,10.196874044592988,11.799263489160573,8.44996156348183,11.131727344649534,6.182596293616737,10.7683755554619,8.480209332919364,12.437525205264885,9.731388807889726,12.472518221055275,10.0,10
11158,11158,13.075451012173396,12.53907140040918,12.459607237747099,12.60965107748327,8.485826704110965,8.483567067232865,11.467614176098499,12.785622119966636,7.122636152256179,10.228995375141396,7.2796354322213,9.710294233203086,8.37671779929722,9.5165933671044,9.58490548668126,8.738811796992657,8.16300929497782,10.2630455467976,10.317611427739818,10.633985600048367,9.43363071927068,6.407222383328251,8.633001548964794,10.231012675999844,6.698288265447272,10.495809366671963,6.4133404063466015,10.56024951417759,9.379627553924188,11.148749902015853,10.024493047691156,11.516326528973169,10.0,10
11159,11159,13.272734575629359,12.90179682593259,12.824791064580927,12.952087935082512,8.38965264037588,8.671307250724253,12.134943068175245,12.406906317916903,7.5980427497226914,10.11908501295068,7.409220189089815,10.915023892403907,8.489965822380004,11.373031009035358,9.124347538947328,10.828612395872591,9.014737077945725,11.540368577013993,11.567566026368981,11.923904444310935,8.979408256903055,7.0253675080070295,9.799420887578346,10.957143005690732,7.718248428287183,10.631212630074891,6.0334994387290575,12.578135970492726,8.937909980477597,11.824927637926915,9.24377077983134,12.169468755722823,10.0,10
11160,11160,13.314729033807067,12.929257184779216,12.910371490950668,12.970152566222355,8.825452741247837,8.954239204699618,12.116026038593855,12.239885346068395,7.931076820247174,10.642459432598152,7.697106137452215,9.956375363321877,9.098189775954651,11.416380316171365,8.72324950238411,10.646506245570283,9.568342665924225,12.217363530814975,12.344091472441866,12.582051192366073,10.02318893780527,7.504784219920415,9.827614505441305,11.281381529815715,9.022704462374085,10.964157786660119,6.324644934094351,10.822414939947343,10.127855795788648,12.055092880582595,9.938685606337863,12.188610137026807,10.0,10
11161,11161,13.359272263859141,12.954133625810853,12.943401476675975,13.000985054808593,8.562662205889831,8.652008673889085,11.949803400602837,11.913112793273658,7.571609948509869,10.34277942291978,7.519317595301487,9.540325519643076,9.097153484878088,10.91195602123611,8.812093135918502,10.25173940529255,9.678131879875027,12.316069833586235,12.428611123862268,12.681158223729222,9.983766340712359,7.689495838165839,10.550393528160317,11.373630262165106,9.143010663363343,11.27877137009499,6.521246771097728,10.8600755056549,10.140940960951632,12.164332488302488,10.115011234434137,12.312111071358506,10.0,10
11162,11162,12.89227520867285,12.12210969573025,12.160748520671484,12.179531420332134,9.545104592461817,7.322522417658452,11.524034663529642,11.340342629056055,7.71124323191945,9.489875306689552,6.885964215697488,10.962830370490757,9.401533133038845,8.877663621741952,11.04986362657826,8.101922712068177,9.210971397704224,11.508114326783945,11.72883474429177,11.9203666261891,10.738991926881788,5.848770398244455,9.876149212906514,10.534253582051988,9.502760614846217,9.980016922327565,5.787292457106798,11.873772279838759,9.871963575223884,10.745383442809755,10.673973053782436,10.797668412277607,10.0,10
11163,11163,12.905221971134562,12.211115965412926,12.159992095790114,12.2025090850991,7.524307107012677,7.987032646545465,11.784832305686313,11.184508774710489,6.46190310723681,9.579819293287075,7.110108251005106,8.856790424229418,9.513581053621824,11.419394164244034,11.683279139419087,9.875857554737387,9.83335524814142,12.41454436339954,12.51871337790666,12.736932166395919,8.861401722583821,7.558007128890891,10.658328266370694,11.056161965697457,8.162039861147843,11.020567966049096,6.299539987511772,11.043021789016388,10.069962965919332,12.576788782591924,10.88762423404634,12.587383962888156,10.0,10
11164,11164,13.285350396544475,12.807572505457745,12.804676341721047,12.870075783461573,8.916507010149685,9.098153005171826,12.649995851803538,13.360697914443692,8.089959202273933,11.04458629251831,7.831816814606625,10.0559740045829,7.9192734269126674,10.939244274771113,8.104024593863873,10.51307735626595,10.253932350380689,12.929670246504422,13.07709316569138,13.34168862802528,9.943040222200915,8.208299953418376,11.307484119892461,12.848616656135972,9.903256171879448,12.000967301161204,6.75092996157883,11.606237813170784,9.606525550181551,12.084704333148727,10.18494912231298,12.572485492046578,10.0,10
11165,11165,12.858139256432024,12.308268021510846,12.2767251667266,12.293525577669055,9.19145673302308,9.054869816591179,12.52054101749643,12.071351830022245,8.11698939262638,10.90519597598682,8.040405557203478,10.119613791636047,9.593395845682963,10.513925947393801,10.438395642764114,10.121969127430411,8.610696315859977,10.853683478770987,10.984294412873338,11.191470568119016,11.578691912315572,7.448558768601098,9.849255492388057,10.696726189121724,10.997828876395703,11.06865452647099,6.211965076861745,10.486174424969148,10.148384281125688,10.821242519628274,9.306054489487883,11.040391126597457,10.0,10
11166,11166,13.028151450038226,12.35030251020952,12.30235428414117,12.472611367926689,8.74230413916408,9.02350219212432,12.24765423065139,12.751676180314107,8.365198628622515,10.574516108402788,7.683858236412504,9.78197558696466,9.912656052163923,12.045122129726842,11.596520620507105,11.725916524504465,9.419038995265517,11.913688362983098,12.005804208905586,12.360527874646088,9.47463029818325,7.703604908374912,10.785783820287662,11.839122502248484,9.339472401983498,11.0700905900133,6.442755103000177,11.19506796570485,10.467018166777741,12.63578653090131,10.915409137846387,12.825004387065455,10.0,10
11167,11167,13.271001887476851,12.869189051515855,12.880700745956506,12.928050796777274,8.590525149001703,9.03698838218244,12.04125513411575,11.876672967189851,7.733138284924069,10.628018574169555,7.569212125282682,9.978359955851335,8.890791566712307,12.703292978671525,9.847473584138905,11.399152826350136,8.868222963125563,11.195206427778487,11.328113004557204,11.559089097744279,9.397883970188207,7.720643269031937,10.09712291953402,10.834213543159724,8.843204758313224,11.225143543514676,6.293349248140443,10.975052080675098,9.547647187431114,13.163984123705678,10.620488330739471,12.981135163333292,10.0,10
11168,11168,13.354510376287823,12.987834129955695,12.984687829435947,12.997763552084393,8.34543947013287,8.727318639436563,11.498824578865108,11.800662735010311,7.514213824300969,10.385509074758279,7.325803525905553,9.853376944553832,8.773831950390006,12.460378093343706,9.443907480709989,11.071944887667485,9.172798101715733,11.80902897952588,11.927533868457065,12.096828491429832,9.344453299041971,7.235395495479577,9.339695137723492,10.721803206084124,8.020200532261526,10.931102608516138,6.10409512112392,10.711694170700081,9.496245159802763,12.654672638440804,10.691874564526906,12.402247885569055,10.0,10
11169,11169,12.911466816426385,12.258620277972483,12.274909717268233,12.262789947323133,8.345905799559425,8.227923733348629,12.00992404194624,11.906486062538107,7.398527338337593,10.078723535076039,7.191063062280627,9.063639125646436,8.210598632347674,10.574838930211486,8.33168972957464,9.789207204783523,8.942618912021256,11.327181452306665,11.501081351613774,11.659940482429258,9.875306158635933,6.828768898433225,9.840122709368586,10.617538045923443,8.805388491077009,10.436305437029716,5.9471765072166,10.165347301064996,9.133912806559684,11.086871282952616,9.926759526694386,11.487827949445355,10.0,10
11170,11170,12.904775082711467,12.312700411059762,12.288213194050693,12.362653226093588,8.418921407562939,8.546917467623214,12.158529529057311,12.236936917111844,6.60440961339908,10.59934259957963,7.523477207606174,9.99449715768037,8.048193295060289,9.526282427823087,8.983766892233174,9.421789187840606,9.349019032813723,11.783103932634775,11.908131261175502,12.182030328449507,11.804235577206173,7.860961884346661,10.33535123718039,11.467227860365613,11.357142823004837,11.207681914603816,6.3985254396523095,10.999959607831707,10.45069148055121,10.726534825715675,9.660197621960712,11.192392492851756,10.0,10
11171,11171,13.13781940809556,12.661102571532224,12.676690265321724,12.70000181596709,8.382315642112633,8.931857136962792,12.452364259726744,12.449560944282803,7.643598002611657,10.40717888929993,7.620629983969608,10.018931631003014,9.00518671088432,11.612910624203176,9.769636386412284,10.862317938186338,9.080554375428408,11.607682642142473,11.73602624082336,11.917336555852316,9.324301532319604,7.3461959746763235,10.323506273587203,11.259070703184216,8.132164624048146,10.791265300873349,6.181584075395544,10.721765952851358,9.676056730340068,12.086988106581481,10.450248180421527,12.321608478498135,10.0,10
11172,11172,13.111212170099526,12.606962643416376,12.616968395971401,12.664068959340167,8.862710057274663,8.702680373197637,12.023128821599588,13.003174818016625,8.077197708609845,10.274516032553828,7.393779051667766,9.760926192933171,8.887462265007917,10.474931789943373,9.281231294595155,10.34407322834778,8.77489755612996,11.213005740503245,11.364439482261849,11.551304309014537,10.017660994473005,7.118024404534457,9.6614695349176,11.159402269643683,9.050500349987434,10.792398117240946,6.023501640180785,10.621646868402356,10.045032430307373,11.697449188746045,9.788146191339068,12.159550540907592,10.0,10
11173,11173,13.028335871424241,12.465772316787007,12.447196354424255,12.46959648224982,8.149237146920782,8.311224164512067,12.033730810087114,12.860828971954419,7.555593300130516,10.32184297326112,7.552888428761518,9.809104837883297,9.35752348012378,11.959760504309257,11.356343885307812,11.216608589494125,8.896962753625473,11.367688761469596,11.474911835282187,11.703733533515306,8.777336164994281,6.839112375441794,9.993766595465829,11.44990771892691,7.667403871060824,10.686804536284113,6.065739105788045,10.85742613619718,9.049202525181851,11.967072153176394,10.493164027202816,11.893544111300766,10.0,10
11174,11174,13.380944167352617,12.968872812719631,12.976827805292597,12.988076238004107,9.316173027851514,9.286153565912217,12.143954534046866,13.03098745515701,8.608689384274028,10.987655298153651,8.122326092856394,10.461536645533133,10.017220021216175,12.84510999888533,11.669235676585801,12.204525190081208,8.759326631400237,11.226520069743485,11.346290256197259,11.552893859843044,9.680277914649936,7.312678835048441,10.019522159357793,11.062580666741722,8.301684435515018,10.971251458712537,6.320682329863347,10.904241907520694,9.955086499086608,12.535821111556238,11.016475896691176,12.38886988762392,10.0,10
11175,11175,13.166768450082893,12.601705212719231,12.63971639143072,12.690448343397994,10.77057460715033,10.535085998391594,12.541983879488006,12.99867126886214,9.965341322456817,10.944187064111354,8.925394622821068,10.27981704704258,10.822237025630589,11.694323634053118,12.174388879357098,11.29534618592167,9.203783628003407,11.677811484213207,11.822838197759971,12.058958975349872,10.860544974010947,9.03942286297892,10.666770722394316,11.610647155456586,10.276304443302623,11.066842337732608,7.284058342617969,11.309259612044336,10.753229643150938,12.038651495369356,11.239454561282608,12.160971485346902,10.0,10
11176,11176,13.13864874210912,12.773456401569199,12.670649049463035,12.696496646207272,9.468858364264817,10.44623408092865,12.64690808624402,12.210335252025454,9.61560820507006,11.891469999703126,8.664796883872974,10.359554362336018,10.910928330387103,11.85392806807363,10.082608414319708,10.862380969406123,9.215272020850447,11.562020761042634,11.613333846383329,11.725579659244337,11.293967245446954,8.130316652334518,10.414825009018797,10.906659651785416,11.404896786195607,11.399313453943243,6.516780459360257,10.898852742022799,10.784223152356665,12.018697448096011,10.016031558473696,12.330501351547532,10.0,10
11177,11177,12.869230487604847,12.16391616660838,12.188020261889852,12.223939552019047,9.089473416136435,9.057127806041784,12.672667569177289,12.872536898039787,8.292532568365305,10.730221650736745,7.868179071726736,10.10519896909325,9.568483473414156,11.990820095037419,10.788980993463205,11.610745828658187,8.70341136697324,10.893552971730218,11.024712346124408,11.252757257126474,9.640395775440735,7.156481930565432,10.142506437900378,10.80339799070475,8.688424181399022,10.882651929925004,6.233929577242726,10.764051746241341,10.006394961630676,12.107057847349093,10.557450187124637,12.379105703261562,10.0,10
11178,11178,12.868611090771992,12.174966211493116,12.188481518441055,12.210781158519941,9.93262838735774,9.163183720911409,12.635860463861654,12.814579918518712,8.998563766759878,10.897610517080716,7.857718450643333,10.192754594152506,9.646648044469474,11.422346261608373,9.491660739384347,10.853298968793574,9.325507085301117,11.751349154171615,11.921094710351698,12.1163977695585,11.356782888359234,7.817259323659322,11.004333609936651,11.836471638199091,10.83575572366215,11.167147266416938,6.486741273394665,10.916759343235992,10.256817782302328,11.506035154530561,9.797806244697187,11.883761181768724,10.0,10
11179,11179,13.403535676744616,13.31918226592626,13.181733210029394,13.167586595094502,11.419882632026596,12.303885715288295,12.368322873354778,12.260195986988974,11.424149940162179,13.69668363384938,10.338048690506056,13.655102492787956,12.632447845876206,13.241329537523637,12.070451472083287,13.872674880270605,10.071449939178962,12.59658458492648,12.55004618013025,12.7339819713931,11.414266441228586,10.052647277014083,10.571235258831873,11.82916907019222,11.997310741071406,13.0983012882915,7.970950472438419,13.497388195019502,12.643841555391814,12.204648692427494,10.591165693091034,13.26688728855874,10.0,10
11180,11180,12.892589887739026,12.235144470869242,12.226459032220793,12.256652611592074,11.29488309129874,9.654622167162177,12.489135493937432,12.598050000401251,10.393882749629864,10.794813828977757,7.692129811843742,9.730889568240126,11.01774010474084,9.490081073349923,10.767194483970233,9.352305379596787,9.723476840546056,12.255990027435734,12.387639931123823,12.629442215124865,12.909102783335245,9.15392919462457,11.220435776209225,12.193718367961898,12.711801597808796,11.214560252667036,7.045396105387574,10.730249485099534,12.03118381364753,10.547997604068627,10.998312325736594,11.221125539024255,10.0,10
11181,11181,12.941405588899267,12.350607505418164,12.353440658318133,12.40106900457235,8.76918862994959,10.70378371115493,12.479303117271714,12.278734824764221,8.193019928112347,10.51475551638752,8.54396286494944,9.96475236965809,9.332804703826405,10.66184540422802,9.344601827769292,10.005649788385604,10.171853704554524,12.761640662216381,12.903003240260187,13.139893030446405,10.887376847204377,10.213941532374088,11.590143683570993,12.46512820293744,10.365277587450349,11.413195757299185,8.183938541532193,11.011654065983342,10.956071644096156,10.754827903183708,10.337908008851306,11.111932997028713,10.0,10
11182,11182,13.093367045537455,12.515537006467873,12.473285933050914,12.571035674790554,10.641085038761943,9.045314423429927,11.536399144972654,12.609574297961133,9.688208521064947,10.430773637291349,7.518471693285872,9.79475840855556,9.986206518415756,9.526787661840435,8.862722048894694,9.045458768870079,8.979013532241025,11.435065643126814,11.561434151021128,11.802510386179677,11.877091398673622,7.731968394404778,9.375744181389873,11.110615633798098,11.103348088408403,10.684189905912872,6.2010717884281465,10.577099060525398,10.57893624390681,10.01735412937532,9.434437018747255,10.574975163291166,10.0,10
11183,11183,13.096948337721374,12.698374517744176,12.623420454642154,12.718509158605187,9.420035778773961,10.10631412592378,12.541271366626955,12.099628024824462,8.970556004082352,11.073741979201682,8.443511389441358,10.846249203314756,10.088307411215505,10.863532841689112,9.179312274925095,10.33917933848657,8.614659093409129,10.973209652845695,11.061440220182037,11.298491954766645,9.238793561834848,7.020968862470454,9.253095099398395,9.963664912912073,8.236708542005656,10.593939139207873,6.099074303764257,10.715395253987571,9.773713660861356,11.561610440680184,9.509655512454053,11.911078404474432,10.0,10
11184,11184,13.348167660807958,12.909415473467545,12.867580378223808,12.93682734866602,9.598715825311873,9.647299824469686,12.44580134465606,12.872085945472204,9.069012157733708,11.248357991653238,8.36870298156021,10.52436476741584,10.149478627822608,12.683836385981431,11.457853196140404,12.136580951547424,9.918057396863974,12.625123070136835,12.705756747906749,12.987218965233275,10.13520773552824,8.104732246676141,10.808234595020537,12.332243364318655,9.63282026656553,11.497993804650779,6.843695560761228,11.150027147286362,10.218715283362332,12.320222321541793,10.348841259309038,12.379617735853516,10.0,10
