,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
7827,7827,12.457555885547226,12.236112303137865,12.048448220071794,12.49280131033098,9.646552783567744,10.967546330642968,11.198217424538132,12.787706037050373,9.283517045814714,10.720727104198573,10.6522366957635,13.171490418580891,8.580262409745567,11.951900429026814,11.011332537005536,11.453971523304821,11.41484842266453,12.548990440444546,12.210113639295196,11.290905621584484,9.158246456818881,10.262618559114587,11.534038416344151,11.016823838516263,8.62482851114859,11.11928764417709,8.887054204229406,12.820890266244295,9.736772371237873,12.116382856528435,12.805352681537235,11.820804179174022,3,3
7828,7828,13.280704372745815,12.852574367114475,12.71410125093692,12.854138457339225,10.694305731007171,12.506013325611384,12.004719145253748,11.764581061991155,10.695139275191616,11.81565550985568,12.261524768001141,12.642319476120164,12.153479642820564,13.01590792465467,13.872674880270605,13.072685507730187,11.690291414173007,12.726633037180047,12.332564920061172,11.502590862068349,10.000449464713153,11.779962513942802,13.077248974857818,11.707399735170142,9.920711648577667,12.247754007970677,10.206869961216356,11.716103251578513,11.51077981817548,12.500205986492945,13.608651601181064,12.706800697034293,3,3
7829,7829,12.338071624054306,12.170070411575422,11.924505860098073,12.485525532452154,8.461590435028581,10.404111733610543,11.802938344808286,12.008575736314206,8.058598417577343,10.537402293712447,10.359206320741716,11.611023059555553,9.541823993002419,11.898150759912207,10.19874004511357,11.497301001810243,11.566586742072575,12.6505543787714,12.263909916385732,11.46887212798594,9.053529537188435,10.39456234716672,12.548427394040859,11.106064287078237,8.361886207603272,11.423586177871439,8.957547057219507,11.807707723776751,9.670602507133657,12.61053952079596,12.593407915856266,12.489473846326911,3,3
7830,7830,12.434442037703533,12.208185565791155,11.960234803767733,12.49993424198522,11.101111726889355,11.15403175896916,11.720374125449913,12.155802349168255,10.658494511662123,10.696917963272158,10.7701571275409,11.073544703684268,10.484812714895133,9.626385415658133,9.812798194664925,9.409123030153882,12.837784633886399,13.790302821068606,13.430469880470872,12.80461767031523,11.417290935774664,11.664722805875535,13.156682936917514,12.475989783592404,11.16307756945193,12.032877579735064,9.741320290935763,11.421274260502155,11.158650587039732,10.294324138777302,10.570762566231931,9.945126315347672,3,3
7831,7831,12.253841135136364,12.011976182920115,11.796921404349694,12.382323354949932,10.767118589336294,11.043693803526953,11.969292152797587,12.24808366387342,10.362941538734814,10.581956322898488,10.913936216027519,10.742116358966632,9.608462367753852,9.802756290518774,9.219680835299886,9.431548710661604,13.011601961913742,13.872674880270605,13.569793103458286,12.897362763521741,11.47553695686944,11.695859866184533,13.415197944551348,12.897087868926905,11.361574139844574,12.136376286389606,9.909177036337061,11.348445158414204,11.083591600367846,10.480331147802136,10.223142713637102,9.849653633034068,3,3
7832,7832,12.8833337945239,12.688318349853866,12.497700422653715,12.848860948214456,9.90879780804663,11.242080367152441,11.54424830186336,13.384945409274376,9.896469972750078,11.216192888119187,11.117252069880132,12.09326951445932,9.789253145649178,11.362408650634649,10.995430733031734,11.414101951500692,11.731345861171286,12.90040844886039,12.502575508110633,11.803743425066035,9.071253768864509,10.539477773589448,11.79329942257252,11.860888543483727,8.789315098559698,11.692489257382348,8.976233304540106,11.496071611294687,9.613195252652645,11.663701605579902,11.908300275244631,11.914272315675015,3,3
7833,7833,12.976029679298241,12.650330279246617,12.47157999135514,12.804739185258047,10.754890427604295,11.964865938119054,12.387064514259224,12.701370727113195,10.604177311469329,11.721643102964892,11.590712730431495,12.131704480901652,11.339559178798226,13.15463696842713,12.585451810387829,12.94677781814983,11.335472558566694,12.350676966354241,11.978094159635624,11.134363790979576,9.891878467682623,11.104703271543574,12.85248031992598,10.95379682738665,9.683503377008616,11.919177374877734,9.515397840666589,11.000508154143091,10.951538657124276,12.606345548669042,12.656066924700255,12.528400994604725,3,3
7834,7834,12.6132434602514,12.3689643844575,12.154298254157878,12.607147949468885,10.657751105874476,11.704268564207787,12.149664263959732,12.504426569170313,10.239715980057944,11.34131984449516,11.40238705194677,12.01503161748015,10.43455061092939,12.487705103349054,11.648864551501115,12.252830043436186,12.154462765670454,13.193598441901257,12.8255923280551,12.104826202229447,10.238619213835143,11.563705645070057,12.910002422947654,11.623984307549385,10.06935449500377,12.193845492656601,9.750771042977544,11.509116635558822,10.486395044473834,12.65748540375334,12.420519672991269,12.63586940530947,3,3
7835,7835,12.502558742273054,12.229844289135652,12.011475040887325,12.523731247663038,9.642264504562721,10.881105212208876,11.062254819177456,13.028263273793064,9.374041728641695,11.270768508873088,10.708078799635787,11.668795144827614,9.852710224269133,12.369418588751445,11.35094182826666,12.156372891765793,12.021882265588214,13.074064385709104,12.697627871099654,11.992001074696974,9.106284683156417,10.625933859672127,12.260684641721744,12.09321092836492,8.759896323716836,12.077665557444398,9.24458991900898,11.84007228605202,9.680142291318573,12.861803122250778,12.720811514792366,12.706184141414942,3,3
7836,7836,12.452828263320832,12.236757414293521,12.014198876226676,12.514559639356142,9.760834249430818,11.341081602417962,12.22629543407428,12.915024764966947,9.775285772226649,11.275296178638945,11.3869640161843,11.473337225532465,10.261024973853756,11.853678106786823,10.80430025303851,11.765786903512025,12.139455571491053,13.09581174939985,12.703414134817988,11.953850776501426,9.730875866063199,10.913949633283748,12.799315502182846,12.080675316014345,9.391338726793053,11.849555475230627,9.497902445963684,10.476806934378107,9.890891117155796,12.221331973920396,11.790482665296485,12.035301935400502,3,3
7837,7837,13.237784190267453,12.96263022448809,12.702902335141651,12.916335406613516,11.517532434351384,13.243800014540975,11.836457589761812,10.552563365679301,11.731913214830437,12.534047719363794,12.443053474643138,12.878115718722096,11.826209994271824,12.190799766758206,11.781544278251095,12.2411741795692,12.075014391606231,13.172168931810267,12.712807553916486,11.923758081331904,11.279503838717096,12.710912075144758,13.06246565157536,10.670528321421733,11.118358772181377,13.036452975567029,10.629638126375262,12.328433749672046,11.64783147226882,12.074850899129176,12.394779157951136,12.20977293512589,3,3
7838,7838,11.859483833214677,11.651086412627624,11.435697514735477,12.166693335063254,11.083449403793523,11.017781818386123,11.358980195769467,12.478226124202466,9.543026764397958,10.879873985046117,10.653427484864627,9.842205929795,8.980537490846757,10.61314186279141,10.194965579972866,9.966353344487503,11.027636050400954,12.028983146353113,11.677235044384314,10.630228645673446,11.270060749579894,11.073254324292789,12.020130576010976,11.136232395142725,10.28746829628558,11.934299677338851,9.218619116817623,9.53002559758085,10.635567469389057,12.033016614618072,12.177625623683744,12.027968568595707,3,3
7839,7839,12.202771646213193,12.038128089763102,11.828070472579345,12.335473797705973,11.553663031078695,11.744491086243045,12.421784771448015,13.142424683119552,11.15468618150834,11.634558344100249,11.38803398674444,11.65692927297175,11.383418325073052,10.528269464461998,10.63356919070925,10.135610526947245,10.650862522016087,11.84142321543885,11.495238485322757,10.267586140705756,11.702008599809654,11.180705061573672,12.432153527878235,10.6044871154846,11.296355955747476,11.628320583055393,9.336107372811249,10.02781735064946,11.666538238870167,9.983952787500813,11.076718526977286,10.075003912900852,3,3
7840,7840,13.872674880270605,13.872674880270605,13.60415589048805,13.53722147233842,12.141794342997049,13.54352785891508,12.775186088093214,11.627264844264527,12.180214619590592,13.119135141364886,12.979765229177534,13.257024347501755,12.167434280886669,12.532671821433091,12.326752455772395,12.655354207863262,11.424270746009455,13.055729931711712,12.580936148669489,11.683152375497894,9.7702492596587,11.359468781769786,12.572337949618142,10.072784575049543,9.493585742134233,12.172746785040145,9.716247940486527,10.53084288376903,10.826522268521716,12.339940376555019,12.744863985877336,12.171097834046169,3,3
