,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
866,866,13.32613852454457,13.037289551170767,13.039793692879224,13.43876240082483,12.987790329557646,10.712006813950488,11.514203546504314,11.368893528167824,11.506179764962695,9.535777369868452,11.809333748933527,9.080663084968746,12.144117516806974,8.965779228914666,13.026627518026533,10.952998275054338,11.949842786704155,12.317122043396804,12.270200631532175,12.261871134534493,13.606373811549444,11.645591215573369,11.54188842327677,10.179192337361265,13.305935639390142,10.461604543789306,12.324871626756707,12.010405326741813,13.140945734288113,8.459491842114955,11.972377848661461,11.258511510191774,3.0,3
867,867,13.066518250439865,12.519153842514436,12.500826165218625,13.1249188213103,11.286765671329936,10.719506336539316,11.286877488921633,10.996565876721844,10.567829492919818,13.011255601502926,11.261148589106805,9.734161974106993,11.063118612929275,8.118983519633318,11.433282800837071,10.313730260683043,12.379124475662971,12.49641366110508,12.436006651952368,12.43738920263447,11.00913144863085,11.13138142979949,11.26367968941982,10.110760996973527,11.520934742819094,12.779916907131483,11.988561986562724,13.192328422253956,10.794935999878323,7.737809490877908,10.997728735009488,11.006067189249382,3.0,3
868,868,13.067642405866144,12.486506754985006,12.530570952180824,13.101718024280386,12.599870225186944,10.361286984973617,11.032045205424893,10.571994636334859,10.977973598993184,8.437189863226262,10.943170858339588,9.277357412701566,12.910074918679044,11.643113759986152,12.4701943070088,10.375673091256774,11.819257049735624,12.055763946484705,12.050146624123625,11.846430682530642,13.325177497333732,11.022806344585508,11.036357431531897,9.310625889468527,13.11779071130352,9.606916647107225,11.320538530488848,11.70769430461284,13.289586854782725,10.674736365754566,11.611481404220633,10.634950417921528,3.0,3
869,869,13.533452853097256,13.246971784182975,13.23515537219568,13.528732466520585,11.593841830383857,10.936218989393025,11.909661660584094,11.404970306321282,10.892614504146364,8.842102665344985,11.715767820628836,10.107068749027663,11.799322250813413,11.290939967668177,13.56414113143252,10.691554845934547,12.729126913380355,13.097032811506462,12.983197505291908,13.072965839655618,10.613134292499117,11.047962433590477,11.533336388239471,9.998987594488463,11.098689950585632,10.266649964360566,11.827948633591467,12.266552804462256,10.756770348353234,10.716859594657931,12.762978126164342,10.83976547711766,3.0,3
870,870,12.855228137969698,12.023716187984505,12.066060821750632,12.862596669285939,9.857911143758322,8.600763015195477,9.581704451953376,4.973865259087152,9.000995268009893,7.414880232993332,9.37015725021619,7.882282236102848,10.951750451446971,9.158777521950944,11.712906754227241,9.158115204381064,13.555444302065318,13.077111061165233,13.176910669079149,13.12905046523206,10.14088795275695,9.64398881134512,10.593828989003828,7.790206070997237,10.261650975308484,9.641230849761977,10.73627551023837,10.519420493653204,11.132887986269804,10.66306207923568,12.895240559423653,9.912090791204324,3.0,3
871,871,13.136301651880467,12.681675033583211,12.739757908104039,13.141131262944794,10.603044992567376,10.374920544289262,11.700086299920828,10.821184365781292,10.371304071491757,8.330477123972674,11.48595705195059,9.800518742373509,11.39660091738173,8.711072227996915,13.226563201638465,10.541039753852353,13.317075937672252,13.369465910882393,13.379027376854761,13.333669931256152,10.447958937120744,10.959474585846069,11.736496543368508,9.691534775183117,10.80070557808919,9.941955155548914,11.749217567783651,12.382426386165545,10.825532609029246,9.065946267389494,13.329810017885466,10.732471721573358,3.0,3
872,872,12.867380325707153,12.142048682337682,12.228233715018279,12.924820621364589,10.201883359224578,9.8906436047129,10.970612185523212,10.427222797672636,9.855486918448813,8.214216876112575,10.941955687645146,9.24351423609098,10.284995697950434,10.997785971981044,12.038682469173635,10.314904657142547,12.32110815370311,12.293665395051065,12.34850097883111,12.205843282320604,10.157620047325972,10.402988605030995,11.044715724081373,9.418643550609064,10.749388971357648,9.716659663409354,11.37654431765592,13.018875965288858,10.479390618382547,10.643586093449052,11.662774085266733,10.854037380608029,3.0,3
873,873,13.234687894789305,12.78019374265018,12.851474498140686,13.234453347816027,11.34995020910437,10.83546495862594,11.564910710400195,11.150633031960538,10.885636780572508,9.063228168164962,11.918233926512626,9.814018197130844,11.902629531105035,6.946871531642348,12.849316141655835,11.403201573947252,12.757098880072887,12.84807056934978,12.897123952278102,12.831138410344264,11.413652030400426,11.755842008917305,11.949725190012884,10.21203054380755,11.845851521405166,10.822757673044356,12.585484338212188,12.638153606673294,11.639067002662072,7.316578608406013,12.506007557338796,11.850811337417165,3.0,3
874,874,13.674549442755424,13.503223469434936,13.522698217724606,13.61248246113428,12.848263822322881,12.767084859369467,12.889141556765614,12.801876142983348,13.168826149590295,10.392265238752953,13.081568424253948,9.384637724136812,13.493774847951245,7.890426269033622,10.295021837171548,13.043143041643319,12.777969432405836,12.944347358516975,12.925454769043036,12.973593516117615,12.389808262565081,13.380453195971034,13.243012045447722,11.955032249278402,13.759988572355418,12.172976390963486,13.354835879746606,11.344048705085235,13.872674880270605,9.424209466747206,11.778182997775671,13.300491991446533,3.0,3
875,875,12.834936600428223,12.104659490770874,12.169815316916996,12.876895491085365,10.365908675364443,9.799987660414182,10.433026681466307,9.45316437889646,9.776370053446538,7.726132810316369,11.024510870032088,9.45489096218978,11.3528194550351,10.515167368708287,11.695776711171991,10.252060391580773,12.665983450583893,12.641238145103042,12.67972952451099,12.549978018668964,11.302733741490432,11.320267414642306,11.428348652280517,9.807767050984216,11.533628982151294,10.016529136708238,12.08544385562431,12.335821409728494,11.647889984256432,10.652285938777892,11.811338581349007,11.233376410261293,3.0,3
876,876,12.94191812291472,12.418174054183726,12.435455435329626,13.008449849631086,10.866807156272008,10.598005817577675,11.642006231635301,10.71907426894585,10.850108293255577,8.582821170133307,11.608489739755898,9.618423418712183,11.402944112336762,5.453418390237606,12.705272114520426,11.145783351944322,13.222353693805275,13.21237933116298,13.228673479906169,13.199144514994464,10.212165765372495,11.277738754603671,11.776234726704471,9.781788096468004,11.348138547054587,10.2950625831833,12.085476584165109,12.173002361128384,11.09346402809484,6.637587352863513,12.923735257136574,11.703420155808404,3.0,3
877,877,13.041089456496055,12.68685849302166,12.647929612338656,13.167900893915634,7.385497671211812,9.488369143485995,10.962346696845223,9.916953997678107,4.366606861717357,9.358829976007355,10.252838382873339,9.32249225435826,8.29299333735463,10.159758065904477,11.479971708699019,9.20194007299234,12.849928052825256,13.066343768192857,13.006005242524305,13.03096246998445,8.722432796974756,10.584630809087043,11.304397622543707,9.390761505271495,8.954180884572716,10.570795001274373,11.156597413921027,12.56943917991365,9.213910309094588,10.6350796297039,11.868480810888796,10.797698784883274,3.0,3
878,878,13.120973845792756,12.68207415695328,12.682522345788474,13.191035558029876,10.256541812664947,9.807849667703874,11.449965737857154,9.887114229063409,9.407004718348132,13.092317386777909,10.98326331503828,9.433122339009472,11.190848092608023,5.7075272766589205,10.578681215849317,9.902514690388577,12.629300223695354,12.832220924574125,12.768937401832915,12.751178274897644,10.136750253984983,10.380795081336538,11.175664327279888,9.041334123047346,10.639623826082063,13.395596098643944,11.476487283675786,12.750622191549132,10.722487633207717,6.448614723395528,10.906746858845878,10.795394049220171,3.0,3
