,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
1920,1920,12.77746151783836,11.82349687675225,11.838284366495364,12.057671303248153,9.713898362574664,9.128939972016996,10.022329474723193,10.020992951156416,9.827480931223901,7.8467574186121425,10.521844380467073,11.071205155294257,8.458109391010682,12.308758379640407,10.705502590425473,9.212903265849814,12.248308101102614,12.008956808883612,12.401271413280229,12.421479410520767,10.052101337506636,9.001667433688848,10.309436965882606,10.327487296276956,9.887553398275813,9.734670435194678,11.094788905273788,12.239143275273749,8.913850046354828,11.522141502885257,11.962870306070116,9.79824118931006,3.0,5
1921,1921,13.41246901016453,12.867216481493516,12.946595603182187,13.128713184746905,10.04459564715608,9.74806560039112,11.073538757146217,10.698245087178735,10.713707652448717,10.685459723595216,11.103113598421183,11.64573722360203,9.870076607681384,8.102959456834238,11.643506913412152,9.998055931543991,12.826403775244973,13.017861719746234,13.065141025243909,13.043385027698871,11.474839454739142,10.140407963197358,11.033122197988991,10.882096016900391,11.535510184916086,11.247883149951454,11.73871318390557,12.049928297091265,10.580635449386204,7.016711993499611,12.473241038569968,10.569930985293393,3.0,5
1922,1922,13.262175460294907,12.776574539798725,12.866671283843086,13.027351724413695,9.977786428018511,9.601330523860126,11.16444558528568,10.753657598438958,10.528860694691144,9.447088658554494,10.936424715375907,12.144247345433051,9.486226089171339,8.028557901213947,11.467936010191055,9.37982711826849,12.405722388076125,12.611968476062383,12.80781006919366,12.732674581962964,10.094738220125755,9.538553447760568,10.77988906151942,10.565597132922337,10.380519661420694,10.228921625788312,11.237719091581939,13.07065229001832,9.286115465157387,6.660897922548868,12.01074957153848,9.817282486389374,3.0,5
1923,1923,13.295794212383804,12.826537833919804,12.91488756803708,13.079152451116984,10.189360962486658,9.191180709166636,10.754846961835156,10.631771971533688,10.53558086777919,7.659774587618502,10.486982361986485,11.97847742638232,9.714597878180369,9.938067552120783,11.408910067128884,9.252085803041828,11.545381584453454,12.026025753960411,12.37037613701746,12.294542336337221,10.294828372083462,9.219600099227511,10.57841544268617,10.667854412405992,10.542705776439325,9.533869048130171,11.232431923010653,12.456325723619996,9.147241785568733,7.975616426173402,11.491528659658988,10.110151831908347,3.0,5
1924,1924,13.021532097276616,12.275870487415867,12.396293711175591,12.569191559193893,10.76429976159174,9.722787606146891,11.06903459973183,10.877926444347718,11.118174083666224,8.73497207990752,11.124783507430527,11.522914927290888,10.211891779531033,8.223405012919892,11.023412397556939,9.552904306022123,11.32183155352693,11.174172970386477,11.97032415824646,11.937823651721216,10.855519752299683,9.748782079792132,10.83073542835741,10.908195899342035,10.880998480415435,9.95855826223088,11.491739599079047,12.032803442874936,10.106569602813547,6.35994122152696,11.059452542947588,9.861276021493728,3.0,5
1925,1925,12.927405807801973,12.154946857610168,12.25029653451607,12.383328430336132,11.657133401102142,9.183445378169141,11.142859269778027,10.147830103968523,11.017894586743171,7.82319329742396,10.725147823646779,10.897006757044688,10.574469698023394,7.944791851515026,11.338490194274495,7.633688968503513,12.023622628753595,12.107034387790144,12.489176244148783,12.427730592217975,12.507236504646206,9.330400410621767,10.658768924012971,10.206822215019164,11.944623988079677,9.397631844139557,11.315972732150463,11.79125720218319,11.27017021707059,6.811115313266848,12.195668986361337,8.361451025449139,3.0,5
1926,1926,12.869388817326556,12.0541214281695,12.124958631668106,12.277822446502269,11.547262042401185,8.925638258911492,10.906901356596036,9.957038580591693,10.421805696868967,8.011823125462247,10.161647019014676,8.823741871847297,10.87976482173686,9.32208242398166,10.51533058713805,8.595916776827565,12.50748182728901,12.477429554097275,12.734371654181812,12.665437554307662,12.658603356936373,9.249746608572767,10.599369776300746,10.130990419469288,11.471987477140072,9.41297991159537,10.687559486700373,11.642244929606994,11.610819889165425,8.457452061680861,11.748090459724546,9.720059404913457,3.0,5
1927,1927,13.076221970938676,12.342887475618936,12.403116959591268,12.545284822759287,11.774072052535882,9.892991344168244,11.073191715306747,10.6304390124463,11.351010228997733,9.284265905012225,11.162547200674117,11.509271797653911,11.219303394413505,11.111809872036066,10.5887125695738,9.909599310016603,11.709037851510358,11.583389281713538,12.12649720422949,12.098336855898651,12.263406229669984,9.817012565570547,10.60683942662651,10.604948025917283,11.705125418499875,10.41296680535687,11.601298769804735,11.912082421510856,11.168627256039814,9.477474890260467,11.242231057959893,10.106747995057058,3.0,5
1928,1928,12.987158311260794,12.349646273718305,12.417884640813515,12.604019789846287,11.706974545980339,9.58596996834696,10.8806427790689,10.413776451393382,10.991222280887131,8.06578442898863,11.317344584927454,10.807755062746928,10.51918881602084,7.35172311025944,11.526159317073608,9.95041831982386,11.686892292504682,11.872716980405318,12.293398679938074,12.276895558327789,12.86770727326031,9.949404433795298,10.70604370023418,10.415690259785467,12.11754397470988,9.806049342713699,11.727985950281454,11.555643970821965,11.887478554234464,7.694616717524962,12.012262182508659,10.423807649052602,3.0,5
1929,1929,12.931510065046206,12.189389926451266,12.241336070795619,12.38556184943496,9.501259046454724,8.927248102373303,10.786304422876361,10.259392085349267,9.760938425254619,9.181434387588194,10.215169061008108,11.824496141976907,8.438160665622725,11.684262323956135,10.448770199278544,8.232124050425261,11.922098082387445,11.846097161357848,12.282169447737045,12.264370380795224,9.455352834123818,9.541225129201043,10.78843354988501,10.768732518009072,10.181782625316263,10.081306598663568,11.434232619549578,12.811279256129428,8.810777056689195,9.845209975431324,10.88240265142717,9.71422469087644,3.0,5
1930,1930,13.226516489605661,12.654728115420948,12.694664087298515,12.799960734522665,10.102864320918938,9.226821013998586,10.437189930480622,10.408771746469672,10.51866240502275,11.325136346342926,10.481735530590301,10.940808862309382,9.447821398394657,9.147061430206838,11.484224429637836,9.777838400538972,11.411461574605354,11.6389741489903,12.1287435992706,12.070566810485532,10.276096050470825,9.196931357163962,10.551985559993213,10.7506096134618,10.226799854695496,10.973709138028868,10.91623488486352,12.866752133736144,8.733140767276149,7.15909814818913,11.802864438112225,10.310413037212996,3.0,5
1931,1931,12.75383425565067,11.844143533403894,11.827965063432886,12.060615067179592,11.274608908932276,8.519741051756569,10.631919657776356,9.48726855559658,9.463635064612316,7.160523646781432,9.781336620875956,10.281352224390856,10.062030344089237,9.246963101537569,10.478885721390784,7.515228411514045,12.648791616902392,12.541104547318758,12.752188166251235,12.750103520067572,12.395744512986253,9.135600729739323,10.6724005450379,10.042756577837864,11.143021172777868,9.019056546241897,10.581199633983475,11.835365276939404,11.21240056572958,8.793541237814459,12.144338057586346,9.160095791378453,3.0,5
1932,1932,13.086588282669522,12.504406366427107,12.513251106069758,12.767091905784245,9.981114669865864,8.364468872864924,9.859494816115523,9.613007737267463,8.682599338171224,7.449114511959957,10.096706644816546,8.482452086401107,9.694941653888304,7.3879083403036,11.830941878694516,8.115650742411084,13.310732937690842,13.456531781015775,13.396470032292351,13.411900703590062,11.361904594841942,9.350968530273676,10.940332809825929,10.457298139754297,10.664148219365352,9.921525456582511,11.653109429348376,11.728656874238336,10.63583131105652,7.122675248504352,13.714413512816506,9.969990080308149,3.0,5
1933,1933,13.102552801286805,12.553906483834872,12.601639201240987,12.78266516970881,9.836181825979937,9.731234293371733,10.902628895937537,10.767999450731638,10.102801650328706,7.716942872722959,10.940779554610948,12.60456599615672,10.76535267074214,12.377882023415067,11.272123993452196,9.446952844141778,12.65972182275666,12.845608462497538,12.992407562177622,12.955205694106246,11.548078618707807,9.963956857140003,10.801710551511016,10.95906096375615,11.200704296228498,9.93986986720887,11.46563299362642,13.492952746880464,11.353217739783735,11.577890228968176,12.571072308903599,10.260750323936572,3.0,5
1934,1934,13.058727562480614,12.432127174109786,12.458060475183954,12.683828931166016,10.603566178606853,9.265548205177174,10.660400302021149,10.412310070544637,10.059706880551678,8.017414153853995,11.137064238143893,10.618289602398058,10.148925293517022,7.447517262878457,11.876719578556859,9.587000740792886,13.348756201303734,13.425868046285961,13.42466025272078,13.439327914248759,11.625559091395331,10.24628243007056,11.314300753433594,11.18482793931311,10.971804238659516,10.57209447480227,12.350778298533006,12.195692703737281,10.864025756967532,6.783304569209037,13.291637935831027,11.077514669058068,3.0,5
1935,1935,12.765300978900376,11.956355593113836,11.936151074941506,12.171019760494998,8.94496523402885,9.064204710075659,10.626749150780268,10.292747294093187,8.684015602284859,7.308020817161431,10.369287633462012,11.886467043486972,10.538461172597977,12.80270980095498,11.384109473100667,9.13288374615828,12.408676823614785,12.470097930070713,12.675614742881253,12.677777220476203,10.836913294997938,8.81269189593298,10.201606425963927,10.447092829277274,9.66078841407673,9.284694812575351,10.990586777409382,13.603824945873045,10.531813306943672,11.692467886857774,12.247305801355743,10.076002362612686,3.0,5
1936,1936,13.029788561784965,12.38049087564955,12.408354327886748,12.65424290680919,9.931249883250516,9.126704741738909,10.535172374004206,10.456021560449821,10.230299872427986,10.379185379693377,10.849521703549266,12.08407707636175,9.26454545538006,5.6406267930646585,10.130232307089072,8.171010250439641,13.201046630873792,13.28943516807915,13.266503938526931,13.27685155984426,10.185824888177564,9.750565776052813,10.964782943830215,11.067891310915815,10.358087942314796,11.277884049627602,11.725389294196384,12.278453313957446,9.612067554900218,7.2096248496813775,11.447140583728109,9.543438174054,3.0,5
1937,1937,13.209422986482695,12.648436949424214,12.696743748562207,12.851678260986233,10.431517000863817,9.515884193013123,10.590167852072678,10.727703063147633,10.99005607270767,11.479175712058554,10.855248506313016,9.99039110420065,9.980503953140069,9.127707051972793,11.703885374721336,10.068126767449893,12.62389519406653,12.800204081194606,12.90717976797341,12.879328464174955,10.686338678753957,9.819666528785113,10.917598973134297,11.072428455691792,10.821321326556518,11.86891086889784,11.373683696457796,12.274897554490659,9.676419491499212,8.060762223487314,12.69073124387974,10.610990156229802,3.0,5
1938,1938,13.212251867850853,12.662257339469473,12.745003682254248,12.960105073997285,9.528529505993061,9.16679385413993,10.503952351892913,10.435007759568212,9.68175222854692,7.851225536676444,10.61964050905739,9.717217661570027,7.978139867886008,11.322442341687903,10.641048923203615,9.141678104491072,13.712881201277973,13.810817252794493,13.752128178061394,13.783985297619202,10.90020010633198,10.097755988071524,11.269217741962285,11.204412551077983,10.903936652159217,10.66747205241627,11.723531647129548,11.271741981929884,9.972548126431848,11.264536490005655,12.764336136385715,10.75922742722605,3.0,5
1939,1939,12.62382186047057,11.674567374851634,11.673363721899154,11.879356405593992,8.16719407150486,8.026581945325752,10.408299907950123,9.324666730725044,8.533059354008122,10.345341974532742,9.494089660244489,10.06207246925325,12.821088794185721,9.462770439786434,9.668272549038637,5.159412420011148,12.896177103552118,12.824581426645233,12.975737854809546,12.973654504788506,9.078450042142824,8.615986172275361,10.702010591501018,10.152757819330565,9.00622264038284,11.638418761407767,10.759367924022115,12.381212513271455,12.34078539259312,9.410159325518267,11.59748962288249,8.264454530438838,3.0,5
