,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
5546,5546,13.130863600748821,12.917171077563752,12.946634974124956,12.67913260114382,11.86611461572856,10.21888360759976,10.749618762560127,11.207580526918113,11.420021645126644,11.924289199293073,11.544981940480733,13.872674880270605,10.603123830837713,5.651355805930376,8.001435830610719,12.748186780997735,10.86170112974559,12.201546657226856,11.895324515563136,11.47976948943274,11.9986515040312,11.526865778759458,11.702971448583439,11.116385321172984,11.530845905376964,13.225993682479027,12.72066525520406,12.188041637602279,11.516681593524316,7.766117816286816,9.365591808173162,11.790441888439922,3.0,11
5547,5547,11.617777120811214,11.408981397340725,11.491270912936745,11.238761921077296,12.145042272897832,9.800704051898364,10.582335828046624,9.56640981345198,11.282691204876835,8.561093827518736,10.628246087220417,9.672859678359957,11.050013458351863,7.065816492868443,13.015377249867045,8.766109828138495,10.443582630415543,11.620614572822573,11.443908088258723,10.976320483423118,12.107986793967347,11.091119527002578,10.675547358540738,9.398706726871804,11.305374849557948,9.632881008157188,11.45286380684732,11.872600048589158,11.33545606067708,7.849558505469336,11.743225593981204,10.356577951631195,3.0,11
5548,5548,12.25711179472522,12.008671299702563,12.194543676175543,11.944728028264489,10.575251938571196,9.956756566130649,11.487508853157227,11.174320056030355,10.518998437061231,8.833721381933518,11.621314762614322,12.177578617525674,10.926108546505775,7.931866033370113,13.872674880270605,10.052865591343775,11.052534156432873,11.99208616302808,11.865307799933856,11.437002094313838,11.023387778419645,11.382290825522613,11.830067435730822,11.29948820877026,10.85064589469044,10.901780115236898,12.640437874299268,12.565847968476698,10.762582100806368,8.33431326495657,12.141287241342773,11.32942939389392,3.0,11
5549,5549,11.577781316816685,12.012075018272974,11.900056392238913,11.659036184404034,11.518931045078585,12.016330958830785,12.463961655895329,12.494740394047325,12.355350295189064,10.929890845676317,12.979309418201208,6.614867398247844,11.534868287833449,8.649761180455448,10.471883904742661,12.85737097090715,11.42356915812259,12.241180665407065,12.00578922560595,11.609988669083295,11.05133829201504,12.422142703570499,12.615106377652605,12.006953094402034,11.340142688606909,11.663737958939668,13.30961687025337,10.065263346110301,11.161467691812305,10.62077169348261,10.65354385090083,12.935211380815511,3.0,11
5550,5550,11.784221510074143,11.327382895456877,11.704433799073168,11.288359378033256,10.813813558601815,10.048581360905679,11.492830121754173,11.090372920766514,10.693642663028713,8.805151876200949,11.763453174789849,11.084195533839798,10.964258123714853,13.613030366848559,11.770749605855142,10.494019244267674,10.960512419926417,11.240569340330683,11.627604653437958,11.0395228079865,10.96915506085876,11.438162120054463,11.722891044717029,11.051262512098653,10.904951719913086,10.778069293229322,12.455922544278627,11.874399644347475,10.888704062040636,12.611821053701766,10.745842564926793,12.156576762423324,3.0,11
5551,5551,12.006098057410238,11.825308745823252,11.963265571343618,11.73600629623936,9.445622295915637,10.126752672149768,11.175292532725916,10.49057357796535,9.372717224004148,8.786173537834344,11.0712264413928,10.517030936528752,9.773569675616418,11.772690159156806,12.501694863124325,10.257253248052738,11.98424293588251,12.80139907648967,12.659420835175867,12.174445237130644,9.515315474563844,11.216733843432856,11.50788242826058,10.498408055450357,8.641960614874884,10.161319828599863,12.036982449294984,11.622219471947599,9.400515126213467,12.646813264414613,12.334645121136322,11.300440248421593,3.0,11
5552,5552,12.066060222117086,11.901188525410314,12.045926532107782,11.793725600610756,9.93250670162995,10.225983262908727,11.405839188131099,10.840476116573992,9.911347061905133,8.905679382291225,11.208992345020496,11.49749100798619,10.157572574682204,11.811818987104859,12.508695896242195,10.3043917642068,10.586609850227902,11.713901978376887,11.576490960749851,11.09593525045356,9.86005638277074,10.598406458618491,10.9143884815683,10.453399184242066,9.126775742636012,9.89643912322887,12.021507815789494,13.224247066673259,9.00065873486775,10.532909456868698,10.563679319554817,11.054333598934491,3.0,11
5553,5553,11.876350804855594,11.623811359278266,11.773428756524654,11.508574152175887,8.901424498477816,8.550937845704777,11.093113092647116,9.699254046409527,8.62641332428308,8.659405657380919,10.490823040548689,10.102610660380886,8.910078032178903,7.829897030087183,12.285442172922306,10.055646133152923,11.802419204635193,12.561296760505135,12.4681338775804,11.947760378814307,9.396625940039838,10.296182465753883,11.174176073225146,9.973690340270641,8.065686295374825,9.881063844026436,11.911441581186835,12.292898613046365,8.673703923052598,8.51867140710305,11.49528176218924,11.248807705680742,3.0,11
5554,5554,12.223378173805056,12.051659869146619,12.216850621316382,11.936268939408242,9.705638247999131,9.369077195590156,11.169505752686202,10.754462564660532,9.682329178708327,8.902692024604494,11.11549399237332,10.842115333542276,9.672647155931076,12.843851665578407,11.870499188716419,10.485663143145171,10.96976756533692,11.994741761117186,11.821400564125572,11.306481822869044,10.149680427949557,10.744012121846351,11.323937578591476,10.538052943007754,10.31368589453469,10.373447500581847,11.888251244760148,11.392644565101614,10.319335269871628,12.109368410761912,10.654508835193015,11.814996364112694,3.0,11
5555,5555,12.31597399316673,12.141734109069011,12.30125391016269,11.917889741614372,9.54195483015023,9.772146965253297,10.812720029497092,10.857699431427177,9.202642347862438,8.784774137816505,12.060455451762552,10.640430388132575,10.151712874130734,7.779840873384884,12.606621275344038,10.750469686435348,10.660350899274453,11.718967339518649,11.598227454163256,11.042329516518562,9.32705629623693,10.416859064249595,10.943245304739568,10.389219148804052,5.772738699421363,9.940346678693842,12.428899933288104,12.621509854604534,7.569330266971803,8.35251542410906,10.961112797575908,11.256657626309293,3.0,11
5556,5556,11.591553683237253,11.437895569707464,11.597805506269248,11.16776679047578,10.614686167797867,10.581755342183401,11.000187040009429,11.228615534617767,10.447970423600227,9.393073051477023,11.730420664908767,10.133626976445829,10.493903454271313,12.75442072936649,12.5220399684976,10.013406789137608,10.957295010253189,12.072654013969956,11.943594836771084,11.323714008083071,10.450979067900832,11.350536801523425,11.645533533419428,11.18882366720244,10.32186371273402,10.413366044570859,12.491340088636598,11.635261387102355,9.848059124946039,12.47713134705364,11.510675910434868,11.292819757387983,3.0,11
5557,5557,11.895312059911964,11.775963611184265,11.894188423670974,11.51703595809014,11.591335847998865,9.587425781262112,11.475618311548017,10.277349105154608,10.490712007660589,13.179214793330793,10.994403647889976,10.727105308766347,10.810219803080956,8.12622918085828,12.699198395217278,9.849658874894224,9.370674156636008,11.143807095210473,11.00543725790934,10.365172860911457,12.308206611441829,11.155421506762641,10.680302827739533,9.536477125270798,11.605913411561227,11.40274682609911,11.613106425760064,11.592227801208162,11.595220728055125,8.073144395119709,10.671105348412883,10.704487921477076,3.0,11
5558,5558,11.973524335019695,12.010539746922117,12.08202069196486,11.726937912201375,9.196315150864665,9.769835879010925,11.43050524036212,10.53704268174946,9.686796923832887,11.837555980452409,11.772850669835488,11.350178976258908,9.732995759608126,7.116674862304682,12.88530385052743,10.161456856596876,10.349206252735524,11.613710522140224,11.378507160947088,10.888096883571237,10.209947112429964,10.406607614056279,10.771238060836101,9.91398461580411,9.175741960065132,10.8791294140007,12.093118051132741,12.549300037756396,9.403821477989156,10.687456364723216,10.98270487460875,11.10827266341907,3.0,11
5559,5559,12.040475742925516,11.954921821275384,12.079456690813114,11.71537394235114,7.842517112242733,9.792036850087547,10.753922138869244,10.482495423395275,8.063225732980436,8.525571486444111,11.462323888622825,10.920279668972142,8.86608609865561,8.888499151751354,12.53202613999349,10.253762039059477,11.132387131623721,12.067895371264475,11.897556062945931,11.376489065695546,9.331220889448456,11.029710918439779,11.565009691602096,10.718289798937516,7.885075492765945,10.455037479486924,12.979179553884967,12.521120555095186,7.4307820597448435,9.247236083542484,11.485277141861564,11.594571236274351,3.0,11
5560,5560,12.192985594037175,12.050170777831823,12.083975516033748,11.80942626606564,10.214098666551891,10.161854779187728,11.598969109312822,11.193090457320109,10.1773754205278,9.053941597008533,11.625359280353418,12.144009572283736,10.660950704619342,10.795657468822398,13.834387827087008,11.073274784297745,10.824716717596893,12.026624817027654,11.741879128176384,11.324223239539533,10.524562710154427,11.422784505573844,11.838714675269976,11.187857852537668,10.369009200937207,10.653684798577975,12.523087087665846,12.58421219501504,10.315528403850722,10.44402256847125,12.18311063768268,11.851624617418961,3.0,11
5561,5561,11.932841189167853,11.911642177295887,12.01360239629075,11.696781708389725,10.80339338596313,10.594504238377878,11.990158819192605,11.21028058148142,10.771663320402482,12.43655777591559,11.848440809051409,10.830993779933937,11.51167114697974,11.396870438245324,12.590474152699027,10.59925848109043,11.363293329705485,12.305808082685445,12.025163653110946,11.562529910192573,11.17525373154434,11.760425973134867,11.830054543004675,11.009893324783471,10.76630025602427,12.098204851124473,12.449087717917905,11.803463036223988,10.829690158637948,11.369129845665011,11.515596029256434,11.595074321974414,3.0,11
5562,5562,12.153323954205675,12.18064889124772,12.262102673546805,11.94860593206089,11.039444563960169,10.663725219100149,12.03598296303777,11.177299393576886,10.60804448263734,12.596126182831776,11.893254017189925,10.834019350774591,11.452864111027454,11.593920873208372,12.804486408879216,10.589655244131418,11.690380042288432,12.615849328736113,12.326909660424125,11.891962229061495,11.211391084546358,11.645274449262805,11.736334381866666,10.811372060590227,10.475560316430428,11.916862189711221,12.400682038797436,11.638938646494337,10.408595086568793,10.973138418079891,11.194617552564571,11.49392003294335,3.0,11
5563,5563,12.1732630824259,12.281713651708973,12.17647159553124,12.023761345015705,10.018286809683984,10.451299757842387,11.40775038144134,11.628591517033101,10.090730263966398,12.093923627982571,11.500667757025573,11.820640184916885,9.682866385024607,10.89179493208565,12.137051078822928,10.955307501950962,11.702300987519715,12.499569259648347,12.063859158582726,11.812484627498407,10.33287987547519,11.822664446145394,11.914826878704085,12.062194667688575,10.522801285892427,11.361272738256517,12.690343587872427,12.676718111531663,11.122271851305491,10.130654005620439,10.348220227427284,12.272649050319805,3.0,11
5564,5564,12.365551055994302,12.453810545560627,12.361149180182824,12.170357558374915,8.263489198485916,9.496024534136346,10.972017466014883,10.694244825926377,7.40612046210647,11.668668946937439,10.172481599135017,10.010205822118657,7.8369071384843485,10.490625469970476,12.095379174992619,10.379092800190632,11.209137502918246,12.236845172552176,11.639542549709091,11.484995071728633,9.532283247059485,11.013722621135884,11.003603611045849,10.927905629899156,9.28110323415715,10.998766482948284,11.758299499559614,12.263589756909056,12.267671383734978,9.956519986687523,10.355727352227284,11.600216611145234,3.0,11
5565,5565,11.880728806083006,11.807430084920185,11.279433669485677,11.554856152815384,9.945344949878233,9.281853425986228,10.64208449675086,10.728615346717651,9.626072412922676,12.01674997304544,9.913334480375244,11.370664651142958,9.67552611074993,9.869939123571363,11.023187669751882,10.321564408807658,11.612380108492355,12.48260833604919,10.985371683422954,11.770985611732405,9.864807301263896,10.621629755779317,10.38104146098523,10.61003192276054,9.428408807987406,11.748123690963821,11.008071587444382,12.590499479794323,9.198080001600344,10.136735366723144,10.032730649927387,11.1682762706836,3.0,11
5566,5566,12.81748071548609,12.253876021723507,12.228696325842456,12.369016483136,11.655590545258885,11.076132354693387,11.794768815383966,10.65788234301058,11.438090510017338,11.981365366679213,11.944268558851116,10.342261279220288,10.191420679534142,7.999507141370201,12.989442610812464,10.92558155568241,12.183289211267947,12.764858541012078,12.922647699303939,12.668379388076007,12.209849223362687,11.762846879740314,11.956899224802148,11.358362144744936,11.818287546535206,12.416520781749561,12.482540590942047,11.186491992753586,11.504926407574981,9.582022773211156,13.351578518466466,9.68190414724384,3.0,11
5567,5567,12.82139903016237,12.316029070556295,12.34694192976693,12.484584771498904,11.842136519488914,11.351815501349444,11.975734225612731,10.874331783666893,11.455254594673548,12.045574272234326,12.009954951156178,10.627236165904963,9.998503218392347,8.538441690056484,13.294314493121213,11.11058469016999,12.567393035863724,13.019613076211225,13.142178267364075,13.010301994234398,12.442342773779414,12.176968670346492,12.286038043523467,11.800780654168596,12.143990461226757,12.20849200960908,12.725236721583483,11.055007477402873,11.137638165231689,9.115959394982552,12.791616314638384,9.89050331688378,3.0,11
5568,5568,12.774967930076645,12.15350347680809,12.189398403576135,12.313394210965715,8.872922661046868,10.356768564492567,11.592885681346106,9.954047539242277,8.032978510081406,8.657899266457324,11.53278010091414,11.524445578258648,7.761709476385968,7.220336939682299,13.421277840400775,10.423792693182257,10.146550636524289,11.397455387107376,11.520687909145147,11.078376018752511,9.29216097569452,10.649999135666876,10.918929449660995,10.268018146126957,9.101030144821811,10.042303761114162,11.663657686153352,12.669120608698869,10.626084548643568,7.889030440749497,12.238218894979575,8.61989579318984,3.0,11
5569,5569,12.657167136207589,11.775430730405855,11.845866655666919,11.867693371084433,9.853472486003364,10.20685035207005,13.872674880270605,10.256881718716368,10.498713026143887,8.948562517899237,11.05172942783622,11.916274325813092,10.588929642950664,11.703427336755698,11.742912702243931,10.384881171511454,11.434804610400398,11.93862282308724,12.166207581335726,11.81392638019293,9.698354066923553,10.343163316820087,12.677983618252089,10.212851348060203,9.971345511798726,10.111257451153637,11.134639419246929,13.307928139069743,11.516401915691233,12.376667006263055,12.574786685684506,8.531470744108011,3.0,11
5570,5570,12.606263425936598,11.570061004425114,11.74679118577724,11.711372620152233,10.83968591326201,9.840143520433077,11.339388976716991,9.578887282217641,9.85037610729373,8.442332938968867,11.06908681410137,11.37213444513094,9.175742939284227,9.870643504949193,13.049510017489789,9.948693479141326,11.740068133444776,12.141260655772346,12.416579603422722,12.05121018730922,11.884517944365195,10.80302039003428,11.272754723355641,9.897202306222667,10.790907425972529,10.031585977425564,11.633751502396624,12.487445788570867,10.149998499777825,10.675682808699266,13.351103667913065,8.232758850687931,3.0,11
5571,5571,12.694626071398476,11.816097714996884,12.058681662503504,11.964625839166482,9.980561044823554,10.014178052068312,11.489610475277267,9.630382509172744,9.465754660809448,12.7015967463231,10.585540314794807,10.056753006639036,8.533395541111087,5.700565308806849,10.562147829364378,9.751042127921977,11.808354896077946,12.231659348603992,12.519586139742987,12.137611399522696,11.893513165162206,11.253813882901358,11.561836627638922,10.473505908966839,11.133717470226259,12.916436316060455,11.286999370619169,12.323363172740097,10.445840322147312,7.793797074622443,11.24218012198868,7.442761711265964,3.0,11
5572,5572,12.866138647899653,12.113101250744656,12.355419756483874,12.284959445527432,11.234594612291557,10.498599144184151,10.929447569847008,9.981039769590883,10.919993972948342,8.735701972806396,11.19412247631336,11.066251584401646,9.70630788737369,8.539071710686805,12.50235880641488,10.792304499958286,12.304626028560328,12.731958646701765,13.030435049393272,12.615298284504325,12.65753539211654,11.685234515467815,11.591910190377098,10.83243623069454,11.817350049134244,10.50254548527632,11.813040455511473,11.993580584987967,11.360727381312506,10.174148008237957,13.02626907753608,9.042222664713224,3.0,11
5573,5573,12.624350457747884,11.73981974668315,11.869313529164247,11.801877759809805,9.585900909841401,9.153289671855518,11.798139280346632,9.202692679903297,9.336975752138333,8.951306854445379,10.135822288249347,10.812204731780136,9.196668802514283,8.199513939671013,12.002953143905973,9.976742389870322,11.22930995284928,11.87638866484853,12.10653456156426,11.683966482254677,9.921679695824775,9.992640668479227,11.212531978088236,9.487757137261317,9.626198920445015,10.098421055551595,10.84008869252376,12.411101000063177,11.212374458301472,8.88742389547744,11.950907457602264,8.171008646776839,3.0,11
5574,5574,12.70325795173456,11.985991548616129,12.043520533194904,12.023663716249088,10.028629379495051,9.774763850317036,10.864826217710608,9.772782049572438,9.684042962824018,8.212011629519496,10.856007382397587,10.23029610848742,9.130464327683589,9.492684287916278,12.230208079830751,10.55354494709831,11.925537314362913,12.576830196829695,12.7124208512079,12.370502339616616,10.34763797192132,10.610987194673568,11.183906491465345,10.699392526334083,9.946249087692863,10.140306243846863,11.580493589919095,12.011265492635456,9.19397854707594,10.530399745713307,12.721593446756165,8.942122447108883,3.0,11
5575,5575,12.65272647361138,12.024013836327814,12.05001590093701,11.895269826139062,11.881696883388953,10.931283706825118,11.596172540775928,10.5878028108623,11.282519626130163,8.896712141658073,11.632692875387946,11.589101318661037,11.557143490607768,10.996163069622039,12.906301558972686,10.77235470471776,12.187240641129492,12.86987806168473,13.031164191301821,12.564284692728537,12.680186071986725,11.88907690645058,12.053621834747918,11.422695043524993,11.939292449837415,10.825434159773192,12.298362217638196,12.580858642387811,12.015869818398054,11.984582526913748,13.548066337304318,9.415741095326961,3.0,11
5576,5576,12.662489894154954,12.00549979393719,11.999744006600347,11.981937421543405,10.233222697965148,9.755685165178503,10.948361434864532,9.522514886209574,10.038576947096166,8.414212086686968,10.581191260300507,8.775887065407298,9.67529279642095,8.237517219511716,12.759490208313984,9.447399677571134,12.911283205755188,13.181074676367404,13.349654956102615,13.038151172321387,10.61165867760302,10.397805713211485,11.008794033302284,9.913939087745474,9.268812155210561,10.416585684618466,11.014641490690947,11.241909966222977,8.592857891494786,11.870092849424804,13.329555020405634,7.8659721021564275,3.0,11
5577,5577,12.81398161194006,12.407566387209206,12.406306892472989,12.489196453721526,11.406112140401016,11.161042055336592,11.39310315252424,11.070588653456577,11.084505021557856,9.430074261459561,12.197607345711855,12.522329109615905,10.017706441212985,8.508476638905357,12.52935579497492,11.366117789866145,11.808210635356374,12.499384100002167,12.591487434207584,12.418171506368251,11.813561898658554,11.971235076058129,12.124681827089615,12.018937073903226,11.350687167351749,11.239330565671104,12.736066100444775,13.140485624237414,10.6605875218413,10.249289558896175,12.44158513933444,10.102764920354264,3.0,11
5578,5578,12.566140148268753,11.722428638791149,11.748684647073693,11.822791920700093,6.909293085823824,8.88858347700065,10.985897243466537,9.033516024382417,7.487407480813976,7.623725004733852,10.167877522109388,8.701174810498381,9.41130296413635,9.747888532726384,11.312716465073,8.71110026220554,12.810922463316246,13.219410707496648,13.37831560542686,13.09715739725471,8.109802875152377,10.226635563122194,11.714634027286868,10.300000188691527,9.108055319639043,10.026325245228207,11.419830236049046,11.609747224838008,9.603636492063472,11.549623689396475,12.671332913250366,7.855102547194184,3.0,11
5579,5579,12.903813166478102,12.508846335953336,12.551128512490516,12.611909580493238,9.01947985523905,10.060451093861785,11.230876514041016,9.899210002053444,9.092833320690428,8.235885289732936,10.835559967501652,10.784821610996712,9.14986165419425,11.60062216530374,12.03853947174666,10.431632810680114,12.609884226443105,13.080837883648035,13.222194726802005,12.976724948655615,9.48388490299244,10.543717054522071,11.203146860241992,10.354083438403599,9.549452282879964,9.902206943401831,11.302469359023506,12.084901170848156,11.711887621202527,12.428565105580487,12.49765511335804,8.553419587028465,3.0,11
5580,5580,12.921797784321392,12.421545879888818,12.404289297032795,12.453526058366965,10.351608109882694,11.148647500997152,11.115549553369377,10.545809369977864,11.827332723547052,9.709419544165847,11.608334725726678,9.252309368918352,10.381353226346132,7.675531933105954,8.895622262704752,12.072836153872473,9.507319576554956,10.581397964549193,10.648972496032934,10.381552350779488,11.419591455829874,11.220845754050133,11.117209173950071,11.207939662476287,11.281168602964605,10.592695590712989,11.501482654821126,11.384487321574072,12.953267241798773,9.913329100047617,10.203314225415935,9.289821787638925,3.0,11
5581,5581,12.713492026640033,11.857388112448707,11.950810082863493,12.015325290598788,12.591085443833348,10.83391366220159,11.242614263285066,10.169267249376377,12.171078793640227,12.927765590029614,11.125309923304062,11.014210159461662,10.322892302683126,8.461508666231264,11.559543873627064,10.098346428991443,11.342207713554142,11.887622748597856,12.064682244642267,11.81344614640291,12.92943867797135,11.544670753265073,11.298803197699856,10.873133950402318,12.179379749069275,12.715309846440695,11.722064044884071,12.702946390287973,11.428837313817336,9.359539033968103,11.78472278276623,8.51953567891896,3.0,11
5582,5582,12.579229624950914,11.654971118576007,11.698758739333508,11.732308706682401,10.566107774431117,10.158767017614755,11.928686850787733,10.096768784380476,10.35683560167433,8.539908381595197,11.047689058338122,12.286292131524412,10.550140494999015,11.712544459995913,11.498393070999134,10.393863791303453,10.464177184002306,11.233109139322972,11.395332234939616,11.08828977129394,10.593623345470528,10.310266033744352,10.996713820800046,10.183764336138756,10.003319313548195,9.812375164239787,11.184336467036506,13.25395131432895,11.244070217318551,11.530184863912293,11.222699694986954,8.39441920540219,3.0,11
5583,5583,12.687391908917848,11.810432360457055,11.855157267580145,11.937069469720266,12.790033692231749,10.960355004013245,11.54909243215328,10.37329031185131,12.051767190981181,10.38286238610977,11.202568385150885,11.071802575231047,11.499211186312143,9.47478639561339,12.909908466082607,10.312491239642553,10.335441253187264,11.128229956900146,11.244048622965929,10.982316448115704,13.028158235565446,11.466844298758568,10.986378174117096,10.544350375004843,12.166025990897396,10.421704270102033,11.30055180454702,12.245224451645205,12.552470118208944,9.392618432004394,11.66566723108568,8.400153734073358,3.0,11
5584,5584,12.650391655036294,11.793305998190803,11.816225082077668,11.878714671292448,10.868683373758342,9.911263577980172,10.252643773673398,9.468778296347578,10.427426739016065,8.471831792006476,10.464693716712098,9.560897611230846,8.468204724746535,11.544490741775537,12.339704705436391,10.28245722328781,12.27925146676682,12.627066657053168,12.773878693583352,12.534691088362631,11.549856168939927,10.559303096768536,10.605910843468065,9.813493846895648,10.296148498767216,10.023358347363976,11.245490224430881,11.315022068267643,9.19359689098252,12.558216876191812,12.918314806946617,8.499129146679223,3.0,11
5585,5585,12.55253731702966,11.590838413783572,11.594158178366527,11.67594155679626,10.679737885399216,9.927242208640367,10.932599289375807,9.613438274521906,8.378846624834328,8.163339508864878,10.657140865544756,6.590885438251795,10.270810090192796,11.328880280587757,12.34967534446515,10.067163929959037,12.907801630743949,13.15218778182364,13.295256673629217,13.092611093494293,11.265759322956637,10.948515841816766,11.799362672758718,10.67032759891058,8.44318594684343,10.229774786612127,11.380693692109974,10.069441296455397,10.701715734211843,13.146893326079471,13.872674880270605,7.874479574265152,3.0,11
5586,5586,13.114518809040439,12.920263308977935,12.935521910846134,13.039202093348726,10.022755964927953,9.863093493414537,11.066545157313698,9.74230859007467,9.909022540832249,10.538127238359381,11.142759471114388,11.155758068797503,9.712233771949538,6.009926818510585,12.606362682200887,10.363862383238931,11.549159525058165,12.475242991276893,12.509775444553053,12.296095271180551,10.72106168313998,10.932082611526155,11.273980643571985,10.646984301790754,10.79156753742245,10.854544053740193,11.868313452934403,12.579338125184801,9.88268908361966,7.741183815210304,11.891925602800619,9.165622737284606,3.0,11
5587,5587,12.697194533204222,11.990096925131711,12.066271992419852,12.101418480950212,9.97171584437791,9.697530484973985,10.851911666604273,9.682689031445943,9.300392842175,8.670218646343718,10.704760077921204,11.459832753775078,8.949822157005931,11.301179364764366,12.103692827003162,10.046431961177564,11.046199874374404,11.812572939850426,11.955337924555714,11.628627533845806,10.1334792531834,10.208494835534678,10.579150159334144,9.876743171371652,9.16955990800157,9.813072485564838,10.937450587783234,13.119589931863468,8.026626301126504,11.408241927601585,11.895104455992744,8.547275974559712,3.0,11
5588,5588,12.751285585856106,12.106717449833194,12.16016811560418,12.227507133517216,9.04083174600366,10.00941502788969,10.888015605789096,9.556293220631575,9.724309640254008,8.275331468901866,10.949699661145,11.940747254089596,9.725188758798561,11.962485680275435,12.17209878053559,10.2233918083605,12.106190781280146,12.500965022657569,12.657429298062302,12.441172852980568,10.109875019138613,11.070623517114122,11.38403621436263,10.694489209720755,10.340135841746566,10.37718966872218,11.911957420621762,13.070288809702573,10.800688641851675,12.492174494131794,12.331340753372775,9.198847379754056,3.0,11
5589,5589,12.620734744422052,11.624871755716612,11.661494889512689,11.785983104599845,9.176265740013967,8.634283881144466,11.490307398442487,7.904761424000437,9.740059016061352,7.676269555534521,9.955313815255083,11.099429815461495,11.817994311719888,10.643295222562653,10.158387346414015,9.087676438761203,12.152821126738806,12.327637422751216,12.482823929477195,12.288608014646769,9.101948688673671,11.59725227054543,12.085116582175445,10.608412672391568,10.468924012580391,10.968306343305377,11.782055190513075,12.34028724787474,12.273225717156466,11.703529955675236,11.180519572418252,9.403447162171574,3.0,11
5590,5590,12.659441015922043,11.68221627823744,11.781908597960337,11.843580446273437,9.311004512587422,9.494515710936218,10.366301062419053,9.106036149565721,10.669702158801936,8.461900721926542,10.81959298025917,11.31339027966434,13.290695912570158,7.18732188245434,10.395675093470429,10.066904739509317,11.942612830060199,12.29424416020282,12.465111263721239,12.224909641063011,10.222922629922856,10.497619318659034,11.033997059723754,9.879561871345034,10.97263047373791,10.33846613316374,11.3837081922319,12.226860072661367,12.984964078116247,9.25372694164366,11.164724212768157,8.880258058753702,3.0,11
5591,5591,12.697520529011511,11.93169686257606,12.022489552569244,12.058877308016383,9.703881868906082,10.337295881540632,10.980655916673868,9.551181107952026,9.54498916996262,8.425995016784396,10.967283775434039,11.851383575936632,8.766731459041754,11.658700751743245,11.70253160769406,10.58584445648192,11.142524713468976,11.702211123733347,11.896419574422882,11.652848333342892,10.743617889933107,10.761212145274367,10.945956986115954,9.813356690229284,10.029292029274263,9.972232872259806,11.475849770883382,13.191037896156224,11.950311104480884,11.318007713154365,11.147824663884965,8.66198282917286,3.0,11
5592,5592,12.587147110407836,11.603611731219267,11.618494790134859,11.683432338171382,9.262966280155043,9.05828871295016,9.88986225853002,8.502573247919313,9.758629339034323,7.473478297559205,9.823489070812412,10.576174350017887,10.300407617138195,11.433634146931274,11.158674136972909,8.245317585662205,12.800606625197366,11.190112873714156,12.60693647207599,12.06005794463202,12.926594599360435,8.212766502384303,12.087772176650093,10.935854847281444,13.069181708939867,7.698681277091882,12.342540382698214,12.193988555422814,13.04333137039422,11.528640739525535,12.021393051821434,8.339546946707046,3.0,11
5593,5593,12.602431374208212,11.759844777685108,11.732558635154984,11.798820588959527,7.693962189063402,8.720259171880006,9.715162868363146,8.457122508576582,8.205880567711834,7.629435551759458,9.683351534831596,10.59063984659414,9.579278975421492,11.737718881185147,11.3970528899731,7.956457564604155,12.250840468448196,12.624240002103187,12.783786360141551,12.532373266853142,9.829558060827207,10.321283806340654,10.82160715180158,10.458799773330341,10.490439990681956,9.978495784642359,10.997379653310686,13.872674880270605,11.091024057298078,13.420662371773215,12.531027604582635,8.309627696957756,3.0,11
5594,5594,12.729624809553568,12.034248637551572,12.100808414864778,12.114305934158516,8.754711186873994,10.196992704909537,10.940181256450934,9.442070807802086,8.955850078646801,8.37985302641964,10.830275450006996,10.664820111444358,8.6076784126044,12.13330019485076,12.138175749039323,9.90658856564253,13.219826145380544,13.510178100049693,13.716842956700278,13.3987832745817,8.942874226690309,10.737125741869272,11.323654129741815,10.079832143106595,7.699929280035714,10.048602767348834,11.35502517285976,11.319523659905233,8.147280199999981,13.825606819891247,13.272376705048284,8.093088286468893,3.0,11
5595,5595,12.686258758259251,11.989800508668358,12.032714895755086,12.021924935936092,10.591731103341028,10.172186944834687,10.846079138549788,9.389678686957684,10.011848080553053,8.494295870089308,10.789862399018583,10.738984553186233,9.265717757050096,12.000465507534232,12.179332546444918,10.185621074832751,11.798320863967971,12.453391928258615,12.587524032577749,12.228703872506523,11.268602016590949,10.719811087031257,10.890950191324489,9.731061501934699,10.550571958922973,10.136706985259117,11.478435112987974,11.692022646396667,9.66197955339462,12.634450016344056,12.412727192707946,8.475192791348054,3.0,11
